l3200e,2021-08-15,09:18:49,0,="",2350N,ZR4,2000.0,0,64,6,316,-3.51553 ,-1.94926 ,-2.76445 ,2.02856 ,1.78849 ,-43.72925 ,-2485.773 ,-2975.587 ,-2765.816 ,-2675.311 ,-2600.471 ,-2539.95 ,-2485.561 ,-2437.941 ,-2389.123 ,-2349.801 ,-2303.399 ,-2259.086 ,-2212.659 ,-2157.039 ,-2075.572 ,-1895.454 ,-1644.284 ,-1028.41 ,-188.1074 ,288.2475 ,322.2136 ,211.7063 ,123.8493 ,75.00382 ,48.33531 ,27.07522 ,11.32524 ,11.33627 ,11.96526 ,4.95299 ,7.76075 ,1.04907 ,1.20778 ,1.28077 ,-0.04311 ,-3.32993 ,2.46204 ,6.15744 ,2.96021 ,-75.48649 ,-778.5613 ,-2976.991 ,-5053.383 ,-5177.013 ,-4327.681 ,-3451.456 ,-2680.203 ,-1984.754 ,-1369.191 ,-843.1718 ,-446.573 ,-192.1767 ,-71.8289 ,-12.26175 ,2.30812 ,2.26419 ,-0.19648 ,1.03049 ,0.4868 ,-1.20095 
l3200e,2021-08-15,09:18:54,0,="",2350N,ZR5,2000.0,0,64,6,317,7.00487 ,6.02971 ,5.21506 ,4.13565 ,3.61474 ,-46.62974 ,-2495.79 ,-2987.844 ,-2778.994 ,-2688.346 ,-2612.004 ,-2544.27 ,-2486.548 ,-2434.701 ,-2386.11 ,-2343.023 ,-2298.3 ,-2254.159 ,-2206.384 ,-2153.7 ,-2065.773 ,-1893.466 ,-1642.59 ,-1020.51 ,-181.7876 ,295.7977 ,331.5296 ,220.7046 ,132.8911 ,80.24673 ,45.08084 ,25.15961 ,18.97312 ,18.1383 ,5.68867 ,2.93087 ,5.76818 ,5.27464 ,-1.17115 ,0.77273 ,-0.45899 ,7.06455 ,6.08668 ,2.17524 ,-5.96233 ,-81.74567 ,-783.813 ,-2985.098 ,-5059.715 ,-5193.37 ,-4338.534 ,-3470.061 ,-2693.193 ,-1990.754 ,-1357.301 ,-831.3084 ,-443.59 ,-196.049 ,-61.09013 ,-20.09149 ,-0.55809 ,2.50702 ,1.60599 ,1.97897 ,-2.97217 ,6.61458 
l3200e,2021-08-15,09:18:58,0,="",2350N,ZR6,2000.0,0,64,6,318,7.79992 ,3.94897 ,0.69591 ,-1.48267 ,-1.22113 ,-51.82517 ,-2494.613 ,-2987.739 ,-2776.876 ,-2681.331 ,-2606.99 ,-2537.509 ,-2481.342 ,-2432.04 ,-2386.622 ,-2341.072 ,-2302.658 ,-2254.318 ,-2205.489 ,-2149.156 ,-2061.847 ,-1884.235 ,-1637.65 ,-1016.414 ,-179.3732 ,298.0381 ,332.6646 ,216.819 ,124.9565 ,69.20265 ,38.15035 ,25.66974 ,22.29967 ,15.99488 ,2.54144 ,7.31081 ,3.87767 ,4.18844 ,-1.35482 ,2.29454 ,-0.06629 ,5.99676 ,-0.58501 ,-4.61098 ,-4.64171 ,-82.10237 ,-781.1838 ,-2981.439 ,-5060.434 ,-5194.701 ,-4341.467 ,-3466.194 ,-2689.449 ,-1987.915 ,-1359.17 ,-833.5645 ,-443.8813 ,-198.3836 ,-61.53994 ,-19.9963 ,-0.32949 ,1.77561 ,1.0659 ,1.6473 ,-1.3691 ,6.37759 
l3200e,2021-08-15,09:19:26,0,="",2350N,XR1,2000.0,0,64,6,319,-0.46312 ,0.4705 ,-2.61045 ,-0.12624 ,2.38775 ,-122.0442 ,-1236.029 ,-207.1068 ,-57.21219 ,-5.40901 ,15.81889 ,33.61632 ,35.4158 ,40.3078 ,41.43429 ,37.16166 ,48.67625 ,42.51807 ,48.12884 ,60.15385 ,128.0428 ,368.1316 ,624.2025 ,916.6522 ,920.2292 ,592.9288 ,262.4736 ,100.1382 ,35.3843 ,20.54835 ,9.7188 ,5.8774 ,3.49083 ,1.46802 ,0.66477 ,-0.07717 ,-0.07459 ,-0.43066 ,0.07986 ,-0.21653 ,0.27242 ,0.05696 ,-0.93742 ,-0.4245 ,-30.12153 ,-260.736 ,-1231.802 ,-2260.981 ,-1713.033 ,-506.0345 ,119.8849 ,275.8643 ,275.9921 ,231.5803 ,169.4942 ,112.9088 ,60.60222 ,30.45126 ,10.84471 ,3.26603 ,0.53049 ,0.35911 ,-0.04755 ,0.04301 ,0.09357 ,-1.83616 
l3200e,2021-08-15,09:19:30,0,="",2350N,XR2,2000.0,0,64,6,320,-0.59891 ,1.6324 ,0.04815 ,-1.20269 ,0.07683 ,-121.3114 ,-1233.311 ,-210.0909 ,-55.68247 ,-6.23486 ,20.62803 ,29.6592 ,39.77409 ,38.07705 ,41.5436 ,44.52397 ,44.0439 ,45.91455 ,49.93074 ,55.42701 ,129.9995 ,374.1474 ,611.144 ,914.8344 ,923.5524 ,590.0045 ,267.0163 ,97.6663 ,39.56099 ,17.53734 ,9.41273 ,5.455 ,4.5215 ,1.35746 ,0.80422 ,0.18663 ,0.11131 ,-0.19602 ,-0.03196 ,-0.02266 ,-0.23154 ,0.07136 ,-0.72636 ,0.86552 ,-28.26215 ,-255.0578 ,-1229.397 ,-2259.263 ,-1714.113 ,-506.6947 ,117.2201 ,273.1973 ,276.6219 ,231.7604 ,170.5115 ,111.132 ,63.95862 ,29.15817 ,11.67809 ,2.99285 ,0.17389 ,0.10749 ,0.10065 ,-0.05964 ,-0.23457 ,1.1981 
l3200e,2021-08-15,09:19:35,0,="",2350N,XR3,2000.0,0,64,6,321,0.80313 ,-0.78403 ,1.46432 ,-0.6323 ,-0.67553 ,-122.0925 ,-1233.398 ,-206.5112 ,-54.57466 ,-6.1037 ,19.59577 ,28.7273 ,36.9543 ,42.40009 ,41.80172 ,41.39217 ,46.45672 ,46.09213 ,49.80899 ,55.58324 ,129.5697 ,374.6643 ,617.817 ,920.5694 ,926.1517 ,591.789 ,264.1694 ,97.72513 ,40.70801 ,18.69799 ,9.36549 ,6.2058 ,2.27514 ,2.0402 ,0.48926 ,-0.22757 ,0.31498 ,0.25385 ,-0.16433 ,0.03449 ,-0.15487 ,-0.06232 ,-0.10325 ,0.83614 ,-33.97022 ,-260.1002 ,-1228.157 ,-2262.382 ,-1711.23 ,-503.3601 ,117.4131 ,273.9421 ,280.1301 ,230.118 ,169.2108 ,111.3479 ,63.06867 ,29.58687 ,11.03528 ,3.04438 ,0.42786 ,0.17937 ,-0.09148 ,-0.17543 ,-0.40676 ,-0.52564 
l3200e,2021-08-15,09:19:39,0,="",2350N,XR4,2000.0,0,64,6,322,1.58676 ,1.37868 ,1.45319 ,0.81421 ,-1.24364 ,-120.3539 ,-1230.309 ,-208.2028 ,-57.89844 ,-5.01364 ,21.27085 ,30.12754 ,39.12791 ,38.84786 ,41.56581 ,43.39579 ,44.29773 ,46.83158 ,47.87506 ,55.34973 ,132.3384 ,379.6087 ,610.3362 ,916.7643 ,925.8825 ,586.6629 ,264.5729 ,95.14945 ,39.05738 ,19.35236 ,8.66079 ,6.46909 ,3.14284 ,1.79677 ,-0.44075 ,0.37314 ,-0.06008 ,-0.15293 ,-0.29011 ,-0.34478 ,-0.33863 ,-0.1514 ,0.56644 ,1.0415 ,-27.47914 ,-261.7999 ,-1224.731 ,-2263.118 ,-1714.69 ,-499.3032 ,116.8493 ,276.9046 ,279.363 ,229.9294 ,171.3304 ,110.7074 ,62.48646 ,30.36601 ,10.87446 ,3.38937 ,0.51285 ,-0.05202 ,0.18445 ,0.05668 ,0.04573 ,2.26628 
l3200e,2021-08-15,09:19:44,0,="",2350N,XR5,2000.0,0,64,6,323,-0.77409 ,1.53258 ,2.65739 ,-2.79532 ,0.37742 ,-121.1805 ,-1230.931 ,-208.7007 ,-58.03257 ,-7.45645 ,17.59962 ,33.13806 ,37.41977 ,38.29834 ,43.53749 ,42.93912 ,43.14361 ,49.10652 ,51.8458 ,56.96651 ,133.9386 ,378.9326 ,608.63 ,916.8677 ,928.0403 ,593.159 ,261.9331 ,98.87583 ,40.59169 ,18.50157 ,9.24083 ,5.44909 ,3.05505 ,1.20279 ,1.42168 ,-0.60418 ,0.88984 ,-0.55405 ,0.02327 ,-0.43476 ,0.06424 ,-0.18417 ,0.60375 ,1.83424 ,-24.63744 ,-265.4291 ,-1226.713 ,-2257.023 ,-1716.754 ,-500.5612 ,118.7077 ,276.0484 ,277.4513 ,228.1465 ,169.9815 ,111.576 ,62.912 ,29.97222 ,10.92804 ,3.108 ,0.27051 ,-0.193 ,-0.11156 ,-0.17452 ,0.32934 ,-0.57237 
l3200e,2021-08-15,09:19:48,0,="",2350N,XR6,2000.0,0,64,6,324,-0.02366 ,-0.71593 ,-2.47322 ,-0.23469 ,-1.68427 ,-119.0322 ,-1235.445 ,-207.9429 ,-55.87419 ,-4.92465 ,21.19548 ,30.62959 ,38.86463 ,42.67166 ,41.03188 ,46.08876 ,45.69869 ,47.10259 ,48.01922 ,57.62351 ,131.4884 ,389.7543 ,607.3975 ,916.3014 ,925.5232 ,592.7668 ,262.7161 ,97.99368 ,39.57977 ,17.88286 ,10.32227 ,3.96098 ,3.01107 ,2.15492 ,0.01848 ,0.53982 ,-0.08986 ,-0.70862 ,-0.09282 ,-0.13733 ,0.02638 ,-0.15784 ,-1.30187 ,0.53854 ,-18.79362 ,-261.0518 ,-1233.394 ,-2261.221 ,-1708.066 ,-503.6065 ,120.2757 ,274.8798 ,280.3571 ,230.4974 ,171.3266 ,110.8551 ,63.08417 ,29.64419 ,11.44115 ,3.27846 ,0.33415 ,-0.04207 ,-0.01245 ,-0.18327 ,0.07656 ,-0.3531 
l3200e,2021-08-15,09:20:11,0,="",2350N,YR1,2000.0,0,64,6,325,-0.91228 ,-3.22524 ,-3.19153 ,0.07525 ,-2.17354 ,-29.54225 ,-284.0802 ,-170.5576 ,-88.66668 ,-42.49185 ,-18.58138 ,-1.77664 ,4.53938 ,9.85523 ,13.58693 ,17.61417 ,12.98557 ,15.68696 ,14.45708 ,18.23825 ,39.23117 ,99.93883 ,142.1277 ,188.2199 ,219.1334 ,221.627 ,147.465 ,99.09399 ,55.53607 ,30.04294 ,15.39523 ,8.67377 ,3.73857 ,-0.00855 ,1.27601 ,0.69233 ,0.35723 ,1.08611 ,0.57042 ,0.81879 ,0.2391 ,0.08078 ,0.64771 ,-1.8476 ,-18.47581 ,-81.06197 ,-234.6191 ,-439.7563 ,-481.4825 ,-321.8751 ,-135.1308 ,-3.11706 ,65.63857 ,85.58761 ,73.95776 ,53.23403 ,31.51535 ,16.95465 ,7.3134 ,3.38128 ,1.68289 ,-0.35847 ,-1.1784 ,0.97743 ,-0.18428 ,1.38503 
l3200e,2021-08-15,09:20:15,0,="",2350N,YR2,2000.0,0,64,6,326,2.11897 ,3.35709 ,2.7173 ,0.02277 ,0.41674 ,-27.64342 ,-285.8779 ,-168.6667 ,-88.11476 ,-47.56125 ,-19.48737 ,-2.70056 ,1.786 ,10.41172 ,11.4352 ,15.65926 ,16.04417 ,17.65375 ,20.70316 ,18.90291 ,41.32218 ,89.89265 ,128.5803 ,192.7374 ,228.1567 ,210.4242 ,157.4893 ,97.04733 ,55.95541 ,26.53824 ,12.54256 ,7.3714 ,1.1668 ,2.93528 ,2.70765 ,0.79497 ,0.9603 ,0.9364 ,-0.33491 ,0.60238 ,-0.41076 ,1.6894 ,2.85507 ,-5.80866 ,-9.08854 ,-67.38445 ,-237.6346 ,-440.36 ,-477.7075 ,-323.5201 ,-132.5057 ,-4.3797 ,66.12217 ,83.4065 ,75.00865 ,51.91797 ,30.02697 ,15.56344 ,6.40245 ,3.49293 ,1.80565 ,0.24341 ,0.16986 ,0.0381 ,0.01548 ,0.97719 
l3200e,2021-08-15,09:20:20,0,="",2350N,YR3,2000.0,0,64,6,327,-3.78348 ,-2.70684 ,-5.76116 ,0.31639 ,1.38376 ,-28.93298 ,-282.5709 ,-166.0949 ,-88.66827 ,-43.4058 ,-19.99103 ,-4.77333 ,3.16249 ,6.41039 ,9.01315 ,6.85919 ,10.74721 ,13.73065 ,11.97886 ,16.29249 ,43.82702 ,91.46775 ,124.8879 ,184.3166 ,233.7196 ,210.957 ,160.6961 ,103.1937 ,61.773 ,34.20183 ,16.25797 ,6.86794 ,1.26934 ,0.37255 ,5.2108 ,-1.6975 ,0.95689 ,-0.08673 ,1.34684 ,-0.14765 ,1.14908 ,-2.11998 ,1.28427 ,1.79922 ,-12.23478 ,-74.16308 ,-233.768 ,-439.472 ,-479.3782 ,-319.4059 ,-132.4723 ,-1.34989 ,65.54274 ,82.92473 ,71.72449 ,50.71913 ,32.0705 ,17.84486 ,5.35227 ,3.73311 ,0.16936 ,0.04474 ,-0.14714 ,0.37548 ,0.7098 ,0.12963 
l3200e,2021-08-15,09:20:24,0,="",2350N,YR4,2000.0,0,64,6,328,-2.73073 ,-2.41052 ,-3.60028 ,-5.05401 ,-0.03511 ,-33.23909 ,-286.88 ,-165.3544 ,-89.33528 ,-41.49023 ,-19.93184 ,-2.35592 ,7.47046 ,14.40456 ,13.04897 ,13.05125 ,14.3179 ,11.82703 ,13.58739 ,13.02827 ,35.40753 ,90.97275 ,130.8384 ,187.5987 ,226.7425 ,207.0139 ,153.468 ,97.98424 ,52.3777 ,26.9556 ,14.80143 ,11.04123 ,3.39111 ,0.58877 ,-0.49474 ,2.66272 ,-2.3779 ,-2.30717 ,0.85142 ,1.76149 ,1.75054 ,-1.02491 ,-4.03324 ,-3.54694 ,-22.56199 ,-89.10929 ,-229.0485 ,-440.5549 ,-484.0222 ,-320.6665 ,-132.8692 ,0.4235 ,68.8774 ,86.49008 ,73.17975 ,48.82854 ,31.50508 ,15.8431 ,6.66643 ,3.35852 ,-0.38478 ,-0.27076 ,0.36224 ,-0.22197 ,1.00645 ,-1.26165 
l3200e,2021-08-15,09:20:29,0,="",2350N,YR5,2000.0,0,64,6,329,-0.21074 ,-1.52004 ,1.15028 ,-6.6994 ,-0.62748 ,-39.70964 ,-287.4895 ,-165.3095 ,-84.11789 ,-50.55582 ,-18.3926 ,0.2587 ,3.94343 ,11.85881 ,11.18341 ,17.93893 ,16.0628 ,16.33826 ,12.9913 ,27.57623 ,38.7155 ,57.54782 ,133.5625 ,219.1287 ,227.341 ,205.581 ,158.308 ,95.35563 ,50.38057 ,26.52554 ,11.98246 ,9.634 ,7.39368 ,2.9646 ,1.44031 ,1.27183 ,-0.90022 ,1.1769 ,0.40469 ,0.62456 ,0.33152 ,1.34687 ,-5.46293 ,11.53052 ,6.99586 ,-86.20787 ,-270.3691 ,-431.3486 ,-485.2033 ,-330.3185 ,-131.6055 ,-3.86901 ,64.84582 ,87.52894 ,77.70423 ,53.36017 ,28.43557 ,15.32055 ,8.32442 ,1.85686 ,-0.5926 ,1.15008 ,0.62524 ,-0.00219 ,0.88718 ,3.10445 
l3200e,2021-08-15,09:20:33,0,="",2350N,YR6,2000.0,0,64,6,330,2.34924 ,-4.12371 ,-1.40055 ,0.17125 ,2.71716 ,-28.61437 ,-281.9885 ,-166.8432 ,-83.66811 ,-42.74892 ,-17.97727 ,-1.729 ,5.5128 ,6.80629 ,13.71913 ,8.73948 ,15.36896 ,11.97949 ,15.38892 ,17.80263 ,42.69099 ,97.86664 ,134.7373 ,182.7147 ,227.2548 ,212.9173 ,161.2303 ,101.6474 ,59.37249 ,31.30337 ,14.44623 ,5.05855 ,6.54144 ,0.47059 ,1.66283 ,0.05508 ,2.18727 ,-0.23272 ,0.16867 ,0.30204 ,0.28733 ,-4.69595 ,-1.06629 ,19.92714 ,-12.26016 ,-75.50488 ,-234.5877 ,-441.503 ,-466.3659 ,-311.3988 ,-129.1477 ,6.29454 ,67.24299 ,83.23875 ,72.44752 ,47.28074 ,33.80469 ,17.80912 ,5.78773 ,2.85491 ,1.04732 ,1.36061 ,-1.13759 ,0.90645 ,-0.6509 ,3.1282 
l3200e,2021-08-15,09:21:46,0,="",2375N,ZR1,2000.0,0,64,6,331,-3.80406 ,-5.4413 ,-4.01067 ,-5.67783 ,-0.7981 ,-43.85924 ,-2291.54 ,-2737.104 ,-2524.264 ,-2428.349 ,-2355.402 ,-2293.413 ,-2240.96 ,-2196.41 ,-2154.966 ,-2117.039 ,-2076.146 ,-2036.929 ,-1996.268 ,-1944.289 ,-1867.196 ,-1702.623 ,-1474.575 ,-908.5441 ,-137.2996 ,299.9525 ,322.6977 ,211.3437 ,117.9209 ,67.43619 ,42.59862 ,35.30233 ,25.55859 ,8.50418 ,8.35152 ,11.39454 ,0.47077 ,1.22221 ,3.71867 ,3.01297 ,0.46949 ,0.42995 ,-6.41641 ,-5.94351 ,-2.64426 ,-73.45597 ,-719.0208 ,-2740.42 ,-4661.462 ,-4773.193 ,-3957.199 ,-3131.266 ,-2413.346 ,-1776.103 ,-1216.876 ,-751.3597 ,-400.0666 ,-170.653 ,-56.08006 ,-10.01099 ,-1.72539 ,0.94828 ,4.33011 ,0.45152 ,3.06663 ,0.05201 
l3200e,2021-08-15,09:21:50,0,="",2375N,ZR2,2000.0,0,64,6,332,7.76809 ,6.43616 ,3.36526 ,-2.28332 ,-4.83408 ,-52.36287 ,-2296.754 ,-2742.814 ,-2533.21 ,-2433.521 ,-2360.031 ,-2295.423 ,-2239.871 ,-2195.956 ,-2152.905 ,-2114.362 ,-2072.243 ,-2033.641 ,-1994.321 ,-1942.764 ,-1868.226 ,-1701.02 ,-1473.716 ,-909.5459 ,-137.515 ,306.058 ,324.106 ,211.6065 ,122.1386 ,68.25228 ,41.01113 ,25.49315 ,24.26631 ,16.37294 ,4.11511 ,9.39952 ,2.41075 ,0.57452 ,2.04034 ,3.42879 ,0.45583 ,4.75268 ,1.20824 ,0.65952 ,-7.72346 ,-78.39082 ,-719.4375 ,-2742.862 ,-4666.881 ,-4776.187 ,-3966.225 ,-3140.397 ,-2421.112 ,-1779.121 ,-1214.931 ,-744.488 ,-397.2993 ,-176.98 ,-50.41943 ,-12.59049 ,0.38573 ,0.86019 ,5.07377 ,0.00805 ,1.4591 ,2.19584 
l3200e,2021-08-15,09:21:55,0,="",2375N,ZR3,2000.0,0,64,6,333,-2.52253 ,-0.65926 ,3.34824 ,5.04837 ,4.69922 ,-36.80501 ,-2281.866 ,-2728.372 ,-2520.078 ,-2426.809 ,-2357.65 ,-2301.295 ,-2248.997 ,-2200.446 ,-2161.838 ,-2120.286 ,-2079.413 ,-2033.701 ,-1993.795 ,-1939.232 ,-1861.748 ,-1703.372 ,-1471.727 ,-903.9262 ,-130.9875 ,310.1768 ,328.7027 ,222.2198 ,126.9247 ,72.68557 ,39.51244 ,25.49748 ,12.4472 ,9.39834 ,14.67719 ,2.9777 ,9.18786 ,3.35706 ,1.04218 ,1.57375 ,-0.36904 ,1.9393 ,5.4839 ,7.61584 ,2.207 ,-71.96993 ,-717.4499 ,-2730.383 ,-4646.377 ,-4775.954 ,-3946.957 ,-3130.788 ,-2411.863 ,-1778.965 ,-1220.058 ,-748.1186 ,-390.4551 ,-171.1179 ,-62.96378 ,-10.07922 ,1.46758 ,1.14179 ,1.44371 ,-0.33986 ,3.04762 ,0.66552 
l3200e,2021-08-15,09:21:59,0,="",2375N,ZR4,2000.0,0,64,6,334,9.93337 ,3.52133 ,6.47851 ,0.04922 ,0.77523 ,-46.92178 ,-2292.94 ,-2738.382 ,-2528.584 ,-2436.202 ,-2360.696 ,-2299.011 ,-2242.811 ,-2201.92 ,-2153.489 ,-2115.212 ,-2075.391 ,-2035.91 ,-1989.851 ,-1940.651 ,-1864.527 ,-1703.856 ,-1471.579 ,-898.1991 ,-133.374 ,303.7245 ,333.9928 ,218.5718 ,125.4763 ,68.50372 ,36.4658 ,23.94607 ,19.37661 ,17.61868 ,6.44223 ,5.94575 ,5.67661 ,3.60611 ,1.57091 ,2.46093 ,0.6224 ,7.01171 ,1.81777 ,3.0783 ,-12.95283 ,-85.94664 ,-725.3393 ,-2742.596 ,-4661.703 ,-4781.719 ,-3961.155 ,-3141.298 ,-2421.524 ,-1782.344 ,-1214.628 ,-743.9503 ,-394.7532 ,-176.7066 ,-53.35735 ,-13.40296 ,1.5199 ,0.77527 ,3.53449 ,0.03026 ,0.96257 ,5.81686 
l3200e,2021-08-15,09:22:04,0,="",2375N,ZR5,2000.0,0,64,6,335,-2.008 ,-5.52912 ,-3.23833 ,-2.38926 ,-6.5577 ,-47.05419 ,-2290.851 ,-2739.427 ,-2528.844 ,-2432.344 ,-2358.15 ,-2291.498 ,-2241.126 ,-2194.078 ,-2149.209 ,-2112.015 ,-2075.96 ,-2029.008 ,-1993.792 ,-1939.326 ,-1859.912 ,-1701.268 ,-1471.356 ,-902.9432 ,-133.3921 ,305.5683 ,328.2958 ,216.663 ,124.4197 ,72.49795 ,43.98729 ,29.12817 ,24.08217 ,20.83331 ,6.5948 ,6.85301 ,1.49259 ,3.85639 ,3.39627 ,0.51274 ,1.0771 ,-1.84742 ,-6.49821 ,-6.59302 ,-11.24176 ,-81.2707 ,-720.5783 ,-2740.795 ,-4663.69 ,-4777.195 ,-3960.653 ,-3136.647 ,-2417.746 ,-1778.323 ,-1212.246 ,-744.7734 ,-396.1214 ,-169.2945 ,-51.79957 ,-14.24549 ,-2.72171 ,3.36086 ,2.46409 ,1.59613 ,-0.72792 ,-0.66858 
l3200e,2021-08-15,09:22:08,0,="",2375N,ZR6,2000.0,0,64,6,336,0.11304 ,-2.31441 ,-3.57525 ,-8.01503 ,-6.5408 ,-52.40347 ,-2294.302 ,-2740.087 ,-2525.466 ,-2427.743 ,-2352.114 ,-2287.752 ,-2234.234 ,-2190.36 ,-2148.817 ,-2108.364 ,-2071.958 ,-2031.212 ,-1988.061 ,-1942.016 ,-1863.603 ,-1701.512 ,-1470.925 ,-904.2695 ,-134.4582 ,305.0665 ,325.1728 ,216.9895 ,124.0931 ,69.80635 ,41.967 ,29.1038 ,23.71316 ,10.93006 ,1.53684 ,10.50095 ,3.80704 ,4.67402 ,0.55247 ,3.73672 ,-0.75686 ,1.40908 ,-5.22541 ,-7.11228 ,-12.54864 ,-82.95686 ,-726.1417 ,-2746.916 ,-4658.253 ,-4772.582 ,-3958.201 ,-3132.142 ,-2410.698 ,-1776.262 ,-1209.495 ,-742.4153 ,-393.5104 ,-171.4144 ,-55.00464 ,-14.33438 ,0.57137 ,2.81769 ,-0.04306 ,2.08042 ,-0.66907 ,5.48005 
l3200e,2021-08-15,09:22:35,0,="",2375N,XR1,2000.0,0,64,6,337,0.06049 ,-0.43828 ,-0.58848 ,0.72729 ,0.10356 ,-135.8127 ,-1745.676 ,-387.0183 ,-136.3922 ,-59.30916 ,-17.70996 ,5.47045 ,11.94619 ,19.01879 ,19.10604 ,26.30006 ,25.29772 ,29.12332 ,33.57439 ,44.12506 ,136.1974 ,435.6955 ,736.5956 ,1189.208 ,1293.623 ,878.3354 ,409.6628 ,160.3525 ,65.23676 ,30.54008 ,15.83487 ,7.72407 ,5.16378 ,1.55775 ,1.604 ,0.39424 ,-0.37434 ,-0.44313 ,-0.09217 ,-0.06498 ,0.14199 ,0.1646 ,1.11945 ,-3.18424 ,-15.60757 ,-285.9576 ,-1480.21 ,-3043.134 ,-2587.631 ,-916.1017 ,47.75245 ,317.0465 ,347.0249 ,295.9754 ,221.9631 ,144.8549 ,84.16386 ,39.43282 ,14.46731 ,4.15412 ,0.43183 ,-0.06564 ,-0.01878 ,0.01732 ,-0.02835 ,0.42337 
l3200e,2021-08-15,09:22:39,0,="",2375N,XR2,2000.0,0,64,6,338,2.19622 ,0.94532 ,-2.32605 ,-1.24453 ,1.41428 ,-138.4801 ,-1745.061 ,-386.3774 ,-137.7216 ,-58.68473 ,-14.09559 ,2.37897 ,12.20407 ,20.72842 ,21.38836 ,25.51705 ,25.89533 ,31.1329 ,34.06627 ,42.76438 ,137.5026 ,437.1339 ,728.5392 ,1192.473 ,1300.732 ,872.1862 ,414.2938 ,160.455 ,64.61826 ,30.55876 ,14.94246 ,9.8501 ,3.71064 ,2.29404 ,1.25495 ,0.55418 ,0.25854 ,-0.74003 ,0.55016 ,-0.20046 ,-0.01672 ,-0.42838 ,-2.41644 ,-0.58915 ,-15.99151 ,-277.5247 ,-1486.215 ,-3042.472 ,-2592.288 ,-916.1966 ,35.62474 ,324.421 ,348.4129 ,298.2462 ,218.4834 ,147.5538 ,83.04321 ,39.67689 ,14.06202 ,4.80665 ,1.0928 ,-0.44637 ,-0.20365 ,0.14397 ,-0.10267 ,-0.24635 
l3200e,2021-08-15,09:22:44,0,="",2375N,XR3,2000.0,0,64,6,339,0.73642 ,1.06134 ,-0.9981 ,-0.34801 ,-10.57209 ,-117.0168 ,-1753.374 ,-388.515 ,-130.5891 ,-62.87144 ,-15.88268 ,2.83257 ,13.01668 ,21.4658 ,23.78004 ,20.52942 ,32.44728 ,29.62432 ,38.94928 ,43.89631 ,132.614 ,435.5204 ,745.1787 ,1184.278 ,1292.803 ,883.96 ,405.9695 ,159.1257 ,66.54874 ,28.67989 ,15.10948 ,9.22396 ,5.8381 ,2.9092 ,1.55709 ,0.83376 ,-0.20405 ,-0.35954 ,-0.2418 ,-0.077 ,-0.03503 ,0.89914 ,-0.24466 ,-2.15978 ,-40.48739 ,-290.5619 ,-1484.048 ,-3037.873 ,-2588.654 ,-910.3021 ,44.98751 ,319.6405 ,345.6058 ,296.4367 ,222.352 ,146.7863 ,82.64886 ,39.53719 ,14.89317 ,4.19743 ,1.00334 ,0.09897 ,-0.13557 ,-0.11733 ,0.1402 ,-0.66952 
l3200e,2021-08-15,09:22:48,0,="",2375N,XR4,2000.0,0,64,6,340,-0.21246 ,-0.43598 ,-1.1029 ,-1.64742 ,2.02747 ,-137.4906 ,-1743.847 ,-386.1754 ,-135.0668 ,-59.19079 ,-14.21941 ,0.43747 ,15.46724 ,16.63696 ,20.6779 ,24.23436 ,24.8566 ,34.24285 ,40.0888 ,39.20894 ,138.6847 ,432.0224 ,729.2553 ,1191.646 ,1292.564 ,880.8698 ,410.2562 ,158.9453 ,64.97461 ,30.7743 ,14.44386 ,9.96741 ,4.38594 ,2.3773 ,0.53991 ,1.05284 ,0.00144 ,-0.23028 ,0.00518 ,0.01465 ,-0.0664 ,-0.22399 ,0.18221 ,-3.32408 ,-44.47112 ,-287.3306 ,-1482.143 ,-3042.46 ,-2582.219 ,-914.8359 ,46.47783 ,318.6212 ,346.039 ,286.7311 ,233.8785 ,144.8827 ,83.38801 ,39.37571 ,14.4837 ,3.59175 ,1.00358 ,0.10037 ,0.71004 ,-0.39159 ,-0.40138 ,-0.6123 
l3200e,2021-08-15,09:22:53,0,="",2375N,XR5,2000.0,0,64,6,341,3.45614 ,-1.56015 ,3.12957 ,-1.45419 ,-0.0888 ,-131.6642 ,-1747.898 ,-380.0029 ,-125.4101 ,-47.81468 ,-46.12845 ,12.74606 ,5.42935 ,25.95871 ,32.98505 ,15.43085 ,32.11747 ,28.48885 ,38.21407 ,44.91806 ,133.5865 ,425.7536 ,738.3346 ,1187.761 ,1293.908 ,880.3098 ,409.0182 ,159.9689 ,63.42955 ,28.94348 ,14.52959 ,7.67033 ,5.36006 ,3.06315 ,1.48344 ,0.6415 ,-0.71671 ,0.49636 ,-0.68456 ,0.55278 ,0.08889 ,0.71066 ,-2.45202 ,-8.70721 ,-31.62632 ,-279.8359 ,-1478.582 ,-3040.845 ,-2585.586 ,-913.3751 ,45.28437 ,321.1029 ,347.0826 ,296.1985 ,222.4967 ,146.8749 ,83.92811 ,38.82281 ,15.09987 ,3.66639 ,0.48187 ,-0.09103 ,0.25281 ,-0.15308 ,0.1461 ,-0.75098 
