l3300e,2021-08-15,11:52:54,0,="",2700N,ZR1,2000.0,0,64,6,97,-4.08089 ,-5.56083 ,-3.79873 ,-4.27228 ,-1.62218 ,-7.55473 ,-690.9902 ,-1147.822 ,-1028.572 ,-954.8255 ,-906.4507 ,-865.4376 ,-839.8823 ,-812.5166 ,-800.1679 ,-776.9891 ,-759.816 ,-743.4772 ,-725.2181 ,-705.4798 ,-684.7335 ,-643.6373 ,-589.4593 ,-435.5432 ,-148.5297 ,132.0141 ,228.3305 ,184.1669 ,114.1152 ,66.38301 ,39.25228 ,28.53778 ,19.1497 ,9.11666 ,5.08188 ,7.87047 ,6.2382 ,6.16318 ,2.03647 ,3.16512 ,-1.82084 ,0.26478 ,-0.29226 ,-0.36149 ,-2.15415 ,-9.05281 ,-126.3209 ,-685.4668 ,-1585.377 ,-2005.755 ,-1741.751 ,-1302.334 ,-931.4677 ,-639.8678 ,-409.8022 ,-233.8291 ,-110.7701 ,-40.27602 ,-9.72441 ,2.00471 ,4.0399 ,3.30944 ,0.00273 ,2.13736 ,-0.24717 ,5.10074 
l3300e,2021-08-15,11:52:58,0,="",2700N,ZR2,2000.0,0,64,6,98,-6.23826 ,-4.05246 ,-3.25535 ,-8.64079 ,-4.33 ,-9.16617 ,-693.832 ,-1150.362 ,-1031.363 ,-958.4029 ,-910.8671 ,-869.4949 ,-842.1191 ,-817.5756 ,-797.7832 ,-778.4254 ,-756.7957 ,-742.4993 ,-725.7145 ,-704.6587 ,-679.9839 ,-641.6347 ,-592.755 ,-438.9926 ,-148.655 ,129.2514 ,225.7665 ,188.3251 ,119.3418 ,71.3513 ,47.52429 ,31.51304 ,24.66796 ,16.65904 ,9.43203 ,6.53159 ,3.8558 ,4.6964 ,1.8385 ,-1.15224 ,1.61213 ,-0.454 ,-0.62218 ,-2.41636 ,5.46943 ,-2.8942 ,-134.1213 ,-692.7965 ,-1590.231 ,-2005.099 ,-1744.398 ,-1305.523 ,-934.9877 ,-644.2165 ,-413.1365 ,-234.7742 ,-110.298 ,-37.11329 ,-5.11756 ,2.83198 ,1.94177 ,2.45149 ,0.71281 ,1.93019 ,2.11008 ,1.04177 
l3300e,2021-08-15,11:53:03,0,="",2700N,ZR3,2000.0,0,64,6,99,0.23737 ,0.73281 ,-1.96693 ,1.28439 ,-0.87586 ,-3.53903 ,-690.9383 ,-1147.825 ,-1030.304 ,-955.9561 ,-907.5288 ,-871.6808 ,-844.949 ,-817.8469 ,-797.0589 ,-783.4483 ,-760.1691 ,-743.8987 ,-728.3166 ,-706.7223 ,-682.7828 ,-647.3162 ,-597.4483 ,-444.7784 ,-147.2952 ,128.8577 ,222.7485 ,180.3232 ,114.4656 ,65.32857 ,42.05787 ,28.14491 ,20.33999 ,13.56701 ,8.89923 ,10.18073 ,3.3649 ,-0.24321 ,1.34641 ,2.17791 ,2.0621 ,2.67805 ,0.80798 ,2.48193 ,2.46731 ,-5.9366 ,-129.1133 ,-689.5306 ,-1589.8 ,-2007.368 ,-1746.22 ,-1306.079 ,-937.3364 ,-644.7783 ,-411.899 ,-237.5232 ,-116.0335 ,-42.19882 ,-6.92806 ,3.78063 ,2.72917 ,0.61693 ,3.6732 ,0.10833 ,3.92699 ,4.11754 
l3300e,2021-08-15,11:53:07,0,="",2700N,ZR4,2000.0,0,64,6,100,-1.12336 ,-2.304 ,-1.78218 ,4.88914 ,0.45174 ,-4.9582 ,-690.5767 ,-1148.246 ,-1031.209 ,-952.5247 ,-907.1544 ,-870.9047 ,-838.9682 ,-819.0722 ,-796.221 ,-778.7104 ,-761.2507 ,-742.4147 ,-728.2308 ,-706.6893 ,-677.4205 ,-644.1486 ,-594.5117 ,-435.7885 ,-144.9346 ,129.2978 ,229.0205 ,186.1492 ,121.4148 ,73.10754 ,47.29238 ,30.11008 ,17.98081 ,10.1301 ,10.69221 ,-0.19696 ,4.80775 ,4.08176 ,1.18264 ,0.70955 ,1.721 ,-1.47368 ,3.83774 ,2.66945 ,2.37185 ,-3.75602 ,-122.331 ,-683.5126 ,-1585.147 ,-2007.17 ,-1742.14 ,-1305.351 ,-932.8795 ,-645.6547 ,-414.8992 ,-235.1743 ,-109.2745 ,-38.89162 ,-11.46045 ,1.01028 ,2.07393 ,5.09471 ,0.72269 ,2.70479 ,-1.05814 ,-5.35897 
l3300e,2021-08-15,11:53:12,0,="",2700N,ZR5,2000.0,0,64,6,101,6.45588 ,4.65813 ,4.53284 ,3.3173 ,3.55938 ,-4.99599 ,-693.4605 ,-1150.631 ,-1034.188 ,-956.0846 ,-911.1717 ,-872.0028 ,-842.2225 ,-817.4581 ,-795.1038 ,-777.2177 ,-756.6083 ,-742.047 ,-722.6192 ,-705.0509 ,-678.1094 ,-660.0607 ,-607.8921 ,-436.6913 ,-140.5136 ,129.91 ,225.9373 ,182.5103 ,111.794 ,64.75112 ,36.86941 ,22.62267 ,16.05967 ,11.82726 ,7.0702 ,6.46334 ,4.27209 ,1.50644 ,1.30063 ,3.86696 ,0.54895 ,4.86191 ,2.93938 ,0.42715 ,-0.71921 ,-6.90867 ,-126.9788 ,-686.0682 ,-1593.953 ,-2009.728 ,-1749.468 ,-1306.353 ,-936.7256 ,-647.5914 ,-415.5215 ,-238.1049 ,-113.5621 ,-48.22137 ,-9.01514 ,2.12949 ,6.2471 ,1.50032 ,4.51909 ,0.08315 ,1.26175 ,4.41588 
l3300e,2021-08-15,11:53:16,0,="",2700N,ZR6,2000.0,0,64,6,102,-2.08644 ,-3.98411 ,-5.62861 ,-9.17146 ,-10.58753 ,-14.86498 ,-702.6133 ,-1159.531 ,-1037.102 ,-960.2107 ,-909.5478 ,-868.4888 ,-839.3342 ,-812.2959 ,-795.6778 ,-777.5278 ,-757.747 ,-743.7486 ,-725.1759 ,-707.846 ,-686.4329 ,-650.7568 ,-594.9165 ,-438.1763 ,-146.6864 ,124.207 ,226.9221 ,182.6851 ,116.6507 ,68.53924 ,46.57268 ,34.68961 ,25.56753 ,11.71622 ,6.08986 ,5.96288 ,1.71002 ,4.43023 ,4.57189 ,0.28243 ,1.62565 ,-1.76345 ,-6.8927 ,-5.55683 ,-3.69875 ,-15.65414 ,-135.6722 ,-698.0898 ,-1595.097 ,-2013.961 ,-1747.275 ,-1305.402 ,-931.179 ,-639.1807 ,-409.5977 ,-235.493 ,-114.2133 ,-37.78514 ,-5.2961 ,-0.20669 ,1.57584 ,5.45165 ,2.53337 ,2.15243 ,0.51167 ,-2.09045 
l3300e,2021-08-15,11:53:46,0,="",2700N,XR1,2000.0,0,64,6,103,-0.78962 ,-0.56126 ,1.92253 ,-2.4952 ,0.17532 ,-36.12568 ,-442.1141 ,-183.0673 ,-82.79455 ,-44.9022 ,-26.20744 ,-18.52899 ,-8.05799 ,-5.52628 ,-6.36769 ,1.23729 ,0.08049 ,0.44955 ,2.24272 ,7.19319 ,32.14711 ,102.7631 ,168.7093 ,279.5719 ,331.6238 ,267.0575 ,161.3214 ,80.83432 ,38.44608 ,20.90388 ,12.53236 ,6.15719 ,6.27339 ,1.39258 ,2.36438 ,1.40786 ,0.91108 ,1.24922 ,0.77382 ,-0.15309 ,-1.1158 ,-0.47829 ,-0.51862 ,0.93454 ,-9.59588 ,-83.56187 ,-355.6104 ,-738.2817 ,-731.4701 ,-392.2178 ,-94.21984 ,43.10178 ,84.52228 ,85.86122 ,67.85002 ,47.24306 ,29.02876 ,14.13079 ,5.55873 ,2.07119 ,0.10675 ,-0.97645 ,-1.41183 ,-0.58097 ,0.44598 ,-0.01678 
l3300e,2021-08-15,11:53:51,0,="",2700N,XR2,2000.0,0,64,6,104,-1.8765 ,-1.31782 ,0.63283 ,1.3846 ,-2.16269 ,-33.88468 ,-440.515 ,-183.8733 ,-85.121 ,-47.45291 ,-20.61045 ,-17.24849 ,-9.30799 ,-8.72773 ,-2.9193 ,-0.8157 ,-0.42489 ,0.14687 ,5.30914 ,6.38941 ,30.94617 ,101.4015 ,164.9449 ,275.5294 ,327.1708 ,268.1712 ,161.4223 ,80.78952 ,36.36921 ,21.28167 ,10.00418 ,5.86481 ,3.73325 ,1.39812 ,0.89644 ,-0.02136 ,0.34898 ,-0.23651 ,-0.39233 ,-0.11973 ,0.26463 ,0.40831 ,-2.19503 ,19.15842 ,-11.88042 ,-85.51951 ,-363.7238 ,-734.9227 ,-727.6285 ,-392.426 ,-90.57979 ,43.141 ,84.61272 ,84.92218 ,69.41882 ,47.61476 ,28.60372 ,14.49852 ,5.62518 ,1.60825 ,0.18987 ,0.24242 ,0.11159 ,-0.33304 ,0.17793 ,-0.03527 
l3300e,2021-08-15,11:53:55,0,="",2700N,XR3,2000.0,0,64,6,105,-0.81714 ,1.56199 ,0.17658 ,-0.03993 ,1.51661 ,-38.29726 ,-444.0037 ,-182.822 ,-83.1326 ,-47.15917 ,-25.11516 ,-16.01325 ,-10.91789 ,-6.65046 ,-2.4478 ,-1.25689 ,1.85457 ,1.58306 ,-0.87912 ,9.84457 ,33.20845 ,95.40375 ,169.3699 ,274.4563 ,324.6046 ,270.7003 ,162.0271 ,78.95212 ,37.15234 ,19.22299 ,9.7725 ,6.22441 ,3.45098 ,2.38682 ,0.66801 ,-0.49269 ,-0.43522 ,-0.01471 ,-0.54509 ,-0.17714 ,0.07291 ,-0.16071 ,0.50328 ,-2.47816 ,-12.20172 ,-76.02805 ,-356.3282 ,-733.8178 ,-729.7341 ,-391.0674 ,-92.58032 ,42.61887 ,84.77241 ,84.51311 ,69.53229 ,48.55732 ,28.14386 ,13.4626 ,4.93156 ,1.76388 ,0.01182 ,-0.01984 ,0.16659 ,0.01265 ,0.10328 ,0.50836 
l3300e,2021-08-15,11:54:00,0,="",2700N,XR4,2000.0,0,64,6,106,-2.45895 ,1.80893 ,0.28429 ,-0.83279 ,0.71479 ,-36.04619 ,-440.885 ,-185.9051 ,-80.34396 ,-45.30917 ,-27.21804 ,-16.51505 ,-9.32533 ,-4.58607 ,-1.38616 ,-1.71179 ,0.40124 ,0.66722 ,4.26972 ,5.84351 ,33.35117 ,98.43521 ,172.9229 ,269.7467 ,326.0195 ,268.7487 ,158.3956 ,80.56517 ,38.83765 ,17.92204 ,11.40152 ,7.8672 ,3.96668 ,1.61539 ,0.7743 ,0.15503 ,-0.27889 ,0.07728 ,-0.19447 ,0.17216 ,-0.03029 ,0.30545 ,-0.53803 ,0.11115 ,-10.89461 ,-81.04439 ,-356.4094 ,-735.4509 ,-732.4839 ,-388.3988 ,-94.08609 ,44.15344 ,85.15382 ,84.63888 ,70.09772 ,47.44547 ,28.39576 ,14.31562 ,6.04914 ,1.13059 ,0.08344 ,-0.00794 ,-0.14951 ,0.14407 ,-0.14517 ,0.21743 
l3300e,2021-08-15,11:54:04,0,="",2700N,XR5,2000.0,0,64,6,107,1.64462 ,-1.07174 ,1.76593 ,0.3505 ,0.12133 ,-38.3019 ,-440.0084 ,-185.4066 ,-80.84001 ,-46.57009 ,-25.33654 ,-15.23052 ,-11.69981 ,-5.80649 ,-5.21797 ,-1.39468 ,0.84792 ,2.0141 ,3.2923 ,4.31892 ,32.40998 ,104.3291 ,174.3482 ,269.9999 ,328.5948 ,262.1157 ,170.5984 ,79.38306 ,36.40261 ,20.4502 ,10.69793 ,5.75424 ,3.50402 ,2.46978 ,0.70587 ,0.0318 ,0.22356 ,-0.14412 ,0.18079 ,0.09428 ,-0.02964 ,0.78796 ,-1.86199 ,1.19321 ,-12.65411 ,-77.36788 ,-360.1656 ,-734.6908 ,-733.5437 ,-391.625 ,-91.51406 ,44.10744 ,83.73983 ,84.53427 ,69.33644 ,48.25738 ,28.59969 ,13.36593 ,5.38646 ,1.92211 ,0.06737 ,0.0441 ,-0.02264 ,-0.05334 ,0.16077 ,-1.13586 
l3300e,2021-08-15,11:54:09,0,="",2700N,XR6,2000.0,0,64,6,108,-0.32696 ,1.19817 ,1.95063 ,0.6001 ,0.04522 ,-5.23673 ,-400.9859 ,-229.4397 ,-91.60698 ,-50.23787 ,-30.29238 ,-17.00216 ,-11.84146 ,-5.13466 ,-4.07503 ,-2.90561 ,0.94071 ,0.57924 ,4.47324 ,5.95984 ,12.04778 ,40.44618 ,85.92568 ,194.6075 ,309.6194 ,301.1999 ,192.243 ,97.46635 ,44.66274 ,21.42671 ,11.95348 ,6.3485 ,3.31956 ,1.67742 ,0.75885 ,0.44493 ,-0.16064 ,-0.01789 ,-0.36253 ,0.10052 ,-0.34336 ,-0.39456 ,2.75491 ,-12.46226 ,45.36565 ,17.99082 ,-133.6366 ,-556.0769 ,-784.7741 ,-505.4768 ,-143.403 ,27.82344 ,81.99555 ,85.37455 ,70.11611 ,49.27363 ,29.57711 ,14.96007 ,4.92212 ,1.25487 ,0.16511 ,-0.08051 ,-0.0847 ,-0.09742 ,-0.35981 ,0.83247 
l3300e,2021-08-15,11:54:39,0,="",2700N,YR1,2000.0,0,64,6,109,-1.25368 ,-2.90105 ,0.82655 ,2.36156 ,-0.38396 ,-13.86856 ,-176.9548 ,-124.0111 ,-63.20134 ,-31.20194 ,-21.50992 ,-14.99401 ,-6.37886 ,-6.15346 ,3.31162 ,-0.85915 ,0.85868 ,0.21053 ,1.94174 ,1.95245 ,7.22981 ,36.62147 ,64.29025 ,103.3936 ,134.0327 ,124.1551 ,95.20502 ,64.94832 ,34.21582 ,20.07546 ,10.54368 ,5.24774 ,1.35355 ,-2.07746 ,0.89755 ,0.30671 ,1.27789 ,-0.40493 ,0.18112 ,0.80631 ,-0.13898 ,-1.37024 ,0.54043 ,3.59709 ,-20.16849 ,-40.73954 ,-126.6627 ,-269.9879 ,-316.7287 ,-231.5427 ,-102.9788 ,-18.18592 ,33.11249 ,47.10427 ,42.90754 ,27.38243 ,15.00784 ,11.03824 ,0.75626 ,2.5485 ,1.59484 ,0.23117 ,-0.31863 ,0.54622 ,0.93525 ,0.3023 
l3300e,2021-08-15,11:54:44,0,="",2700N,YR2,2000.0,0,64,6,110,2.31392 ,0.00396 ,-4.84716 ,1.27554 ,-4.43144 ,-19.48373 ,-177.2935 ,-117.4986 ,-67.36412 ,-36.95127 ,-21.83593 ,-11.22132 ,-8.43843 ,-2.57511 ,-0.2706 ,0.8096 ,3.85451 ,0.62713 ,14.02975 ,1.55903 ,16.69587 ,33.35462 ,65.13763 ,103.2668 ,129.0286 ,128.9573 ,92.37097 ,57.00059 ,31.16394 ,14.76154 ,9.5203 ,4.35767 ,1.17972 ,2.11108 ,-2.97613 ,3.58997 ,-0.69878 ,0.37403 ,-0.21469 ,1.70963 ,-0.72962 ,0.55439 ,-2.19913 ,-0.18212 ,-12.38543 ,-41.61603 ,-137.5605 ,-270.6178 ,-321.4038 ,-229.2393 ,-105.0225 ,-17.38733 ,32.45355 ,48.8738 ,42.2345 ,32.98903 ,14.11292 ,9.77041 ,3.35066 ,0.63415 ,1.2121 ,0.15152 ,0.37513 ,0.45928 ,-0.95901 ,1.94332 
l3300e,2021-08-15,11:54:48,0,="",2700N,YR3,2000.0,0,64,6,111,-2.61497 ,-0.43625 ,-3.10084 ,-0.10564 ,1.829 ,-16.36683 ,-176.4554 ,-111.3729 ,-64.76685 ,-39.47204 ,-20.62717 ,-12.74238 ,-4.05519 ,0.85784 ,-0.06538 ,1.19854 ,-1.53973 ,-1.20217 ,-3.14675 ,-2.84845 ,14.66894 ,36.21704 ,59.36623 ,98.19306 ,140.9673 ,122.6831 ,98.52754 ,64.03495 ,36.63113 ,19.68174 ,10.03497 ,5.63366 ,1.27294 ,-1.71719 ,0.40706 ,1.23599 ,2.11247 ,-0.49839 ,0.04496 ,0.66853 ,-0.12855 ,-1.10089 ,-0.47516 ,2.77152 ,-10.71161 ,-35.56628 ,-129.0762 ,-274.9255 ,-313.0525 ,-226.5569 ,-101.3772 ,-15.44276 ,31.05865 ,48.47555 ,43.18933 ,27.51202 ,15.23542 ,10.56045 ,1.45856 ,2.63121 ,1.1948 ,0.38113 ,-0.71207 ,0.33928 ,0.76843 ,-1.89135 
l3300e,2021-08-15,11:54:52,0,="",2700N,YR4,2000.0,0,64,6,112,-7.01505 ,-2.04076 ,1.3781 ,-4.14744 ,-1.35556 ,-30.64631 ,-175.5869 ,-115.7173 ,-54.3626 ,-46.65018 ,-13.40033 ,-14.63327 ,-0.32042 ,-3.35262 ,6.07751 ,-15.46668 ,9.50401 ,12.24126 ,-10.98949 ,6.79523 ,11.26947 ,37.26175 ,57.93932 ,102.1448 ,137.3091 ,124.5646 ,96.05328 ,60.61115 ,33.4047 ,15.92285 ,8.32473 ,4.48612 ,5.57986 ,-0.99282 ,1.22783 ,1.96661 ,-3.2118 ,1.06292 ,0.59676 ,0.47421 ,0.64638 ,2.39412 ,-2.30034 ,-8.0924 ,-18.40782 ,-49.41446 ,-133.5867 ,-269.8503 ,-323.2222 ,-231.9259 ,-105.3068 ,-17.12621 ,31.93368 ,49.68684 ,41.18259 ,28.65438 ,14.00328 ,8.66677 ,3.83435 ,2.60958 ,-1.79279 ,-0.72066 ,2.06292 ,0.15233 ,0.25831 ,-1.90067 
l3300e,2021-08-15,11:54:57,0,="",2700N,YR5,2000.0,0,64,6,113,-1.35584 ,-1.67494 ,-2.65667 ,-0.88813 ,-2.70687 ,-16.56876 ,-176.8285 ,-117.0925 ,-65.75009 ,-41.43075 ,-23.03636 ,-11.50677 ,-4.3263 ,-1.13191 ,1.29459 ,-1.67822 ,2.7458 ,-2.34004 ,4.87487 ,2.09461 ,12.60275 ,36.30063 ,62.87056 ,103.3647 ,135.5192 ,131.6508 ,97.6683 ,62.55787 ,34.8602 ,16.42817 ,11.22713 ,6.12895 ,3.52786 ,-1.29411 ,0.32192 ,0.79673 ,0.45358 ,0.92412 ,0.57081 ,0.34887 ,0.04932 ,-1.02799 ,-2.09713 ,-0.62035 ,-9.42824 ,-39.10449 ,-128.6502 ,-275.2145 ,-313.7822 ,-237.64 ,-102.7058 ,-14.59188 ,28.14765 ,47.37263 ,44.01491 ,27.27306 ,16.58471 ,10.20156 ,2.80642 ,1.33713 ,0.30817 ,1.32743 ,-0.04367 ,0.69746 ,-0.3542 ,-2.61824 
l3300e,2021-08-15,11:55:01,0,="",2700N,YR6,2000.0,0,64,6,114,-0.54757 ,0.6235 ,2.10947 ,2.14977 ,1.13344 ,-12.89733 ,-177.0512 ,-113.1657 ,-66.59511 ,-39.15026 ,-20.63534 ,-11.1039 ,-8.0328 ,-5.63923 ,-5.21098 ,-0.47497 ,-3.51274 ,0.65498 ,2.3145 ,4.69317 ,16.85633 ,36.63963 ,64.28175 ,103.2745 ,138.1746 ,131.4781 ,95.75569 ,63.12181 ,34.53501 ,19.81984 ,6.68133 ,4.67111 ,1.33634 ,-0.76226 ,3.23514 ,0.62676 ,2.63803 ,0.13064 ,-0.57298 ,0.66912 ,-0.02057 ,-0.48884 ,4.63729 ,0.77677 ,-18.73192 ,-43.58694 ,-122.3638 ,-256.1373 ,-322.2008 ,-227.6527 ,-97.45848 ,-13.72459 ,32.05601 ,46.22691 ,40.11507 ,26.54103 ,17.56956 ,8.60972 ,0.46926 ,1.94463 ,2.17086 ,0.69562 ,0.3217 ,-0.13807 ,0.48482 ,-3.39658 
l3300e,2021-08-15,11:57:00,0,="",2675N,ZR1,2000.0,0,64,6,115,-0.83956 ,0.1552 ,-1.98153 ,-0.32044 ,-4.16208 ,0.74932 ,-637.2203 ,-1170.251 ,-1078.412 ,-1007.36 ,-963.1978 ,-922.1954 ,-893.7483 ,-867.1299 ,-847.4575 ,-830.2091 ,-810.1899 ,-796.4684 ,-778.5552 ,-760.2084 ,-736.5877 ,-709.0694 ,-667.147 ,-529.5428 ,-243.4946 ,58.07672 ,188.9335 ,170.4406 ,109.93 ,68.1808 ,43.63586 ,27.77699 ,18.17249 ,10.27341 ,2.82078 ,6.03275 ,4.63905 ,3.40111 ,0.09946 ,2.79686 ,0.2963 ,2.97396 ,3.77602 ,4.29773 ,10.77401 ,2.16218 ,-86.34074 ,-586.5576 ,-1504.12 ,-2015.915 ,-1822.024 ,-1400.435 ,-1018.817 ,-709.4245 ,-458.0534 ,-266.9036 ,-131.3809 ,-49.28074 ,-12.7495 ,-0.28375 ,4.15628 ,2.80744 ,0.59698 ,1.62654 ,-0.9173 ,3.30871 
l3300e,2021-08-15,11:57:05,0,="",2675N,ZR2,2000.0,0,64,6,116,-4.56593 ,-0.62624 ,0.56841 ,-2.04386 ,0.64559 ,-0.13437 ,-635.469 ,-1166.804 ,-1075.389 ,-1010.891 ,-964.1006 ,-932.9842 ,-903.9453 ,-878.833 ,-858.5254 ,-836.8941 ,-818.7563 ,-798.8995 ,-780.3953 ,-759.374 ,-736.8668 ,-714.4546 ,-671.471 ,-532.9957 ,-236.6197 ,60.42011 ,184.2994 ,169.7379 ,108.2152 ,67.92962 ,44.01928 ,29.40332 ,18.29876 ,12.92923 ,12.82387 ,5.02492 ,2.88268 ,1.07522 ,3.17973 ,0.57527 ,1.07469 ,-2.75124 ,0.26777 ,1.77785 ,4.69061 ,2.38267 ,-83.93413 ,-585.2092 ,-1507.602 ,-2019.963 ,-1826.151 ,-1406.298 ,-1027.996 ,-722.2167 ,-469.0694 ,-271.3493 ,-128.248 ,-45.29321 ,-10.25874 ,4.53514 ,3.56911 ,2.1948 ,2.86178 ,0.03187 ,1.33098 ,-0.3933 
l3300e,2021-08-15,11:57:09,0,="",2675N,ZR3,2000.0,0,64,6,117,-1.452 ,0.24086 ,3.38268 ,7.08799 ,4.22392 ,0.21083 ,-630.3298 ,-1162.663 ,-1073.059 ,-1001.855 ,-960.742 ,-925.682 ,-895.4501 ,-876.3627 ,-857.6859 ,-840.1608 ,-823.7413 ,-806.2029 ,-787.9569 ,-759.601 ,-744.1774 ,-711.9162 ,-667.4691 ,-526.1869 ,-241.6276 ,54.67189 ,189.4131 ,167.5434 ,112.8415 ,69.20248 ,42.84719 ,23.40184 ,9.60385 ,4.90534 ,16.88916 ,4.54665 ,10.18696 ,3.40704 ,0.56751 ,1.51107 ,-0.97523 ,0.28057 ,8.86539 ,3.44915 ,6.46943 ,8.76992 ,-76.07221 ,-576.196 ,-1501.303 ,-2012.69 ,-1819.409 ,-1395.192 ,-1014.179 ,-709.7823 ,-464.0291 ,-274.3317 ,-129.2323 ,-48.28691 ,-17.22184 ,4.39349 ,5.84381 ,0.9622 ,1.3696 ,0.19065 ,2.2163 ,-1.87405 
l3300e,2021-08-15,11:57:14,0,="",2675N,ZR4,2000.0,0,64,6,118,3.10529 ,4.97687 ,3.52685 ,4.12185 ,6.13583 ,0.62878 ,-630.9218 ,-1163.038 ,-1070.692 ,-1005.632 ,-961.7836 ,-927.7633 ,-903.0828 ,-875.0041 ,-858.6581 ,-839.1755 ,-820.4107 ,-802.8543 ,-783.3723 ,-757.0556 ,-740.8232 ,-713.1433 ,-669.4779 ,-525.3371 ,-238.4348 ,60.68903 ,191.1255 ,169.6753 ,111.391 ,64.32935 ,36.95865 ,23.38316 ,14.72704 ,10.65708 ,11.23399 ,4.82997 ,10.37615 ,4.02565 ,-0.06583 ,1.08658 ,-0.8084 ,6.51112 ,6.97795 ,10.7863 ,9.26224 ,1.47871 ,-76.86624 ,-579.9176 ,-1503.572 ,-2012.853 ,-1823.021 ,-1399.853 ,-1020.817 ,-715.4443 ,-467.9264 ,-269.1918 ,-128.529 ,-51.0871 ,-14.20668 ,2.70813 ,6.68031 ,1.03302 ,2.07589 ,-0.13028 ,1.91205 ,4.41055 
l3300e,2021-08-15,11:57:18,0,="",2675N,ZR5,2000.0,0,64,6,119,0.14717 ,-2.73413 ,-0.24817 ,-11.29827 ,-8.58193 ,-10.06324 ,-644.585 ,-1172.202 ,-1078.569 ,-1014.415 ,-965.0203 ,-927.2303 ,-895.5238 ,-872.3548 ,-852.745 ,-836.4861 ,-817.8047 ,-803.5177 ,-786.7459 ,-763.7866 ,-743.351 ,-718.1992 ,-674.0402 ,-536.7341 ,-250.778 ,49.92271 ,179.1726 ,157.474 ,101.2705 ,59.60482 ,40.748 ,35.14396 ,23.48411 ,9.01779 ,7.71276 ,13.01419 ,2.8705 ,0.59967 ,3.01309 ,2.64086 ,0.20253 ,0.06925 ,-3.41644 ,-4.8338 ,-2.1481 ,-6.53567 ,-92.11805 ,-592.8779 ,-1509.263 ,-2020.814 ,-1830.951 ,-1404.353 ,-1021.589 ,-709.9031 ,-460.7179 ,-270.3103 ,-138.9153 ,-47.78193 ,-9.30756 ,3.81925 ,3.69758 ,2.39943 ,3.18582 ,-0.20586 ,3.34509 ,1.25866 
l3300e,2021-08-15,11:57:23,0,="",2675N,ZR6,2000.0,0,64,6,120,-0.52615 ,-0.13867 ,0.07136 ,2.06602 ,2.29394 ,-4.09056 ,-638.0102 ,-1171.609 ,-1081.477 ,-1013.096 ,-965.9497 ,-933.2662 ,-905.493 ,-881.9346 ,-861.3664 ,-842.6638 ,-823.0792 ,-806.4051 ,-781.5346 ,-753.9607 ,-734.8583 ,-705.1507 ,-658.9263 ,-515.3879 ,-225.4391 ,68.93021 ,198.4105 ,180.29 ,119.16 ,72.39732 ,40.9086 ,22.34294 ,14.88255 ,15.94752 ,15.96587 ,2.44174 ,6.00457 ,1.93247 ,4.19695 ,-1.11083 ,2.07193 ,0.41806 ,4.58056 ,2.61678 ,-4.67827 ,-8.58062 ,-84.22843 ,-582.4541 ,-1506.425 ,-2021.971 ,-1828.025 ,-1409.366 ,-1026.075 ,-721.4064 ,-473.4445 ,-273.4379 ,-120.027 ,-49.38363 ,-10.45444 ,3.73923 ,3.73495 ,1.69265 ,1.57914 ,0.76623 ,3.03173 ,-2.58652 
l3300e,2021-08-15,11:57:57,0,="",2675N,XR1,2000.0,0,64,6,121,-0.40268 ,0.64827 ,-0.32322 ,-0.87433 ,2.69152 ,-38.66423 ,-519.7045 ,-195.0519 ,-84.01209 ,-42.8163 ,-22.53177 ,-13.74867 ,-5.93499 ,-3.92997 ,0.85272 ,1.0421 ,3.18515 ,4.30937 ,7.27181 ,8.87653 ,35.37056 ,115.3557 ,198.0549 ,326.3682 ,384.9483 ,306.9167 ,181.4692 ,85.48517 ,41.41205 ,20.46746 ,11.31228 ,6.27788 ,1.40175 ,1.39597 ,1.19113 ,-0.60002 ,0.70608 ,-0.20453 ,-0.12137 ,-0.20412 ,0.18847 ,-0.75883 ,0.11848 ,4.075 ,-6.1472 ,-85.94838 ,-413.6024 ,-862.097 ,-855.9555 ,-432.1545 ,-78.16433 ,65.8512 ,101.8305 ,99.82642 ,78.19702 ,55.81263 ,31.08216 ,15.36908 ,5.79259 ,1.29253 ,0.46152 ,0.024 ,-0.67645 ,0.1458 ,-0.26381 ,-0.57605 
l3300e,2021-08-15,11:58:02,0,="",2675N,XR2,2000.0,0,64,6,122,-1.76125 ,-2.85271 ,2.38481 ,-4.21731 ,-0.82785 ,-41.32492 ,-519.6499 ,-197.2282 ,-85.64941 ,-43.68494 ,-24.10309 ,-14.57671 ,-5.9627 ,-4.93168 ,0.64094 ,-0.80343 ,4.88728 ,5.27266 ,4.58467 ,11.23382 ,37.49556 ,102.9512 ,201.9512 ,322.6421 ,383.2442 ,305.8576 ,179.3828 ,84.10888 ,38.97146 ,19.18136 ,11.70312 ,6.69544 ,2.92352 ,1.60277 ,-0.7188 ,0.04777 ,-1.26488 ,-0.29637 ,-0.81431 ,-0.89745 ,-1.03812 ,-0.9098 ,-0.74062 ,-2.21189 ,-16.16031 ,-81.63962 ,-412.853 ,-870.5163 ,-854.9483 ,-432.6208 ,-82.85118 ,64.00796 ,102.5297 ,98.95751 ,79.5498 ,54.13387 ,30.63255 ,14.6395 ,5.48764 ,1.3584 ,-1.1463 ,-0.04051 ,-0.40126 ,0.00415 ,-0.40796 ,0.36524 
