ls
ls
<CR>
         TIME          Size       File name 
14 22 8 12 16975 
14 22 24 13 16975 
14 22 38 12 16975 
14 22 54 13 16975 
14 23 8 12 16975 
14 23 24 13 16975 
14 23 38 12 16975 
14 23 54 13 16975 
14 24 8 12 16975 
14 24 24 13 16975 
14 24 38 12 16975 
14 24 54 13 16975 
14 25 8 12 16975 
14 25 24 13 16975 
14 25 38 12 16975 
14 25 54 13 16975 
14 26 8 12 16975 
14 26 24 13 16975 
14 28 54 13 16975 
14 29 8 12 16975 
14 29 24 13 16975 
14 29 38 12 16975 
14 29 54 13 16975 
14 30 8 12 16975 
14 30 24 13 16975 
14 30 38 12 16975 
14 30 54 13 16975 
14 31 8 12 16975 
14 31 24 13 16975 
14 31 38 12 16975 
14 31 54 13 16975 
14 32 8 12 16975 
14 32 24 13 16975 
14 32 38 12 16975 
14 32 54 13 16975 
14 33 8 12 16975 
14 33 24 13 16975 
14 33 38 12 16975 
14 33 54 13 16975 
14 34 8 12 16975 
14 34 24 13 16975 
14 34 38 12 16975 
14 34 54 13 16975 
14 35 8 12 16975 
14 35 24 13 16975 
14 35 38 12 16975 
14 35 54 13 16975 
14 36 8 12 16975 
14 36 24 13 16975 
14 36 38 12 16975 
14 36 54 13 16975 
14 37 8 12 16975 
14 37 24 13 16975 
14 37 38 12 16975 
14 37 54 13 16975 
14 38 8 12 16975 
14 38 24 13 16975 
14 38 38 12 16975 
14 38 54 13 17036 
14 39 8 12 16975 
14 39 24 13 17036 
14 39 38 12 16975 
14 39 54 13 16975 
14 40 8 12 16975 
14 40 24 13 16975 
14 40 38 12 16975 
14 40 54 13 16975 
14 41 8 12 16975 
14 41 24 13 16975 
14 41 38 12 16975 
14 41 54 13 16975 
14 42 8 12 16975 
14 42 24 13 16975 
14 42 38 12 16975 
14 42 54 13 16975 
14 43 8 12 16975 
14 43 24 13 16975 

/> 
read_ramp 10261303
read_ramp 10261303
<CR>Time:2021/10/26 14:45Ramp data first polarity: 
229 229 228 229 229 229 229 229 228 229 229 229 229 229 229 229 230 230 229 229 229 229 229 230 229 229 230 229 229 229 229 229 228 229 228 229 230 229 230 230 230 230 229 229 229 228 229 229 229 229 229 229 229 229 229 230 230 229 229 229 230 230 231 237 232 235 237 240 244 247 250 252 255 256 258 260 261 262 264 265 267 269 270 272 274 275 278 279 281 283 284 284 287 289 289 292 293 294 296 298 299 301 302 304 306 307 308 311 312 315 316 318 320 321 322 325 326 328 330 331 332 334 335 337 340 340 342 345 345 346 349 350 351 353 355 356 358 360 361 362 364 367 367 369 370 371 373 375 377 378 379 381 383 384 386 387 389 391 393 394 396 398 399 400 402 403 405 406 408 409 411 413 414 415 417 418 420 422 423 424 425 428 430 430 433 434 436 436 438 440 441 442 442 445 447 448 450 451 453 454 456 458 459 461 462 464 466 468 468 469 471 471 474 475 476 478 479 481 482 484 485 487 488 489 491 492 493 495 496 499 500 501 503 504 505 506 508 509 510 511 511 512 511 512 512 512 511 513 511 511 512 511 512 513 513 513 512 512 512 512 513 512 512 511 511 512 512 511 512 512 511 512 512 512 512 510 512 513 512 512 513 510 511 511 511 512 512 512 511 511 511 512 511 511 511 511 511 511 511 513 512 513 514 513 512 512 511 512 513 512 512 512 511 511 511 511 511 511 511 511 
ramp data second polarity
793 791 792 792 793 793 792 791 792 790 792 793 793 792 792 792 792 792 792 792 793 792 794 794 794 793 792 793 793 792 793 792 792 793 792 792 794 792 792 792 792 792 792 793 793 793 793 793 794 793 792 792 792 793 793 793 792 793 793 792 792 792 792 792 792 793 787 787 784 780 779 776 772 770 767 765 763 762 761 759 757 756 755 753 751 749 748 747 745 743 741 740 738 736 735 735 733 731 729 727 726 725 723 721 719 717 715 714 712 711 709 707 706 705 703 701 699 698 697 695 694 692 691 688 687 685 684 681 681 678 677 676 674 672 671 669 668 666 664 662 661 659 658 656 655 654 652 650 648 647 646 645 642 641 639 638 636 634 633 631 630 628 626 625 623 622 621 619 618 617 615 613 611 610 609 606 605 603 601 600 598 597 596 594 592 591 590 587 587 585 584 582 581 579 578 576 573 572 571 570 569 567 565 564 562 562 560 558 557 555 553 552 551 549 548 546 545 545 542 541 539 538 537 536 534 532 530 529 527 526 524 523 522 520 519 517 516 514 513 513 511 511 510 510 509 509 509 510 508 507 508 509 509 509 509 509 509 510 509 509 509 509 509 509 509 510 510 509 509 508 509 509 509 508 509 509 509 509 509 509 509 509 509 509 509 508 509 509 508 509 509 510 510 509 510 510 509 509 509 509 509 509 509 510 509 508 510 509 509 510 509 508 510 510 510 510 510 510 509 510 
Oscillation data first polarity :
788 785 783 780 778 774 770 769 766 765 764 763 762 759 757 756 753 753 751 750 747 746 744 743 741 740 738 737 735 734 731 731 728 726 727 725 723 721 719 717 716 714 713 711 709 707 705 703 702 701 699 697 695 694 692 691 689 687 687 685 684 681 681 678 676 676 673 672 670 669 668 665 664 663 661 659 657 656 654 653 651 649 648 646 645 643 642 641 638 637 635 634 632 631 629 628 626 624 622 620 620 618 617 614 614 612 610 609 608 607 605 603 602 600 597 597 596 594 592 590 589 588 586 584 583 581 580 578 577 576 574 572 572 570 569 567 566 564 562 561 560 558 557 555 554 552 551 549 547 546 544 543 541 540 539 537 535 534 533 532 529 529 527 526 524 523 522 520 519 517 515 514 513 512 511 510 510 509 509 509 510 509 509 509 510 511 510 509 509 509 510 509 510 509 509 509 510 509 509 509 509 509 510 509 509 509 509 509 510 509 510 510 510 509 510 510 509 510 509 509 510 511 510 509 509 510 509 510 509 509 509 509 510 510 510 509 510 509 509 510 509 509 509 509 509 509 509 509 510 509 510 509 509 510 509 509 510 510 509 510 509 509 509 509 509 509 510 509 509 509 509 510 510 510 510 509 510 510 509 509 509 510 510 510 510 510 509 510 510 509 509 510 509 510 510 509 510 509 509 509 509 509 509 509 509 510 510 510 510 510 510 509 509 509 510 509 509 509 509 510 
Oscillation data second polarity :
233 234 238 242 245 248 251 253 255 257 259 260 262 264 265 266 268 269 271 272 274 276 278 279 281 283 283 285 288 289 291 292 293 295 297 298 299 301 303 305 306 308 310 312 314 316 317 318 320 322 323 324 326 328 329 331 333 335 336 337 339 341 342 344 346 347 348 350 352 354 356 357 358 360 362 363 365 367 368 369 371 371 374 376 377 379 380 381 383 385 386 387 389 392 394 395 396 398 399 400 402 404 405 407 408 410 411 413 414 416 417 419 420 421 423 425 426 429 430 432 433 434 435 437 439 440 441 443 444 445 447 449 450 452 454 455 456 458 459 460 462 464 466 467 468 470 471 472 473 476 477 478 479 482 483 484 486 487 488 490 491 492 494 495 495 498 500 502 503 504 505 507 508 509 510 510 511 512 512 511 512 511 513 510 511 512 511 512 513 512 513 514 513 512 513 512 511 512 511 512 511 512 512 511 511 512 511 511 511 511 511 511 511 511 512 512 512 512 512 511 511 512 512 512 512 513 512 511 512 512 512 512 512 511 511 511 511 511 512 512 513 512 512 511 511 511 513 512 511 511 511 511 511 510 511 512 511 512 511 511 511 511 511 513 513 511 512 511 511 512 511 511 512 512 511 511 512 512 511 511 511 511 511 511 511 511 513 512 511 513 511 511 512 512 511 512 511 511 512 511 512 512 511 512 511 511 511 510 511 511 512 511 512 512 511 512 512 512 512 511 
/> 
