600n,11/26/21,11:35:12 AM,0,="",800E,ZR10,1980.0,0,8,1,99,-12775.54 ,-12775.96 ,-12766.08 ,-12788.18 ,-12759.42 ,-12772.07 ,-12504.65 ,-11965.32 ,-11415.14 ,-10820.01 ,-10203.84 ,-9569.938 ,-8907.422 ,-8259.473 ,-7587.193 ,-6928.995 ,-6257.372 ,-5595.326 ,-4925.698 ,-4267.458 ,-3838.061 ,-3700.758 ,-3661.949 ,-3564.256 ,-3467.187 ,-3360.272 ,-3215.606 ,-3104.644 ,-2932.978 ,-2741.587 ,-2558.887 ,-2349.519 ,-2125.207 ,-1891.044 ,-1654.224 ,-1411.912 ,-1175.92 ,-946.0337 ,-745.5236 ,-564.3875 ,-421.0831 ,-211.5454 ,-99.2081 ,-61.92418 ,-46.37893 ,-39.37205 ,-34.06683 ,-28.42216 ,-29.16342 ,-27.26632 ,-24.60542 ,-22.00764 ,-19.79034 ,-17.24784 ,-16.85772 ,-15.53638 ,-32.46951 ,-40.24744 ,24.31869 ,135.1038 ,333.7639 ,665.5742 ,1117.814 ,1781.842 ,2572.435 ,3588.466 ,4756.282 ,6038.882 ,7332.019 ,8558.703 ,9614.632 ,10431.11 ,11043.5 ,11487.37 ,11826.35 ,12084.39 ,12282.62 ,12546.06 ,12676.39 ,12714.88 ,12733.45 ,12742.95 ,12748.44 ,12752.43 ,12755.63 ,12758.45 ,12760.4 ,12764.81 ,12770.92 ,12774.08 ,12777.54 ,12778.69 
600n,11/26/21,11:41:00 AM,0,="",850E,XR1,1980.0,0,8,1,100,13387.5 ,8733.86 ,8723.551 ,8733.171 ,8718.59 ,8714.551 ,8080.042 ,7398.137 ,6892.837 ,6420.828 ,6035.559 ,5592.014 ,5224.364 ,4851.954 ,4566.13 ,4242.163 ,3954.6 ,3668.862 ,3423.794 ,3146.549 ,3138.323 ,3285.07 ,3259.232 ,3354.5 ,3489.996 ,3602.912 ,3707.266 ,3877.577 ,4053.842 ,4251.665 ,4466.222 ,4690.7 ,4909.725 ,5164.584 ,5417.698 ,5683.824 ,5964.846 ,6256.814 ,6558.703 ,6854.228 ,7145.612 ,7770.371 ,8336.23 ,8643.3 ,8842.307 ,8984.51 ,9090.044 ,9176.244 ,9246.969 ,9303.225 ,9372.39 ,9457.467 ,9532.521 ,9583.341 ,9625.765 ,9641.037 ,9615.323 ,9620.434 ,9555.544 ,9182.11 ,8785.31 ,8305.356 ,7734.262 ,7132.022 ,6646.106 ,6111.993 ,5671.69 ,5426.332 ,5309.801 ,5415.52 ,5649.573 ,6000.038 ,6418.946 ,6827.755 ,7224.948 ,7598.966 ,7941.179 ,8655.696 ,9283.491 ,9624.976 ,9851.092 ,10012.21 ,10141.97 ,10247.45 ,9965.179 ,9917.435 ,8937.439 ,-2089.016 ,-8503.36 ,-8832.295 ,-8754.777 ,-8719.085 
600n,11/26/21,11:41:00 AM,0,="",850E,YR1,1980.0,0,8,1,100,272.8233 ,296.2361 ,336.9578 ,269.5808 ,319.961 ,293.9907 ,387.1293 ,488.9354 ,553.538 ,624.7573 ,666.8307 ,755.4865 ,840.2676 ,951.5114 ,971.0636 ,1011.189 ,1109.514 ,1155.099 ,1188.045 ,1249.426 ,1253.179 ,1284.331 ,1223.119 ,1214.915 ,1237.659 ,1178.087 ,1198.115 ,1171.65 ,1167.758 ,1122.057 ,1109.963 ,1063.013 ,999.8137 ,931.2223 ,882.7062 ,809.867 ,725.5804 ,655.8676 ,581.9699 ,506.1199 ,443.6047 ,307.7526 ,195.4046 ,142.725 ,103.763 ,82.06223 ,65.18566 ,56.23062 ,51.32225 ,42.23142 ,31.51404 ,23.61919 ,13.2292 ,10.12529 ,6.51924 ,-0.44955 ,10.44488 ,5.99861 ,64.02909 ,75.15151 ,184.3914 ,194.6265 ,250.6533 ,353.5825 ,452.6773 ,523.299 ,649.2927 ,742.4164 ,763.7921 ,774.6099 ,733.0243 ,658.1623 ,564.5616 ,459.612 ,363.7548 ,266.995 ,184.3145 ,26.35419 ,-101.1157 ,-161.2732 ,-198.2373 ,-222.6675 ,-242.8601 ,-255.8791 ,-262.3235 ,-273.8227 ,-277.8913 ,-282.5108 ,-286.7632 ,-291.0358 ,-296.794 ,-299.3909 
600n,11/26/21,11:41:00 AM,0,="",850E,ZR1,1980.0,0,8,1,100,-19145.69 ,-19161.51 ,-19146.72 ,-19156.44 ,-19158.52 ,-19134.83 ,-18316.43 ,-16996.84 ,-15789.39 ,-14531.45 ,-13245.62 ,-11974.74 ,-10696.28 ,-9425.317 ,-8144.624 ,-6907.534 ,-5656.931 ,-4429.269 ,-3223.208 ,-2024.906 ,-1339.684 ,-1208.497 ,-1174.36 ,-1074.717 ,-975.7571 ,-914.6544 ,-828.671 ,-734.4425 ,-652.533 ,-544.4474 ,-460.7842 ,-367.2086 ,-259.3879 ,-159.5587 ,-35.70233 ,70.54331 ,169.6661 ,262.5606 ,341.8677 ,403.3542 ,436.1143 ,430.456 ,356.2318 ,294.7504 ,247.6461 ,213.3978 ,184.7163 ,161.1682 ,144.0679 ,126.6855 ,110.5713 ,88.32083 ,68.56384 ,56.91569 ,47.36239 ,40.14067 ,37.4062 ,76.76601 ,191.7326 ,546.8666 ,1167.414 ,1977.592 ,3087.272 ,4490.728 ,6180.694 ,8149.452 ,10269.08 ,12466.29 ,14546.6 ,16288.95 ,17605.69 ,18478.02 ,18996.58 ,19287.45 ,19459.29 ,19566.68 ,19631.13 ,19638.77 ,19560.7 ,19492.07 ,19439.58 ,19396.78 ,19361.7 ,19337.12 ,19313.48 ,19294.46 ,19270.62 ,19230.23 ,19199.88 ,19181.72 ,19166.92 ,19158.48 
600n,11/26/21,11:41:30 AM,0,="",850E,XR2,1980.0,0,8,1,101,-24699.49 ,-43658.6 ,-43856.55 ,-44270.99 ,-44307.82 ,-44307.4 ,-44867.47 ,-45564.51 ,-46090.04 ,-46479.51 ,-46940.67 ,-47406.21 ,-47826.44 ,-48238.5 ,-48360.79 ,-48819.14 ,-49008.34 ,-49329.94 ,-49580.45 ,-49680.25 ,-49839.68 ,-49796.8 ,-49714.96 ,-49564.97 ,-49541.61 ,-49543.98 ,-49540.31 ,-49103.02 ,-48937.96 ,-48665.7 ,-48602.14 ,-48393.81 ,-48135.21 ,-47811.03 ,-47594.14 ,-47339.55 ,-47077.11 ,-46874.08 ,-47135.31 ,-47108.18 ,-47740.7 ,-47466.37 ,-47518.89 ,-45703.9 ,-40379.61 ,-37551.64 ,-36564.58 ,-36308.45 ,-36202.59 ,-35523.22 ,-35717.95 ,-36092.08 ,-36021.42 ,-28390.61 ,-18011.44 ,-9709.712 ,-8861.286 ,-8907.674 ,-8958.287 ,-9269.603 ,-9752.89 ,-10155.28 ,-10717.3 ,-11197.41 ,-11495.88 ,-11707.73 ,-12093.58 ,-12203.87 ,-12065.87 ,-12139.78 ,-11651.43 ,-11105.16 ,-10738.18 ,-10306.78 ,-9862.489 ,-9242.279 ,-6575.586 ,-3314.095 ,-2479.635 ,-2147.447 ,-1644.016 ,127.796 ,1778.415 ,2036.402 ,2122.934 ,2725.059 ,11767.58 ,15752.03 ,18753.09 ,25888.19 ,35050.08 ,43175.2 
600n,11/26/21,11:41:30 AM,0,="",850E,YR2,1980.0,0,8,1,101,311.2225 ,314.0962 ,297.8432 ,285.9595 ,322.555 ,299.0186 ,360.4213 ,495.5379 ,637.9705 ,602.8786 ,756.4978 ,820.7011 ,877.5866 ,904.477 ,957.2263 ,1019.083 ,1165.672 ,1194.976 ,1200.085 ,1293.353 ,1293.114 ,1193.399 ,1268.524 ,1290.829 ,1261.932 ,1220.815 ,1201.772 ,1197.615 ,1214.205 ,1182.134 ,1116.854 ,1073.829 ,1011.287 ,969.5114 ,898.244 ,824.9385 ,735.4855 ,669.4943 ,594.8592 ,520.387 ,453.2096 ,319.8021 ,207.5863 ,150.2958 ,109.6261 ,89.9154 ,75.91837 ,61.40756 ,59.30082 ,49.18528 ,40.94353 ,34.3836 ,27.49284 ,20.32489 ,12.95954 ,10.85973 ,43.76149 ,155.7815 ,31.11779 ,40.53115 ,103.3342 ,184.4816 ,251.6521 ,341.2543 ,462.1176 ,559.734 ,629.9806 ,710.7145 ,785.6531 ,765.806 ,748.0601 ,662.3501 ,564.7882 ,451.8706 ,350.8485 ,265.6361 ,177.6596 ,27.81164 ,-96.73276 ,-154.2218 ,-188.3133 ,-216.3031 ,-233.8558 ,-247.9834 ,-259.1286 ,-264.8956 ,-277.8015 ,-288.4321 ,-297.1498 ,-308.6853 ,-308.9859 ,-310.5362 
600n,11/26/21,11:41:30 AM,0,="",850E,ZR2,1980.0,0,8,1,101,-19190.59 ,-19211.16 ,-19210.41 ,-19199.52 ,-19202.72 ,-19185.16 ,-18370.32 ,-17041.57 ,-15851.46 ,-14578.7 ,-13292.51 ,-12004.46 ,-10733.59 ,-9480.754 ,-8215.408 ,-6931.555 ,-5731.652 ,-4485.759 ,-3296.052 ,-2092.382 ,-1409.933 ,-1286.641 ,-1216.198 ,-1156.921 ,-1035.029 ,-974.7743 ,-897.2758 ,-802.7488 ,-701.9151 ,-602.9693 ,-513.2508 ,-419.3787 ,-314.2747 ,-199.9236 ,-97.6542 ,9.93735 ,114.0277 ,205.5137 ,286.1253 ,344.3781 ,377.7216 ,370.2655 ,295.6302 ,231.2277 ,186.6801 ,156.9942 ,130.9671 ,106.9111 ,91.05 ,75.43767 ,56.12543 ,34.34374 ,16.25175 ,14.02795 ,14.08243 ,21.97322 ,29.69718 ,47.92809 ,209.6575 ,529.3977 ,1127.926 ,1968.468 ,3073.816 ,4482.331 ,6171 ,8134.997 ,10273.12 ,12467.15 ,14528.3 ,16278.06 ,17594.74 ,18469.75 ,18975.85 ,19265.49 ,19436.62 ,19543.58 ,19609.53 ,19624.13 ,19542.52 ,19477.2 ,19423.95 ,19380.87 ,19349.85 ,19322.36 ,19299.34 ,19282.76 ,19271.28 ,19246.3 ,19226.96 ,19216.12 ,19211.91 ,19214.66 
600n,11/26/21,11:42:06 AM,0,="",850E,XR3,1980.0,0,8,1,102,-24940.33 ,-45410.35 ,-45220.21 ,-45164.84 ,-45403.46 ,-45392.55 ,-45946.61 ,-46660.61 ,-47449.39 ,-47696.25 ,-47862.53 ,-47897.55 ,-48152.33 ,-48508.51 ,-48915.44 ,-49157.18 ,-49363.65 ,-49721.06 ,-49970.94 ,-50285.61 ,-50272.04 ,-50099.73 ,-50083.89 ,-50094.6 ,-50033.3 ,-49855.05 ,-49795.99 ,-49401.38 ,-48882.86 ,-49194.72 ,-48903.16 ,-48588.84 ,-48482.97 ,-48280.8 ,-47924.4 ,-47615.26 ,-47451.74 ,-47694.96 ,-46682.38 ,-45826.92 ,-45572.57 ,-45069.54 ,-43155.16 ,-39815.11 ,-35385.97 ,-29997.63 ,-24373.66 ,-19185.05 ,-15014.98 ,-8993.9 ,-3025.467 ,10778.84 ,25215.26 ,30696.53 ,39537.64 ,43173.51 ,42576.08 ,42694.59 ,42539.57 ,42149.61 ,41500.04 ,41085.5 ,40689.41 ,40217.25 ,39626.15 ,39151.73 ,38767.65 ,38394.79 ,38419.42 ,39117.25 ,39398.56 ,39812.73 ,40217.6 ,40635.12 ,41178.67 ,41456.01 ,42248.77 ,45858.71 ,48045.8 ,48719.49 ,48118.24 ,49242.06 ,50318.71 ,50822.13 ,52274.12 ,52715.17 ,52804.93 ,53363.81 ,53326.55 ,51873.69 ,49590.61 ,45597.76 
600n,11/26/21,11:42:06 AM,0,="",850E,YR3,1980.0,0,8,1,102,293.7961 ,317.7521 ,328.0065 ,374.4572 ,304.1883 ,293.4152 ,411.1723 ,552.8247 ,584.0337 ,648.8835 ,722.5063 ,804.6609 ,901.3561 ,949.1342 ,1031.423 ,1115.128 ,1107.763 ,1165.828 ,1228.88 ,1278.772 ,1309.675 ,1314.669 ,1249.565 ,1284.878 ,1273.844 ,1232.593 ,1226.864 ,1217.801 ,1162.165 ,1182.988 ,1140.058 ,1108.596 ,1040.035 ,968.8054 ,889.1865 ,833.6671 ,743.3486 ,674.1143 ,608.5882 ,530.5768 ,467.581 ,332.1682 ,212.8203 ,158.7652 ,121.2993 ,97.31604 ,76.81434 ,60.47317 ,52.43764 ,42.66063 ,28.65725 ,13.97844 ,4.28122 ,-5.83095 ,-11.24919 ,-13.74965 ,-42.0227 ,50.60315 ,-110.9338 ,75.00966 ,56.58656 ,67.7154 ,236.259 ,341.9186 ,463.2643 ,526.43 ,630.7198 ,696.3187 ,779.1309 ,783.3684 ,729.3884 ,659.44 ,539.6968 ,429.3514 ,335.964 ,254.0012 ,162.5062 ,7.88379 ,-114.9561 ,-177.4334 ,-214.5019 ,-236.5691 ,-253.3729 ,-272.6323 ,-277.1618 ,-288.8187 ,-296.1014 ,-309.4101 ,-318.4544 ,-322.5574 ,-325.1052 ,-325.7396 
600n,11/26/21,11:42:06 AM,0,="",850E,ZR3,1980.0,0,8,1,102,-19197.36 ,-19210.49 ,-19201.45 ,-19210.24 ,-19223.09 ,-19203.77 ,-18379.18 ,-17057.09 ,-15841.76 ,-14592.01 ,-13312.03 ,-12034.56 ,-10751.42 ,-9477.963 ,-8197.375 ,-6974.451 ,-5727.016 ,-4495.862 ,-3285.96 ,-2100.586 ,-1405.325 ,-1205.113 ,-1206.39 ,-1138.594 ,-1057.448 ,-971.6331 ,-884.384 ,-793.5617 ,-725.9079 ,-623.2856 ,-522.3597 ,-416.2296 ,-320.8857 ,-207.3065 ,-100.8808 ,8.42349 ,119.9139 ,210.8578 ,286.4294 ,346.9988 ,382.0691 ,372.4271 ,300.7393 ,241.2451 ,198.5683 ,168.7044 ,146.2589 ,129.2947 ,114.3012 ,106.1237 ,94.85433 ,86.73533 ,82.61125 ,75.1204 ,74.31887 ,74.6612 ,84.51556 ,77.94141 ,269.5828 ,582.5813 ,1192.619 ,1999.795 ,3129.905 ,4522.322 ,6204.009 ,8173.205 ,10315.28 ,12505.85 ,14566.53 ,16330.39 ,17648.72 ,18516.93 ,19032.94 ,19318.13 ,19488.19 ,19593.32 ,19661.03 ,19672.66 ,19597.24 ,19528.71 ,19475.11 ,19434.66 ,19403.55 ,19374.94 ,19355.84 ,19337.55 ,19314.84 ,19286.91 ,19263.43 ,19242.92 ,19228.16 ,19215.48 
600n,11/26/21,11:42:30 AM,0,="",850E,XR4,1980.0,0,8,1,103,-1126.59 ,-1085.805 ,-1105.493 ,-1106.306 ,-1107.07 ,-1114.927 ,-1749.809 ,-2439.793 ,-2957.556 ,-3391.288 ,-3826.218 ,-4218.353 ,-4588.416 ,-4956.608 ,-5280.496 ,-5583.15 ,-5871.09 ,-6131.442 ,-6421.251 ,-6659.021 ,-6679.615 ,-6597.357 ,-6550.939 ,-6461.044 ,-6348.694 ,-6234.368 ,-6093.054 ,-5916.882 ,-5761.112 ,-5558.573 ,-5364.063 ,-5142.086 ,-4903.145 ,-4659.487 ,-4400.438 ,-4126.294 ,-3843.978 ,-3556.905 ,-3261.09 ,-2960.951 ,-2672.471 ,-2042.258 ,-1479.585 ,-1170.325 ,-967.8611 ,-828.9487 ,-721.9823 ,-640.2567 ,-570.9263 ,-513.6004 ,-444.6426 ,-360.6921 ,-290.0523 ,-236.2936 ,-190.8443 ,-166.9578 ,-165.5819 ,-261.6083 ,-336.4694 ,-598.2736 ,-1052.7 ,-1552.667 ,-2104.166 ,-2662.284 ,-3207.245 ,-3695.795 ,-4133.921 ,-4395.835 ,-4499.194 ,-4413.942 ,-4162.229 ,-3799.025 ,-3394.72 ,-2986.2 ,-2585.097 ,-2216.521 ,-1863.215 ,-1156.669 ,-530.5459 ,-189.421 ,37.4325 ,204.4033 ,330.4356 ,433.6178 ,518.7773 ,589.7354 ,676.4423 ,796.7295 ,902.1408 ,984.642 ,1057.773 ,1100.481 
600n,11/26/21,11:42:30 AM,0,="",850E,YR4,1980.0,0,8,1,103,272.495 ,315.7498 ,288.215 ,281.9712 ,302.6036 ,324.0081 ,435.7281 ,527.6062 ,558.4301 ,660.0174 ,742.3787 ,842.3103 ,871.5414 ,917.6638 ,1028.997 ,1044.662 ,1052.726 ,1192.591 ,1233.742 ,1255.13 ,1244.931 ,1294.2 ,1205.812 ,1211.706 ,1213.761 ,1236.107 ,1241.961 ,1169.601 ,1159.689 ,1145.203 ,1126.948 ,1033.578 ,1022.632 ,951.6223 ,880.0729 ,797.5124 ,739.4162 ,663.7998 ,590.2713 ,510.9186 ,445.7117 ,308.8868 ,199.455 ,142.6512 ,105.3203 ,84.7895 ,69.62195 ,59.17575 ,49.28223 ,43.89437 ,33.792 ,26.24782 ,21.42412 ,15.03516 ,11.83302 ,14.54584 ,16.82448 ,6.66738 ,-24.21736 ,-20.15749 ,210.6607 ,212.3306 ,253.8292 ,388.6667 ,475.6432 ,539.115 ,643.958 ,715.4168 ,765.3218 ,777.0232 ,752.0225 ,660.4572 ,554.6398 ,457.9374 ,350.148 ,257.8783 ,174.8993 ,26.86149 ,-96.84493 ,-155.8221 ,-189.6205 ,-220.2053 ,-234.8752 ,-244.7385 ,-256.7322 ,-265.2957 ,-270.366 ,-281.8841 ,-287.8712 ,-295.0046 ,-304.1443 ,-309.1824 
600n,11/26/21,11:42:30 AM,0,="",850E,ZR4,1980.0,0,8,1,103,-19165.45 ,-19164.5 ,-19166.86 ,-19164.35 ,-19148.58 ,-19137.26 ,-18332.83 ,-17042.66 ,-15778.59 ,-14517.43 ,-13256.55 ,-11975.4 ,-10701.93 ,-9424.174 ,-8183.228 ,-6903.201 ,-5658.502 ,-4454.98 ,-3240.833 ,-2055.404 ,-1363.752 ,-1217.637 ,-1198.374 ,-1082.763 ,-1022.191 ,-927.6446 ,-833.9488 ,-757.7006 ,-635.9102 ,-562.6902 ,-462.6023 ,-364.1623 ,-255.9143 ,-156.456 ,-43.03224 ,62.10701 ,171.7277 ,264.8265 ,343.5157 ,400.7848 ,435.9161 ,428.8731 ,356.2763 ,289.3017 ,240.8899 ,205.3337 ,180.3494 ,156.4655 ,137.9458 ,123.3573 ,105.1107 ,82.02968 ,62.27297 ,46.74944 ,35.65862 ,28.33518 ,30.56454 ,100.3551 ,202.2505 ,585.9927 ,1150.983 ,1988.163 ,3054.254 ,4469.816 ,6183.561 ,8137.026 ,10278.95 ,12466.76 ,14522.84 ,16287.52 ,17596.89 ,18470.15 ,18981.7 ,19269.63 ,19442.07 ,19548.18 ,19608.75 ,19618.55 ,19537.89 ,19469.88 ,19420.12 ,19376.58 ,19344.53 ,19316.87 ,19296.35 ,19276.52 ,19256 ,19227.37 ,19204.42 ,19184.45 ,19169.38 ,19162.94 
600n,11/26/21,11:42:46 AM,0,="",850E,XR5,1980.0,0,8,1,104,-1118.115 ,-1109.478 ,-1118.869 ,-1118.954 ,-1085.422 ,-1131.999 ,-1766.167 ,-2447.982 ,-2949.701 ,-3407.853 ,-3828.599 ,-4207.377 ,-4603.433 ,-4940.762 ,-5262.441 ,-5604.907 ,-5864.911 ,-6155.539 ,-6391.167 ,-6656.213 ,-6677.171 ,-6569.026 ,-6567.293 ,-6509.742 ,-6361.674 ,-6227.648 ,-6075.432 ,-5925.099 ,-5771.959 ,-5574.72 ,-5374.714 ,-5152.995 ,-4911.764 ,-4665.491 ,-4399.824 ,-4135.464 ,-3859.447 ,-3561.662 ,-3268.76 ,-2979.084 ,-2676.312 ,-2052.309 ,-1487.737 ,-1183.569 ,-983.9078 ,-839.4255 ,-728.9498 ,-644.4038 ,-578.2347 ,-524.9784 ,-454.213 ,-369.6359 ,-296.6804 ,-243.4765 ,-195.5709 ,-168.8976 ,-152.4863 ,-187.72 ,-305.3009 ,-585.7765 ,-1035.708 ,-1534.092 ,-2088.507 ,-2632.902 ,-3201.066 ,-3702.119 ,-4119.893 ,-4412.286 ,-4502.749 ,-4414.736 ,-4173.645 ,-3811.041 ,-3393.423 ,-2986.651 ,-2586.793 ,-2216.092 ,-1866.447 ,-1161.62 ,-530.1035 ,-187.5727 ,38.31018 ,205.1265 ,333.0409 ,434.3191 ,518.4981 ,593.3705 ,685.686 ,803.1258 ,911.6423 ,993.1299 ,1065.694 ,1100.175 
600n,11/26/21,11:42:46 AM,0,="",850E,YR5,1980.0,0,8,1,104,282.7859 ,329.8891 ,320.2144 ,290.6023 ,310.0512 ,286.5066 ,379.4061 ,467.7782 ,550.5266 ,636.9045 ,681.4462 ,846.404 ,867.6383 ,880.9365 ,991.1995 ,1053.344 ,1147.952 ,1125.795 ,1202.697 ,1227.435 ,1309.112 ,1283.014 ,1229.138 ,1264.275 ,1192.715 ,1272.208 ,1245.114 ,1263.683 ,1166.33 ,1164.52 ,1123.555 ,1041.388 ,1015.696 ,933.1984 ,877.444 ,823.6466 ,738.3314 ,654.9053 ,591.0302 ,505.9154 ,440.8066 ,308.8489 ,200.4078 ,144.796 ,106.0627 ,85.72104 ,67.15349 ,56.05077 ,51.53884 ,42.47969 ,36.27404 ,25.79999 ,21.36419 ,18.15345 ,15.18471 ,8.24196 ,-0.24319 ,12.66599 ,48.2726 ,115.7637 ,130.1303 ,226.561 ,260.8759 ,434.3476 ,461.2344 ,536.8807 ,658.6004 ,741.9611 ,763.9252 ,807.0948 ,756.4672 ,671.4333 ,585.5638 ,460.4698 ,364.4159 ,269.443 ,187.6353 ,32.33418 ,-90.45788 ,-150.5149 ,-185.2338 ,-209.2631 ,-226.2957 ,-239.091 ,-247.9232 ,-256.2918 ,-266.567 ,-279.5606 ,-285.894 ,-291.1315 ,-299.1183 ,-301.6197 
600n,11/26/21,11:42:46 AM,0,="",850E,ZR5,1980.0,0,8,1,104,-19173.92 ,-19150.38 ,-19160.1 ,-19173.91 ,-19168.89 ,-19139.32 ,-18357.25 ,-17027.95 ,-15798.94 ,-14524.58 ,-13251.73 ,-11994.66 ,-10686.86 ,-9446.363 ,-8169.776 ,-6913.071 ,-5706.349 ,-4464.097 ,-3241.009 ,-2042.912 ,-1345.959 ,-1235.025 ,-1155.229 ,-1081.06 ,-1006.657 ,-906.2847 ,-848.595 ,-745.9714 ,-679.1349 ,-568.5736 ,-468.626 ,-375.9301 ,-270.3581 ,-163.001 ,-52.58231 ,51.20878 ,160.6221 ,252.15 ,335.0673 ,392.0314 ,419.852 ,417.329 ,343.2963 ,277.8266 ,235.3776 ,199.0265 ,168.5168 ,145.1602 ,123.7716 ,109.01 ,91.96588 ,70.1012 ,51.62586 ,39.28134 ,27.72999 ,20.91877 ,36.98873 ,55.48715 ,167.2518 ,545.394 ,1148.015 ,1960.451 ,3063.02 ,4464.511 ,6173.93 ,8124.251 ,10268.08 ,12463.65 ,14520.9 ,16281.36 ,17597.93 ,18460.56 ,18979.09 ,19266.48 ,19433.89 ,19544.8 ,19605.97 ,19615.02 ,19538.2 ,19469.26 ,19417.69 ,19376.33 ,19346.18 ,19318.2 ,19295.86 ,19277.17 ,19255.52 ,19227.95 ,19204.26 ,19191.54 ,19176.63 ,19170.32 
600n,11/26/21,11:43:02 AM,0,="",850E,XR6,1980.0,0,8,1,105,-1098.307 ,-1079.187 ,-1103.374 ,-1105.11 ,-1081.075 ,-1110.714 ,-1766.516 ,-2431.547 ,-2926.641 ,-3382.392 ,-3823.115 ,-4211.898 ,-4581.287 ,-4933.616 ,-5256.769 ,-5571.625 ,-5853.732 ,-6141.228 ,-6418.258 ,-6660.353 ,-6654.721 ,-6581.651 ,-6514.309 ,-6439.509 ,-6322.206 ,-6202.183 ,-6074.459 ,-5922.788 ,-5759.889 ,-5568.878 ,-5359.575 ,-5134.268 ,-4901.038 ,-4654.635 ,-4400.675 ,-4123.411 ,-3837.557 ,-3559.71 ,-3259.184 ,-2959.813 ,-2662.419 ,-2040.18 ,-1476.098 ,-1170.569 ,-972.8731 ,-831.4354 ,-719.6966 ,-633.8429 ,-564.773 ,-512.9774 ,-441.1114 ,-356.0355 ,-282.6332 ,-228.2153 ,-183.3407 ,-159.4521 ,-122.6919 ,-165.3671 ,-308.7765 ,-573.7658 ,-1074.962 ,-1547.423 ,-2082.789 ,-2634.077 ,-3194.299 ,-3696.526 ,-4111.27 ,-4380.853 ,-4496.549 ,-4402.663 ,-4158.962 ,-3797.766 ,-3383.136 ,-2970.999 ,-2576.521 ,-2201.724 ,-1854.447 ,-1147.661 ,-524.1122 ,-183.3006 ,40.69713 ,206.7478 ,335.5984 ,444.4149 ,528.204 ,603.0331 ,691.2011 ,807.8533 ,913.0486 ,989.0911 ,1060.397 ,1097.561 
600n,11/26/21,11:43:02 AM,0,="",850E,YR6,1980.0,0,8,1,105,283.5519 ,283.6836 ,310.191 ,292.0938 ,289.4127 ,309.3034 ,388.4587 ,501.3886 ,556.7542 ,688.1744 ,674.7586 ,786.1646 ,852.1817 ,916.0466 ,969.335 ,1070.539 ,1085.901 ,1131.381 ,1199.568 ,1254.241 ,1205.449 ,1299.854 ,1283.237 ,1253.162 ,1313.179 ,1240.136 ,1228.163 ,1213.534 ,1158.068 ,1181.259 ,1091.133 ,1071.39 ,1026.244 ,946.68 ,880.2288 ,789.0875 ,728.8039 ,667.2815 ,584.169 ,511.3452 ,446.3167 ,309.9741 ,189.9628 ,135.918 ,100.46 ,72.67833 ,61.63394 ,52.59607 ,47.83558 ,42.66531 ,32.01055 ,24.68919 ,19.9585 ,17.06967 ,13.40048 ,7.21203 ,45.82047 ,-39.65973 ,48.34353 ,-24.5281 ,131.2956 ,172.529 ,306.2766 ,384.9154 ,423.25 ,577.5854 ,648.2977 ,734.0228 ,778.7629 ,787.1043 ,761.8186 ,667.2881 ,575.225 ,463.282 ,360.0722 ,270.6396 ,192.6552 ,30.97005 ,-96.03757 ,-154.6451 ,-191.2748 ,-214.8929 ,-234.92 ,-246.6777 ,-256.3712 ,-262.319 ,-274.6141 ,-282.7155 ,-291.5962 ,-292.1302 ,-298.3288 ,-298.6579 
600n,11/26/21,11:43:02 AM,0,="",850E,ZR6,1980.0,0,8,1,105,-19194.93 ,-19167.97 ,-19172.52 ,-19165 ,-19188.14 ,-19126.66 ,-18349.01 ,-17029.81 ,-15801.42 ,-14525.88 ,-13246.86 ,-11995.26 ,-10702.52 ,-9444.64 ,-8172.503 ,-6921.686 ,-5693.379 ,-4463.189 ,-3243.198 ,-2070.964 ,-1377.565 ,-1302.671 ,-1161.775 ,-1100.434 ,-1029.076 ,-950.9419 ,-890.5158 ,-745.861 ,-686.0286 ,-575.1839 ,-480.0211 ,-388.6445 ,-267.4804 ,-167.4913 ,-60.85223 ,49.72054 ,150.9519 ,249.3749 ,324.041 ,387.1687 ,424.8767 ,414.0501 ,339.833 ,276.6938 ,227.5882 ,191.2006 ,164.2538 ,142.8292 ,122.9992 ,107.5339 ,90.59601 ,68.01509 ,53.06966 ,43.24249 ,30.42242 ,28.53621 ,17.64321 ,60.18876 ,195.0359 ,552.0951 ,1168.969 ,1969.344 ,3063.255 ,4491.217 ,6182.69 ,8139.706 ,10268.27 ,12469.93 ,14528.84 ,16284.44 ,17602.55 ,18464.64 ,18981.8 ,19260.13 ,19441.5 ,19549.46 ,19609.65 ,19618.81 ,19540.76 ,19472.85 ,19421.69 ,19380.38 ,19345.03 ,19319.73 ,19296.71 ,19278.42 ,19255.78 ,19228.36 ,19207.32 ,19193.82 ,19178.96 ,19173.77 
