
ls
ls
<CR>
         TIME          Size       File name 
10 2 9 520 31719 
6 2 5 516 31535 
2 2 1 513 31230 
254 1 254 509 31046 
251 1 252 508 30985 
251 1 250 506 30985 
249 1 246 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
249 1 250 506 30924 
250 1 251 506 30924 
250 1 249 506 30863 
250 1 250 507 30863 
250 1 249 506 30924 
251 1 251 507 30924 
250 1 250 506 30924 
250 1 250 507 30985 
250 1 250 506 30924 
250 1 250 506 30924 
251 1 249 506 30985 
250 1 250 505 30863 
251 1 251 506 30985 
40 1 40 296 18090 
40 1 40 297 18151 
41 1 40 296 18090 
40 1 39 297 18151 
41 1 40 296 18151 
40 1 40 297 18090 
41 1 40 296 18090 
40 1 40 296 18090 
41 1 40 296 18090 
40 1 40 296 18151 
40 1 40 297 18090 
40 1 40 296 18029 
40 1 40 296 18151 
40 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18273 
43 1 46 302 18518 
50 1 50 307 18823 
54 1 55 313 19190 
60 1 61 319 19495 
65 1 66 323 19801 
70 1 71 329 20168 
74 1 75 333 20412 
79 1 81 338 20718 
83 1 85 342 20962 
89 1 90 347 21329 
93 1 94 351 21573 
98 1 99 356 21879 
103 1 104 361 22123 
107 1 108 365 22429 
112 1 114 370 22673 
117 1 117 375 22979 
121 1 123 379 23223 
126 1 127 384 23529 
131 1 132 389 23835 
135 1 137 393 24079 
139 1 141 399 24385 
145 1 146 403 24629 
149 1 150 407 24935 
153 1 154 411 25179 
158 1 158 416 25485 
164 1 164 421 25729 
166 1 168 425 26035 
172 1 173 429 26279 
175 1 177 434 26585 
181 1 181 438 26829 
185 1 185 443 27135 
189 1 190 447 27318 
193 1 194 451 27685 
198 1 198 456 27929 
202 1 203 459 28174 
206 1 207 464 28479 
210 1 211 468 28724 
214 1 216 472 28968 
219 1 220 477 29213 
223 1 224 481 29457 
228 1 228 485 29702 
231 1 233 489 29946 
235 1 236 494 30191 
240 1 240 497 30435 
244 1 245 502 30741 
247 1 247 504 30863 
249 1 249 506 30985 
250 1 251 506 30924 
247 1 251 507 30985 
252 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30924 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30924 
251 1 252 507 30985 
250 1 250 508 30924 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 251 506 30985 
251 1 251 507 30924 
251 1 250 507 30985 
40 1 39 296 18090 
39 1 41 296 18151 
40 1 40 296 18090 
40 1 41 297 18090 
40 1 40 296 18090 
40 1 40 297 18090 
41 1 40 296 18090 
40 1 40 296 18090 
41 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 41 296 18090 
40 1 40 296 18151 
40 1 41 296 18090 
41 1 40 297 18090 
40 1 46 301 18456 
47 1 49 305 18701 
52 1 53 312 19129 
58 1 59 316 19495 
63 1 64 321 19740 
69 1 69 326 20045 
72 1 74 331 20351 
78 1 79 336 20595 
82 1 83 340 20901 
87 1 89 345 21146 
92 1 92 350 21451 
96 1 98 355 21757 
100 1 102 359 22062 
106 1 107 365 22307 
111 1 111 369 22612 
115 1 116 374 22918 
120 1 121 379 23162 
125 1 124 382 23529 
130 1 130 387 23712 
133 1 134 392 24018 
139 1 139 397 24262 
144 1 144 401 24568 
148 1 149 406 24812 
152 1 153 410 25118 
156 1 158 415 25424 
161 1 162 419 25668 
165 1 167 424 25974 
169 1 171 428 26218 
174 1 175 433 26585 
178 1 180 437 26768 
183 1 185 442 27074 
188 1 189 445 27257 
192 1 191 449 27624 
196 1 197 455 27807 
201 1 201 458 28052 
205 1 206 463 28418 
209 1 210 466 28602 
214 1 214 471 28846 
218 1 219 475 29091 
221 1 223 480 29335 
225 1 226 484 29579 
230 1 231 489 29885 
234 1 235 492 30130 
238 1 239 496 30435 
243 1 243 500 30618 
246 1 246 503 30863 
249 1 249 506 30863 
250 1 250 506 30924 
251 1 251 507 30924 
251 1 251 506 30924 
252 1 251 507 30985 
251 1 250 506 30985 
250 1 252 507 30924 
250 1 250 506 30985 
251 1 250 507 30985 
251 1 250 507 30985 
251 1 250 507 30985 
251 1 251 506 30985 
250 1 250 506 30985 
251 1 251 506 30985 
251 1 251 506 30985 
251 1 250 507 30985 
250 1 250 507 30924 
251 1 251 506 30985 
206 2 205 717 43819 
206 2 205 717 43819 
204 2 205 716 43942 
206 2 205 717 43819 
205 2 205 716 43881 
206 2 205 717 43819 
205 2 205 717 43819 
206 2 205 717 43819 
205 2 205 717 43819 
205 2 205 718 43819 
205 2 204 717 43819 
205 2 205 717 43819 
205 2 205 717 43881 
204 2 205 718 43881 
205 2 205 717 43819 
205 2 205 718 43881 
205 2 206 715 43514 
198 2 196 707 43269 
195 2 192 703 42842 
188 2 186 697 42475 
182 2 182 692 42230 
177 2 176 687 41864 
174 2 172 682 41680 
168 2 167 678 41314 
163 2 164 674 41069 
158 2 157 668 40764 
154 2 153 665 40519 
149 2 148 659 40153 
144 2 143 654 39908 
139 2 139 650 39602 
135 2 134 645 39358 
131 2 129 641 39052 
125 2 125 635 38747 
122 2 121 631 38502 
116 2 115 626 38197 
113 2 111 621 37952 
107 2 107 617 37647 
102 2 103 614 37341 
98 2 97 608 37036 
93 2 93 605 36852 
90 2 88 599 36486 
85 2 83 595 36302 
81 2 81 590 35997 
76 2 74 585 35752 
72 2 70 581 35447 
67 2 65 577 35141 
64 2 62 572 34897 
58 2 57 567 34652 
54 2 53 563 34347 
49 2 49 559 34102 
45 2 45 555 33796 
41 2 40 550 33613 
36 2 36 546 33308 
32 2 31 542 33063 
28 2 27 539 32819 
24 2 23 533 32574 
20 2 18 528 32269 
16 2 14 525 32024 
11 2 10 521 31780 
7 2 6 517 31535 
3 2 2 514 31230 
255 1 255 509 31168 
252 1 253 507 30924 
250 1 251 507 30924 
250 1 250 506 30985 
250 1 249 506 30924 
250 1 250 506 30924 
249 1 250 507 30985 
249 1 250 506 30924 
250 1 250 507 30924 
250 1 250 506 30924 
250 1 250 506 31046 
251 1 250 507 30924 
250 1 250 505 30985 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 507 30863 
250 1 250 506 30924 
250 1 251 507 30924 
250 1 250 506 43819 
41 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18151 
41 1 41 296 18090 
40 1 40 296 18090 
40 1 41 296 18090 
40 1 39 297 18090 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
41 1 40 297 18090 
40 1 40 296 18151 
41 1 40 296 18090 
40 1 40 296 18090 
41 1 40 296 18090 
40 1 48 301 18395 
49 1 50 304 18701 
51 1 53 310 19068 
57 1 59 317 19373 
62 1 63 321 19679 
67 1 69 326 20045 
73 1 73 331 20290 
77 1 78 336 20595 
82 1 83 340 20901 
86 1 87 344 21207 
91 1 92 349 21451 
96 1 97 354 21696 
101 1 102 359 22001 
105 1 106 364 22307 
110 1 112 369 22612 
114 1 115 373 22857 
119 1 121 379 23162 
123 1 125 382 23407 
128 1 129 388 23773 
133 1 134 391 23957 
138 1 139 396 24262 
142 1 144 400 24568 
146 1 148 406 24874 
152 1 152 410 25057 
156 1 157 414 25362 
161 1 162 418 25668 
165 1 166 423 25913 
170 1 172 427 26218 
174 1 175 431 26463 
179 1 180 437 26707 
182 1 184 441 26952 
186 1 188 446 27257 
191 1 192 449 27502 
196 1 196 453 27868 
200 1 202 458 28052 
204 1 205 462 28357 
209 1 210 467 28602 
213 1 214 470 28907 
218 1 218 475 29091 
221 1 222 480 29335 
226 1 227 483 29641 
229 1 231 488 29885 
234 1 235 492 30130 
238 1 239 495 30374 
242 1 243 500 30618 
245 1 246 503 30802 
249 1 249 505 30924 
250 1 251 506 30924 
250 1 251 508 30985 
251 1 251 507 30985 
250 1 251 507 30924 
251 1 251 507 30985 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 251 506 30924 
251 1 251 506 30985 
251 1 250 507 30924 
250 1 251 508 30985 
251 1 251 506 30985 
251 1 250 507 30985 
251 1 251 506 30985 
251 1 250 507 31046 
251 1 251 507 30924 
251 1 250 507 31046 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 204 717 43881 
206 2 205 717 43819 
205 2 205 717 43819 
205 2 206 717 43819 
205 2 205 717 43819 
205 2 205 718 43819 
206 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 204 717 43881 
205 2 205 717 43819 
205 2 205 716 43819 
206 2 206 717 43758 
206 2 205 717 43819 
205 2 206 721 43331 
198 2 196 708 43269 
194 2 194 704 42842 
189 2 188 698 42597 
184 2 182 693 42292 
179 2 177 688 41986 
173 2 173 683 41742 
169 2 168 678 41375 
164 2 163 673 41130 
160 2 159 669 40825 
154 2 153 665 40519 
151 2 150 660 40275 
145 2 145 655 39969 
141 2 140 651 39664 
136 2 135 645 39358 
131 2 130 642 39114 
127 2 125 636 38808 
123 2 121 632 38563 
117 2 116 627 38258 
112 2 112 622 37952 
109 2 107 617 37708 
104 2 102 613 37463 
100 2 97 610 37158 
94 2 93 604 36852 
90 2 90 599 36608 
85 2 84 595 36302 
82 2 80 592 36058 
76 2 75 586 35752 
72 2 71 582 35447 
68 2 67 577 35202 
63 2 61 573 34958 
58 2 58 569 34652 
54 2 53 564 34469 
50 2 49 560 34163 
46 2 45 555 33858 
42 2 40 552 33613 
37 2 36 547 33369 
34 2 32 543 33124 
29 2 27 539 32819 
24 2 24 534 32574 
20 2 18 530 32330 
16 2 15 526 32085 
12 2 11 521 31841 
7 2 6 517 31657 
4 2 3 514 31352 
0 2 254 510 31168 
253 1 252 508 31046 
251 1 251 506 30924 
251 1 250 506 30863 
250 1 250 506 30863 
250 1 250 506 30924 
250 1 250 507 30924 
249 1 249 507 30924 
250 1 251 506 30924 
249 1 249 507 30924 
250 1 250 506 30924 
250 1 250 505 30985 
250 1 250 506 30924 
250 1 250 506 30863 
251 1 251 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 251 507 30863 
40 1 40 296 18090 
41 1 40 296 18151 
41 1 41 296 18090 
40 1 40 296 18151 
41 1 41 297 18090 
40 1 41 296 18090 
41 1 41 297 18090 
40 1 40 296 18090 
40 1 41 296 18090 
41 1 40 296 18151 
41 1 40 298 18151 
41 1 40 296 18090 
40 1 40 296 18151 
40 1 40 296 18151 
40 1 40 296 18212 
41 1 40 297 18151 
42 1 45 302 18518 
48 1 50 306 18823 
53 1 54 313 19129 
59 1 61 318 19495 
64 1 65 322 19801 
69 1 70 328 20107 
74 1 75 332 20351 
79 1 79 338 20718 
84 1 85 341 20901 
88 1 89 346 21329 
93 1 94 350 21512 
97 1 98 356 21818 
102 1 102 360 22123 
106 1 108 365 22368 
112 1 113 370 22673 
115 1 117 374 22918 
120 1 123 379 23223 
125 1 126 384 23468 
130 1 131 389 23773 
135 1 136 393 24018 
139 1 140 398 24385 
144 1 145 402 24629 
148 1 149 406 24935 
153 1 154 411 25118 
157 1 158 415 25485 
162 1 163 421 25729 
166 1 167 425 26035 
171 1 173 429 26279 
175 1 176 433 26524 
180 1 181 439 26768 
183 1 185 441 27074 
188 1 189 447 27318 
193 1 194 451 27624 
197 1 198 456 27929 
201 1 203 460 28113 
205 1 207 464 28418 
210 1 211 467 28663 
214 1 215 472 28907 
219 1 220 477 29152 
222 1 223 481 29457 
226 1 228 485 29702 
231 1 232 489 29946 
235 1 236 493 30191 
240 1 240 497 30435 
243 1 244 501 30680 
247 1 248 503 30802 
249 1 249 505 30985 
251 1 250 507 30985 
251 1 249 506 30985 
252 1 251 507 30985 
251 1 251 507 30985 
251 1 252 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 251 508 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 506 30985 
251 1 251 507 31046 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
205 2 205 717 43819 
205 2 204 718 43819 
206 2 205 718 43881 
205 2 205 717 43819 
205 2 207 718 43819 
205 2 205 717 43881 
205 2 205 717 43819 
205 2 205 717 43819 
204 2 204 717 43881 
205 2 206 717 43819 
205 2 205 717 43819 
206 2 205 717 43819 
205 2 205 717 43819 
206 2 206 718 43819 
204 2 205 717 43758 
205 2 205 717 43819 
204 2 205 722 43514 
198 2 198 709 43269 
194 2 193 704 42903 
188 2 187 698 42597 
182 2 182 693 42230 
178 2 177 688 41986 
174 2 172 684 41680 
169 2 168 678 41375 
164 2 163 673 41069 
160 2 158 669 40764 
154 2 154 664 40519 
150 2 149 660 40214 
145 2 145 655 39908 
141 2 140 650 39664 
136 2 136 646 39358 
132 2 130 641 39052 
126 2 125 636 38808 
122 2 121 631 38502 
117 2 116 627 38258 
114 2 111 622 37952 
108 2 107 618 37708 
105 2 103 613 37402 
99 2 98 608 37097 
95 2 93 604 36852 
89 2 89 599 36547 
85 2 84 595 36363 
81 2 80 591 36058 
77 2 75 586 35752 
72 2 71 582 35508 
68 2 66 578 35263 
63 2 63 573 34958 
58 2 57 567 34713 
54 2 53 565 34408 
50 2 48 559 34102 
46 2 45 556 33858 
41 2 40 551 33613 
37 2 36 547 33369 
33 2 32 543 33124 
28 2 27 539 32880 
24 2 23 534 32574 
20 2 19 530 32391 
16 2 15 526 32085 
12 2 10 522 31841 
8 2 7 517 31596 
3 2 3 515 31413 
1 2 254 510 31107 
252 1 253 508 30985 
251 1 251 507 30924 
250 1 250 506 30985 
250 1 251 506 30924 
250 1 250 506 30924 
249 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 505 30985 
250 1 250 506 30924 
250 1 249 506 30924 
250 1 251 506 30924 
249 1 250 506 30863 
250 1 251 507 30924 
250 1 250 506 30985 
250 1 251 506 30924 
250 1 251 506 30924 
40 1 41 296 18151 
41 1 40 296 18090 
39 1 41 296 18212 
40 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 39 297 18151 
40 1 40 295 18090 
40 1 40 295 18151 
41 1 39 296 18090 
40 1 40 296 18090 
41 1 40 296 18090 
40 1 41 296 18090 
41 1 41 296 18090 
39 1 40 295 18090 
40 1 40 297 18029 
41 1 41 302 18395 
46 1 48 306 18701 
51 1 53 310 18945 
56 1 57 315 19373 
62 1 64 320 19679 
67 1 68 325 19984 
73 1 73 330 20229 
76 1 78 334 20534 
82 1 83 339 20840 
86 1 86 344 21084 
90 1 92 349 21390 
95 1 96 354 21634 
100 1 101 358 21940 
105 1 106 364 22246 
109 1 110 368 22551 
114 1 115 372 22857 
118 1 120 376 23162 
124 1 124 381 23346 
129 1 129 386 23712 
134 1 133 391 23957 
137 1 138 396 24201 
142 1 143 400 24507 
147 1 147 404 24751 
150 1 152 410 25057 
155 1 156 413 25301 
160 1 161 418 25607 
164 1 165 422 25851 
168 1 169 427 26157 
173 1 175 431 26401 
179 1 178 436 26768 
183 1 182 440 27013 
186 1 187 444 27196 
191 1 191 447 27502 
195 1 196 453 27746 
199 1 201 457 28052 
203 1 204 462 28296 
207 1 209 467 28541 
212 1 213 470 28846 
217 1 217 475 29091 
220 1 221 479 29335 
225 1 226 482 29579 
229 1 230 488 29824 
233 1 234 491 30130 
238 1 238 496 30374 
241 1 242 499 30557 
245 1 247 502 30802 
247 1 248 504 30863 
249 1 250 506 30924 
251 1 250 505 30985 
251 1 251 507 31046 
251 1 251 507 30924 
251 1 250 507 30985 
250 1 251 506 30985 
251 1 250 506 30924 
251 1 251 506 30924 
250 1 250 507 30985 
251 1 251 506 30924 
251 1 251 507 30924 
250 1 251 507 30985 
251 1 252 507 30924 
250 1 251 507 30985 
251 1 251 506 30924 
250 1 250 507 30985 
251 1 251 507 30924 
204 2 205 717 43819 
204 2 204 717 43819 
205 2 205 718 43819 
205 2 204 716 43881 
204 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43881 
206 2 204 718 43819 
205 2 205 717 43819 
205 2 205 716 43819 
205 2 205 717 43819 
205 2 205 718 43819 
205 2 204 716 43819 
205 2 205 718 43819 
205 2 205 718 43819 
203 2 205 717 43819 
204 2 205 717 43636 
200 2 198 709 43269 
196 2 194 703 42903 
189 2 188 698 42597 
184 2 183 694 42292 
179 2 177 689 41925 
174 2 173 683 41680 
170 2 168 679 41375 
164 2 164 674 41069 
159 2 159 669 40825 
155 2 154 665 40519 
151 2 149 659 40275 
146 2 144 656 39969 
141 2 139 651 39725 
136 2 135 646 39419 
132 2 130 641 39114 
127 2 125 636 38808 
122 2 122 632 38563 
118 2 116 627 38258 
113 2 112 622 38013 
108 2 107 617 37647 
105 2 103 614 37402 
100 2 99 609 37158 
94 2 93 605 36852 
90 2 89 600 36608 
85 2 84 595 36363 
82 2 80 590 36058 
76 2 75 586 35752 
73 2 71 582 35508 
68 2 66 577 35263 
65 2 63 573 34897 
59 2 58 569 34713 
54 2 54 565 34408 
50 2 49 560 34163 
46 2 45 555 33980 
42 2 41 552 33613 
38 2 35 547 33430 
33 2 32 543 33124 
28 2 28 538 32880 
25 2 24 536 32574 
20 2 19 530 32330 
17 2 16 526 32085 
12 2 11 522 31841 
8 2 7 519 31535 
3 2 2 514 31291 
255 1 254 511 31107 
253 1 252 508 30985 
251 1 250 507 30985 
250 1 249 506 30924 
250 1 250 506 30924 
250 1 250 506 30863 
251 1 249 506 30924 
250 1 249 505 30863 
250 1 250 506 30863 
250 1 250 506 30924 
250 1 250 506 30863 
249 1 250 506 30924 
250 1 250 506 30924 
250 1 250 507 30985 
250 1 250 506 30924 
250 1 248 506 30924 
250 1 250 505 30924 
250 1 250 505 30924 
250 1 250 506 30924 
41 1 40 297 18090 
40 1 40 296 18090 
40 1 40 296 18151 
40 1 40 296 18090 
40 1 40 296 18151 
40 1 40 295 18090 
41 1 39 296 18029 
41 1 41 296 18151 
40 1 40 295 18090 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 40 297 18090 
41 1 40 296 18090 
40 1 40 297 18151 
40 1 40 296 18090 
40 1 39 297 18151 
41 1 40 294 18334 
45 1 46 303 18701 
51 1 52 309 18945 
56 1 58 315 19312 
61 1 63 321 19618 
66 1 68 325 19923 
72 1 73 330 20229 
76 1 78 335 20473 
81 1 82 340 20840 
85 1 87 344 21084 
90 1 91 348 21390 
95 1 96 354 21634 
99 1 100 358 21940 
105 1 106 363 22246 
109 1 110 367 22490 
114 1 115 372 22857 
118 1 119 377 23040 
123 1 125 381 23346 
127 1 128 386 23712 
132 1 133 391 23957 
136 1 138 395 24201 
141 1 143 400 24568 
146 1 147 404 24751 
150 1 152 408 25057 
156 1 156 414 25362 
160 1 161 418 25607 
165 1 166 422 25913 
169 1 170 427 26157 
172 1 175 433 26401 
178 1 179 435 26646 
182 1 182 441 26952 
187 1 187 444 27196 
190 1 191 449 27502 
195 1 196 453 27746 
198 1 200 457 28052 
205 1 205 462 28296 
207 1 209 465 28541 
212 1 214 469 28785 
216 1 217 474 29029 
221 1 222 479 29335 
224 1 225 482 29518 
228 1 230 488 29824 
234 1 234 491 30130 
237 1 238 497 30374 
241 1 242 498 30557 
246 1 245 502 30863 
248 1 248 506 30924 
249 1 250 507 30924 
251 1 251 506 30863 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
250 1 251 508 30924 
251 1 250 507 30985 
250 1 250 507 31046 
251 1 250 507 30985 
251 1 250 506 30985 
251 1 250 506 30985 
250 1 250 507 30924 
252 1 250 506 30985 
250 1 250 506 30985 
250 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
205 2 205 717 43819 
205 2 205 717 43758 
205 2 205 718 43819 
205 2 205 718 43819 
205 2 206 718 43758 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43758 
205 2 204 718 43881 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
204 2 204 717 43819 
205 2 206 717 43514 
198 2 197 708 43269 
195 2 194 704 42903 
190 2 188 698 42658 
184 2 183 694 42292 
179 2 177 688 41986 
174 2 173 684 41742 
169 2 168 678 41375 
165 2 163 674 41191 
160 2 159 670 40825 
156 2 154 664 40519 
150 2 149 659 40275 
146 2 145 655 39969 
141 2 140 651 39725 
137 2 135 646 39358 
132 2 131 642 39175 
127 2 125 636 38808 
122 2 121 633 38563 
118 2 117 627 38319 
113 2 112 623 38013 
109 2 108 618 37708 
104 2 103 613 37525 
100 2 98 610 37158 
95 2 93 604 36913 
90 2 90 600 36669 
85 2 84 595 36302 
81 2 80 591 36058 
77 2 76 587 35813 
72 2 73 583 35508 
68 2 67 578 35263 
64 2 62 573 35019 
59 2 58 570 34652 
55 2 53 565 34469 
50 2 50 561 34224 
46 2 45 556 33919 
42 2 42 552 33613 
38 2 36 547 33369 
33 2 33 544 33124 
29 2 28 539 32880 
25 2 25 535 32635 
21 2 19 530 32330 
16 2 15 527 32146 
12 2 11 522 31841 
8 2 7 520 31596 
4 2 3 513 31352 
0 2 255 509 31168 
253 1 252 508 30985 
252 1 251 507 30863 
251 1 251 506 30680 
249 1 250 506 30863 
250 1 250 506 30924 
249 1 250 505 30924 
249 1 250 506 30863 
250 1 250 505 30924 
249 1 250 506 30985 
250 1 250 506 30863 
249 1 249 505 30924 
250 1 250 506 30924 
249 1 250 506 30924 
250 1 250 506 30924 
249 1 250 506 30863 
251 1 250 506 30863 
250 1 249 506 30924 
250 1 250 506 30924 
249 1 250 506 30924 
205 2 206 716 43819 
205 2 205 717 43819 
206 2 204 717 43819 
206 2 205 716 43819 
205 2 205 716 43819 
205 2 205 717 43819 
205 2 206 717 43819 
205 2 204 717 43819 
205 2 204 717 43881 
205 2 205 717 43819 
205 2 204 717 43881 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 204 717 43881 
205 2 205 717 43758 
202 2 199 711 43331 
196 2 195 707 43025 
191 2 189 700 42719 
185 2 183 695 42414 
180 2 179 690 42047 
175 2 174 685 41803 
172 2 169 681 41497 
165 2 164 675 41191 
162 2 160 670 40947 
156 2 155 666 40641 
152 2 151 661 40397 
146 2 145 657 40030 
142 2 141 652 39725 
137 2 137 647 39480 
133 2 132 643 39236 
128 2 127 637 38930 
123 2 123 634 38686 
120 2 118 628 38380 
114 2 113 624 38013 
110 2 109 619 37769 
106 2 104 614 37463 
101 2 100 610 37280 
96 2 95 605 36974 
91 2 92 602 36669 
87 2 86 597 36424 
82 2 81 592 36180 
78 2 77 587 35813 
73 2 72 583 35569 
70 2 68 578 35324 
64 2 62 574 35019 
61 2 59 570 34774 
56 2 54 565 34530 
52 2 51 561 34224 
46 2 46 557 33980 
43 2 42 553 33735 
39 2 37 548 33430 
35 2 33 544 33246 
30 2 29 540 33002 
26 2 25 536 32696 
22 2 20 532 32452 
17 2 16 526 32085 
14 2 13 523 31902 
9 2 8 518 31657 
4 2 4 515 31413 
1 2 255 511 31168 
253 1 253 509 30985 
252 1 251 506 30985 
250 1 250 506 30985 
249 1 250 506 30863 
250 1 249 505 30985 
250 1 250 506 30924 
250 1 249 506 30985 
250 1 250 506 30924 
250 1 250 506 30985 
249 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
249 1 250 506 30924 
250 1 250 506 30924 
250 1 249 506 30985 
251 1 251 506 30924 
250 1 249 505 30924 
250 1 250 506 30924 
40 1 40 296 18151 
41 1 40 297 18151 
41 1 41 296 18090 
40 1 40 296 18151 
41 1 40 297 18090 
40 1 40 297 18151 
41 1 41 296 18151 
41 1 40 296 18151 
40 1 41 296 18090 
40 1 40 296 18151 
41 1 40 297 18090 
40 1 40 296 18090 
40 1 40 296 18151 
40 1 40 296 18151 
40 1 40 297 18151 
41 1 40 297 18151 
42 1 45 302 18518 
49 1 50 306 18762 
52 1 53 311 19129 
58 1 60 317 19373 
64 1 65 321 19740 
68 1 69 327 20107 
73 1 74 331 20290 
78 1 79 336 20657 
83 1 84 341 20901 
88 1 88 346 21207 
92 1 93 349 21451 
97 1 98 355 21757 
101 1 103 361 22062 
106 1 107 365 22368 
110 1 112 369 22612 
116 1 116 373 22918 
119 1 121 378 23223 
125 1 126 383 23468 
129 1 131 388 23773 
135 1 135 392 24018 
139 1 140 397 24324 
143 1 145 402 24568 
147 1 149 406 24874 
152 1 154 411 25179 
157 1 157 415 25424 
161 1 163 420 25729 
165 1 167 424 25913 
170 1 171 429 26218 
174 1 176 432 26524 
178 1 180 437 26829 
184 1 184 442 27013 
188 1 189 446 27318 
192 1 194 450 27563 
197 1 197 454 27868 
201 1 203 459 28113 
205 1 206 463 28357 
209 1 210 468 28663 
213 1 215 471 28907 
217 1 218 475 29152 
222 1 223 479 29396 
226 1 227 484 29702 
231 1 232 488 29885 
234 1 235 492 30191 
238 1 240 495 30435 
242 1 244 501 30618 
246 1 247 504 30802 
248 1 249 505 30924 
250 1 250 507 30985 
250 1 248 507 30985 
251 1 251 507 31046 
251 1 251 507 30985 
251 1 250 507 30924 
252 1 251 507 30985 
251 1 250 507 30924 
251 1 250 507 30985 
250 1 251 507 30985 
251 1 251 508 30985 
251 1 251 507 30985 
251 1 251 507 31046 
251 1 250 507 30985 
251 1 251 507 30985 
252 1 251 506 30985 
250 1 251 507 30985 
251 1 251 507 30924 
205 2 205 717 43881 
204 2 206 718 43819 
205 2 206 717 43819 
205 2 205 717 43942 
206 2 205 717 43819 
205 2 205 717 43819 
206 2 206 717 43819 
206 2 204 717 43819 
205 2 205 718 43819 
205 2 205 717 43819 
205 2 205 718 43819 
206 2 204 717 43819 
205 2 205 717 43819 
205 2 206 717 43819 
205 2 204 717 43819 
205 2 205 717 43758 
206 2 201 711 43331 
197 2 196 707 43147 
193 2 190 701 42780 
186 2 186 697 42414 
181 2 180 690 42169 
177 2 174 686 41864 
172 2 171 682 41558 
167 2 166 677 41314 
162 2 161 672 41008 
157 2 156 667 40764 
154 2 152 663 40397 
148 2 147 657 40091 
144 2 143 653 39847 
139 2 137 649 39541 
134 2 133 644 39236 
130 2 128 640 38930 
125 2 123 635 38747 
120 2 119 630 38380 
115 2 114 625 38136 
112 2 110 621 37891 
106 2 106 617 37586 
102 2 101 612 37341 
97 2 96 607 37036 
93 2 92 602 36791 
88 2 88 598 36486 
84 2 83 594 36241 
79 2 78 589 35936 
74 2 74 585 35691 
71 2 69 580 35385 
66 2 65 576 35141 
62 2 60 571 34835 
57 2 56 567 34591 
53 2 52 563 34285 
49 2 47 559 34041 
44 2 44 554 33796 
40 2 39 550 33552 
34 2 35 547 33246 
32 2 30 542 33002 
27 2 26 537 32758 
22 2 22 533 32513 
18 2 17 528 32269 
15 2 13 524 31963 
10 2 9 520 31719 
6 2 7 516 31535 
3 2 1 512 31230 
254 1 254 509 31046 
253 1 251 507 30985 
251 1 253 507 30924 
250 1 252 506 30863 
250 1 250 507 30924 
250 1 250 506 30924 
250 1 249 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
251 1 250 506 30924 
250 1 250 506 30924 
251 1 251 505 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30985 
250 1 250 506 30924 
250 1 250 507 30985 
250 1 251 506 30924 
41 1 41 297 18090 
40 1 41 296 18151 
41 1 41 296 18090 
40 1 40 297 18151 
40 1 41 297 18090 
40 1 40 296 18151 
42 1 40 296 18090 
40 1 40 296 18151 
41 1 40 296 18090 
42 1 41 297 18090 
41 1 41 296 18151 
40 1 40 296 18151 
40 1 40 298 18090 
41 1 40 296 18151 
40 1 40 297 18151 
40 1 40 296 18090 
41 1 42 300 18518 
46 1 48 306 18701 
50 1 52 309 19068 
57 1 58 316 19373 
62 1 63 321 19679 
68 1 69 326 19984 
