ls
ls
<CR>
         TIME          Size       File name 
14 37 19 25 16948 
14 37 34 25 16948 
14 37 49 25 16948 
14 38 4 25 16948 
14 38 19 25 16948 
14 38 34 25 16948 
14 38 49 25 16948 
14 39 4 25 16948 
14 39 19 25 16948 
14 39 34 25 16948 
14 39 49 25 16948 
14 40 4 25 16948 
14 40 19 25 16948 
14 40 34 25 16948 
14 40 49 25 16948 
14 41 4 25 16948 
14 41 19 25 16948 
14 41 34 25 16948 
14 41 49 25 16948 
14 42 4 25 16948 
14 42 19 25 16948 
14 42 34 25 16948 
14 42 49 25 16948 
14 43 4 25 16948 
14 43 19 25 16948 
14 43 34 25 16948 
14 43 49 25 16948 
14 44 4 25 16948 
14 44 19 25 16948 
14 44 34 25 16948 
14 44 49 25 16948 
14 45 4 25 16948 
14 45 19 25 16948 
14 45 34 25 16948 
14 45 49 25 16948 
14 46 4 25 16948 
14 46 19 25 16948 
14 46 34 25 16948 
14 46 49 25 16948 
14 47 4 25 16948 
14 47 19 25 16948 
14 47 34 25 16948 
14 47 49 25 16948 
14 48 4 25 16948 
14 48 19 25 16948 
14 48 34 25 16948 
14 48 49 25 16948 
14 49 4 25 16948 
14 49 19 25 16948 
14 49 34 25 16948 
14 51 4 25 16948 
14 51 19 25 16948 
14 51 34 25 16948 
14 51 49 25 16948 
14 52 4 25 16948 
14 52 19 25 16948 
14 52 34 25 16948 
14 52 49 25 16948 
14 53 4 25 16948 
14 53 19 25 16948 
14 53 34 25 16948 
14 53 49 25 16948 
14 54 4 25 16948 
14 54 19 25 16948 
14 54 34 25 16948 
14 54 49 25 16948 
14 55 4 25 16948 
14 55 19 25 16948 
14 55 34 25 16948 
14 55 49 25 16948 
14 56 4 25 16948 
14 56 19 25 16948 
14 56 34 25 16948 
14 56 49 25 16948 
14 57 4 25 16948 
14 57 19 25 16948 
14 57 34 25 16948 
14 57 49 25 16948 
14 58 4 25 16948 
14 58 19 25 16948 
14 58 34 25 16948 
14 58 49 25 16948 
14 59 4 25 16948 
14 59 19 25 16948 
14 59 34 25 16948 
14 59 49 25 16948 
15 0 4 25 16948 
15 0 27 7 15720 

/> 
read_ramp 10081314
read_ramp 10081314
<CR>Time:2021/10/08 14:50Ramp data first polarity: 
783 783 783 783 782 783 782 783 784 782 783 781 782 783 781 782 782 783 783 782 782 782 781 783 783 783 783 782 782 783 782 782 782 782 783 783 782 782 782 783 783 783 783 783 782 783 782 782 782 783 783 783 783 782 782 783 782 782 782 782 783 782 782 783 782 781 782 777 777 775 771 769 763 762 759 758 757 754 751 751 749 748 746 745 743 741 741 739 737 736 733 733 731 730 729 726 725 724 721 720 719 717 716 714 712 710 709 708 706 704 703 701 700 698 696 695 693 691 690 690 686 685 683 683 681 678 677 677 675 672 671 670 668 667 665 664 662 660 659 658 655 654 653 651 651 648 647 645 644 642 641 639 638 637 634 633 631 629 628 627 625 624 622 621 619 618 616 615 613 612 611 609 608 606 604 603 602 600 599 597 595 594 592 591 590 588 588 586 584 582 580 579 578 576 576 574 572 570 569 568 566 564 563 562 561 559 557 556 555 553 552 551 549 547 546 545 542 542 541 539 538 536 534 533 532 531 529 527 527 524 523 522 520 519 518 516 515 514 512 510 509 508 507 506 506 506 504 505 504 506 506 505 506 506 505 506 505 505 505 505 505 506 506 506 505 505 505 505 505 506 506 505 505 505 506 506 506 505 506 505 505 505 505 505 505 505 506 506 505 505 505 505 505 505 506 506 505 506 506 505 506 506 506 506 505 505 505 505 506 505 505 505 506 505 505 506 505 505 505 506 
ramp data second polarity
230 229 229 230 230 230 230 230 231 230 229 230 229 229 229 230 230 230 230 229 229 230 229 230 230 229 231 229 230 230 229 230 229 230 231 231 230 230 229 230 230 230 230 231 230 229 230 229 229 230 230 230 230 229 229 229 230 229 229 230 230 230 230 230 230 229 232 233 235 237 238 243 245 248 250 254 255 258 260 261 262 263 265 266 268 269 271 272 273 276 277 278 281 282 284 286 286 288 289 292 294 295 296 298 300 301 302 304 305 307 309 310 313 313 314 317 318 319 322 323 325 327 328 329 331 332 334 336 337 339 341 342 343 345 347 348 350 352 354 354 356 357 360 360 363 364 366 367 369 370 371 373 375 376 378 380 381 382 384 385 387 388 390 392 394 394 396 397 399 401 402 403 405 407 408 409 411 413 414 416 417 419 420 421 423 424 426 427 428 431 432 433 434 436 438 439 440 442 443 444 446 447 449 451 452 454 455 457 458 459 461 462 464 465 467 468 469 471 472 474 475 477 478 479 480 481 484 485 486 487 488 491 493 493 494 496 497 498 500 502 503 503 505 506 506 506 506 507 508 506 509 507 508 507 507 507 508 507 507 507 507 507 506 507 508 507 507 507 507 507 507 508 507 508 507 507 507 507 507 508 507 508 508 507 507 507 507 507 507 508 507 507 507 507 507 507 507 506 508 508 507 507 507 507 506 507 508 508 507 507 507 507 507 507 507 507 507 507 507 507 
Oscillation data first polarity :
233 236 237 242 245 248 249 251 256 257 258 260 261 263 264 265 268 269 271 272 273 275 276 278 280 282 283 285 285 288 289 291 292 294 296 298 299 300 302 303 305 306 308 310 312 313 314 316 317 319 321 322 325 326 327 330 330 332 334 335 337 339 340 341 343 344 346 348 349 351 352 354 355 357 358 360 362 364 365 366 367 370 371 372 374 375 378 378 380 381 383 384 387 388 390 391 392 394 396 397 398 400 401 404 405 406 407 408 410 412 413 416 417 417 419 420 421 424 425 427 429 430 431 431 434 435 437 438 440 442 443 444 445 446 448 450 451 454 454 456 458 458 459 461 463 465 466 467 468 470 471 473 475 476 477 479 479 481 482 484 485 487 489 490 490 492 494 495 496 497 499 501 503 503 504 505 505 506 507 507 507 507 509 507 507 507 507 507 508 508 507 507 507 507 507 508 507 508 507 507 507 507 507 507 507 508 508 507 507 507 507 507 507 507 508 507 506 507 507 507 507 507 508 508 507 507 507 507 506 507 507 507 507 507 507 508 507 507 507 507 508 507 507 507 507 507 507 507 508 507 507 507 506 507 507 507 508 507 507 507 507 508 508 507 507 507 507 507 508 507 507 507 507 508 506 507 507 507 507 507 507 508 507 507 508 507 507 507 507 508 507 506 507 507 506 507 507 507 508 507 507 507 506 507 507 507 507 507 507 507 507 507 506 507 508 508 507 507 507 507 
Oscillation data second polarity :
777 775 776 771 766 765 764 760 758 756 754 752 751 749 748 746 745 743 741 741 739 737 735 734 732 731 729 729 726 725 724 722 720 718 717 716 715 712 711 709 708 706 704 703 701 699 698 696 695 693 692 690 690 687 685 684 683 680 680 677 677 676 673 671 670 668 666 666 664 663 661 659 657 656 654 653 651 650 649 646 645 644 642 640 639 638 636 634 633 631 630 628 627 626 624 623 621 619 618 616 615 614 612 611 609 607 606 604 603 602 600 600 597 595 594 592 591 589 588 588 586 584 582 581 579 578 576 576 574 572 570 569 567 566 564 564 562 560 559 557 557 555 554 552 550 549 548 546 544 544 542 540 539 538 536 534 534 532 530 529 528 528 525 523 522 521 520 519 516 516 514 512 511 510 508 507 507 507 507 505 505 505 507 505 505 503 505 505 505 505 504 505 505 505 505 506 505 506 505 505 505 505 505 506 505 505 505 505 505 506 505 506 506 505 505 505 505 506 505 506 506 505 505 505 505 505 505 506 506 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 505 506 504 504 505 505 506 505 505 506 505 505 505 505 504 505 505 506 505 505 505 505 505 506 505 506 505 504 505 505 505 506 505 506 506 505 505 505 505 505 506 505 506 505 505 505 505 505 505 505 505 506 505 505 505 505 505 505 505 506 505 505 505 505 505 505 506 505 505 505 505 505 505 505 505 506 
/> 
