800n,11/27/21,1:11:52 PM,0,="",250E,YR7,1980.0,0,8,1,295,1.12069 ,-12.19177 ,-1.21188 ,5.15556 ,-31.39138 ,-2.42579 ,-13.48877 ,-1.82796 ,28.9818 ,21.67606 ,10.84816 ,57.24418 ,68.91309 ,75.94322 ,98.41572 ,109.8232 ,127.0449 ,115.9799 ,131.8945 ,171.4366 ,154.1481 ,123.8835 ,126.0519 ,143.6897 ,163.6141 ,179.0261 ,154.6264 ,153.5613 ,171.7136 ,156.872 ,153.642 ,150.9228 ,142.0935 ,137.1537 ,131.7459 ,120.9853 ,113.3857 ,106.689 ,98.99944 ,88.42704 ,86.28425 ,68.63085 ,50.17013 ,42.89731 ,37.09387 ,31.59457 ,29.57542 ,28.22543 ,27.67919 ,25.66076 ,24.54155 ,19.89484 ,17.19434 ,14.7954 ,13.56483 ,14.25649 ,18.85104 ,16.1314 ,-14.2771 ,-13.1456 ,23.32568 ,31.13603 ,31.00054 ,47.91683 ,66.45252 ,87.07105 ,108.8281 ,138.977 ,140.4125 ,162.8959 ,164.9459 ,159.8866 ,149.102 ,134.7403 ,126.8426 ,121.1355 ,109.1867 ,94.16114 ,76.481 ,64.69058 ,58.77764 ,55.31636 ,49.67381 ,46.47671 ,41.90754 ,41.35634 ,34.17337 ,31.55406 ,26.15563 ,20.31765 ,16.60362 ,14.6815 
800n,11/27/21,1:11:52 PM,0,="",250E,ZR7,1980.0,0,8,1,295,-1327.936 ,-1326.094 ,-1326.528 ,-1332.835 ,-1322.876 ,-1322.596 ,-1331.748 ,-1291.843 ,-1269.612 ,-1226.686 ,-1198.368 ,-1156.21 ,-1116.879 ,-1075.591 ,-1037.626 ,-980.7141 ,-938.7947 ,-891.199 ,-857.5723 ,-831.1521 ,-801.5157 ,-800.166 ,-808.9512 ,-768.9165 ,-762.082 ,-748.424 ,-752.2003 ,-724.8164 ,-709.8322 ,-692.8522 ,-683.7586 ,-663.047 ,-651.1774 ,-628.1787 ,-608.4655 ,-588.1233 ,-567.971 ,-539.4457 ,-510.4691 ,-479.8778 ,-451.5612 ,-374.7617 ,-297.2835 ,-250.3867 ,-216.8502 ,-189.4368 ,-168.4188 ,-151.6912 ,-137.7582 ,-126.2492 ,-110.1067 ,-90.52228 ,-71.6137 ,-58.54008 ,-44.63314 ,-37.54411 ,-43.30754 ,-16.33406 ,-23.96404 ,-31.7494 ,-19.81467 ,-19.31309 ,6.72238 ,49.13727 ,108.6269 ,164.0296 ,250.2133 ,329.417 ,412.0474 ,508.4778 ,575.133 ,633.7304 ,679.4308 ,720.8882 ,756.5038 ,792.837 ,829.0154 ,913.5305 ,1002.464 ,1056.838 ,1096.724 ,1127.626 ,1153.575 ,1174.295 ,1190.315 ,1208.655 ,1230.982 ,1257.714 ,1283.621 ,1303.39 ,1323.105 ,1332.043 
800n,11/27/21,1:12:10 PM,0,="",250E,XR8,1980.0,0,8,1,296,247.5927 ,236.1608 ,248.0324 ,245.6006 ,258.299 ,258.0619 ,247.1245 ,255.5347 ,212.2657 ,202.4997 ,184.0033 ,175.8809 ,130.9541 ,106.6841 ,82.79907 ,60.15634 ,15.55383 ,-3.21412 ,-15.31064 ,-46.55206 ,-81.92562 ,-63.55285 ,-71.99346 ,-84.10214 ,-120.5093 ,-55.99784 ,-150.3098 ,-126.3491 ,-135.6983 ,-142.1934 ,-148.4087 ,-160.8841 ,-170.0879 ,-156.8411 ,-150.6674 ,-152.4891 ,-147.3112 ,-138.3695 ,-132.1952 ,-119.5416 ,-108.956 ,-89.20164 ,-60.08173 ,-43.47863 ,-34.26645 ,-26.97421 ,-24.36489 ,-16.13901 ,-19.87151 ,-11.61514 ,-12.90872 ,-13.32199 ,-8.93625 ,-9.54157 ,-10.48807 ,-10.96442 ,-2.29406 ,-28.79738 ,-36.80229 ,15.01004 ,-27.20654 ,-1.92118 ,-0.54138 ,-29.97954 ,-66.38665 ,-123.6048 ,-173.2678 ,-232.0988 ,-296.5566 ,-349.1548 ,-382.9524 ,-411.1736 ,-414.7045 ,-412.2334 ,-405.6713 ,-395.3291 ,-381.2955 ,-354.4592 ,-325.6383 ,-310.959 ,-295.2522 ,-286.5245 ,-279.9678 ,-274.3219 ,-274.318 ,-270.9931 ,-266.8442 ,-259.718 ,-259.109 ,-254.9899 ,-252.1472 ,-253.3183 
800n,11/27/21,1:12:10 PM,0,="",250E,YR8,1980.0,0,8,1,296,-15.4525 ,-9.56941 ,-6.79708 ,-15.92874 ,-19.33539 ,-12.98416 ,-11.23929 ,6.18708 ,28.40829 ,12.59708 ,41.37826 ,53.85577 ,59.44096 ,72.77571 ,85.9909 ,115.7023 ,116.2373 ,126.2221 ,132.8733 ,141.8023 ,164.4187 ,165.2252 ,129.9935 ,181.6741 ,160.4882 ,174.0894 ,161.2127 ,144.0545 ,148.7527 ,160.2564 ,148.5795 ,149.3609 ,142.9901 ,134.4563 ,133.8435 ,122.0251 ,114.8456 ,106.7393 ,98.97728 ,90.45638 ,84.34597 ,67.80301 ,51.98643 ,44.23382 ,40.11364 ,35.72481 ,29.72389 ,26.17922 ,25.73703 ,25.66781 ,20.97521 ,15.94243 ,16.06109 ,13.35592 ,9.20862 ,8.37868 ,22.02868 ,14.85467 ,39.6496 ,-21.4072 ,22.31747 ,4.88806 ,6.09704 ,38.59692 ,64.47831 ,92.70995 ,110.0286 ,137.8313 ,155.2403 ,163.6627 ,164.2762 ,155.8327 ,148.8741 ,136.997 ,127.5593 ,118.91 ,109.3469 ,90.01817 ,72.2615 ,64.41656 ,59.2918 ,50.30096 ,49.43624 ,47.0573 ,43.5899 ,40.43091 ,35.27802 ,33.00956 ,25.89391 ,21.82315 ,16.99679 ,18.2151 
800n,11/27/21,1:12:10 PM,0,="",250E,ZR8,1980.0,0,8,1,296,-1327.288 ,-1329.785 ,-1316.503 ,-1326.755 ,-1317.147 ,-1326.858 ,-1302.531 ,-1285.166 ,-1254.881 ,-1228.534 ,-1188.266 ,-1140.932 ,-1104.454 ,-1057.725 ,-1019.754 ,-986.9924 ,-934.9747 ,-899.7288 ,-855.3107 ,-815.5821 ,-804.5799 ,-777.6307 ,-754.2138 ,-772.5305 ,-754.7813 ,-733.5328 ,-727.4763 ,-714.7196 ,-699.4765 ,-680.3749 ,-663.8627 ,-661.2976 ,-644.8644 ,-621.5734 ,-601.9709 ,-580.19 ,-561.9528 ,-533.9444 ,-506.211 ,-474.3504 ,-444.397 ,-369.9108 ,-290.2068 ,-241.1558 ,-206.6794 ,-178.55 ,-158.7772 ,-141.2305 ,-128.4934 ,-118.3829 ,-102.7929 ,-84.38099 ,-66.83839 ,-54.88114 ,-44.66082 ,-37.6011 ,-28.77712 ,-54.69679 ,-37.08601 ,-25.05501 ,-22.07935 ,-6.2499 ,5.75253 ,54.28923 ,89.01148 ,158.6161 ,243.4639 ,320.4516 ,417.2381 ,501.6272 ,582.283 ,633.0943 ,682.8188 ,722.6258 ,758.5894 ,797.5861 ,831.8817 ,916.8648 ,1004.92 ,1060.736 ,1100.674 ,1130.081 ,1155.271 ,1174.719 ,1193.766 ,1208.647 ,1229.442 ,1256.8 ,1281.259 ,1299.704 ,1316.499 ,1324.861 
800n,11/27/21,1:12:26 PM,0,="",250E,XR9,1980.0,0,8,1,297,260.135 ,244.8061 ,253.1171 ,253.4575 ,272.6004 ,261.6752 ,261.201 ,245.8417 ,235.1233 ,221.2575 ,184.5282 ,162.4104 ,161.1417 ,108.6721 ,86.96972 ,63.67039 ,40.21298 ,25.12324 ,-36.20851 ,-50.79567 ,-70.4553 ,-89.22934 ,-71.3247 ,-110.1231 ,-123.9443 ,-97.03969 ,-122.4128 ,-122.6901 ,-132.493 ,-138.1251 ,-147.3529 ,-158.712 ,-159.7913 ,-165.6095 ,-153.6642 ,-154.8008 ,-152.0761 ,-142.261 ,-133.7849 ,-126.2691 ,-116.9225 ,-89.70234 ,-60.42198 ,-42.8586 ,-28.85399 ,-22.01811 ,-17.40895 ,-14.94243 ,-14.85686 ,-12.75182 ,-6.05811 ,-3.08883 ,-6.12811 ,-6.32236 ,-5.30082 ,-5.22185 ,-4.1666 ,-72.48997 ,9.99093 ,-16.60426 ,10.28478 ,5.8527 ,0.83089 ,-24.87712 ,-55.12744 ,-100.4438 ,-160.8768 ,-210.2351 ,-287.4026 ,-339.058 ,-377.949 ,-392.9353 ,-407.0544 ,-405.3329 ,-395.373 ,-381.8601 ,-367.075 ,-344.3787 ,-316.1487 ,-298.3706 ,-287.5412 ,-285.1053 ,-279.045 ,-277.6981 ,-271.9584 ,-269.0743 ,-266.1398 ,-264.4663 ,-261.5622 ,-258.6926 ,-253.7142 ,-252.9318 
800n,11/27/21,1:12:26 PM,0,="",250E,YR9,1980.0,0,8,1,297,-27.97258 ,-8.9817 ,-8.35144 ,-9.84502 ,-22.42994 ,-6.09791 ,-4.1889 ,-11.00218 ,17.90464 ,17.01498 ,32.73904 ,66.11847 ,75.20353 ,83.46581 ,75.22582 ,108.7431 ,123.8835 ,121.6806 ,147.9306 ,167.8334 ,149.2722 ,155.5991 ,163.0771 ,175.6418 ,145.973 ,157.9053 ,180.0625 ,170.5596 ,180.188 ,158.9518 ,149.1218 ,129.8416 ,141.3787 ,133.8231 ,128.3176 ,121.0305 ,116.827 ,113.2885 ,103.6033 ,94.80282 ,86.70109 ,68.82279 ,53.7941 ,42.55155 ,35.83729 ,33.54517 ,29.79065 ,26.44832 ,22.08516 ,21.03356 ,19.68982 ,14.17489 ,9.67008 ,8.2841 ,7.85646 ,12.52437 ,1.27268 ,-54.55493 ,27.94623 ,-26.10882 ,12.92437 ,9.7599 ,22.63665 ,47.59258 ,60.48261 ,89.99183 ,109.2247 ,136.9041 ,155.3592 ,160.2503 ,162.3092 ,157.5639 ,147.6108 ,131.3583 ,127.2946 ,115.7628 ,107.0735 ,89.88444 ,70.27913 ,61.75744 ,53.62974 ,48.71123 ,47.90908 ,43.36215 ,37.90402 ,37.0983 ,31.66831 ,27.76159 ,24.17358 ,19.00053 ,16.2349 ,15.57843 
800n,11/27/21,1:12:26 PM,0,="",250E,ZR9,1980.0,0,8,1,297,-1321.239 ,-1331.173 ,-1331.544 ,-1322.149 ,-1327.525 ,-1338.746 ,-1315.098 ,-1296.217 ,-1264.675 ,-1236.073 ,-1184.138 ,-1150.507 ,-1121.965 ,-1075.063 ,-1034.584 ,-993.1511 ,-958.7503 ,-911.0046 ,-871.3489 ,-822.5879 ,-776.127 ,-764.2149 ,-756.21 ,-769.5785 ,-748.6509 ,-753.0729 ,-726.5933 ,-728.8717 ,-714.3869 ,-694.4507 ,-683.4788 ,-672.241 ,-648.5198 ,-632.1561 ,-608.0721 ,-594.5331 ,-567.5243 ,-539.8291 ,-513.6884 ,-484.2637 ,-456.1233 ,-377.5502 ,-296.4617 ,-247.2224 ,-214.4708 ,-188.1719 ,-166.8876 ,-150.3866 ,-135.3504 ,-123.1966 ,-109.8589 ,-89.98147 ,-75.40457 ,-60.82643 ,-50.34814 ,-46.25376 ,-50.44507 ,-37.7953 ,-63.59338 ,-35.27561 ,-41.80282 ,-5.3947 ,10.23412 ,22.53307 ,99.54958 ,156.4351 ,229.442 ,304.9188 ,409.1647 ,496.8127 ,562.9316 ,631.1062 ,671.148 ,710.127 ,751.5737 ,784.3036 ,822.119 ,908.3901 ,995.7369 ,1051.703 ,1095.013 ,1125.57 ,1150.406 ,1172.254 ,1190.267 ,1206.679 ,1228.167 ,1254.567 ,1280.899 ,1301.333 ,1321.146 ,1331.851 
800n,11/27/21,1:12:42 PM,0,="",250E,XR10,1980.0,0,8,1,298,225.5376 ,248.4215 ,267.2239 ,263.6369 ,236.3047 ,261.9103 ,256.2704 ,248.8451 ,226.7657 ,213.9356 ,162.9292 ,167.6875 ,137.2547 ,104.4508 ,78.02855 ,66.05159 ,22.75824 ,9.20057 ,-15.6734 ,-57.21986 ,-66.54405 ,-57.59477 ,-57.52384 ,-96.16016 ,-107.5241 ,-116.0083 ,-103.146 ,-130.6882 ,-132.574 ,-145.8691 ,-151.6106 ,-154.4447 ,-154.9062 ,-160.4492 ,-165.4638 ,-158.2863 ,-154.4216 ,-148.2034 ,-138.3201 ,-127.3655 ,-115.7195 ,-88.00884 ,-61.99446 ,-49.1465 ,-35.41933 ,-26.77336 ,-23.80162 ,-20.10838 ,-18.94287 ,-15.50245 ,-13.36888 ,-10.09065 ,-8.96045 ,-7.14401 ,-7.47449 ,-6.76114 ,-12.19988 ,-14.81414 ,-13.52727 ,1.80364 ,-2.83718 ,-19.1226 ,-32.69127 ,-53.29171 ,-78.97664 ,-110.2903 ,-166.0996 ,-241.1495 ,-279.8189 ,-337.7271 ,-383.7094 ,-409.9791 ,-413.5575 ,-410.1171 ,-396.0602 ,-386.1841 ,-375.2943 ,-349.5639 ,-319.9922 ,-300.7156 ,-286.0423 ,-279.6839 ,-274.5527 ,-271.2106 ,-269.749 ,-266.8658 ,-263.6818 ,-258.8798 ,-256.1579 ,-252.7836 ,-254.0758 ,-253.1875 
800n,11/27/21,1:12:42 PM,0,="",250E,YR10,1980.0,0,8,1,298,-18.21673 ,-16.03818 ,-22.75622 ,-15.82944 ,-17.60876 ,-10.29897 ,-19.43266 ,0.687 ,7.21049 ,39.12067 ,43.42103 ,52.87086 ,77.42261 ,81.18795 ,74.81848 ,101.5832 ,130.3158 ,98.98113 ,125.1156 ,134.146 ,155.4572 ,227.704 ,133.2056 ,195.7317 ,178.9906 ,158.9956 ,161.5803 ,166.2701 ,153.0676 ,153.9677 ,149.6005 ,133.6638 ,143.8505 ,130.4388 ,124.1391 ,121.9853 ,109.7457 ,109.5011 ,100.0064 ,93.32794 ,85.80375 ,66.8048 ,48.93406 ,42.03064 ,38.01737 ,33.33373 ,28.87585 ,30.36205 ,26.4918 ,26.45662 ,23.85255 ,16.29917 ,10.91323 ,9.88487 ,8.73952 ,12.03034 ,-3.02768 ,8.55207 ,2.33054 ,-18.87401 ,30.66182 ,31.04281 ,43.99078 ,48.91435 ,70.01081 ,92.25144 ,106.6346 ,139.4416 ,144.7937 ,161.6717 ,158.2227 ,154.5539 ,146.4066 ,137.1545 ,122.8914 ,120.75 ,107.979 ,87.70702 ,70.47991 ,60.09149 ,55.30508 ,50.11265 ,45.96023 ,42.21703 ,38.72671 ,36.9247 ,31.78059 ,26.06017 ,20.80459 ,18.74484 ,16.64969 ,13.49282 
800n,11/27/21,1:12:42 PM,0,="",250E,ZR10,1980.0,0,8,1,298,-1328.506 ,-1316.527 ,-1323.717 ,-1317.556 ,-1319.915 ,-1310.5 ,-1329.92 ,-1300.231 ,-1259.301 ,-1229.727 ,-1190.899 ,-1152.341 ,-1111.66 ,-1084.658 ,-1030.63 ,-991.4224 ,-959.4656 ,-905.0384 ,-864.2458 ,-826.5883 ,-805.0338 ,-816.3582 ,-752.9472 ,-763.0192 ,-749.568 ,-749.6723 ,-733.0262 ,-717.4757 ,-710.1463 ,-685.0398 ,-675.333 ,-660.4197 ,-640.1704 ,-626.6456 ,-602.3759 ,-580.7327 ,-560.9566 ,-540.3976 ,-510.1634 ,-479.3499 ,-449.2542 ,-372.0807 ,-295.5944 ,-247.4982 ,-213.2131 ,-186.8508 ,-166.0055 ,-149.8676 ,-136.7355 ,-125.5315 ,-111.3893 ,-90.89007 ,-75.66608 ,-63.39664 ,-52.46393 ,-47.2352 ,-41.6336 ,-61.76948 ,-47.64437 ,-33.18826 ,-39.66987 ,-6.79302 ,12.97576 ,29.76563 ,77.20172 ,144.7026 ,227.3788 ,306.3938 ,409.547 ,494.6517 ,565.9546 ,630.5229 ,675.5044 ,715.9718 ,753.3239 ,792.7049 ,827.8029 ,912.5195 ,998.6442 ,1052.944 ,1093.88 ,1121.847 ,1147.124 ,1166.602 ,1183.989 ,1202.096 ,1222.457 ,1251.66 ,1276.89 ,1295.318 ,1312.288 ,1322.267 
800n,11/27/21,1:12:58 PM,0,="",250E,XR11,1980.0,0,8,1,299,244.4799 ,247.7751 ,242.5384 ,246.8813 ,253.1231 ,246.6827 ,255.2247 ,232.2658 ,220.4611 ,209.2036 ,194.4563 ,155.5646 ,127.7704 ,105.4661 ,91.19104 ,37.38594 ,22.46034 ,2.09141 ,-14.52637 ,-58.03656 ,-73.83155 ,-48.63738 ,-76.62415 ,-82.58898 ,-80.06929 ,-94.67267 ,-117.0829 ,-123.9983 ,-139.8223 ,-152.1185 ,-142.1215 ,-157.6893 ,-165.888 ,-162.0502 ,-163.8375 ,-157.8819 ,-159.8646 ,-147.9657 ,-135.5815 ,-129.5323 ,-116.2413 ,-91.04873 ,-64.29153 ,-47.68792 ,-34.07593 ,-29.30595 ,-23.53817 ,-19.58544 ,-19.75636 ,-13.7789 ,-9.90711 ,-6.92125 ,-9.08306 ,-9.68598 ,-5.93883 ,2.53315 ,-14.8952 ,-51.85961 ,-12.77745 ,-5.41766 ,1.11461 ,-22.76635 ,-15.06311 ,-23.749 ,-41.04624 ,-90.88098 ,-152.0246 ,-209.2052 ,-276.658 ,-325.4143 ,-374.0639 ,-398.425 ,-406.8773 ,-401.3866 ,-388.6839 ,-378.5957 ,-367.6777 ,-342.5311 ,-315.6248 ,-300.4547 ,-291.8671 ,-289.3746 ,-283.511 ,-277.0074 ,-272.7681 ,-271.3173 ,-264.9463 ,-260.1919 ,-256.2302 ,-253.6849 ,-252.5872 ,-250.3411 
800n,11/27/21,1:12:58 PM,0,="",250E,YR11,1980.0,0,8,1,299,-27.15993 ,-30.20179 ,-22.46034 ,-11.66284 ,-0.02635 ,-29.36077 ,-6.65116 ,12.87877 ,6.21748 ,28.49948 ,37.7345 ,55.2237 ,73.71198 ,95.16512 ,95.97575 ,102.7201 ,129.647 ,119.7473 ,142.8075 ,132.7861 ,173.984 ,190.8004 ,150.1882 ,162.1381 ,155.7055 ,163.2311 ,168.8354 ,158.3304 ,159.8988 ,161.618 ,151.3096 ,146.2053 ,145.3294 ,131.6084 ,128.0258 ,123.5765 ,115.8689 ,109.4364 ,102.7454 ,94.39008 ,82.7472 ,67.35169 ,53.37501 ,44.69364 ,39.26084 ,37.15395 ,33.03492 ,28.65497 ,25.0271 ,22.73535 ,21.38884 ,17.6454 ,15.23846 ,12.48521 ,13.0106 ,11.81409 ,2.57373 ,14.77361 ,16.1314 ,44.00332 ,6.57618 ,11.98506 ,39.02282 ,51.711 ,73.1942 ,103.6242 ,111.0476 ,131.3115 ,152.4897 ,152.1424 ,158.3228 ,161.2474 ,148.5541 ,138.0482 ,125.4049 ,120.9194 ,112.7559 ,91.70302 ,76.20385 ,63.12465 ,54.9597 ,49.82843 ,46.5214 ,43.12275 ,40.10228 ,38.7444 ,35.91285 ,30.01882 ,24.88887 ,18.91571 ,14.08644 ,10.69029 
800n,11/27/21,1:12:58 PM,0,="",250E,ZR11,1980.0,0,8,1,299,-1319.597 ,-1319.848 ,-1323.225 ,-1313.773 ,-1323.549 ,-1326.364 ,-1316.786 ,-1273.493 ,-1264.625 ,-1231.077 ,-1188.858 ,-1148.655 ,-1107.759 ,-1079.491 ,-1023.596 ,-990.1275 ,-946.7956 ,-907.4398 ,-863.7493 ,-827.8549 ,-783.0741 ,-783.0619 ,-775.3306 ,-750.7248 ,-741.8366 ,-752.6433 ,-729.8445 ,-722.9429 ,-706.9917 ,-690.8649 ,-679.2915 ,-659.2769 ,-642.2567 ,-627.5149 ,-606.0502 ,-586.292 ,-564.8141 ,-537.6907 ,-508.9952 ,-480.3497 ,-447.1318 ,-373.1072 ,-293.557 ,-245.7665 ,-209.8485 ,-183.9036 ,-163.2191 ,-147.3868 ,-132.1907 ,-121.4082 ,-106.4715 ,-88.31752 ,-70.97858 ,-61.19111 ,-51.43969 ,-45.48451 ,-45.10307 ,-63.41099 ,-56.10525 ,-47.05667 ,-10.60903 ,-31.24547 ,3.00799 ,40.14836 ,89.07565 ,149.7132 ,231.2746 ,315.4084 ,414.8413 ,495.8474 ,566.3415 ,630.2683 ,674.9352 ,714.0763 ,748.5044 ,785.7736 ,823.5225 ,910.02 ,1000.339 ,1054.957 ,1095.802 ,1124.765 ,1151.7 ,1171.717 ,1190.047 ,1205.788 ,1225.561 ,1253.9 ,1279.181 ,1299.064 ,1315.883 ,1324.464 
800n,11/27/21,1:13:14 PM,0,="",250E,XR12,1980.0,0,8,1,300,-9477.898 ,-6493.788 ,-6595.679 ,-6379.119 ,-6293.838 ,-6305.022 ,-6451.666 ,-6314.543 ,-6475.036 ,-6266.098 ,-6404.457 ,-6145.99 ,-6335.029 ,-6390.002 ,-6382.113 ,-6708.919 ,-6575.474 ,-6536.71 ,-6675.471 ,-6824.265 ,-6718.12 ,-6824.393 ,-6841.253 ,-6863.086 ,-7068.537 ,-7061.212 ,-7161.429 ,-7104.924 ,-7137.974 ,-7172.777 ,-7371.361 ,-7050.494 ,-7527.455 ,-7353.777 ,-7967.536 ,-7885.42 ,-7547.259 ,-7423.288 ,-7464.393 ,-7998.268 ,-6698.423 ,-5610.185 ,-4979.914 ,-2625.721 ,-2917.043 ,-7128.364 ,-6575.963 ,-6071.397 ,-6450.43 ,-7870.468 ,-3755.497 ,180.7609 ,-583.7988 ,-972.079 ,2178.298 ,3661.407 ,3482.453 ,3187.877 ,3209.459 ,3229.624 ,3274.015 ,3373.072 ,3333.126 ,3412.586 ,3233.27 ,3194.578 ,3327.293 ,3176.956 ,3228.349 ,3744.035 ,4311.338 ,5667.184 ,5416.839 ,5062.882 ,5105.537 ,5087.839 ,5510.9 ,8367.908 ,9084.034 ,13056.63 ,12272.38 ,11676.58 ,8336.687 ,6834.061 ,9364.49 ,8076.715 ,4988.828 ,4457.264 ,2064.371 ,3969.691 ,1370.952 ,5396.943 
800n,11/27/21,1:13:14 PM,0,="",250E,YR12,1980.0,0,8,1,300,-3.44718 ,-36.66448 ,-17.11833 ,-3.23439 ,-19.71841 ,-0.82481 ,-6.7687 ,9.87542 ,-22.48466 ,39.53206 ,48.7529 ,55.69994 ,78.54735 ,100.726 ,116.7682 ,93.04129 ,107.7095 ,103.7902 ,136.0611 ,128.2304 ,164.1512 ,105.4823 ,124.5928 ,129.2944 ,171.9382 ,148.5426 ,146.054 ,171.3635 ,147.4473 ,153.4206 ,167.7247 ,136.0819 ,146.6242 ,143.381 ,134.0287 ,123.0176 ,109.6058 ,101.8459 ,95.47622 ,95.79944 ,86.00391 ,68.19713 ,56.59429 ,44.36913 ,37.99892 ,35.43914 ,32.26807 ,29.55169 ,29.33188 ,27.98154 ,23.9951 ,18.39977 ,15.51803 ,13.03157 ,12.09679 ,11.66902 ,8.42643 ,61.10071 ,-19.98186 ,36.3024 ,53.02488 ,31.82506 ,3.45094 ,27.7053 ,75.57203 ,100.5793 ,99.60338 ,119.7833 ,149.2165 ,162.5957 ,167.1979 ,155.9438 ,146.6426 ,140.9883 ,127.723 ,121.0436 ,111.0011 ,89.59468 ,73.01268 ,58.55731 ,52.68328 ,45.4521 ,43.36979 ,39.11258 ,36.26401 ,33.47697 ,30.56402 ,26.76099 ,21.98957 ,19.31243 ,17.74963 ,14.40286 
800n,11/27/21,1:13:14 PM,0,="",250E,ZR12,1980.0,0,8,1,300,-1318.829 ,-1332.591 ,-1331.57 ,-1332.095 ,-1317.489 ,-1332.863 ,-1307.422 ,-1298.94 ,-1264.444 ,-1241.852 ,-1200.916 ,-1168.598 ,-1115.488 ,-1082.352 ,-1036.99 ,-993.8806 ,-946.672 ,-917.8482 ,-854.3501 ,-823.6721 ,-772.8197 ,-775.8676 ,-779.5559 ,-754.7374 ,-770.7911 ,-766.6225 ,-749.3631 ,-721.1483 ,-710.5229 ,-693.8237 ,-679.003 ,-669.0159 ,-655.6648 ,-637.1233 ,-613.7243 ,-590.759 ,-569.1319 ,-545.5684 ,-515.2732 ,-485.0126 ,-453.2554 ,-375.6502 ,-300.6034 ,-248.5823 ,-214.2699 ,-192.5293 ,-172.4659 ,-151.6089 ,-138.6316 ,-129.433 ,-109.5946 ,-86.74643 ,-69.33676 ,-56.06701 ,-41.36481 ,-36.55994 ,-29.7296 ,-32.202 ,5.84662 ,-15.08434 ,-26.90255 ,-22.74608 ,18.32298 ,38.49559 ,94.18765 ,157.6827 ,242.2759 ,332.7796 ,426.7131 ,508.8314 ,573.4868 ,638.8879 ,690.635 ,727.2098 ,762.5401 ,801.6195 ,841.4196 ,927.6644 ,1015.619 ,1073.114 ,1110.826 ,1142.861 ,1162.027 ,1183.2 ,1202.768 ,1217.791 ,1234.314 ,1259.911 ,1282.149 ,1303.397 ,1319.089 ,1332.776 
800n,11/27/21,1:19:50 PM,0,="",200E,XR1,1980.0,0,8,1,301,148.875 ,144.0822 ,153.992 ,166.4716 ,159.6036 ,160.2136 ,161.3586 ,147.9873 ,126.7632 ,125.8573 ,121.4334 ,69.04482 ,52.04403 ,24.77467 ,16.05844 ,-6.61468 ,-31.34274 ,-81.8709 ,-90.1879 ,-116.6628 ,-140.7606 ,-133.8947 ,-92.76568 ,-144.8246 ,-151.6321 ,-151.1609 ,-161.8409 ,-169.123 ,-168.2094 ,-171.7001 ,-179.9921 ,-197.572 ,-192.2223 ,-196.9148 ,-192.4818 ,-195.9178 ,-187.3879 ,-178.012 ,-173.1639 ,-156.7659 ,-141.9437 ,-116.7508 ,-87.91132 ,-63.12742 ,-50.69733 ,-42.39688 ,-33.02042 ,-30.29103 ,-31.55489 ,-23.41802 ,-19.09125 ,-10.27258 ,-6.97555 ,-7.19689 ,-0.1253 ,5.31729 ,-11.88373 ,-4.31657 ,2.73585 ,-14.87493 ,-5.36025 ,-17.53783 ,-2.71269 ,-20.79924 ,-54.30161 ,-85.49794 ,-121.1187 ,-181.9711 ,-239.2598 ,-282.8098 ,-325.7966 ,-330.7815 ,-338.9654 ,-331.9757 ,-326.2653 ,-313.2191 ,-302.534 ,-269.1469 ,-235.5339 ,-218.8605 ,-199.4664 ,-194.0637 ,-184.8536 ,-180.5774 ,-173.3148 ,-164.5492 ,-164.5106 ,-159.7414 ,-157.29 ,-156.6675 ,-152.7843 ,-150.3256 
800n,11/27/21,1:19:50 PM,0,="",200E,YR1,1980.0,0,8,1,301,-9.92405 ,20.8168 ,13.98122 ,-44.08776 ,20.30205 ,39.01934 ,28.24211 ,18.58151 ,-49.18658 ,37.10627 ,49.12376 ,45.22466 ,44.36135 ,108.4107 ,111.0067 ,100.5558 ,66.01106 ,128.8627 ,128.8303 ,157.0461 ,102.4506 ,150.5124 ,71.79081 ,232.7704 ,149.7322 ,160.5642 ,162.9237 ,152.5458 ,171.842 ,134.9687 ,153.0746 ,120.6989 ,117.0069 ,114.9538 ,112.6838 ,106.0616 ,93.89289 ,80.81369 ,81.86954 ,76.79025 ,71.92946 ,58.31041 ,46.12163 ,40.38182 ,31.33253 ,27.99866 ,24.85905 ,22.38889 ,24.35483 ,23.35664 ,21.60756 ,16.44643 ,12.90792 ,9.98375 ,10.26714 ,9.28277 ,0.47421 ,30.72261 ,86.97986 ,-17.22574 ,14.31256 ,23.70262 ,46.41396 ,5.35912 ,33.13591 ,58.73977 ,95.78959 ,109.6708 ,112.6624 ,124.6647 ,133.4133 ,122.5418 ,114.0751 ,102.6802 ,93.29353 ,81.96127 ,81.04856 ,60.07179 ,46.31164 ,39.36693 ,33.02919 ,29.09329 ,19.19314 ,15.44283 ,14.33274 ,12.47032 ,9.18133 ,3.05033 ,0.4651 ,-2.85257 ,-4.7589 ,-5.55134 
