1300e,2022-02-06,09:06:00,0,="",800N,YR4,2040.0,0,64,4,96,0.15323 ,-0.25667 ,1.1635 ,1.12103 ,-0.56429 ,109.2649 ,-361.916 ,17.02488 ,-9.56005 ,-1.17233 ,10.30611 ,15.25048 ,20.04835 ,26.09908 ,28.92907 ,30.92736 ,33.01136 ,34.53654 ,37.27023 ,28.96311 ,-17.01601 ,86.76108 ,176.4237 ,243.1889 ,213.1215 ,124.2123 ,65.69563 ,52.12631 ,39.42494 ,29.41101 ,20.92534 ,13.71354 ,7.61756 ,3.78163 ,0.6947 ,-0.4254 ,-0.96462 ,-1.07709 ,-1.09129 ,-0.62463 ,-0.36713 ,-0.80227 ,1.69695 ,236.6659 ,398.8608 ,-264.5249 ,-847.6097 ,-249.7199 ,-87.75755 ,-26.5704 ,4.44412 ,24.19632 ,36.38548 ,44.64832 ,45.7817 ,40.32305 ,30.89878 ,19.07038 ,8.99573 ,3.06957 ,-0.3763 ,-1.44189 ,-1.46762 ,-1.13634 ,-0.80137 ,-0.71012 
1300e,2022-02-06,09:08:43,0,="",850N,ZR1,2040.0,0,64,4,97,-1.88379 ,-0.37074 ,0.13469 ,-1.39501 ,-1.569 ,1182.837 ,6941.194 ,5885.469 ,5893.784 ,5952.103 ,5943.058 ,5906.92 ,5860.641 ,5813.222 ,5756.522 ,5696.413 ,5631.665 ,5564.027 ,5483.975 ,5355.272 ,4416.989 ,3107.656 ,2353.923 ,1352.433 ,602.7577 ,347.6657 ,312.3819 ,276.3062 ,224.0887 ,172.1885 ,128.0532 ,92.61799 ,64.50781 ,43.78802 ,29.00329 ,17.91118 ,11.035 ,6.4195 ,3.4553 ,1.74303 ,1.06497 ,0.85643 ,0.82441 ,441.8132 ,3029.016 ,5665.517 ,8029.506 ,8135.629 ,7938.813 ,7498.091 ,6974.58 ,6307.305 ,5494.964 ,4564.908 ,3561.89 ,2559.269 ,1654.114 ,933.0343 ,442.2184 ,171.1349 ,53.91644 ,14.9299 ,5.04286 ,1.72496 ,0.95789 ,1.94507 
1300e,2022-02-06,09:08:48,0,="",850N,ZR2,2040.0,0,64,4,98,-2.10602 ,-1.46227 ,-0.16864 ,-1.44085 ,-2.38952 ,1181.675 ,6945.324 ,5884.697 ,5892.452 ,5954.359 ,5944.236 ,5906.322 ,5863.839 ,5811.343 ,5756.023 ,5696.126 ,5634.986 ,5564.743 ,5485.902 ,5353.795 ,4417.622 ,3102.03 ,2347.128 ,1345.924 ,605.2701 ,348.6509 ,312.5217 ,278.933 ,221.803 ,171.2354 ,128.7656 ,92.6568 ,64.06692 ,43.97227 ,29.03564 ,17.77901 ,10.98062 ,6.04684 ,3.33099 ,1.67592 ,1.07765 ,0.72762 ,0.68685 ,442.8286 ,3023.508 ,5662.471 ,8028.11 ,8136.477 ,7935.431 ,7502.928 ,6972.082 ,6307.008 ,5493.964 ,4564.406 ,3562.031 ,2558.355 ,1654.265 ,933.7498 ,442.5371 ,171.2106 ,53.67163 ,15.20732 ,4.76238 ,2.10982 ,1.40916 ,1.02315 
1300e,2022-02-06,09:08:52,0,="",850N,ZR3,2040.0,0,64,4,99,-4.35198 ,-0.44517 ,-0.35435 ,-2.00244 ,-1.54187 ,1183.292 ,6943.29 ,5884.642 ,5892.999 ,5953.911 ,5939.665 ,5907.275 ,5865.106 ,5809.867 ,5754.336 ,5696.883 ,5635.122 ,5562.557 ,5485.144 ,5357.683 ,4419.655 ,3106.31 ,2350.382 ,1346.188 ,602.5303 ,343.311 ,313.9903 ,277.2047 ,224.6465 ,171.1541 ,128.5921 ,92.61001 ,64.7873 ,44.02845 ,28.84619 ,17.74994 ,10.63484 ,6.34351 ,3.4905 ,2.05335 ,0.9453 ,0.68473 ,1.89474 ,436.9575 ,3023.543 ,5664.542 ,8031.115 ,8138.378 ,7937.95 ,7500.626 ,6969.612 ,6307.249 ,5494.126 ,4563.497 ,3562.708 ,2558.492 ,1653.958 ,933.6514 ,442.5065 ,171.383 ,53.99645 ,15.19397 ,4.80677 ,2.00561 ,1.16932 ,0.54139 
1300e,2022-02-06,09:08:57,0,="",850N,ZR4,2040.0,0,64,4,100,-1.03815 ,1.60693 ,-5.19371 ,-2.02821 ,-2.21892 ,1184.51 ,6938.508 ,5885.071 ,5893.548 ,5951.794 ,5940.565 ,5909.373 ,5859.935 ,5810.198 ,5754.362 ,5696.595 ,5632.459 ,5565.894 ,5482.368 ,5358.391 ,4422.51 ,3111.23 ,2357.931 ,1355.478 ,605.8295 ,342.9947 ,310.9766 ,280.0227 ,223.241 ,171.0729 ,127.882 ,92.62007 ,64.37513 ,43.9411 ,29.07881 ,17.95798 ,10.78806 ,5.85725 ,3.34383 ,1.93838 ,1.05877 ,0.62876 ,0.81412 ,443.8642 ,3028.795 ,5667.907 ,8030.81 ,8138.177 ,7939.638 ,7500.523 ,6973.981 ,6307.654 ,5494.102 ,4564.594 ,3561.652 ,2558.058 ,1653.611 ,932.4249 ,442.2692 ,171.3415 ,53.91539 ,15.01723 ,4.71468 ,2.2894 ,1.38052 ,2.30159 
1300e,2022-02-06,09:09:32,0,="",850N,XR1,2040.0,0,64,4,101,-0.75263 ,1.18273 ,-1.13952 ,-0.573 ,-0.858 ,-471.9319 ,-953.9049 ,-202.8383 ,-205.0558 ,-156.9171 ,-129.3779 ,-100.974 ,-85.86755 ,-75.42667 ,-64.94487 ,-60.38474 ,-47.85066 ,-46.83076 ,-39.1908 ,-18.80561 ,290.8543 ,617.4331 ,726.9958 ,745.4205 ,600.4011 ,387.9602 ,239.8316 ,159.8833 ,108.9745 ,72.21127 ,46.96136 ,30.53219 ,19.80194 ,12.19449 ,7.25175 ,4.49723 ,2.65959 ,1.31253 ,0.89751 ,0.5603 ,0.27387 ,0.097 ,1.18751 ,-222.7832 ,-1365.086 ,-1977.428 ,-1689.716 ,-927.5454 ,-545.6005 ,-305.9543 ,-149.9495 ,-42.1346 ,23.43689 ,60.76221 ,73.76945 ,69.64819 ,55.15222 ,37.76535 ,22.32381 ,10.65361 ,4.86439 ,2.04776 ,0.99828 ,0.82561 ,0.31653 ,0.93321 
1300e,2022-02-06,09:09:37,0,="",850N,XR2,2040.0,0,64,4,102,-0.45158 ,0.70089 ,-0.31183 ,-1.29377 ,0.34003 ,-473.5991 ,-954.958 ,-203.5854 ,-202.4965 ,-160.077 ,-127.2243 ,-103.8381 ,-86.66003 ,-75.30521 ,-65.51342 ,-59.07638 ,-49.93051 ,-46.14368 ,-39.28961 ,-20.76924 ,292.7926 ,616.8573 ,720.7848 ,744.3832 ,599.0124 ,384.9822 ,242.0064 ,159.0632 ,108.432 ,73.48372 ,48.12658 ,29.77224 ,19.23881 ,12.16299 ,7.1901 ,3.94651 ,2.55319 ,1.46848 ,0.94062 ,0.62789 ,0.18068 ,-0.3061 ,1.18917 ,-224.3106 ,-1364.173 ,-1979.996 ,-1678.901 ,-927.2828 ,-549.8318 ,-306.0986 ,-148.7328 ,-43.84395 ,23.63729 ,60.96276 ,73.15425 ,70.08937 ,55.79948 ,37.89683 ,22.23486 ,11.29492 ,4.69016 ,2.07629 ,1.14102 ,0.48058 ,0.2162 ,-0.02466 
1300e,2022-02-06,09:09:42,0,="",850N,XR3,2040.0,0,64,4,103,-2.4697 ,0.83945 ,-0.54401 ,0.41141 ,1.48516 ,-471.5245 ,-956.6714 ,-200.5382 ,-203.0956 ,-161.0789 ,-124.8162 ,-103.0756 ,-88.09594 ,-73.17881 ,-66.12318 ,-57.05385 ,-50.04748 ,-46.86906 ,-36.72878 ,-18.47968 ,292.2177 ,628.8381 ,722.5635 ,745.9209 ,596.4803 ,389.2631 ,242.2399 ,160.4826 ,109.0943 ,72.63469 ,49.04083 ,31.31752 ,20.11426 ,12.77893 ,7.87959 ,4.59302 ,1.81915 ,0.64997 ,-0.17594 ,0.24261 ,0.91737 ,1.01227 ,1.52767 ,-224.8493 ,-1371.433 ,-1981.12 ,-1679.032 ,-930.6045 ,-546.9493 ,-303.9348 ,-150.6363 ,-41.93897 ,24.66056 ,60.7512 ,74.43647 ,70.00971 ,55.54167 ,37.83749 ,21.64778 ,10.38402 ,4.09876 ,1.39677 ,1.2501 ,1.38205 ,0.84076 ,0.71089 
1300e,2022-02-06,09:09:47,0,="",850N,XR4,2040.0,0,64,4,104,0.72857 ,-1.41119 ,0.3661 ,1.77857 ,-2.75504 ,-471.2797 ,-955.8039 ,-202.6359 ,-202.6982 ,-163.0018 ,-124.3129 ,-105.2354 ,-87.12413 ,-75.74386 ,-65.15284 ,-59.64641 ,-52.09164 ,-44.61722 ,-37.86772 ,-19.67649 ,292.1795 ,616.6506 ,714.5636 ,749.3745 ,601.8513 ,383.8596 ,239.6175 ,160.4587 ,109.2625 ,72.24544 ,46.74113 ,30.35843 ,18.7914 ,11.73158 ,7.46558 ,4.30769 ,2.12174 ,1.35545 ,0.46108 ,0.32037 ,0.22277 ,0.68119 ,-0.00191 ,-221.7523 ,-1371.055 ,-1980.174 ,-1684.475 ,-932.4161 ,-548.7668 ,-303.5248 ,-149.1569 ,-45.18455 ,24.97318 ,60.40884 ,73.62128 ,69.9243 ,55.58005 ,38.47687 ,22.25369 ,11.12104 ,4.84651 ,1.9066 ,0.98791 ,0.54366 ,0.10763 ,1.30383 
1300e,2022-02-06,09:10:15,0,="",850N,YR1,2040.0,0,64,4,105,-0.06813 ,0.06305 ,3.81176 ,0.72576 ,2.74887 ,64.64494 ,-400.9676 ,-1.92297 ,-32.14222 ,-21.04789 ,-10.58732 ,-1.95173 ,4.93254 ,9.50908 ,12.76664 ,15.37884 ,17.34998 ,22.01691 ,23.03526 ,16.03749 ,1.22115 ,121.7306 ,212.3557 ,273.8086 ,226.6418 ,131.5912 ,77.67932 ,55.42523 ,45.18973 ,33.02922 ,23.17382 ,14.2748 ,9.18988 ,4.31199 ,1.37139 ,-0.13852 ,-0.92294 ,-1.05368 ,-0.71103 ,-0.62093 ,-0.11402 ,-0.03299 ,-0.03612 ,215.1756 ,259.2772 ,-423.0781 ,-903.9621 ,-284.9103 ,-130.1966 ,-51.39095 ,-15.51829 ,9.45812 ,26.24931 ,37.18998 ,40.21834 ,37.99629 ,29.47847 ,19.26222 ,9.17594 ,2.79319 ,-0.9615 ,-0.56766 ,-0.71879 ,-0.07922 ,-1.33885 ,-1.69916 
1300e,2022-02-06,09:10:20,0,="",850N,YR2,2040.0,0,64,4,106,1.68376 ,1.10911 ,0.7987 ,0.90338 ,-0.96376 ,66.55117 ,-403.4174 ,1.26376 ,-35.74025 ,-19.63505 ,-10.08059 ,-1.54441 ,5.51252 ,5.8217 ,13.58686 ,16.09346 ,20.15885 ,20.83227 ,20.67052 ,17.68658 ,-3.0654 ,115.7993 ,197.6307 ,272.2298 ,230.3341 ,134.0177 ,76.57826 ,55.86546 ,44.06541 ,32.42279 ,22.79444 ,14.80361 ,8.5975 ,3.76251 ,1.78799 ,-0.31706 ,-0.85934 ,-0.33238 ,-0.39603 ,0.221 ,-0.61564 ,-1.25493 ,0.00155 ,213.9447 ,263.1464 ,-427.7069 ,-907.7278 ,-287.8696 ,-125.6393 ,-52.65182 ,-15.37044 ,7.81195 ,25.39897 ,35.53211 ,40.77083 ,37.58617 ,28.76941 ,19.01456 ,9.41423 ,3.52375 ,0.77608 ,-0.2022 ,-0.89557 ,-1.42979 ,-0.93965 ,-1.32654 
1300e,2022-02-06,09:10:25,0,="",850N,YR3,2040.0,0,64,4,107,-0.3254 ,1.41086 ,1.48113 ,-2.02269 ,1.7301 ,64.17641 ,-400.2994 ,-1.51545 ,-32.12185 ,-18.00726 ,-11.66959 ,-0.40706 ,3.9456 ,10.45663 ,13.10147 ,15.25935 ,18.04263 ,22.39954 ,21.65784 ,18.3916 ,0.15353 ,123.2189 ,205.4259 ,268.9636 ,229.3624 ,133.8335 ,75.06686 ,56.6011 ,42.8636 ,33.85573 ,23.69389 ,14.61739 ,8.62701 ,4.30136 ,1.7209 ,0.0285 ,-0.54843 ,-0.70595 ,-0.88839 ,-0.60631 ,-0.3058 ,-0.30141 ,0.67187 ,206.7689 ,270.009 ,-418.1459 ,-902.6558 ,-284.0573 ,-128.5004 ,-48.46965 ,-16.03748 ,8.88965 ,26.63564 ,36.87411 ,40.8529 ,38.16498 ,30.07411 ,19.55946 ,9.55468 ,2.91304 ,-0.08816 ,-1.03411 ,-1.05024 ,-0.88737 ,-0.64009 ,-0.05991 
1300e,2022-02-06,09:10:30,0,="",850N,YR4,2040.0,0,64,4,108,-1.68141 ,2.40807 ,0.83782 ,2.01894 ,0.1858 ,65.41081 ,-399.7091 ,-2.19385 ,-29.69049 ,-21.98811 ,-8.51974 ,-0.13732 ,6.48093 ,7.40269 ,14.661 ,15.32568 ,21.81325 ,20.24672 ,22.69519 ,18.53842 ,-1.38646 ,123.5285 ,210.371 ,268.8416 ,228.0451 ,137.2683 ,79.1545 ,55.97523 ,43.35646 ,33.74343 ,23.28388 ,15.05093 ,9.39055 ,4.43721 ,2.55999 ,0.43687 ,-0.26723 ,-0.64996 ,-0.6909 ,-0.99678 ,-0.8128 ,0.43534 ,-0.85729 ,214.3544 ,271.6505 ,-417.27 ,-902.5682 ,-283.8331 ,-127.7437 ,-50.20022 ,-15.82224 ,9.68735 ,27.11931 ,38.29481 ,41.24088 ,39.19867 ,30.17989 ,19.9888 ,10.31898 ,3.79972 ,0.18516 ,-1.13917 ,-1.20787 ,-0.79168 ,-1.103 ,-1.13891 
1300e,2022-02-06,09:14:51,0,="",900N,ZR1,2040.0,0,64,4,109,0.16454 ,-1.23023 ,-0.56266 ,-1.3181 ,-0.77724 ,1304.857 ,7518.423 ,6317.595 ,6305.449 ,6364.362 ,6341.756 ,6297.163 ,6244.765 ,6186.662 ,6124.56 ,6057.263 ,5987.373 ,5911.648 ,5827.737 ,5685.832 ,4664.095 ,3238.398 ,2419.437 ,1337.821 ,545.0378 ,281.2947 ,268.223 ,244.2363 ,199.0369 ,154.6956 ,115.2015 ,83.22769 ,58.19177 ,39.43153 ,25.71239 ,16.16489 ,10.06897 ,5.71091 ,2.90993 ,1.90649 ,0.6904 ,0.48278 ,0.76192 ,498.9968 ,3349.984 ,6206.043 ,8728.373 ,8822.648 ,8571.493 ,8069.451 ,7467.701 ,6733.847 ,5845.468 ,4841.564 ,3766.771 ,2696.061 ,1735.926 ,975.1698 ,459.8341 ,175.773 ,54.35021 ,15.59852 ,4.59315 ,2.11655 ,1.34945 ,1.41974 
1300e,2022-02-06,09:14:56,0,="",900N,ZR2,2040.0,0,64,4,110,-1.22276 ,-0.74059 ,0.86615 ,-0.8689 ,-1.61477 ,1307.745 ,7517.154 ,6318.873 ,6305.378 ,6362.069 ,6341.305 ,6297.816 ,6243.675 ,6186.599 ,6123.729 ,6059.353 ,5987.189 ,5915.335 ,5825.548 ,5685.728 ,4659.355 ,3235.66 ,2419.143 ,1340.724 ,545.2111 ,281.0053 ,267.7286 ,245.2632 ,199.5659 ,154.7029 ,116.3515 ,84.17123 ,57.93648 ,40.47811 ,26.04144 ,16.66763 ,10.34017 ,5.75653 ,3.44087 ,1.78069 ,0.70472 ,0.06906 ,0.62021 ,499.2792 ,3365.123 ,6216.637 ,8727.403 ,8819.233 ,8570.454 ,8066.341 ,7468.235 ,6730.167 ,5845.698 ,4841.52 ,3766.479 ,2695.918 ,1735.946 ,975.003 ,459.8691 ,175.3431 ,54.55584 ,15.09519 ,4.75794 ,2.07282 ,1.10407 ,1.71318 
1300e,2022-02-06,09:15:01,0,="",900N,ZR3,2040.0,0,64,4,111,-2.37965 ,-0.65446 ,-1.725 ,-2.35722 ,0.6919 ,1304.59 ,7519.491 ,6315.995 ,6309.281 ,6362.441 ,6338.544 ,6298.508 ,6243.134 ,6183.19 ,6126.285 ,6057.954 ,5987.727 ,5912.945 ,5826.821 ,5685.263 ,4657.212 ,3234.372 ,2418.646 ,1336.942 ,546.3346 ,283.4848 ,264.8586 ,247.9619 ,198.596 ,154.5073 ,116.4013 ,83.69936 ,58.82146 ,39.50618 ,26.47262 ,16.23632 ,9.84183 ,5.80356 ,3.12052 ,1.5999 ,0.92451 ,0.7738 ,0.73984 ,500.031 ,3364.498 ,6219.559 ,8728.997 ,8821.578 ,8572.335 ,8066.374 ,7466.889 ,6733.828 ,5846.796 ,4843.067 ,3767.501 ,2697.049 ,1736.561 ,974.47 ,458.8898 ,175.894 ,54.56222 ,14.38656 ,4.48263 ,2.07695 ,0.92484 ,-0.13965 
1300e,2022-02-06,09:15:05,0,="",900N,ZR4,2040.0,0,64,4,112,-0.74247 ,-2.47259 ,-3.41449 ,-3.95859 ,0.87628 ,1304.866 ,7519.302 ,6319.911 ,6306.133 ,6363.908 ,6340.271 ,6299.3 ,6244.589 ,6187.185 ,6121.294 ,6060.966 ,5988.57 ,5914.715 ,5827.032 ,5683.974 ,4659.977 ,3231.443 ,2412.874 ,1331.847 ,548.0188 ,281.8697 ,265.4501 ,245.3802 ,198.833 ,156.8032 ,114.0448 ,84.24011 ,58.87582 ,39.94237 ,26.15269 ,16.40665 ,9.93886 ,5.72493 ,3.01594 ,1.67822 ,0.93175 ,-0.1776 ,0.87325 ,500.5288 ,3353.533 ,6206.7 ,8726.687 ,8821.037 ,8566.061 ,8066.578 ,7464.047 ,6732.622 ,5844.69 ,4841.192 ,3766.392 ,2696.258 ,1736.555 ,975.2875 ,459.6907 ,176.1949 ,54.2863 ,15.10472 ,4.39974 ,1.94926 ,1.42135 ,1.32892 
1300e,2022-02-06,09:15:56,0,="",900N,XR1,2040.0,0,64,4,113,-1.08664 ,-1.39172 ,-0.14249 ,-1.34225 ,0.02056 ,-470.7778 ,-892.6664 ,-204.994 ,-194.5863 ,-152.7138 ,-115.398 ,-91.53858 ,-74.73023 ,-61.10712 ,-51.1942 ,-43.20408 ,-35.82917 ,-29.91119 ,-22.9477 ,-1.25158 ,304.4852 ,619.0145 ,702.8357 ,717.1633 ,583.7802 ,388.1694 ,247.3837 ,168.6929 ,122.02 ,80.01426 ,54.41616 ,35.38336 ,23.19455 ,14.7907 ,8.89498 ,5.82109 ,3.90516 ,1.96579 ,0.78189 ,0.50912 ,0.71256 ,-0.28358 ,0.5914 ,-241.6202 ,-1377.634 ,-1890.345 ,-1544.267 ,-882.3295 ,-529.2824 ,-302.2796 ,-144.2082 ,-37.70737 ,30.69392 ,69.79498 ,83.92586 ,79.20055 ,64.19375 ,44.61301 ,25.98731 ,13.0726 ,6.4471 ,2.61567 ,1.46368 ,0.2464 ,0.50591 ,1.05728 
1300e,2022-02-06,09:16:01,0,="",900N,XR2,2040.0,0,64,4,114,1.47787 ,-1.12113 ,-0.26263 ,-0.98087 ,-0.50755 ,-469.0257 ,-892.6172 ,-201.0516 ,-196.4606 ,-154.9395 ,-112.5093 ,-93.5829 ,-71.6944 ,-61.01306 ,-51.68284 ,-42.43413 ,-35.85529 ,-28.73505 ,-22.61049 ,-2.78053 ,312.0662 ,615.9295 ,692.6 ,710.7876 ,584.5475 ,386.9214 ,250.7961 ,171.6884 ,117.7929 ,80.81364 ,54.19523 ,34.81845 ,22.71453 ,14.42581 ,9.20615 ,5.71371 ,3.754 ,2.01162 ,1.03881 ,0.35033 ,0.56099 ,0.404 ,-0.30892 ,-243.0534 ,-1368.774 ,-1890.133 ,-1540.591 ,-881.8496 ,-535.9607 ,-300.7454 ,-143.633 ,-39.20806 ,30.20432 ,69.48243 ,83.6066 ,79.59503 ,63.9078 ,44.3234 ,26.28407 ,13.10408 ,5.82276 ,2.54722 ,1.15123 ,0.21713 ,0.33715 ,1.50102 
1300e,2022-02-06,09:16:06,0,="",900N,XR3,2040.0,0,64,4,115,-0.89819 ,-0.88203 ,-1.31468 ,0.00396 ,-0.27057 ,-468.0573 ,-893.2435 ,-202.0661 ,-196.1701 ,-151.5389 ,-113.8917 ,-90.59631 ,-74.17807 ,-62.21873 ,-49.05132 ,-43.29139 ,-35.85203 ,-27.53008 ,-23.95331 ,-1.61936 ,305.5312 ,614.7448 ,701.5425 ,720.315 ,581.8431 ,389.0547 ,250.5828 ,169.6133 ,118.4161 ,82.04945 ,54.71977 ,36.35237 ,23.48809 ,14.87804 ,9.51377 ,5.60034 ,2.99369 ,1.55921 ,0.90533 ,0.45898 ,0.32353 ,0.12401 ,-0.20377 ,-244.7857 ,-1369.969 ,-1896.973 ,-1540.004 ,-882.3832 ,-530.8071 ,-300.5981 ,-144.3441 ,-38.71917 ,31.25814 ,69.64906 ,83.92405 ,79.03552 ,64.14266 ,44.64791 ,25.73802 ,13.33022 ,5.84683 ,2.71536 ,1.31539 ,0.66328 ,0.36816 ,-0.56393 
1300e,2022-02-06,09:16:11,0,="",900N,XR4,2040.0,0,64,4,116,-1.31724 ,0.0081 ,-0.70296 ,-1.60113 ,1.44457 ,-469.7584 ,-891.607 ,-204.7729 ,-195.7715 ,-148.7825 ,-116.8236 ,-92.98073 ,-71.18972 ,-60.73315 ,-52.4421 ,-44.11445 ,-35.69135 ,-31.85025 ,-18.13578 ,-0.47863 ,305.562 ,603.8281 ,695.385 ,710.9263 ,592.6604 ,387.5969 ,246.3133 ,171.8261 ,117.434 ,82.44527 ,53.77312 ,36.00987 ,22.77362 ,14.55359 ,9.07536 ,5.43153 ,3.64416 ,2.04196 ,0.79011 ,0.6591 ,0.43186 ,-0.42398 ,0.77116 ,-241.5491 ,-1366.585 ,-1900.345 ,-1542.006 ,-883.2866 ,-528.4235 ,-297.1813 ,-146.2314 ,-38.20308 ,30.93727 ,70.1081 ,83.11967 ,78.99588 ,64.82639 ,44.42722 ,26.17244 ,13.31616 ,6.0011 ,2.35676 ,1.48482 ,0.56584 ,0.5472 ,1.25022 
1300e,2022-02-06,09:16:48,0,="",900N,YR1,2040.0,0,64,4,117,-0.678 ,-0.42282 ,1.9135 ,-0.72005 ,-1.27335 ,86.25207 ,-358.2109 ,-4.83342 ,-31.87649 ,-21.58037 ,-12.44789 ,-5.57145 ,0.2797 ,7.5815 ,7.26129 ,12.7743 ,14.63243 ,14.60891 ,18.87472 ,9.91551 ,-15.70154 ,92.89384 ,163.4575 ,229.3205 ,194.8586 ,110.6097 ,67.80474 ,50.93204 ,39.75927 ,31.05917 ,21.07032 ,14.24846 ,8.45606 ,4.71518 ,2.01218 ,0.83605 ,0.39157 ,-0.14643 ,-0.39565 ,-0.61873 ,-0.64542 ,-0.05405 ,0.49603 ,219.088 ,313.8804 ,-327.6429 ,-795.387 ,-246.8823 ,-120.2391 ,-48.13976 ,-21.76868 ,2.12574 ,18.13234 ,27.53639 ,35.47913 ,32.79603 ,26.31034 ,17.74332 ,8.80362 ,2.83365 ,-0.1274 ,-0.98595 ,-1.09601 ,-0.77863 ,-0.27183 ,-0.27543 
1300e,2022-02-06,09:16:53,0,="",900N,YR2,2040.0,0,64,4,118,0.78834 ,0.94667 ,-0.37155 ,1.3992 ,-0.16151 ,84.42476 ,-352.2744 ,-5.66959 ,-30.06582 ,-21.7435 ,-10.81536 ,-4.73782 ,2.73655 ,6.65085 ,8.93874 ,11.69553 ,13.7581 ,17.08232 ,19.5212 ,11.99318 ,-20.08649 ,89.61395 ,165.556 ,229.9309 ,199.6156 ,116.1238 ,67.1421 ,51.52193 ,42.29611 ,30.00493 ,21.7341 ,15.25022 ,9.12524 ,5.19165 ,2.42798 ,1.23811 ,-0.18056 ,-1.38662 ,-1.33686 ,-0.99078 ,0.29686 ,0.14227 ,1.43604 ,222.0921 ,319.8101 ,-317.747 ,-801.251 ,-254.1899 ,-110.0874 ,-51.39663 ,-18.83398 ,1.40333 ,17.33625 ,29.64809 ,34.28257 ,32.56855 ,26.36568 ,16.93302 ,8.87307 ,2.45154 ,-0.53276 ,-1.32417 ,-0.49643 ,-0.02667 ,-0.59114 ,-1.87289 
1300e,2022-02-06,09:16:58,0,="",900N,YR3,2040.0,0,64,4,119,-1.87696 ,2.18381 ,-0.49209 ,1.07845 ,-0.24321 ,82.45276 ,-354.3103 ,-5.7416 ,-31.84767 ,-19.7062 ,-12.98788 ,-2.07142 ,-1.13384 ,5.46542 ,7.81454 ,12.09779 ,15.24272 ,15.38303 ,19.63126 ,11.26095 ,-20.03382 ,84.57876 ,170.9241 ,226.873 ,193.7762 ,114.3006 ,67.21954 ,52.32856 ,40.80819 ,31.01311 ,22.65307 ,14.78329 ,8.99493 ,4.71228 ,3.15962 ,1.04095 ,-0.26658 ,-0.27198 ,-0.69526 ,-0.7991 ,-0.34862 ,0.52983 ,0.05621 ,222.1472 ,307.702 ,-327.2963 ,-797.1891 ,-250.9268 ,-116.9407 ,-48.24154 ,-19.97358 ,1.85966 ,16.62498 ,29.14042 ,34.16914 ,32.22749 ,26.57537 ,17.32948 ,9.21514 ,3.02179 ,0.16334 ,-1.24823 ,-1.10011 ,-0.37613 ,-0.15664 ,-0.56941 
1300e,2022-02-06,09:17:03,0,="",900N,YR4,2040.0,0,64,4,120,0.30242 ,1.26248 ,-0.87167 ,-0.01932 ,1.26078 ,83.25016 ,-352.1797 ,-6.45346 ,-30.84834 ,-22.19044 ,-12.23108 ,-5.32733 ,0.2051 ,6.94536 ,8.48838 ,12.7889 ,13.99296 ,18.0054 ,17.78963 ,10.42692 ,-18.23655 ,88.56831 ,162.5813 ,230.8089 ,192.4193 ,115.5873 ,68.43165 ,52.47071 ,39.83564 ,30.43204 ,20.95408 ,14.66243 ,7.51377 ,4.50459 ,2.0076 ,0.3923 ,-0.1003 ,-0.66147 ,-0.59629 ,-0.55106 ,-0.41466 ,0.07031 ,-0.63999 ,220.4099 ,316.2283 ,-329.5249 ,-789.3148 ,-245.3568 ,-118.0951 ,-49.498 ,-21.41224 ,1.1718 ,17.38011 ,28.83483 ,33.84823 ,32.53909 ,26.28007 ,17.2601 ,8.72778 ,3.11132 ,0.26584 ,-0.56909 ,-0.78185 ,-0.66253 ,-0.64823 ,-0.94046 
1300e,2022-02-06,09:19:22,0,="",950N,ZR1,2040.0,0,64,4,121,0.23493 ,-1.25468 ,-0.06631 ,0.6763 ,-2.09739 ,1476.989 ,8130.931 ,6805.547 ,6782.578 ,6835.095 ,6804.501 ,6752.877 ,6689.387 ,6624.412 ,6556.849 ,6482.385 ,6408.356 ,6325.224 ,6231.05 ,6073.803 ,4914.536 ,3360.486 ,2487.691 ,1341.191 ,508.0045 ,240.3985 ,236.9885 ,223.5927 ,182.9458 ,142.0449 ,107.2365 ,76.59026 ,54.30963 ,36.39391 ,24.1839 ,15.05467 ,9.14071 ,5.34292 ,2.89399 ,1.46701 ,0.8965 ,0.60613 ,1.3381 ,599.7357 ,3831.564 ,6875.434 ,9452.547 ,9552.147 ,9254.577 ,8691.66 ,8028.313 ,7221.022 ,6255.765 ,5171.401 ,4014.527 ,2867.666 ,1840.116 ,1028.891 ,481.1538 ,181.9228 ,56.23597 ,14.54506 ,4.77031 ,1.90799 ,1.0002 ,0.73093 
