800n,11/15/2021,11:09:42 AM,0,="",800E,XR9,1980.0,0,16,3,120,-596.5071 ,-618.0717 ,-609.9341 ,-601.0051 ,-582.7823 ,-597.8629 ,-884.0777 ,-1211.883 ,-1353.002 ,-1405.685 ,-1431.331 ,-1432.431 ,-1426.83 ,-1366.467 ,-1314.883 ,-1260.588 ,-1218.77 ,-1137.232 ,-1066.963 ,-1015.289 ,-895.4487 ,-694.856 ,-751.1335 ,-638.5785 ,-540.5032 ,-419.1104 ,-301.6705 ,-151.0675 ,-16.83901 ,120.6986 ,215.8318 ,281.7769 ,281.2514 ,263.7639 ,233.7447 ,190.4666 ,145.8909 ,114.5003 ,83.11352 ,61.06915 ,46.61959 ,26.24152 ,14.17221 ,8.73327 ,8.39121 ,1.25947 ,0.78205 ,-0.72488 ,0.071 ,1.87949 ,6.48007 ,5.31369 ,6.40916 ,9.3376 ,8.93483 ,4.66091 ,15.47277 ,28.68592 ,-65.97459 ,-145.7196 ,-347.0657 ,-599.6199 ,-812.6525 ,-999.2224 ,-1042.546 ,-1002.29 ,-771.5728 ,-413.3881 ,-0.05477 ,394.9039 ,655.4703 ,780.5601 ,798.6575 ,758.87 ,717.9791 ,684.9679 ,661.8943 ,637.498 ,625.6355 ,620.0903 ,620.6357 ,616.0703 ,616.604 ,613.8508 ,613.3195 ,611.2894 ,612.1456 ,610.4389 ,611.509 ,608.8815 ,607.2649 ,604.5198 
800n,11/15/2021,11:09:42 AM,0,="",800E,YR9,1980.0,0,16,3,120,-536.3194 ,-529.8445 ,-522.326 ,-509.6387 ,-520.7362 ,-524.9463 ,32.79477 ,457.39 ,675.8124 ,864.6339 ,1008.256 ,1147.438 ,1264.608 ,1329.627 ,1400.826 ,1456.773 ,1511.132 ,1560.054 ,1609.954 ,1625.553 ,1531.105 ,1376.053 ,1375.789 ,1284.608 ,1171.35 ,1066.62 ,900.925 ,770.4612 ,637.3389 ,507.799 ,387.5695 ,290.1799 ,230.8353 ,175.813 ,138.3486 ,117.7088 ,100.1288 ,84.55408 ,70.01013 ,54.92159 ,37.61253 ,15.42646 ,1.64774 ,-1.11012 ,-1.85488 ,-4.51171 ,-5.33977 ,-3.47576 ,-3.40396 ,-4.3282 ,-3.71934 ,-3.06698 ,-3.00797 ,-2.25561 ,-1.90745 ,-4.34499 ,-21.47341 ,47.73557 ,156.1463 ,412.4349 ,701.0091 ,1068.839 ,1362.251 ,1644.43 ,1837.606 ,1928.766 ,1884.109 ,1732.696 ,1473.072 ,1192.457 ,952.8754 ,783.7404 ,686.9465 ,640.5066 ,609.0509 ,590.4005 ,571.2406 ,546.0184 ,529.733 ,526.9133 ,526.8128 ,525.1012 ,526.0766 ,524.7732 ,524.585 ,525.3404 ,527.4873 ,527.8227 ,528.5328 ,528.2018 ,527.9585 ,527.4555 
800n,11/15/2021,11:09:42 AM,0,="",800E,ZR9,1980.0,0,16,3,120,23174.64 ,23148.43 ,23151.46 ,23149.86 ,23144.34 ,23121.68 ,22241.24 ,21036.2 ,19900.11 ,18694.97 ,17438.29 ,16153.93 ,14838.37 ,13527.86 ,12202.32 ,10866.66 ,9528.78 ,8196.911 ,6886.499 ,5567.62 ,4768.085 ,4572.036 ,4460.296 ,4361.324 ,4201.794 ,3988.693 ,3754.098 ,3467.259 ,3167.267 ,2843.946 ,2494.758 ,2132.684 ,1778.425 ,1449.62 ,1148.704 ,893.7088 ,686.4085 ,526.9549 ,400.4545 ,307.8076 ,238.0241 ,137.6561 ,77.29395 ,55.0788 ,43.30359 ,34.748 ,28.64791 ,24.71076 ,21.72964 ,20.79479 ,16.84251 ,14.19223 ,9.41596 ,5.69471 ,3.00988 ,0.84755 ,-3.70252 ,-37.64331 ,-229.3354 ,-586.1717 ,-1173.82 ,-1904.713 ,-2908.123 ,-4217.576 ,-5861.988 ,-7871.949 ,-10190.29 ,-12715.85 ,-15251.48 ,-17590.83 ,-19513.72 ,-20910.07 ,-21805.94 ,-22327.32 ,-22623.03 ,-22786.88 ,-22894.17 ,-23018.35 ,-23084.88 ,-23109.79 ,-23123.76 ,-23129.37 ,-23135.16 ,-23137.94 ,-23140.26 ,-23141.76 ,-23142.08 ,-23143.71 ,-23143.37 ,-23146 ,-23146.34 ,-23146.97 
800n,11/15/2021,11:10:32 AM,0,="",800E,XR10,1980.0,0,16,3,121,-615.5051 ,-613.131 ,-599.1406 ,-597.2752 ,-593.6517 ,-623.0601 ,-891.6408 ,-1210.421 ,-1348.858 ,-1411.269 ,-1442.22 ,-1453.581 ,-1416.136 ,-1371.139 ,-1327.764 ,-1277.347 ,-1183.659 ,-1137.034 ,-1078.039 ,-977.6195 ,-873.8801 ,-762.5025 ,-755.6527 ,-656.9188 ,-603.1086 ,-437.4365 ,-286.6247 ,-129.8066 ,-17.97726 ,91.53518 ,198.3349 ,264.0529 ,284.5868 ,253.0745 ,233.258 ,187.6984 ,149.9996 ,113.9039 ,84.3912 ,62.32404 ,50.70899 ,27.36344 ,16.82605 ,13.6916 ,10.91484 ,5.37423 ,8.76055 ,1.52582 ,2.31426 ,1.95524 ,0.84645 ,2.32009 ,3.09442 ,3.08134 ,-4.37837 ,-7.28426 ,-26.67761 ,-50.73487 ,0.28878 ,-186.0076 ,-399.4016 ,-608.8023 ,-834.2687 ,-1007.326 ,-1079.309 ,-1002.829 ,-762.3003 ,-423.8267 ,-1.76667 ,381.7079 ,634.1695 ,767.1707 ,783.281 ,747.3275 ,710.0987 ,675.8106 ,648.8492 ,623.6376 ,614.0094 ,613.3658 ,607.9002 ,606.2453 ,603.0808 ,605.5357 ,601.7207 ,600.46 ,601.4831 ,601.6707 ,599.9556 ,602.3396 ,604.069 ,601.9341 
800n,11/15/2021,11:10:32 AM,0,="",800E,YR10,1980.0,0,16,3,121,-525.6262 ,-536.9831 ,-548.2011 ,-527.6042 ,-548.4179 ,-512.1648 ,28.96052 ,454.1029 ,678.0001 ,870.4369 ,1020.462 ,1140.401 ,1255.528 ,1342.68 ,1399.87 ,1463.413 ,1530.2 ,1549.177 ,1607.849 ,1642.196 ,1514.682 ,1435.573 ,1397.595 ,1307.643 ,1176.627 ,1073.054 ,922.8799 ,783.8905 ,652.1218 ,517.2041 ,406.3846 ,304.9202 ,225.6104 ,175.0754 ,144.3076 ,119.403 ,104.966 ,80.75991 ,71.31656 ,54.08755 ,44.07251 ,19.42711 ,5.99888 ,1.16574 ,-0.56511 ,-2.32098 ,-0.81737 ,1.06102 ,1.42297 ,-0.43238 ,0.76663 ,1.88536 ,3.24082 ,4.19201 ,0.46812 ,0.31933 ,-6.15668 ,23.75126 ,192.4571 ,423.2297 ,729.2467 ,1028.991 ,1385.67 ,1642.043 ,1848.887 ,1933.021 ,1888.54 ,1716.946 ,1475.415 ,1197.323 ,961.1109 ,786.2337 ,690.474 ,636.9234 ,612.0633 ,592.3064 ,576.9173 ,545.8973 ,531.2847 ,528.1459 ,524.5493 ,522.3785 ,521.8541 ,521.6511 ,521.9229 ,523.7419 ,522.2474 ,525.0105 ,524.5421 ,525.1104 ,525.9942 ,527.7096 
800n,11/15/2021,11:10:32 AM,0,="",800E,ZR10,1980.0,0,16,3,121,23142.54 ,23149.8 ,23143.95 ,23144.65 ,23147.13 ,23128.34 ,22247.81 ,21046.62 ,19891.34 ,18693.57 ,17429.47 ,16141.24 ,14840.42 ,13514.82 ,12188.75 ,10861.93 ,9523.264 ,8184.571 ,6864.842 ,5558.764 ,4773.115 ,4571.316 ,4484.509 ,4351.935 ,4180.333 ,3963.321 ,3737.116 ,3473.008 ,3170.184 ,2845.226 ,2488.229 ,2131.512 ,1770.113 ,1439.334 ,1146.043 ,889.3758 ,680.1838 ,518.7852 ,396.9707 ,304.3246 ,238.8676 ,136.4053 ,74.65633 ,51.00207 ,40.02114 ,31.56944 ,28.42193 ,24.96743 ,22.90737 ,18.91948 ,17.25398 ,15.3649 ,12.8309 ,11.09746 ,6.28622 ,4.97315 ,20.85328 ,-40.99726 ,-212.9507 ,-582.6826 ,-1175.748 ,-1904.476 ,-2881.894 ,-4208.184 ,-5856.151 ,-7868.724 ,-10186.64 ,-12713.86 ,-15254.43 ,-17585.14 ,-19509.12 ,-20912.6 ,-21806.83 ,-22328.93 ,-22619.24 ,-22791.61 ,-22893.78 ,-23017.98 ,-23083.1 ,-23107.72 ,-23120.57 ,-23128.83 ,-23134.73 ,-23138.18 ,-23139.72 ,-23140.36 ,-23142.47 ,-23142.45 ,-23144.7 ,-23146.71 ,-23147.25 ,-23145.98 
800n,11/15/2021,11:10:54 AM,0,="",800E,XR11,1980.0,0,16,3,122,-611.7752 ,-596.5223 ,-619.6291 ,-586.3905 ,-607.7677 ,-613.5606 ,-884.1 ,-1234.876 ,-1351.776 ,-1380.374 ,-1428.335 ,-1430.648 ,-1428.972 ,-1372.398 ,-1315.506 ,-1247.857 ,-1221.623 ,-1155.38 ,-1062.814 ,-992.4772 ,-897.7245 ,-789.9826 ,-764.2757 ,-650.0724 ,-547.3048 ,-442.5009 ,-311.9915 ,-167.8091 ,-29.43997 ,99.39062 ,197.0663 ,252.4552 ,274.3581 ,262.0192 ,214.8681 ,178.3523 ,136.8318 ,93.27596 ,69.67869 ,53.29509 ,37.56495 ,15.71575 ,6.55808 ,-0.20438 ,4.49553 ,2.27104 ,-0.08258 ,-1.27437 ,1.62898 ,-1.0019 ,0.28996 ,-1.45637 ,2.31473 ,6.20134 ,-0.45364 ,3.88348 ,-18.42952 ,10.86235 ,11.58684 ,-174.0306 ,-373.2615 ,-585.3023 ,-857.0674 ,-1008.826 ,-1076.577 ,-1007.069 ,-761.6031 ,-409.5742 ,15.50919 ,392.6439 ,648.9142 ,770.19 ,799.9278 ,753.9403 ,713.6396 ,687.7444 ,664.3613 ,639.7869 ,622.824 ,617.9283 ,613.2689 ,616.0237 ,614.1606 ,613.8491 ,612.9229 ,611.296 ,610.5856 ,609.8947 ,607.4839 ,609.5133 ,608.9328 ,606.8859 
800n,11/15/2021,11:10:54 AM,0,="",800E,YR11,1980.0,0,16,3,122,-509.1544 ,-533.8601 ,-517.8787 ,-539.0177 ,-518.0256 ,-525.9758 ,48.35468 ,455.9319 ,688.5037 ,863.2558 ,1030.029 ,1149.006 ,1244.248 ,1329.985 ,1396.192 ,1456.078 ,1512.384 ,1565.028 ,1595.849 ,1638.431 ,1506.827 ,1443.558 ,1409.998 ,1287.928 ,1174.646 ,1065.503 ,927.2457 ,787.4753 ,643.5494 ,503.4501 ,385.3553 ,302.8206 ,225.7821 ,173.1102 ,145.1996 ,118.168 ,99.69228 ,83.09145 ,67.53643 ,49.66354 ,37.31731 ,12.15665 ,1.03603 ,-2.99605 ,-4.08872 ,-5.19442 ,-7.55647 ,-5.42631 ,-7.47814 ,-5.22506 ,-3.5984 ,-4.18666 ,-3.17215 ,-3.48734 ,-0.90127 ,0.18672 ,-5.46563 ,42.22333 ,184.4775 ,396.0367 ,706.7949 ,1045.513 ,1367.582 ,1649.535 ,1857.548 ,1936.34 ,1888.124 ,1735.303 ,1474.302 ,1195.629 ,958.479 ,795.9593 ,690.1478 ,639.6938 ,616.7182 ,596.9657 ,577.1164 ,549.652 ,529.948 ,527.345 ,525.5162 ,528.0414 ,526.263 ,526.0326 ,523.9524 ,525.1823 ,527.7415 ,528.0763 ,529.3156 ,529.2745 ,530.6344 ,531.051 
800n,11/15/2021,11:10:54 AM,0,="",800E,ZR11,1980.0,0,16,3,122,23150.04 ,23155.63 ,23146.64 ,23153.85 ,23150.99 ,23123.05 ,22247.26 ,21053.52 ,19897.3 ,18696.33 ,17430.97 ,16148.81 ,14847.55 ,13517.69 ,12196.67 ,10867.11 ,9537.432 ,8194.129 ,6882.771 ,5570.99 ,4792.462 ,4568.337 ,4486.834 ,4339.853 ,4172.285 ,3985.303 ,3748.13 ,3474.694 ,3172.518 ,2834.531 ,2491.573 ,2128.385 ,1777.873 ,1446.415 ,1144.885 ,891.9084 ,684.147 ,518.6507 ,392.7558 ,302.7809 ,235.3758 ,135.8572 ,74.64891 ,51.38409 ,39.97281 ,31.31888 ,24.87745 ,22.25624 ,18.25541 ,17.55121 ,16.26268 ,12.03638 ,9.27789 ,6.81165 ,6.05853 ,4.6164 ,1.27268 ,-15.13839 ,-193.9112 ,-584.6214 ,-1170.018 ,-1906.397 ,-2904.077 ,-4215.433 ,-5856.536 ,-7866.206 ,-10195.65 ,-12715.75 ,-15253.61 ,-17586.96 ,-19508.18 ,-20912.65 ,-21808.81 ,-22327.81 ,-22618.42 ,-22791.22 ,-22890.14 ,-23013.22 ,-23081.51 ,-23107.46 ,-23119.05 ,-23125.77 ,-23130.24 ,-23133.15 ,-23136.84 ,-23137.26 ,-23139.55 ,-23142.37 ,-23143.2 ,-23145.2 ,-23146.47 ,-23149.36 
800n,11/15/2021,11:11:16 AM,0,="",800E,XR12,1980.0,0,16,3,123,-688.3203 ,-645.2306 ,-645.1111 ,-642.5576 ,-672.2041 ,-642.0084 ,-934.1448 ,-1271.068 ,-1393.146 ,-1458.577 ,-1472.252 ,-1463.783 ,-1454.476 ,-1424.586 ,-1384.576 ,-1302.03 ,-1253.085 ,-1173.209 ,-1115.612 ,-1057.25 ,-947.7602 ,-906.8744 ,-794.056 ,-697.0075 ,-616.2306 ,-470.5343 ,-369.9409 ,-184.2591 ,-29.51344 ,70.1094 ,148.9226 ,228.6312 ,238.1345 ,217.0787 ,180.2303 ,137.1429 ,103.5286 ,62.16711 ,35.497 ,21.07695 ,5.87183 ,-15.23993 ,-26.66987 ,-31.55341 ,-33.73114 ,-32.73257 ,-34.14882 ,-35.09954 ,-37.38447 ,-35.80656 ,-33.37972 ,-27.68161 ,-9.18084 ,-5.71487 ,-4.78256 ,5.96886 ,-33.81514 ,-20.67089 ,-21.69937 ,-167.5119 ,-350.103 ,-637.7233 ,-826.546 ,-999.0479 ,-1057.074 ,-996.6528 ,-772.1243 ,-413.5893 ,17.50535 ,390.4757 ,658.2752 ,779.7177 ,792.3159 ,756.3158 ,716.778 ,682.9898 ,658.4911 ,630.8354 ,625.3438 ,621.944 ,619.5319 ,620.4397 ,617.5314 ,619.829 ,620.8688 ,623.869 ,628.357 ,634.1201 ,634.5927 ,640.2553 ,644.5021 ,645.7134 
800n,11/15/2021,11:11:16 AM,0,="",800E,YR12,1980.0,0,16,3,123,-538.5121 ,-538.0723 ,-545.7571 ,-538.1027 ,-542.2825 ,-518.7157 ,-2.23327 ,441.2627 ,662.0683 ,851.977 ,1011.148 ,1130.258 ,1219.971 ,1312.82 ,1387.723 ,1433.557 ,1495.923 ,1549.896 ,1574.232 ,1604.782 ,1519.128 ,1428.429 ,1342.6 ,1282.392 ,1133.52 ,1042.171 ,903.6754 ,754.8353 ,625.4801 ,485.1763 ,377.5154 ,290.0435 ,211.8164 ,169.4699 ,122.0833 ,100.7309 ,81.9606 ,64.81177 ,52.86371 ,37.6426 ,24.1736 ,1.11517 ,-16.60906 ,-17.86501 ,-18.92093 ,-19.51524 ,-20.42595 ,-21.0372 ,-19.87165 ,-19.94182 ,-18.68593 ,-6.1048 ,10.28406 ,11.00241 ,11.41535 ,14.05873 ,31.64672 ,13.64887 ,188.1456 ,407.3313 ,723.1315 ,1083.548 ,1393.568 ,1663.469 ,1865.516 ,1938.646 ,1897.673 ,1743.076 ,1483.617 ,1208.302 ,971.4289 ,801.2017 ,708.9883 ,656.5467 ,628.5054 ,607.5948 ,587.1937 ,559.549 ,547.1763 ,540.4166 ,537.2181 ,539.5529 ,537.5918 ,541.1837 ,539.868 ,540.198 ,541.4837 ,543.6935 ,544.227 ,543.2284 ,544.8773 ,546.7342 
800n,11/15/2021,11:11:16 AM,0,="",800E,ZR12,1980.0,0,16,3,123,23169.6 ,23139.52 ,23147.05 ,23140.37 ,23144.56 ,23120.4 ,22253.72 ,21041.96 ,19895.22 ,18680.88 ,17432.38 ,16145.48 ,14826 ,13516.02 ,12192.72 ,10859.37 ,9529.218 ,8193.207 ,6872.217 ,5561.477 ,4762.905 ,4590.569 ,4465.023 ,4348.956 ,4180.409 ,3967.285 ,3734.402 ,3462.424 ,3165.431 ,2837.886 ,2481.823 ,2124.983 ,1766.256 ,1439.701 ,1139.138 ,883.9496 ,676.0752 ,517.133 ,394.8192 ,299.2983 ,233.5117 ,134.1666 ,72.81103 ,52.96272 ,41.50224 ,35.30642 ,30.73015 ,29.00422 ,26.64886 ,24.25712 ,23.73326 ,32.87335 ,45.52059 ,43.5536 ,41.36562 ,41.53719 ,39.4895 ,19.37389 ,-159.2976 ,-548.981 ,-1128.904 ,-1878.593 ,-2864.219 ,-4178.026 ,-5820.654 ,-7827.914 ,-10152.61 ,-12686.76 ,-15218.99 ,-17550.22 ,-19470.28 ,-20868.57 ,-21767.98 ,-22286.87 ,-22579.26 ,-22752.47 ,-22854.25 ,-22980.98 ,-23046.04 ,-23073.17 ,-23087.57 ,-23093.63 ,-23100.8 ,-23103.39 ,-23106.05 ,-23110.28 ,-23112.71 ,-23116.2 ,-23122.11 ,-23128.33 ,-23134.33 ,-23137.42 
800n,11/15/2021,11:11:58 AM,0,="",800E,XR13,1980.0,0,16,3,124,-613.6447 ,-588.3766 ,-629.4792 ,-609.1974 ,-624.0501 ,-622.2606 ,-886.1316 ,-1210.69 ,-1359.098 ,-1402.466 ,-1465.592 ,-1465.833 ,-1419.418 ,-1365.027 ,-1353.641 ,-1284.524 ,-1217.024 ,-1156.667 ,-1057.999 ,-996.7887 ,-899.4653 ,-769.3725 ,-748.8637 ,-701.4862 ,-549.9799 ,-438.691 ,-308.7634 ,-155.6261 ,-35.77128 ,96.06707 ,187.9473 ,250.898 ,254.6197 ,242.4871 ,223.4428 ,178.0718 ,138.29 ,103.3132 ,73.5617 ,44.4438 ,32.65332 ,15.52701 ,4.49768 ,-2.75486 ,-7.08956 ,-7.76207 ,-10.04478 ,-9.53979 ,-12.03787 ,-10.03802 ,-7.98628 ,-2.85846 ,-3.64667 ,-2.4231 ,0.33159 ,-1.09338 ,-8.57234 ,54.40294 ,-30.9658 ,-151.8669 ,-387.4652 ,-621.8513 ,-831.5965 ,-1054.073 ,-1105.373 ,-1015.557 ,-779.25 ,-421.0561 ,1.29042 ,371.4811 ,642.3943 ,770.6247 ,787.3624 ,751.2366 ,706.6185 ,674.5441 ,662.5326 ,631.0002 ,616.6813 ,612.7819 ,610.102 ,608.8784 ,609.8462 ,609.3252 ,607.387 ,610.3999 ,608.6965 ,607.7991 ,608.69 ,610.1754 ,608.393 ,611.9724 
800n,11/15/2021,11:11:58 AM,0,="",800E,YR13,1980.0,0,16,3,124,-514.9706 ,-525.4509 ,-527.1401 ,-535.2423 ,-527.9375 ,-514.6616 ,28.88757 ,458.1601 ,669.831 ,864.6775 ,1017.616 ,1140.185 ,1245.001 ,1339.654 ,1390.368 ,1465.676 ,1515.412 ,1566.128 ,1608.844 ,1633.889 ,1550.282 ,1417.547 ,1422.942 ,1271.277 ,1167.948 ,1058.406 ,923.4329 ,794.3735 ,643.1306 ,513.3746 ,392.3831 ,292.2416 ,225.2648 ,171.8666 ,136.6372 ,116.7331 ,98.92254 ,84.99522 ,70.01338 ,59.71823 ,41.03005 ,18.12309 ,4.51171 ,0.63176 ,-3.25056 ,-2.49205 ,-4.21303 ,-0.96651 ,-0.76931 ,-0.65564 ,-0.00993 ,1.72024 ,0.27356 ,0.33897 ,-1.53522 ,0.03744 ,-17.90261 ,63.1982 ,158.2894 ,390.9399 ,727.6279 ,1039.549 ,1385.56 ,1653.813 ,1846.835 ,1930.593 ,1883.101 ,1723.745 ,1470.801 ,1204.388 ,961.2909 ,784.7329 ,690.3656 ,639.2252 ,611.1869 ,593.698 ,576.0429 ,548.3973 ,534.3013 ,527.6099 ,527.4989 ,526.3472 ,527.4383 ,527.884 ,525.1783 ,525.9868 ,524.4689 ,524.6689 ,525.2704 ,526.0492 ,526.4333 ,525.21 
800n,11/15/2021,11:11:58 AM,0,="",800E,ZR13,1980.0,0,16,3,124,23158.2 ,23151.52 ,23150.98 ,23158.12 ,23151.93 ,23134.21 ,22244.1 ,21049.16 ,19904.27 ,18690.3 ,17430.57 ,16144.77 ,14842.94 ,13519.56 ,12195.97 ,10857.91 ,9528.975 ,8196.444 ,6871.018 ,5565.941 ,4771.49 ,4576.596 ,4484.559 ,4327.626 ,4181.374 ,3978.54 ,3743.783 ,3482.493 ,3173.231 ,2839.754 ,2491.247 ,2129.64 ,1779.828 ,1446.23 ,1148.222 ,894.2457 ,686.7992 ,523.4353 ,400.1906 ,309.2718 ,240.137 ,140.344 ,78.29883 ,55.93844 ,44.29841 ,35.85784 ,31.22908 ,30.21011 ,26.43093 ,25.13073 ,22.1328 ,20.0218 ,16.92286 ,13.463 ,11.1517 ,8.49975 ,16.25299 ,-42.81103 ,-216.8569 ,-601.4857 ,-1169.129 ,-1912.533 ,-2894.752 ,-4216.477 ,-5848.288 ,-7870.09 ,-10189.04 ,-12710.69 ,-15250.9 ,-17582.79 ,-19508.64 ,-20901.75 ,-21802.97 ,-22317.72 ,-22614.95 ,-22782.86 ,-22885.41 ,-23008.59 ,-23074.77 ,-23102.51 ,-23114.99 ,-23124.06 ,-23127.36 ,-23130.57 ,-23136.1 ,-23138.51 ,-23141.51 ,-23142.84 ,-23145.87 ,-23146.5 ,-23147.59 ,-23145.56 
800n,11/15/2021,11:12:20 AM,0,="",800E,XR14,1980.0,0,16,3,125,-592.8228 ,-611.2584 ,-600.1195 ,-607.4313 ,-608.8093 ,-595.5435 ,-913.5084 ,-1211.488 ,-1323.993 ,-1421.074 ,-1454.689 ,-1433.077 ,-1421.01 ,-1364.884 ,-1322.534 ,-1273.397 ,-1197.357 ,-1157.12 ,-1076.023 ,-987.5426 ,-882.5638 ,-800.4599 ,-726.2372 ,-681.7678 ,-551.6974 ,-466.9858 ,-302.568 ,-174.8582 ,-13.06116 ,84.64108 ,193.8774 ,258.0814 ,255.7551 ,250.6052 ,220.3191 ,178.8937 ,136.3524 ,110.7525 ,80.3602 ,57.65403 ,39.12206 ,18.30776 ,11.76846 ,8.71745 ,5.6219 ,3.77329 ,0.67084 ,1.69685 ,-3.16931 ,-4.16824 ,-3.00133 ,-4.51932 ,-2.86474 ,-2.67033 ,-3.04702 ,1.48097 ,-16.88731 ,5.27918 ,-91.57001 ,-129.3146 ,-374.1228 ,-673.0259 ,-832.9311 ,-1025.166 ,-1075.623 ,-994.4958 ,-780.424 ,-421.9561 ,-12.4773 ,381.4441 ,640.0589 ,768.8355 ,781.7309 ,750.5531 ,710.9743 ,684.1902 ,655.5117 ,628.6965 ,619.8072 ,611.2313 ,610.9911 ,613.518 ,609.4682 ,606.9755 ,606.9042 ,607.0246 ,607.4184 ,605.3092 ,607.1509 ,605.4623 ,603.4269 ,608.6159 
800n,11/15/2021,11:12:20 AM,0,="",800E,YR14,1980.0,0,16,3,125,-536.0032 ,-522.6887 ,-538.2243 ,-525.1774 ,-523.6382 ,-525.5979 ,11.18863 ,459.3892 ,691.498 ,866.8611 ,1017.073 ,1136.109 ,1233.21 ,1311.235 ,1381.72 ,1460.107 ,1520.661 ,1570.758 ,1596.988 ,1631.304 ,1526.294 ,1475.091 ,1368.109 ,1265.055 ,1182.699 ,1063.744 ,919.3465 ,780.093 ,636.4599 ,510.6609 ,398.0265 ,282.5861 ,226.2591 ,171.52 ,144.072 ,114.9296 ,101.1731 ,82.32215 ,65.67714 ,49.83726 ,34.6157 ,12.67056 ,-0.95832 ,-4.87559 ,-5.2745 ,-5.2868 ,-6.78949 ,-5.29875 ,-4.86414 ,-4.72071 ,-5.43769 ,-3.9579 ,-3.30236 ,-1.94163 ,-2.22524 ,-2.34431 ,-8.63922 ,77.26251 ,175.5404 ,414.2385 ,713.285 ,1071.978 ,1372.988 ,1640.191 ,1825.442 ,1929.608 ,1890.848 ,1708.37 ,1471.389 ,1194.381 ,958.1679 ,787.1578 ,690.0592 ,640.433 ,609.2089 ,594.7651 ,578.0403 ,547.4909 ,530.86 ,528.3215 ,529.0135 ,527.275 ,526.5175 ,529.3857 ,526.9893 ,528.1337 ,526.6359 ,527.8527 ,530.0866 ,528.9542 ,531.8343 ,532.9389 
800n,11/15/2021,11:12:20 AM,0,="",800E,ZR14,1980.0,0,16,3,125,23160.93 ,23136.4 ,23144.42 ,23142.01 ,23142.8 ,23119.81 ,22241.49 ,21030.79 ,19887.89 ,18681.7 ,17431.39 ,16144.05 ,14838.74 ,13513.21 ,12182.44 ,10855.46 ,9518.772 ,8187.489 ,6871.775 ,5562.928 ,4756.829 ,4530.532 ,4483.855 ,4344.761 ,4172.47 ,3968.482 ,3738.104 ,3462.978 ,3160.27 ,2832.744 ,2472.943 ,2117.275 ,1770.617 ,1440.16 ,1144.718 ,883.8696 ,677.1677 ,518.3766 ,393.319 ,302.3328 ,232.9896 ,129.7443 ,69.37145 ,46.40335 ,35.76288 ,28.09818 ,22.25572 ,18.98119 ,17.87166 ,14.96407 ,12.02184 ,11.5112 ,10.36431 ,8.8525 ,7.01284 ,6.93429 ,14.60945 ,-9.19044 ,-204.2264 ,-604.7822 ,-1143.875 ,-1901.851 ,-2901.605 ,-4212.563 ,-5855.613 ,-7867.915 ,-10188.39 ,-12708.51 ,-15249.86 ,-17585.17 ,-19506.84 ,-20905.37 ,-21802.56 ,-22320.92 ,-22611.8 ,-22782.79 ,-22888.16 ,-23011.58 ,-23079.13 ,-23104.43 ,-23118.5 ,-23123.75 ,-23129.83 ,-23132.04 ,-23135.18 ,-23136.93 ,-23138.64 ,-23139.88 ,-23140.33 ,-23140.6 ,-23140.74 ,-23141.81 
800n,11/15/2021,11:12:42 AM,0,="",800E,XR15,1980.0,0,16,3,126,-658.0689 ,-688.6618 ,-722.2712 ,-694.4557 ,-678.5543 ,-713.1558 ,-977.2304 ,-1321.445 ,-1432.09 ,-1467.96 ,-1484.512 ,-1507.694 ,-1478.749 ,-1437.524 ,-1399.757 ,-1376.581 ,-1294.862 ,-1227.565 ,-1138.307 ,-1068.07 ,-979.3563 ,-846.4526 ,-836.4313 ,-750.7619 ,-607.4961 ,-514.8409 ,-362.3485 ,-216.4735 ,-84.9761 ,31.60987 ,129.1337 ,176.7622 ,203.3234 ,176.3759 ,146.8489 ,100.8501 ,65.8915 ,30.7997 ,2.91949 ,-24.10429 ,-37.22845 ,-54.70914 ,-88.49197 ,-3.27636 ,111.8378 ,64.53836 ,73.41599 ,94.56214 ,57.39351 ,88.43145 ,67.69282 ,74.00212 ,72.1076 ,68.99668 ,66.20908 ,69.54625 ,89.8292 ,82.05532 ,40.9618 ,-95.99804 ,-299.3226 ,-582.1611 ,-776.1933 ,-960.3271 ,-1007.046 ,-945.6191 ,-720.1136 ,-361.003 ,66.1641 ,439.1371 ,705.6346 ,833.8779 ,853.9399 ,811.6031 ,766.1428 ,734.3011 ,712.1097 ,695.4869 ,689.659 ,673.8166 ,686.7103 ,678.1024 ,680.5978 ,688.9333 ,673.9782 ,682.4842 ,677.5809 ,678.1273 ,679.0911 ,678.1002 ,682.6885 ,688.6221 
