800n,11/13/2021,11:43:02 AM,0,="",1800E,YR4,1980.0,0,16,1,4,8.46189 ,28.59777 ,20.29294 ,26.54284 ,22.69947 ,16.96127 ,19.20467 ,10.13684 ,-9.03034 ,-11.42067 ,-3.45021 ,-22.70353 ,-17.14062 ,-38.00809 ,-50.76831 ,-22.67414 ,-41.44918 ,-66.81966 ,-58.05885 ,-54.22764 ,-60.48464 ,-93.65736 ,-77.20172 ,-58.9627 ,-56.82214 ,-52.84655 ,-61.66381 ,-39.39966 ,-36.08961 ,-29.98672 ,-23.7281 ,-14.47541 ,2.51074 ,-4.1044 ,-3.7376 ,-6.15992 ,-5.19054 ,2.72387 ,-7.0663 ,-15.8687 ,-20.86961 ,-5.28542 ,-7.76717 ,-3.59105 ,2.49092 ,-8.7745 ,-5.16548 ,10.56683 ,-3.30193 ,2.3471 ,-8.75668 ,-7.00976 ,-2.21178 ,0.81001 ,-4.02924 ,9.88345 ,-15.8112 ,-21.62337 ,-12.87371 ,1.25984 ,25.13438 ,-22.65692 ,-10.40058 ,-44.31519 ,-31.31116 ,-37.1392 ,-58.78706 ,-54.05734 ,-53.20015 ,-64.32522 ,-63.91779 ,-61.39876 ,-74.1165 ,-61.23019 ,-45.72608 ,-53.78653 ,-49.75883 ,-51.21502 ,-43.8804 ,-37.0709 ,-43.51247 ,-42.16201 ,-30.15742 ,-36.46261 ,-31.0269 ,-43.74842 ,-33.00552 ,-39.37871 ,-39.71308 ,-35.56025 ,-36.72219 ,-32.70532 
800n,11/13/2021,11:43:02 AM,0,="",1800E,ZR4,1980.0,0,16,1,4,-2370.176 ,-2368.643 ,-2374.12 ,-2376.773 ,-2350.28 ,-2374.861 ,-2335.113 ,-2281.63 ,-2170.826 ,-2030.788 ,-1897.128 ,-1763.064 ,-1622.408 ,-1470.746 ,-1327.135 ,-1180.591 ,-1028.625 ,-890.209 ,-757.811 ,-606.109 ,-503.2936 ,-434.2913 ,-452.1504 ,-415.5963 ,-370.2673 ,-333.7558 ,-291.7809 ,-251.1051 ,-207.0213 ,-181.2553 ,-122.4818 ,-88.67203 ,-70.63704 ,-44.97035 ,-23.6306 ,-15.30587 ,-5.82741 ,5.83463 ,9.93817 ,13.53114 ,12.3726 ,12.86799 ,12.31435 ,9.82448 ,9.60094 ,7.38137 ,6.22077 ,6.63632 ,5.37481 ,3.3216 ,5.03394 ,3.09637 ,4.18582 ,2.12479 ,1.43002 ,2.20237 ,15.8416 ,63.52245 ,-4.77761 ,10.77791 ,28.97218 ,34.14547 ,144.5992 ,234.3399 ,424.4997 ,661.5166 ,961.9437 ,1277.914 ,1597.661 ,1862.926 ,2081.693 ,2227.679 ,2304.497 ,2347.513 ,2366.495 ,2377.795 ,2385.847 ,2381.384 ,2378.864 ,2375.736 ,2374.807 ,2374.432 ,2372.793 ,2371.487 ,2371.574 ,2370.696 ,2368.025 ,2366.872 ,2367.193 ,2366.503 ,2364.76 ,2365.411 
800n,11/13/2021,11:43:40 AM,0,="",1800E,XR5,1980.0,0,16,1,5,35.93289 ,-12.77846 ,63.9612 ,15.14447 ,60.97405 ,46.58144 ,33.53649 ,66.21068 ,132.6564 ,186.7189 ,216.6714 ,204.9174 ,248.7701 ,208.2156 ,253.65 ,232.3418 ,221.9152 ,224.7625 ,227.5429 ,192.8047 ,235.5022 ,265.1143 ,233.9509 ,216.943 ,117.4568 ,130.5529 ,164.3857 ,135.1162 ,128.3563 ,98.91121 ,88.61751 ,41.63382 ,40.48706 ,22.64161 ,31.72732 ,24.47336 ,29.08877 ,14.75056 ,18.27895 ,13.47256 ,10.11561 ,10.18352 ,10.80256 ,11.30783 ,9.78208 ,6.73179 ,4.88167 ,5.55439 ,3.25294 ,4.31498 ,4.67003 ,3.16171 ,3.39421 ,2.70907 ,1.08713 ,1.98454 ,3.95179 ,-54.91971 ,-27.72331 ,-36.89348 ,0.92208 ,50.92739 ,90.45975 ,104.2923 ,146.7802 ,197.7667 ,206.4131 ,186.0879 ,137.7733 ,89.26987 ,46.76064 ,14.71036 ,-4.3482 ,-14.10935 ,-27.82569 ,-21.99168 ,-16.08656 ,-21.45529 ,-23.97819 ,-22.92351 ,-23.34661 ,-28.3564 ,-26.34876 ,-25.24219 ,-24.20405 ,-30.93601 ,-30.41585 ,-31.84063 ,-31.63044 ,-32.42282 ,-34.84882 ,-35.38157 
800n,11/13/2021,11:43:40 AM,0,="",1800E,YR5,1980.0,0,16,1,5,22.20702 ,37.26536 ,21.36904 ,39.20275 ,37.60379 ,26.35741 ,24.92463 ,4.45539 ,17.41117 ,4.93568 ,13.66609 ,7.71511 ,11.675 ,-2.28393 ,1.56754 ,-20.99615 ,-23.31453 ,-16.6735 ,-42.83332 ,-46.27037 ,-33.11598 ,-80.38341 ,-5.93781 ,-38.62281 ,-7.4476 ,-31.91626 ,-24.46489 ,-22.29664 ,-23.69975 ,-33.98981 ,-23.56356 ,-18.12322 ,-18.36609 ,-11.9784 ,-7.56561 ,-12.94656 ,-4.43975 ,-7.65443 ,3.32106 ,-7.55677 ,-36.58152 ,-5.82894 ,-5.79541 ,-13.03447 ,-18.25117 ,-2.42736 ,9.8333 ,2.09967 ,5.72124 ,6.40598 ,0.19533 ,4.57487 ,-3.18642 ,-3.14215 ,-4.13735 ,-2.67044 ,20.46013 ,22.54545 ,-28.04249 ,-2.57711 ,-28.5238 ,-33.16664 ,-36.89783 ,-46.65924 ,-57.33469 ,-61.04562 ,-55.34336 ,-49.6427 ,-40.3044 ,-55.07005 ,-55.17506 ,-65.54249 ,-68.55166 ,-66.72236 ,-48.34004 ,-37.09103 ,-32.54727 ,-46.30033 ,-33.70708 ,-37.9257 ,-48.70978 ,-44.35248 ,-40.44036 ,-42.302 ,-50.76104 ,-52.1873 ,-35.16534 ,-32.95918 ,-38.05824 ,-27.77542 ,-46.25904 ,-31.30837 
800n,11/13/2021,11:43:40 AM,0,="",1800E,ZR5,1980.0,0,16,1,5,-2365.749 ,-2374.199 ,-2364.651 ,-2371.035 ,-2347.316 ,-2378.558 ,-2351.598 ,-2266.844 ,-2162.61 ,-2031.859 ,-1901.227 ,-1758.049 ,-1618.427 ,-1463.664 ,-1331.87 ,-1185.241 ,-1026.137 ,-885.9188 ,-757.9974 ,-603.4228 ,-509.428 ,-488.6031 ,-428.85 ,-404.7238 ,-370.0013 ,-353.075 ,-279.7895 ,-255.2404 ,-210.1338 ,-177.1477 ,-132.0066 ,-95.23953 ,-75.15544 ,-46.40383 ,-27.35432 ,-18.25789 ,-6.35872 ,-0.78446 ,6.35925 ,10.90727 ,12.08987 ,12.28002 ,11.21698 ,8.35148 ,7.85517 ,6.80342 ,5.88476 ,5.28676 ,3.9144 ,4.11106 ,4.35044 ,3.14227 ,2.20649 ,1.73738 ,1.38395 ,-0.72954 ,-2.77841 ,23.99444 ,-10.76102 ,2.59399 ,41.01753 ,68.28891 ,135.8677 ,265.1481 ,441.1022 ,669.6228 ,958.4349 ,1284.605 ,1591.53 ,1874.233 ,2081.854 ,2227.039 ,2307.424 ,2349.37 ,2362.119 ,2374.341 ,2378.11 ,2379.346 ,2377.799 ,2376.24 ,2375.333 ,2374.526 ,2372.085 ,2370.962 ,2368.925 ,2368.561 ,2368.591 ,2367.598 ,2366.349 ,2366.229 ,2365.115 ,2364.358 
800n,11/13/2021,11:44:06 AM,0,="",1800E,XR6,1980.0,0,16,1,6,18.38594 ,24.67739 ,18.84091 ,50.54134 ,43.40583 ,0.36579 ,17.06362 ,74.7202 ,152.0617 ,148.1464 ,159.5185 ,202.0235 ,235.9369 ,206.0523 ,201.8705 ,203.205 ,261.202 ,262.347 ,256.0302 ,243.8101 ,239.5006 ,289.0479 ,297.4885 ,158.237 ,196.6977 ,235.4191 ,144.0376 ,129.0951 ,100.3771 ,80.07056 ,74.54885 ,74.83028 ,45.83088 ,56.43922 ,24.06787 ,14.52087 ,33.34974 ,23.76006 ,5.6203 ,5.60632 ,14.1864 ,13.88179 ,10.65305 ,8.2939 ,6.19764 ,5.71266 ,2.9151 ,1.87866 ,1.09601 ,0.08605 ,4.19334 ,2.65006 ,0.80981 ,2.94278 ,1.39815 ,-1.16028 ,10.52391 ,10.06186 ,81.27003 ,20.38717 ,67.35265 ,49.02851 ,62.78131 ,128.0199 ,131.3201 ,172.9395 ,171.5635 ,167.77 ,138.2367 ,86.33239 ,43.56444 ,16.28258 ,-4.20898 ,-18.18233 ,-18.02618 ,-24.02758 ,-16.89107 ,-20.96938 ,-26.47338 ,-28.40278 ,-28.93068 ,-28.33713 ,-28.59996 ,-30.14065 ,-30.93497 ,-28.2726 ,-31.77728 ,-33.12707 ,-34.25338 ,-36.90887 ,-35.8543 ,-33.69474 
800n,11/13/2021,11:44:06 AM,0,="",1800E,YR6,1980.0,0,16,1,6,29.69312 ,28.79435 ,59.28391 ,45.19629 ,52.76447 ,53.568 ,28.77205 ,32.76336 ,10.2027 ,-10.13887 ,5.80913 ,25.89738 ,8.8287 ,-1.5797 ,-26.68369 ,-20.47127 ,-20.756 ,-42.25271 ,-44.18808 ,-47.60587 ,-53.8882 ,-103.3342 ,-50.92739 ,-39.67324 ,-26.22619 ,-34.20019 ,-25.35947 ,-27.40019 ,-9.93436 ,-28.27745 ,-24.48902 ,-27.76203 ,-21.66774 ,-26.51254 ,-20.20369 ,-20.32556 ,-19.87454 ,-25.8955 ,-21.93724 ,-23.25884 ,-41.6586 ,-26.99163 ,-5.47351 ,-3.45186 ,11.36437 ,8.85254 ,-4.10905 ,2.53877 ,-4.33904 ,-11.30188 ,6.63338 ,0.07585 ,-7.3022 ,2.35745 ,1.29603 ,-12.61579 ,-52.3926 ,-2.32041 ,-11.05487 ,-45.06727 ,-28.23502 ,-39.99817 ,-44.77534 ,-47.49351 ,-64.02318 ,-86.85446 ,-75.22823 ,-86.36465 ,-93.97285 ,-82.98382 ,-92.07213 ,-81.44433 ,-74.96175 ,-73.13833 ,-51.47711 ,-36.41491 ,-32.74914 ,-43.08 ,-29.35169 ,-40.32244 ,-29.50848 ,-38.87658 ,-43.65306 ,-39.97078 ,-34.61485 ,-36.26242 ,-33.02729 ,-38.22476 ,-45.79985 ,-26.91226 ,-29.19857 ,-33.22494 
800n,11/13/2021,11:44:06 AM,0,="",1800E,ZR6,1980.0,0,16,1,6,-2358.751 ,-2375.313 ,-2367.984 ,-2350.034 ,-2370.109 ,-2358.77 ,-2351.474 ,-2258.393 ,-2163.843 ,-2037.869 ,-1906.383 ,-1758.905 ,-1621.422 ,-1469.625 ,-1323.381 ,-1179.339 ,-1017.49 ,-898.7449 ,-748.047 ,-603.974 ,-483.6826 ,-437.5439 ,-431.2211 ,-417.4675 ,-395.4143 ,-319.6388 ,-284.866 ,-250.6683 ,-201.7176 ,-167.5672 ,-114.0358 ,-98.06223 ,-75.64921 ,-45.96502 ,-30.88006 ,-25.03486 ,-3.74658 ,3.37998 ,2.4137 ,7.84803 ,10.29471 ,11.88246 ,10.11733 ,8.46804 ,6.83261 ,6.25522 ,3.42688 ,3.57886 ,3.64754 ,4.20516 ,3.34552 ,3.12928 ,2.77008 ,2.0468 ,2.10984 ,2.35894 ,6.58429 ,53.91657 ,42.47665 ,46.0569 ,37.40772 ,79.56873 ,130.6189 ,255.8022 ,437.8049 ,667.3182 ,966.8741 ,1275.5 ,1601.615 ,1867.944 ,2082.814 ,2232.961 ,2310.925 ,2354.052 ,2366.39 ,2375.296 ,2376.582 ,2381.047 ,2377.405 ,2377.538 ,2376.237 ,2375.567 ,2372.919 ,2371.94 ,2369.722 ,2371.22 ,2369.273 ,2367.498 ,2366.926 ,2366.087 ,2365.046 ,2364.538 
800n,11/13/2021,11:44:36 AM,0,="",1800E,XR7,1980.0,0,16,1,7,42.34796 ,27.47506 ,-15.36333 ,63.89838 ,80.83128 ,28.49137 ,58.43376 ,74.92184 ,147.5719 ,146.1746 ,154.8918 ,175.8545 ,189.7689 ,207.021 ,211.3558 ,248.1854 ,257.0658 ,240.4511 ,254.7059 ,228.6464 ,194.2131 ,242.5891 ,216.9481 ,205.2126 ,201.7008 ,236.0737 ,159.4481 ,167.5907 ,139.694 ,122.703 ,76.9233 ,57.82348 ,57.11853 ,32.61 ,28.69294 ,11.75345 ,15.48061 ,10.93891 ,22.49579 ,19.56705 ,21.14002 ,18.35086 ,16.40651 ,16.57252 ,12.36994 ,8.31062 ,7.37047 ,11.21351 ,7.25745 ,9.44496 ,5.81121 ,4.91971 ,4.81457 ,3.7143 ,0.187 ,1.66447 ,9.94635 ,-43.39873 ,7.83771 ,-54.78799 ,16.75457 ,24.37544 ,63.79748 ,129.1536 ,174.4224 ,209.8279 ,193.8234 ,180.8019 ,142.5957 ,101.9708 ,47.88475 ,11.4398 ,-9.94546 ,-15.79675 ,-10.3904 ,-14.80584 ,-20.6126 ,-19.88345 ,-26.13433 ,-27.61402 ,-31.8325 ,-33.48023 ,-33.66082 ,-34.06751 ,-32.61829 ,-36.06382 ,-36.87879 ,-40.19285 ,-40.64916 ,-40.46953 ,-40.89258 ,-38.00835 
800n,11/13/2021,11:44:36 AM,0,="",1800E,YR7,1980.0,0,16,1,7,44.75653 ,35.31074 ,39.57563 ,54.06147 ,32.33373 ,18.79126 ,21.91823 ,-7.25508 ,-0.87142 ,-0.67586 ,-16.45666 ,-12.50893 ,-34.04009 ,-19.18036 ,-43.60443 ,-33.47671 ,-39.94751 ,-51.90521 ,-48.6921 ,-40.40551 ,-43.56288 ,-32.3236 ,-17.74758 ,-11.85198 ,-35.29504 ,-43.15149 ,-48.11337 ,-42.4091 ,-27.2192 ,-31.0703 ,-29.25047 ,-39.88483 ,-40.54539 ,-39.97199 ,-27.32486 ,-23.09705 ,-24.56329 ,-28.14312 ,-36.40461 ,-20.89043 ,-33.7732 ,-28.0055 ,-13.6611 ,-14.74272 ,-26.08964 ,-18.68362 ,-21.37163 ,-0.98488 ,-6.95884 ,-18.10011 ,-5.131 ,-7.75746 ,-8.22995 ,-5.69272 ,0.6114 ,2.18263 ,-26.34728 ,30.21598 ,3.72887 ,-8.8797 ,-30.15518 ,-34.70075 ,-16.75239 ,-42.81441 ,-36.52195 ,-55.58974 ,-55.70814 ,-52.69376 ,-57.54383 ,-52.44835 ,-58.03391 ,-64.13182 ,-76.73878 ,-78.57905 ,-94.53757 ,-81.34122 ,-68.5318 ,-74.12943 ,-49.31492 ,-36.34552 ,-29.72688 ,-35.08734 ,-46.097 ,-26.98639 ,-48.53217 ,-45.34629 ,-54.5406 ,-32.14561 ,-32.22608 ,-40.07222 ,-31.69791 ,-30.28543 
800n,11/13/2021,11:44:36 AM,0,="",1800E,ZR7,1980.0,0,16,1,7,-2366.789 ,-2379.437 ,-2381.872 ,-2376.41 ,-2369.648 ,-2364.997 ,-2345.803 ,-2260.173 ,-2162.987 ,-2034.591 ,-1894.546 ,-1764.31 ,-1627.221 ,-1473.624 ,-1324.824 ,-1184.031 ,-1045.343 ,-897.5573 ,-740.5234 ,-601.6931 ,-490.8404 ,-431.6872 ,-457.5359 ,-403.5923 ,-369.8037 ,-340.7251 ,-295.0248 ,-242.2536 ,-210.86 ,-164.2462 ,-132.1407 ,-101.9974 ,-71.16449 ,-47.83545 ,-27.21043 ,-17.86236 ,-6.09985 ,1.40674 ,6.70651 ,6.75129 ,2.72755 ,9.52938 ,7.22258 ,5.50779 ,5.11034 ,4.12459 ,3.58445 ,3.68439 ,2.90707 ,2.31481 ,2.17436 ,1.04087 ,1.48821 ,1.58727 ,1.80266 ,-1.584 ,-1.75095 ,0.56744 ,-4.68642 ,8.17378 ,31.45471 ,67.7843 ,143.3008 ,265.6198 ,427.0742 ,678.0963 ,964.9527 ,1278.407 ,1590.344 ,1875.985 ,2095.799 ,2231.142 ,2312.419 ,2345.196 ,2362.27 ,2372.514 ,2378.427 ,2379.995 ,2379.572 ,2376.873 ,2375.414 ,2373.873 ,2373.795 ,2371.616 ,2371.998 ,2370.202 ,2370.685 ,2369.994 ,2370.988 ,2369.94 ,2368.46 ,2374.646 
800n,11/13/2021,11:45:02 AM,0,="",1800E,XR8,1980.0,0,16,1,8,67.6617 ,38.89977 ,30.14606 ,48.30706 ,14.94586 ,39.43884 ,51.64885 ,46.61893 ,139.4059 ,159.9136 ,190.8501 ,190.1935 ,167.8456 ,270.5434 ,236.3118 ,208.4325 ,258.0051 ,265.6848 ,201.1845 ,235.5954 ,218.4893 ,267.9211 ,193.6883 ,208.8368 ,192.8346 ,177.2063 ,172.143 ,146.0518 ,130.9266 ,73.99025 ,96.56499 ,53.44648 ,30.29567 ,17.17611 ,22.63057 ,20.74438 ,22.411 ,14.10782 ,24.78635 ,20.6433 ,5.23874 ,17.89363 ,14.24468 ,12.16484 ,10.49782 ,7.78646 ,7.7138 ,8.09909 ,6.24812 ,7.42317 ,6.19286 ,4.61801 ,5.62023 ,1.34792 ,0.14817 ,3.78037 ,-21.04175 ,80.64686 ,-31.10766 ,16.13815 ,-28.74165 ,18.53895 ,108.2544 ,113.8115 ,166.388 ,180.8006 ,194.4231 ,192.836 ,128.3561 ,84.93386 ,28.63152 ,8.33975 ,-8.84892 ,-10.81758 ,-15.68815 ,-17.14948 ,-23.1066 ,-23.63465 ,-23.26048 ,-27.03876 ,-28.65378 ,-30.1646 ,-29.2255 ,-35.03467 ,-34.30066 ,-33.15365 ,-33.34728 ,-34.49121 ,-35.55038 ,-37.72986 ,-37.70422 ,-31.67086 
800n,11/13/2021,11:45:02 AM,0,="",1800E,YR8,1980.0,0,16,1,8,32.03076 ,53.7433 ,45.61072 ,46.97257 ,38.40226 ,48.74682 ,7.67153 ,6.54578 ,10.25438 ,5.3724 ,-7.30675 ,-14.19401 ,-7.72726 ,-27.16499 ,-18.31907 ,-2.90507 ,-33.47468 ,-32.93663 ,-36.97657 ,-23.40775 ,-59.68618 ,-81.76147 ,-8.54701 ,-43.6149 ,-47.1808 ,-7.47597 ,-32.10646 ,-33.66 ,-27.98761 ,-23.80699 ,-11.23533 ,-17.19245 ,-10.19359 ,-23.71424 ,-27.04613 ,-34.02963 ,-23.51265 ,-15.53522 ,-21.29603 ,-9.01297 ,-16.41585 ,3.77748 ,-2.77075 ,-5.863 ,-13.84152 ,5.53691 ,0.85812 ,-12.61149 ,-11.94689 ,-1.91795 ,-13.33779 ,0.47697 ,0.04584 ,-3.49458 ,-2.53167 ,3.99672 ,-11.56759 ,-39.10243 ,17.70198 ,-18.80983 ,-1.69218 ,-11.55949 ,-27.42222 ,-48.15889 ,-52.46589 ,-59.96648 ,-74.70953 ,-59.02205 ,-73.23678 ,-70.69295 ,-63.95458 ,-60.05645 ,-48.00915 ,-51.20893 ,-50.09201 ,-33.29968 ,-48.98239 ,-41.70011 ,-51.3311 ,-37.55351 ,-39.30896 ,-45.51306 ,-37.05748 ,-56.86285 ,-42.28849 ,-43.045 ,-32.47499 ,-36.42837 ,-30.11567 ,-41.04351 ,-36.68745 ,-37.30879 
800n,11/13/2021,11:45:02 AM,0,="",1800E,ZR8,1980.0,0,16,1,8,-2365.836 ,-2368.021 ,-2368.829 ,-2357.945 ,-2373.963 ,-2368.491 ,-2340.808 ,-2254.261 ,-2157.713 ,-2032.772 ,-1889.287 ,-1767.801 ,-1629.054 ,-1481.189 ,-1329.266 ,-1169.975 ,-1032.772 ,-896.5512 ,-736.9871 ,-603.0012 ,-483.2773 ,-491.1464 ,-465.2723 ,-430.7516 ,-398.8012 ,-351.4314 ,-297.9112 ,-261.6511 ,-215.7676 ,-168.0333 ,-131.9 ,-95.95389 ,-62.47302 ,-58.64279 ,-32.97506 ,-21.43143 ,-11.78531 ,-3.85125 ,3.8289 ,11.42029 ,9.77925 ,10.4831 ,10.48311 ,8.92734 ,8.3718 ,7.31022 ,3.47681 ,3.95549 ,2.9211 ,2.93101 ,2.69757 ,2.32842 ,1.70574 ,1.92842 ,1.61623 ,3.40459 ,-3.68631 ,54.58533 ,19.75894 ,8.38995 ,37.42292 ,54.80015 ,148.8159 ,255.0164 ,438.9009 ,677.4206 ,960.8947 ,1286.849 ,1594.887 ,1883.27 ,2091.829 ,2230.034 ,2314.977 ,2354.24 ,2365.565 ,2376.471 ,2380.774 ,2379.804 ,2378.964 ,2377.369 ,2374.94 ,2373.53 ,2372.315 ,2371.43 ,2371.645 ,2371.17 ,2371.825 ,2370.65 ,2368.947 ,2369.406 ,2367.154 ,2365.145 
800n,11/13/2021,11:45:32 AM,0,="",1800E,XR9,1980.0,0,16,1,9,42.90729 ,34.98548 ,63.58122 ,15.92368 ,74.74451 ,9.3556 ,29.55836 ,94.50143 ,160.2227 ,215.8689 ,178.4951 ,202.2028 ,192.7652 ,209.1732 ,210.3395 ,214.8597 ,251.3499 ,227.7831 ,263.2194 ,247.9757 ,247.8723 ,299.8596 ,256.0252 ,274.1291 ,201.9997 ,189.0008 ,198.0468 ,160.5687 ,121.9338 ,86.00331 ,84.96054 ,83.12505 ,65.58242 ,52.53044 ,29.01376 ,33.47629 ,22.56149 ,20.78665 ,18.15975 ,22.20492 ,16.94179 ,16.59079 ,9.68143 ,10.19785 ,9.28512 ,8.19964 ,9.27469 ,4.9476 ,7.92259 ,6.20656 ,4.34185 ,1.40801 ,0.86036 ,0.80243 ,0.79834 ,-5.00594 ,35.63296 ,33.01262 ,-27.62198 ,26.12908 ,21.07873 ,-7.52056 ,95.30611 ,107.823 ,141.8768 ,160.8808 ,216.2607 ,152.9809 ,143.5134 ,92.89223 ,50.5807 ,11.3054 ,-8.60979 ,-17.81397 ,-9.98664 ,-18.85577 ,-22.10552 ,-21.99829 ,-26.05792 ,-27.31076 ,-29.28588 ,-32.99293 ,-32.62835 ,-33.01016 ,-32.63692 ,-31.05122 ,-31.46667 ,-35.08052 ,-34.18137 ,-35.08314 ,-38.26227 ,-37.45895 
800n,11/13/2021,11:45:32 AM,0,="",1800E,YR9,1980.0,0,16,1,9,-8.05861 ,1.37198 ,-4.24159 ,-3.47757 ,-14.22137 ,7.25609 ,-1.03152 ,-11.71046 ,-32.63062 ,-32.10878 ,-43.08968 ,-48.96062 ,-42.78773 ,-63.37857 ,-54.79103 ,-68.50474 ,-56.26028 ,-48.42662 ,-64.01794 ,-79.33163 ,-67.40939 ,-64.75865 ,-60.95379 ,-60.48937 ,-67.04866 ,-60.43195 ,-57.92626 ,-62.56321 ,-59.07838 ,-50.77224 ,-52.34068 ,-47.80505 ,-42.23867 ,-35.21309 ,-37.76599 ,-23.89882 ,-23.24735 ,-27.76629 ,-18.79018 ,-7.06661 ,-12.38556 ,-7.42905 ,-11.77371 ,6.06966 ,5.40873 ,15.00498 ,3.88362 ,13.3364 ,-3.64154 ,5.29954 ,-1.81367 ,-7.21117 ,3.79507 ,3.18987 ,1.42913 ,-6.58206 ,-4.01461 ,-1.04368 ,-1.13994 ,-27.13561 ,-27.37119 ,-33.27608 ,-50.65091 ,-73.70253 ,-59.23375 ,-70.69837 ,-67.65952 ,-83.70262 ,-74.00304 ,-86.04743 ,-81.48648 ,-74.04855 ,-59.85817 ,-63.34708 ,-66.906 ,-80.3627 ,-73.17166 ,-40.75624 ,-32.73867 ,-38.00539 ,-29.55208 ,-29.59571 ,-32.30313 ,-41.13414 ,-43.58026 ,-37.11312 ,-38.12338 ,-38.74596 ,-30.19594 ,-33.35132 ,-32.79896 ,-23.43485 
800n,11/13/2021,11:45:32 AM,0,="",1800E,ZR9,1980.0,0,16,1,9,-2351.046 ,-2361.388 ,-2357.767 ,-2363.714 ,-2355.396 ,-2362.528 ,-2339.855 ,-2263.882 ,-2156.734 ,-2044.691 ,-1924.593 ,-1760.709 ,-1618.705 ,-1470.976 ,-1335.382 ,-1176.367 ,-1036.027 ,-891.73 ,-742.2531 ,-593.976 ,-515.6292 ,-446.3291 ,-434.8588 ,-398.6509 ,-380.0632 ,-333.8328 ,-305.2531 ,-244.0876 ,-207.0171 ,-168.0586 ,-136.6407 ,-115.2123 ,-75.18556 ,-57.34497 ,-34.37447 ,-22.76942 ,-11.16431 ,-4.45373 ,3.22857 ,10.69201 ,12.42795 ,10.99603 ,8.11072 ,8.08225 ,6.67614 ,4.33206 ,5.20819 ,4.75764 ,2.29888 ,2.45174 ,3.38329 ,2.83378 ,0.74857 ,1.70924 ,0.4417 ,-1.34749 ,-7.26521 ,-28.97978 ,-5.82129 ,5.54939 ,19.41189 ,58.94648 ,135.5145 ,241.3247 ,434.2162 ,665.9902 ,937.2993 ,1271.494 ,1589.044 ,1869.141 ,2079.438 ,2225.433 ,2302.842 ,2341.958 ,2363.052 ,2374.064 ,2383.693 ,2379.317 ,2376.011 ,2374.139 ,2373.614 ,2372.222 ,2370.619 ,2369.404 ,2369.009 ,2369.187 ,2368.366 ,2366.875 ,2366.179 ,2366.238 ,2364.784 ,2363.607 
800n,11/13/2021,11:45:58 AM,0,="",1800E,XR10,1980.0,0,16,1,10,27.83274 ,22.20094 ,20.75499 ,40.7105 ,38.16008 ,56.76287 ,84.09708 ,83.33915 ,157.3845 ,152.7467 ,216.6309 ,179.4294 ,172.6354 ,229.8978 ,237.8196 ,240.1066 ,234.1353 ,218.0708 ,235.9754 ,250.6072 ,211.6598 ,169.3392 ,300.5132 ,261.5239 ,188.0316 ,216.177 ,191.1797 ,158.1289 ,161.2093 ,98.0265 ,75.87287 ,57.13192 ,57.20726 ,27.76963 ,15.92344 ,18.26953 ,23.5308 ,15.19137 ,15.78738 ,13.56923 ,17.85697 ,13.54459 ,12.82151 ,13.03182 ,7.49071 ,10.0823 ,7.24555 ,4.07534 ,5.65356 ,5.76747 ,6.20331 ,3.6267 ,4.39898 ,2.0154 ,-0.52465 ,-0.96244 ,-36.64219 ,-38.16008 ,78.11873 ,-25.15296 ,22.96597 ,38.59174 ,81.74699 ,90.24487 ,163.4605 ,186.5446 ,197.1324 ,184.6614 ,130.2822 ,82.29871 ,40.57917 ,8.20628 ,-12.4309 ,-8.94037 ,-19.47242 ,-17.32519 ,-25.08975 ,-22.99297 ,-27.20136 ,-26.43631 ,-31.9075 ,-32.60134 ,-31.46326 ,-32.78143 ,-31.20524 ,-32.12006 ,-35.24048 ,-34.0546 ,-37.97164 ,-39.83894 ,-38.14483 ,-39.33348 
800n,11/13/2021,11:45:58 AM,0,="",1800E,YR10,1980.0,0,16,1,10,2.39235 ,14.68342 ,11.55645 ,18.54199 ,40.72874 ,26.77691 ,34.05124 ,5.9064 ,0.01013 ,-11.24334 ,-9.94027 ,-23.50503 ,-22.88085 ,-38.98084 ,-50.06813 ,-38.21683 ,-39.40945 ,-37.55515 ,-46.25517 ,-74.08284 ,-52.41286 ,-16.52658 ,-78.85336 ,-33.07004 ,-49.0047 ,-66.33126 ,-58.97428 ,-43.69484 ,-45.28934 ,-53.13698 ,-56.88017 ,-49.2772 ,-46.85949 ,-35.55306 ,-43.73327 ,-36.25954 ,-30.39731 ,-37.74106 ,-25.90385 ,-14.14976 ,-17.16896 ,-9.59053 ,-14.51812 ,8.63586 ,2.0874 ,4.1194 ,-9.01153 ,3.8829 ,-4.73593 ,4.68753 ,-7.84025 ,-1.54465 ,0.015 ,1.45602 ,-4.39652 ,4.60177 ,12.78353 ,-39.59894 ,12.86357 ,5.79258 ,-18.80139 ,-22.34483 ,-32.78681 ,-42.44625 ,-40.23984 ,-44.43608 ,-59.22084 ,-61.94499 ,-70.75726 ,-74.99463 ,-70.83536 ,-66.90948 ,-62.13417 ,-55.10436 ,-59.94902 ,-64.5516 ,-51.81212 ,-43.27106 ,-33.17478 ,-35.71695 ,-38.51301 ,-27.00175 ,-34.3394 ,-40.7965 ,-47.15324 ,-49.75656 ,-40.3479 ,-41.90265 ,-27.62267 ,-44.44661 ,-40.49389 ,-21.94102 
