0n,11/23/2021,2:02:10 PM,0,="",250E,YR9,1980.0,0,16,3,139,14.63276 ,-25.7383 ,1.75905 ,-3.15839 ,10.03045 ,-30.1187 ,16.85387 ,41.79471 ,83.49924 ,49.09437 ,55.98366 ,89.26277 ,120.4606 ,126.0286 ,129.5609 ,182.989 ,172.1419 ,175.7046 ,178.177 ,232.2506 ,220.226 ,321.7667 ,314.5775 ,216.9531 ,161.1645 ,295.77 ,238.1987 ,258.099 ,276.1278 ,256.8523 ,229.761 ,230.5998 ,248.4138 ,236.6308 ,235.8534 ,220.3229 ,203.84 ,209.6106 ,193.5021 ,187.12 ,168.8249 ,147.6175 ,117.4944 ,102.4516 ,83.25682 ,68.99418 ,67.61306 ,62.001 ,54.23164 ,52.61525 ,44.83579 ,36.11079 ,28.91312 ,25.62642 ,21.56586 ,19.09319 ,54.95214 ,-9.46402 ,-36.04233 ,4.15782 ,24.1743 ,27.16803 ,56.44832 ,47.88531 ,96.72 ,124.9101 ,144.7295 ,184.5405 ,220.9534 ,222.2054 ,245.4408 ,225.8374 ,235.9074 ,230.1513 ,212.2566 ,201.1172 ,197.1505 ,161.2137 ,128.621 ,103.6821 ,87.94878 ,75.40936 ,64.13436 ,57.20221 ,49.90299 ,44.16373 ,37.21867 ,26.37071 ,16.39481 ,8.70258 ,-1.31986 ,-4.71785 
0n,11/23/2021,2:02:10 PM,0,="",250E,ZR9,1980.0,0,16,3,139,-976.2253 ,-953.6464 ,-931.4171 ,-949.117 ,-953.6839 ,-956.2677 ,-949.4717 ,-935.301 ,-917.8756 ,-900.2344 ,-877.0547 ,-880.1441 ,-861.6559 ,-820.152 ,-791.3769 ,-776.7208 ,-736.8746 ,-712.0827 ,-700.3226 ,-683.4758 ,-659.8897 ,-693.8427 ,-642.7785 ,-624.5783 ,-647.0241 ,-631.295 ,-617.288 ,-579.4154 ,-582.5855 ,-575.0319 ,-570.8495 ,-535.3413 ,-519.8079 ,-497.9087 ,-483.2788 ,-461.7813 ,-425.6924 ,-400.8393 ,-376.0374 ,-345.677 ,-316.6544 ,-254.2587 ,-195.774 ,-163.1141 ,-139.7524 ,-125.2315 ,-109.3015 ,-99.1486 ,-89.00367 ,-81.25444 ,-71.40854 ,-59.93897 ,-48.66145 ,-42.44655 ,-33.37213 ,-28.78839 ,-19.86027 ,-29.25336 ,-34.95305 ,-63.27251 ,-4.48629 ,-29.11961 ,-3.2975 ,16.41737 ,19.26328 ,59.41741 ,111.9306 ,153.6598 ,221.0358 ,287.6628 ,344.7491 ,398.734 ,444.2618 ,486.0164 ,518.7099 ,555.3002 ,590.1921 ,663.9669 ,731.5518 ,768.1039 ,793.0747 ,813.2991 ,828.6861 ,842.8381 ,855.387 ,867.8248 ,878.1778 ,898.6214 ,914.6977 ,928.2189 ,940.1455 ,949.3848 
0n,11/23/2021,2:07:10 PM,0,="",200E,XR1,1980.0,0,16,3,140,10.06085 ,14.55474 ,2.64162 ,19.93626 ,4.85665 ,11.75809 ,-0.74679 ,-6.40291 ,-3.78662 ,-7.50434 ,9.33635 ,8.34233 ,9.64034 ,13.3084 ,19.74171 ,26.59452 ,25.71398 ,39.20781 ,41.38737 ,56.93918 ,66.0597 ,103.4659 ,51.17058 ,78.86012 ,76.03644 ,80.36923 ,84.07898 ,77.07674 ,90.97555 ,91.27806 ,104.7986 ,108.1027 ,103.315 ,99.46697 ,100.2532 ,95.15003 ,89.93387 ,83.61166 ,78.00425 ,71.64351 ,67.62277 ,52.6993 ,33.72549 ,32.15787 ,28.29991 ,26.83417 ,24.84964 ,23.40978 ,19.35402 ,15.85549 ,10.81334 ,5.3923 ,2.81671 ,1.36185 ,0.96653 ,-4.23649 ,5.7838 ,9.99093 ,-6.09994 ,-20.63711 ,-22.20094 ,-16.12735 ,-24.56767 ,-36.08961 ,-20.76884 ,-14.68114 ,1.59374 ,22.2668 ,47.51484 ,62.63428 ,76.80342 ,86.71151 ,84.24638 ,77.79664 ,70.60267 ,64.09766 ,51.2135 ,39.70634 ,22.24367 ,12.21522 ,9.39243 ,7.25286 ,6.47127 ,1.28557 ,0.67179 ,-0.54945 ,-5.59982 ,-7.90518 ,-8.94668 ,-11.12544 ,-9.22198 ,-7.53266 
0n,11/23/2021,2:07:10 PM,0,="",200E,YR1,1980.0,0,16,3,140,10.18244 ,29.43474 ,-1.92219 ,-4.78572 ,-0.44179 ,-8.89456 ,1.1825 ,5.76758 ,43.66219 ,57.07901 ,96.60905 ,74.4233 ,115.2807 ,102.1365 ,132.2217 ,145.2201 ,147.429 ,168.0523 ,171.5805 ,190.1094 ,238.4529 ,213.812 ,148.0704 ,142.2542 ,186.3648 ,242.6012 ,243.7153 ,187.4127 ,217.2031 ,196.5413 ,199.6888 ,206.2214 ,199.4327 ,204.5603 ,196.6673 ,203.859 ,192.6362 ,178.3234 ,162.2055 ,157.5283 ,148.5422 ,127.0885 ,104.8432 ,83.86183 ,75.49687 ,64.52931 ,63.06064 ,53.84514 ,50.2374 ,46.73749 ,40.36013 ,30.73473 ,24.02079 ,20.41261 ,16.56939 ,16.39033 ,-13.3084 ,90.05009 ,20.04772 ,72.35486 ,33.72952 ,59.70847 ,56.64808 ,62.95051 ,77.83248 ,110.0877 ,155.2584 ,157.8844 ,165.88 ,175.3795 ,210.9879 ,223.3445 ,204.6146 ,211.9073 ,197.2135 ,189.1949 ,171.4812 ,144.6983 ,117.3748 ,95.61345 ,83.52314 ,71.58781 ,61.69447 ,54.30278 ,45.57897 ,42.21486 ,33.8828 ,26.01516 ,16.90524 ,10.72155 ,4.67031 ,1.02504 
0n,11/23/2021,2:07:10 PM,0,="",200E,ZR1,1980.0,0,16,3,140,-838.8733 ,-858.1631 ,-855.5296 ,-863.2589 ,-863.502 ,-861.3265 ,-849.9383 ,-856.1031 ,-851.5251 ,-830.4205 ,-819.9382 ,-787.5923 ,-758.2143 ,-723.3149 ,-719.2567 ,-721.7616 ,-681.9387 ,-664.6319 ,-625.8345 ,-617.3938 ,-592.3223 ,-655.8346 ,-572.5988 ,-593.5011 ,-583.0254 ,-561.93 ,-545.406 ,-532.0389 ,-546.0965 ,-505.5381 ,-510.0629 ,-491.7135 ,-479.9705 ,-458.9789 ,-434.3983 ,-416.106 ,-392.2319 ,-367.6539 ,-347.5147 ,-323.8331 ,-299.0469 ,-239.7962 ,-184.7371 ,-158.7927 ,-135.1548 ,-123.4459 ,-110.0559 ,-97.56673 ,-91.18726 ,-81.66071 ,-76.67754 ,-65.71456 ,-54.27916 ,-45.55765 ,-36.09739 ,-32.84583 ,-1.81985 ,-5.99861 ,-30.24131 ,-41.19316 ,-56.76641 ,-10.9961 ,-2.40437 ,-8.14451 ,24.32123 ,47.33405 ,103.2517 ,134.7961 ,192.1571 ,256.5597 ,313.554 ,356.5933 ,396.1918 ,431.2852 ,470.8287 ,493.6662 ,527.2586 ,591.8526 ,653.5473 ,681.6113 ,708.0118 ,723.2484 ,739.1888 ,753.3426 ,764.7913 ,775.5405 ,787.8962 ,804.1572 ,821.9637 ,835.9741 ,850.0028 ,859.5643 
0n,11/23/2021,2:07:32 PM,0,="",200E,XR2,1980.0,0,16,3,141,21.91216 ,12.51703 ,18.72134 ,6.09994 ,16.43133 ,12.03269 ,2.25556 ,-14.99957 ,-1.70738 ,-3.06517 ,-3.57383 ,13.06218 ,1.81276 ,24.28931 ,27.72027 ,30.23016 ,45.22263 ,43.44737 ,48.74074 ,54.13746 ,70.43504 ,50.75514 ,72.00359 ,86.75693 ,85.00396 ,76.25329 ,81.06955 ,90.7729 ,98.13859 ,104.906 ,107.0968 ,109.4699 ,101.4068 ,102.8083 ,99.22104 ,99.81181 ,93.25945 ,84.37699 ,76.07892 ,70.47793 ,65.36042 ,45.87887 ,35.05843 ,28.45677 ,25.71936 ,23.63526 ,21.54442 ,17.41979 ,13.48229 ,12.50457 ,10.06115 ,11.62208 ,11.23873 ,10.73078 ,6.4439 ,5.87635 ,8.24404 ,21.21806 ,22.56065 ,-4.57664 ,-7.36654 ,-17.16089 ,-19.55628 ,-5.86801 ,-16.38894 ,-1.42176 ,21.59394 ,34.57633 ,57.06129 ,78.38642 ,89.48702 ,97.84023 ,93.55586 ,93.43769 ,91.96599 ,82.44596 ,72.05848 ,49.82413 ,32.35824 ,25.10453 ,21.76576 ,10.85542 ,12.70743 ,6.00943 ,7.7811 ,1.51491 ,1.68955 ,-1.83218 ,-3.09482 ,-4.27953 ,-6.12766 ,-7.65898 
0n,11/23/2021,2:07:32 PM,0,="",200E,YR2,1980.0,0,16,3,141,18.73857 ,-11.9496 ,-29.79952 ,10.4773 ,6.14959 ,-0.00203 ,-16.75254 ,60.54544 ,25.96831 ,57.07192 ,41.60016 ,88.55348 ,107.9689 ,107.4471 ,143.1905 ,206.9652 ,187.9318 ,176.6348 ,182.2666 ,170.7172 ,227.1569 ,235.5164 ,186.1444 ,136.0698 ,210.1844 ,233.9803 ,166.3254 ,218.7793 ,228.0789 ,195.4659 ,225.2977 ,215.7886 ,200.5777 ,201.1505 ,176.4661 ,200.3293 ,180.2434 ,178.1475 ,170.5013 ,156.2439 ,154.5387 ,126.6641 ,100.5115 ,81.40703 ,70.9545 ,61.59223 ,56.1353 ,50.19283 ,47.11038 ,44.02958 ,37.41778 ,32.94284 ,28.53155 ,24.97343 ,20.82789 ,19.65185 ,31.98719 ,-151.1812 ,-34.00564 ,33.31999 ,89.99943 ,15.36131 ,17.37628 ,51.40701 ,112.1835 ,112.4474 ,145.4837 ,175.1525 ,172.0835 ,193.881 ,200.9176 ,220.3583 ,208.4078 ,194.2852 ,193.8413 ,189.7892 ,172.6648 ,146.5758 ,119.2145 ,97.94423 ,88.91221 ,77.5439 ,65.42901 ,62.74322 ,54.07119 ,49.50113 ,42.60271 ,33.93229 ,24.03306 ,16.50508 ,7.79549 ,2.47482 
0n,11/23/2021,2:07:32 PM,0,="",200E,ZR2,1980.0,0,16,3,141,-876.2734 ,-847.7212 ,-858.7204 ,-850.8259 ,-848.9483 ,-863.4899 ,-833.8971 ,-839.7285 ,-821.0548 ,-832.4258 ,-794.2536 ,-776.3935 ,-731.7008 ,-738.1959 ,-708.6041 ,-686.4224 ,-680.8109 ,-639.8907 ,-621.373 ,-581.7457 ,-557.9661 ,-574.2555 ,-584.8646 ,-580.0109 ,-576.5734 ,-564.4814 ,-564.1343 ,-553.3077 ,-535.5246 ,-507.3095 ,-497.6811 ,-475.898 ,-465.1399 ,-447.5247 ,-431.0345 ,-401.6163 ,-391.217 ,-360.9514 ,-338.2404 ,-314.6358 ,-282.5285 ,-229.1343 ,-173.5478 ,-147.4582 ,-128.1596 ,-113.1362 ,-101.8611 ,-91.40887 ,-84.17667 ,-76.10036 ,-66.74384 ,-55.99025 ,-46.66071 ,-39.492 ,-31.30817 ,-25.53727 ,-23.80597 ,-13.83126 ,-7.96437 ,-48.94812 ,13.83886 ,-23.0217 ,-31.88644 ,12.55452 ,26.89327 ,51.45367 ,94.4236 ,150.8067 ,203.7287 ,262.8023 ,310.9165 ,363.4637 ,394.2875 ,430.9374 ,467.5039 ,497.4042 ,526.8018 ,593.0967 ,649.5514 ,685.9177 ,707.5689 ,729.2182 ,741.8153 ,754.9618 ,764.6015 ,774.3173 ,787.038 ,804.8789 ,820.1356 ,835.1309 ,844.7014 ,852.9183 
0n,11/23/2021,2:07:54 PM,0,="",200E,XR3,1980.0,0,16,3,142,-1.98603 ,8.5085 ,8.0809 ,-2.25151 ,16.45666 ,3.20196 ,-12.93552 ,-9.86022 ,-14.51117 ,-2.56664 ,-2.01237 ,4.61042 ,0.64647 ,29.69616 ,33.27405 ,27.30989 ,36.27944 ,47.03843 ,54.94302 ,52.86174 ,69.10156 ,70.29115 ,87.87154 ,73.41543 ,88.32752 ,93.06156 ,82.85726 ,83.68557 ,83.52289 ,89.55042 ,98.59975 ,108.605 ,105.3402 ,105.9999 ,102.3956 ,98.55709 ,91.96263 ,85.83763 ,75.86169 ,69.17902 ,61.96975 ,44.36689 ,27.07951 ,20.62928 ,19.25615 ,16.69626 ,18.04973 ,14.89423 ,17.06175 ,14.80749 ,12.18643 ,7.39717 ,7.6706 ,3.78748 ,3.36101 ,4.95973 ,17.3068 ,23.99444 ,-8.07583 ,-18.68824 ,-2.70039 ,-9.1033 ,-31.88499 ,-4.19497 ,-16.87869 ,-0.35655 ,10.80445 ,37.783 ,60.32104 ,73.24476 ,85.78356 ,95.57071 ,91.66878 ,88.19175 ,81.33924 ,72.09186 ,62.32329 ,43.40144 ,27.38478 ,22.60749 ,20.76876 ,16.12559 ,13.47551 ,6.40154 ,7.71836 ,8.70043 ,4.5054 ,3.06029 ,-2.7235 ,-2.31541 ,0.67407 ,1.90991 
0n,11/23/2021,2:07:54 PM,0,="",200E,YR3,1980.0,0,16,3,142,29.5462 ,-41.18067 ,-20.4581 ,0.65863 ,-31.91322 ,-7.5084 ,19.8248 ,7.88128 ,13.31347 ,49.41964 ,56.97059 ,70.97309 ,70.89203 ,132.8561 ,74.99074 ,152.6961 ,170.7284 ,139.7008 ,172.6516 ,202.289 ,244.6379 ,228.9909 ,154.3477 ,200.3421 ,206.6506 ,165.6751 ,202.0189 ,218.1522 ,238.2903 ,198.6805 ,222.8731 ,194.3111 ,190.1054 ,200.8193 ,179.8494 ,191.2622 ,181.6717 ,178.6307 ,171.3403 ,158.0647 ,155.2479 ,125.2838 ,99.20123 ,80.30318 ,75.16944 ,67.35428 ,62.75772 ,55.14067 ,47.85266 ,45.98388 ,38.70742 ,31.29873 ,26.43223 ,21.80673 ,16.08203 ,15.94785 ,39.46721 ,-52.97422 ,-13.19796 ,31.50284 ,-4.67628 ,7.35033 ,10.9521 ,88.16652 ,103.1839 ,101.9232 ,122.4938 ,159.0135 ,185.3295 ,218.9189 ,218.9611 ,210.1383 ,219.4498 ,212.1773 ,200.4265 ,185.423 ,169.3678 ,145.6677 ,120.2492 ,101.0493 ,88.37181 ,76.9772 ,66.858 ,59.01821 ,51.1607 ,43.4459 ,37.71024 ,31.93208 ,19.51448 ,14.64461 ,7.33348 ,2.18038 
0n,11/23/2021,2:07:54 PM,0,="",200E,ZR3,1980.0,0,16,3,142,-860.6497 ,-843.7816 ,-837.3909 ,-873.6004 ,-852.889 ,-857.6706 ,-831.1146 ,-820.9383 ,-828.9695 ,-819.5744 ,-803.4136 ,-790.8418 ,-765.4927 ,-717.4095 ,-696.4184 ,-686.6585 ,-657.1914 ,-633.8485 ,-619.0232 ,-610.5461 ,-577.0988 ,-594.5819 ,-602.2727 ,-573.8367 ,-550.9172 ,-544.0173 ,-551.1238 ,-518.7278 ,-530.0065 ,-505.1594 ,-485.9024 ,-473.3405 ,-461.2385 ,-443.442 ,-423.8675 ,-406.2433 ,-375.5663 ,-358.4179 ,-331.3954 ,-305.7686 ,-281.814 ,-225.3281 ,-175.0457 ,-145.4667 ,-126.2996 ,-112.3641 ,-102.2244 ,-91.08244 ,-83.97326 ,-73.13789 ,-67.97472 ,-58.2299 ,-45.94207 ,-39.73835 ,-32.40607 ,-31.14693 ,-36.30578 ,-64.35334 ,-41.86362 ,-15.44237 ,-35.82447 ,-50.00531 ,-17.55288 ,10.21948 ,22.12325 ,40.38739 ,77.29725 ,150.2135 ,203.7778 ,256.5306 ,319.5565 ,358.0198 ,399.8526 ,432.7567 ,468.9526 ,500.9019 ,525.5381 ,590.2628 ,652.4121 ,686.6406 ,707.9677 ,727.9668 ,741.7187 ,751.987 ,763.7965 ,773.5205 ,786.6461 ,804.0014 ,819.0365 ,831.0522 ,843.4021 ,851.6028 
0n,11/23/2021,2:08:24 PM,0,="",200E,XR4,1980.0,0,16,3,143,6.58631 ,-9.14383 ,3.97408 ,1.10042 ,7.12335 ,0.82177 ,-11.99722 ,-10.53607 ,-8.42541 ,-6.58631 ,-4.1362 ,5.72097 ,5.31161 ,13.02975 ,30.22509 ,15.95205 ,54.15063 ,42.36823 ,47.11645 ,50.50283 ,74.39696 ,77.20172 ,94.04748 ,79.14383 ,70.73193 ,86.01521 ,98.4936 ,93.7981 ,93.20223 ,105.5748 ,106.2379 ,103.5517 ,103.0143 ,101.8484 ,98.8215 ,95.11078 ,84.93233 ,81.66425 ,77.92399 ,70.38636 ,59.96168 ,49.48352 ,32.82622 ,25.28218 ,23.28931 ,16.72297 ,16.33476 ,16.73973 ,13.48406 ,12.40134 ,11.4961 ,9.93614 ,5.62633 ,3.73378 ,2.91571 ,3.92898 ,-8.28457 ,9.78827 ,2.33561 ,0.54717 ,-6.48499 ,-30.71653 ,-15.03561 ,-21.30025 ,-11.32508 ,9.01565 ,14.79242 ,35.71518 ,56.38787 ,66.60468 ,90.65743 ,90.61729 ,91.44339 ,88.89674 ,80.57688 ,71.40133 ,65.09961 ,41.70096 ,32.73401 ,24.74296 ,19.80854 ,14.02965 ,10.49452 ,10.25224 ,9.35009 ,7.21674 ,5.20869 ,2.37945 ,0.27254 ,-1.7402 ,-4.29904 ,-4.32976 
0n,11/23/2021,2:08:24 PM,0,="",200E,YR4,1980.0,0,16,3,143,26.64113 ,-14.06836 ,4.26996 ,8.49533 ,-48.58773 ,-14.4301 ,18.87131 ,33.64491 ,27.5318 ,60.31137 ,62.59834 ,58.24023 ,85.29376 ,109.0551 ,111.8153 ,88.14817 ,104.3323 ,179.8844 ,161.6798 ,200.4691 ,161.6808 ,298.2384 ,281.3774 ,228.2883 ,204.6038 ,209.7487 ,203.9383 ,198.543 ,232.0029 ,215.0862 ,214.3297 ,221.0964 ,194.7621 ,219.9764 ,198.9325 ,189.9092 ,186.2617 ,186.5525 ,175.4892 ,166.9317 ,151.5089 ,129.0471 ,104.2881 ,87.19238 ,74.34275 ,67.95871 ,60.67438 ,54.90697 ,50.94587 ,41.38489 ,41.78052 ,33.122 ,27.07003 ,24.82332 ,20.70565 ,20.51356 ,-33.21528 ,-32.93156 ,162.763 ,26.33849 ,-27.78411 ,26.67963 ,15.57844 ,69.71246 ,80.62744 ,119.8779 ,156.7234 ,169.0645 ,179.76 ,191.0748 ,218.003 ,200.7167 ,215.3786 ,205.1076 ,200.8945 ,186.282 ,185.3214 ,149.3205 ,114.2451 ,99.40732 ,82.16422 ,71.5449 ,62.24911 ,59.51265 ,52.58689 ,42.76328 ,36.73468 ,30.1153 ,20.17711 ,12.29496 ,7.10765 ,-6.08502 
0n,11/23/2021,2:08:24 PM,0,="",200E,ZR4,1980.0,0,16,3,143,-854.1242 ,-846.1111 ,-841.0934 ,-859.5351 ,-863.4271 ,-854.8416 ,-852.4158 ,-834.4503 ,-813.3387 ,-834.8536 ,-783.9485 ,-768.6561 ,-751.9086 ,-731.025 ,-736.5575 ,-714.1184 ,-676.0678 ,-649.303 ,-639.2361 ,-587.8943 ,-566.6519 ,-564.7206 ,-570.8864 ,-573.6881 ,-558.309 ,-574.598 ,-516.0354 ,-521.672 ,-529.9963 ,-519.9191 ,-502.0555 ,-484.4653 ,-460.6171 ,-446.6572 ,-424.1599 ,-398.4587 ,-380.5368 ,-362.5055 ,-333.3762 ,-306.5217 ,-285.0312 ,-228.71 ,-176.0027 ,-148.4329 ,-129.0592 ,-114.719 ,-102.834 ,-92.43952 ,-84.84339 ,-79.45932 ,-69.08912 ,-58.95652 ,-47.54899 ,-38.91348 ,-30.59301 ,-28.29986 ,-32.50599 ,12.68625 ,-49.06803 ,-23.97418 ,-11.68564 ,-22.13406 ,-5.34722 ,14.42909 ,16.56035 ,67.50147 ,100.1211 ,131.1519 ,198.0273 ,248.2039 ,303.0664 ,352.4175 ,400.2122 ,433.3866 ,463.089 ,497.5053 ,527.5133 ,594.1608 ,650.0056 ,686.0586 ,707.632 ,726.123 ,741.2051 ,754.1628 ,765.4625 ,775.1279 ,788.1701 ,803.9542 ,818.8975 ,833.4191 ,843.5711 ,848.4688 
0n,11/23/2021,2:08:46 PM,0,="",200E,XR5,1980.0,0,16,3,144,6.77681 ,-8.84491 ,-0.40126 ,2.90304 ,2.87974 ,4.82219 ,-0.72449 ,-10.48642 ,1.30814 ,-9.73153 ,1.31321 ,4.76646 ,7.5013 ,10.23614 ,18.27651 ,35.86703 ,34.96623 ,32.89812 ,45.72725 ,57.06381 ,49.11565 ,100.5679 ,76.2239 ,83.80154 ,92.23117 ,81.06433 ,94.22046 ,82.69369 ,88.43138 ,95.89798 ,99.88469 ,97.87912 ,104.1007 ,95.28895 ,95.41127 ,89.93292 ,82.65095 ,77.3898 ,73.06529 ,67.3883 ,58.15012 ,45.87323 ,30.27217 ,26.07437 ,23.935 ,23.64845 ,22.17338 ,22.55871 ,20.61414 ,19.54674 ,16.70819 ,9.96193 ,6.82465 ,9.03423 ,8.39052 ,7.24616 ,10.28883 ,-16.1618 ,-12.42787 ,1.38819 ,-8.20756 ,-2.51901 ,-14.33934 ,-10.79142 ,-0.85622 ,-0.24445 ,24.94644 ,35.16693 ,57.03993 ,75.74135 ,92.38765 ,97.92129 ,100.2557 ,94.61177 ,85.52298 ,78.38189 ,70.00074 ,49.17941 ,36.54811 ,26.10253 ,17.66616 ,18.42265 ,15.52172 ,13.52343 ,12.59553 ,6.98742 ,8.17928 ,5.17107 ,0.39219 ,1.02092 ,-0.89214 ,-4.44218 
0n,11/23/2021,2:08:46 PM,0,="",200E,YR5,1980.0,0,16,3,144,-8.66252 ,-23.04804 ,-15.81424 ,-27.87631 ,31.17454 ,-40.22312 ,-0.76401 ,26.14867 ,14.68342 ,46.4031 ,66.38598 ,22.17561 ,97.34266 ,63.7322 ,96.65464 ,127.4016 ,157.5709 ,165.5191 ,195.1453 ,196.7048 ,144.9739 ,159.0848 ,184.3357 ,197.9136 ,162.2665 ,214.6874 ,233.6766 ,213.8615 ,200.9779 ,207.1338 ,207.9084 ,189.7831 ,213.5767 ,205.6164 ,186.896 ,182.2518 ,185.2493 ,182.1106 ,157.2204 ,148.3793 ,150.7621 ,121.9186 ,99.39878 ,83.80959 ,70.63094 ,57.41122 ,52.72924 ,49.10491 ,43.35697 ,40.83492 ,36.66977 ,31.79235 ,24.78188 ,17.94445 ,14.02125 ,14.17103 ,0.14591 ,-25.13945 ,60.16343 ,25.30833 ,-14.40376 ,16.35432 ,29.83961 ,41.94299 ,99.31822 ,77.23211 ,132.9031 ,137.4212 ,165.0902 ,199.058 ,214.2198 ,213.1388 ,205.6288 ,204.5627 ,198.414 ,184.5987 ,174.1662 ,145.1959 ,113.6904 ,98.69515 ,84.31275 ,75.65673 ,63.53556 ,57.7124 ,54.93143 ,47.82181 ,39.43367 ,31.19943 ,19.38881 ,13.93428 ,8.29609 ,-0.96788 
0n,11/23/2021,2:08:46 PM,0,="",200E,ZR5,1980.0,0,16,3,144,-843.2902 ,-863.0815 ,-843.3206 ,-828.3514 ,-848.7497 ,-831.1156 ,-846.8762 ,-828.2795 ,-829.4721 ,-806.9206 ,-810.7335 ,-759.187 ,-760.1 ,-727.5271 ,-701.6581 ,-696.7771 ,-660.4886 ,-642.1928 ,-637.0626 ,-597.6065 ,-600.9291 ,-592.5857 ,-573.5817 ,-589.9478 ,-544.3207 ,-533.5014 ,-549.8268 ,-534.4506 ,-502.9992 ,-510.6083 ,-487.694 ,-469.8418 ,-465.9272 ,-439.3389 ,-426.3866 ,-398.06 ,-376.3453 ,-360.0363 ,-336.9264 ,-311.0951 ,-288.9932 ,-228.3799 ,-177.2665 ,-147.6977 ,-127.9963 ,-111.4432 ,-100.3065 ,-89.30243 ,-82.06633 ,-73.81228 ,-65.85932 ,-54.11905 ,-43.44486 ,-35.48794 ,-28.48364 ,-22.67224 ,-44.08168 ,-43.15555 ,-1.03354 ,-6.1202 ,-33.93471 ,-10.99408 ,-23.59782 ,-1.12361 ,34.86777 ,42.72364 ,92.83323 ,144.6358 ,209.5962 ,262.7757 ,310.2446 ,368.4396 ,406.133 ,435.8123 ,471.6063 ,501.7353 ,535.275 ,596.1402 ,654.8987 ,690.7917 ,711.7247 ,731.3405 ,747.4557 ,759.2756 ,768.4354 ,778.3662 ,790.5786 ,808.0886 ,824.3415 ,836.9887 ,845.7421 ,851.1115 
0n,11/23/2021,2:09:08 PM,0,="",200E,XR6,1980.0,0,16,3,145,11.93541 ,6.38974 ,2.76423 ,3.16143 ,0.23508 ,-2.85643 ,-8.6534 ,-12.4461 ,-13.94373 ,4.38446 ,0.9312 ,-3.95989 ,8.39806 ,14.48989 ,28.16915 ,13.1554 ,32.17566 ,41.73594 ,41.55153 ,50.41265 ,64.57626 ,73.12833 ,73.52351 ,56.31466 ,77.95407 ,95.85821 ,77.89075 ,85.75041 ,93.37111 ,89.57132 ,97.35776 ,94.56027 ,100.7681 ,102.9669 ,90.30076 ,91.13686 ,87.31336 ,79.64206 ,70.04752 ,59.73147 ,54.15446 ,38.91754 ,26.63125 ,21.00364 ,17.80388 ,13.83123 ,11.71709 ,9.22701 ,11.32655 ,7.32588 ,6.11846 ,5.30581 ,2.11869 ,-2.85941 ,-3.22172 ,1.14137 ,4.99952 ,2.5028 ,4.79788 ,-5.96484 ,-8.58501 ,-10.31923 ,-16.40933 ,-31.18985 ,-15.09785 ,-4.9695 ,19.4868 ,29.26639 ,51.53454 ,73.93813 ,89.90621 ,92.29212 ,91.93329 ,85.47981 ,78.85316 ,69.23719 ,56.50104 ,40.88318 ,28.76605 ,17.9916 ,11.96456 ,7.93806 ,7.12098 ,5.82753 ,0.57058 ,1.79955 ,0.90204 ,0.40589 ,0.53873 ,0.74463 ,-0.38542 ,0.19735 
0n,11/23/2021,2:09:08 PM,0,="",200E,YR6,1980.0,0,16,3,145,-31.35591 ,5.2883 ,7.25102 ,-18.65649 ,7.99984 ,-0.97984 ,-18.78214 ,-2.65479 ,10.61714 ,27.14371 ,38.15603 ,65.52672 ,65.41728 ,131.4435 ,94.08497 ,126.0245 ,125.9404 ,151.3261 ,154.9992 ,231.1289 ,159.5083 ,170.9199 ,77.90088 ,217.2031 ,250.7232 ,173.297 ,208.0739 ,226.8123 ,174.1919 ,189.822 ,172.2714 ,215.2038 ,213.3404 ,198.2716 ,186.3223 ,192.4927 ,189.5317 ,177.2033 ,174.0461 ,154.8043 ,143.4824 ,125.2078 ,99.09658 ,82.71457 ,73.50145 ,64.55065 ,57.42014 ,46.95073 ,43.65637 ,43.05488 ,38.98048 ,30.43799 ,26.63247 ,21.07736 ,16.62415 ,20.38472 ,20.90597 ,-9.32217 ,-18.24915 ,-39.78471 ,50.7982 ,2.73788 ,74.81327 ,82.96615 ,95.46184 ,106.1479 ,128.6854 ,161.4265 ,172.2144 ,198.297 ,209.5696 ,212.2417 ,209.5598 ,197.4896 ,191.386 ,185.0039 ,175.0327 ,148.6291 ,118.1742 ,102.9694 ,89.39327 ,74.01124 ,68.2847 ,60.15191 ,51.96655 ,44.39005 ,42.61142 ,33.12496 ,24.64949 ,19.64166 ,10.96261 ,2.74418 
