200n,11/24/2021,1:07:29 PM,0,="",300E,YR5,1980.0,0,8,1,211,-5.20217 ,-1.25241 ,4.90224 ,9.74774 ,-0.29182 ,-3.47352 ,12.78961 ,26.0818 ,31.35085 ,51.3631 ,35.41004 ,89.30432 ,90.53444 ,117.0398 ,110.3157 ,151.6838 ,140.177 ,156.6022 ,152.2715 ,182.1024 ,169.1568 ,219.6586 ,173.7368 ,180.8838 ,171.5228 ,181.9322 ,183.2906 ,186.7631 ,181.4343 ,191.0715 ,193.7573 ,196.9474 ,200.6791 ,194.6831 ,187.0684 ,187.9315 ,184.8071 ,175.9706 ,168.5275 ,163.512 ,160.2952 ,135.1198 ,108.6463 ,92.20664 ,81.06473 ,69.46243 ,62.58543 ,53.21002 ,50.52175 ,45.33444 ,40.81576 ,33.27543 ,25.77666 ,22.15299 ,18.77462 ,15.14788 ,30.3092 ,22.61638 ,30.39837 ,21.64364 ,24.00458 ,11.37709 ,47.93098 ,62.49454 ,81.70743 ,100.5654 ,125.8097 ,155.5861 ,174.9724 ,193.5106 ,206.7999 ,211.0998 ,211.5996 ,205.6439 ,200.4713 ,187.8494 ,179.3801 ,155.5435 ,126.7153 ,106.6625 ,91.04833 ,80.83392 ,67.90127 ,58.11137 ,53.82313 ,51.95434 ,41.45884 ,31.50668 ,22.0645 ,16.26284 ,8.8807 ,2.29983 
200n,11/24/2021,1:07:29 PM,0,="",300E,ZR5,1980.0,0,8,1,211,-1216.267 ,-1243.139 ,-1217.479 ,-1236.03 ,-1238.075 ,-1225.903 ,-1218.818 ,-1181.953 ,-1193.077 ,-1147.117 ,-1131.903 ,-1117.523 ,-1085.266 ,-1047.538 ,-1027.746 ,-982.0881 ,-945.3385 ,-908.3498 ,-894.9421 ,-840.837 ,-826.414 ,-862.8475 ,-832.5099 ,-806.8942 ,-780.7314 ,-770.3878 ,-784.9292 ,-777.8199 ,-738.0436 ,-740.3484 ,-710.2158 ,-687.5386 ,-661.4038 ,-646.6713 ,-624.7279 ,-606.36 ,-572.3575 ,-544.4824 ,-512.5822 ,-478.8775 ,-438.1177 ,-356.8972 ,-278.5958 ,-233.9935 ,-202.3231 ,-184.5947 ,-162.9031 ,-148.8342 ,-133.4568 ,-123.151 ,-108.4934 ,-90.41809 ,-71.94838 ,-59.35784 ,-47.35258 ,-41.25721 ,-62.28422 ,-24.66321 ,8.73446 ,-23.81881 ,-46.5095 ,-20.62225 ,-3.063 ,2.07835 ,42.54082 ,91.38129 ,148.1259 ,221.2581 ,294.0836 ,372.9544 ,450.25 ,507.6457 ,558.4051 ,603.7502 ,649.9461 ,688.3487 ,733.5221 ,830.0612 ,914.964 ,967.8282 ,1002.264 ,1031.479 ,1051.663 ,1073.972 ,1093.861 ,1109.517 ,1129.186 ,1154.39 ,1181.27 ,1200.014 ,1218.158 ,1227.924 
200n,11/24/2021,1:07:45 PM,0,="",300E,XR6,1980.0,0,8,1,212,-2.71559 ,-16.13343 ,-5.10693 ,-7.68673 ,21.08228 ,3.1817 ,2.72775 ,-9.67276 ,-4.33075 ,11.93642 ,5.90134 ,52.67429 ,46.7081 ,68.71652 ,61.46752 ,78.69529 ,110.111 ,95.95751 ,113.469 ,136.4927 ,147.428 ,169.7647 ,159.6826 ,168.8393 ,160.9695 ,165.9467 ,189.3731 ,181.6066 ,192.9654 ,203.5247 ,198.2591 ,204.1612 ,197.7405 ,194.2848 ,188.4533 ,173.079 ,167.2754 ,152.6387 ,143.4537 ,128.3441 ,116.6109 ,90.48134 ,67.42711 ,52.25259 ,41.61373 ,39.31783 ,33.0893 ,36.02778 ,33.98949 ,29.38907 ,24.29462 ,24.43954 ,19.04491 ,14.63227 ,13.25545 ,15.56599 ,5.85675 ,-48.65765 ,-10.36584 ,-5.69463 ,2.5332 ,5.0745 ,-1.54308 ,-4.39538 ,20.02408 ,32.8087 ,71.03664 ,107.0305 ,135.5471 ,163.1668 ,180.2713 ,187.6772 ,186.6301 ,175.7565 ,156.6032 ,139.5833 ,128.836 ,89.63245 ,66.63477 ,51.97713 ,41.39554 ,27.48361 ,27.31896 ,22.25589 ,18.94775 ,13.89773 ,7.52706 ,-0.24791 ,-5.54363 ,-7.38752 ,-7.91483 ,-7.56673 
200n,11/24/2021,1:07:45 PM,0,="",300E,YR6,1980.0,0,8,1,212,29.50263 ,-6.44648 ,-11.71553 ,11.20484 ,4.07743 ,16.16788 ,5.99456 ,20.32637 ,20.10953 ,45.05443 ,41.88084 ,77.74281 ,90.3176 ,92.68259 ,126.8443 ,140.4607 ,143.1439 ,145.8129 ,195.9134 ,185.9488 ,173.3558 ,187.1323 ,230.987 ,181.1675 ,150.1375 ,202.9476 ,192.2422 ,185.6822 ,203.664 ,191.9074 ,211.7753 ,189.279 ,193.4733 ,194.9623 ,186.3005 ,188.4074 ,176.584 ,171.4175 ,166.0797 ,153.8888 ,153.4626 ,133.5157 ,103.563 ,89.58225 ,77.7741 ,65.78082 ,59.61219 ,52.73966 ,49.41473 ,49.36706 ,39.40633 ,30.88046 ,27.18578 ,25.76336 ,20.62641 ,20.16613 ,11.97696 ,-12.22014 ,31.75616 ,4.82321 ,13.39555 ,42.91033 ,34.41963 ,80.87091 ,80.12671 ,117.3086 ,140.6508 ,156.1463 ,175.4851 ,191.0283 ,205.9335 ,206.2544 ,211.6059 ,201.7351 ,197.0784 ,192.5655 ,184.3491 ,154.9275 ,123.3826 ,108.493 ,88.48442 ,79.22941 ,68.34013 ,57.34508 ,52.96305 ,46.87937 ,38.03398 ,28.70977 ,19.57865 ,15.00872 ,7.29431 ,0.85215 
200n,11/24/2021,1:07:45 PM,0,="",300E,ZR6,1980.0,0,8,1,212,-1246.11 ,-1243.948 ,-1206.513 ,-1223.996 ,-1233.655 ,-1230.157 ,-1248.591 ,-1227.543 ,-1175.857 ,-1171.774 ,-1130.813 ,-1110.27 ,-1074.556 ,-1044.188 ,-1019.352 ,-981.3302 ,-959.5204 ,-921.1617 ,-884.6836 ,-844.4747 ,-866.8114 ,-758.7635 ,-817.1182 ,-828.5446 ,-790.6514 ,-801.9129 ,-764.5797 ,-755.3476 ,-745.1501 ,-719.2101 ,-712.6004 ,-695.7759 ,-666.4072 ,-647.2995 ,-625.2941 ,-601.8406 ,-565.8052 ,-543.5875 ,-511.2894 ,-474.1611 ,-441.5124 ,-356.2271 ,-279.7885 ,-235.0649 ,-203.0146 ,-178.7552 ,-161.9373 ,-146.6373 ,-134.1589 ,-124.3104 ,-108.7604 ,-89.80514 ,-74.42654 ,-61.37638 ,-50.10842 ,-43.73514 ,-49.39937 ,-50.44102 ,-28.33128 ,-40.06505 ,-37.68891 ,-29.30808 ,-29.15927 ,2.79215 ,46.35582 ,73.065 ,128.5494 ,209.3123 ,283.8035 ,380.6115 ,440.5169 ,505.987 ,551.0802 ,605.5021 ,648.2768 ,690.442 ,728.1368 ,825.1381 ,911.1094 ,964.2516 ,998.2894 ,1030.003 ,1053.043 ,1075.338 ,1088.975 ,1107.409 ,1122.291 ,1151.376 ,1178.711 ,1198.398 ,1217.167 ,1228.928 
200n,11/24/2021,1:08:01 PM,0,="",300E,XR7,1980.0,0,8,1,213,21.16334 ,22.3124 ,40.88377 ,11.217 ,9.8207 ,24.93679 ,18.90373 ,-0.29993 ,25.00975 ,23.38445 ,40.33255 ,36.25512 ,58.52293 ,57.82782 ,78.13191 ,87.01836 ,110.5913 ,134.0426 ,117.4309 ,137.1128 ,175.0338 ,150.0869 ,154.1602 ,159.9427 ,209.0192 ,168.8204 ,202.3836 ,188.3618 ,214.3135 ,216.7733 ,203.145 ,205.5595 ,206.4608 ,192.0986 ,199.6686 ,188.6005 ,187.1626 ,174.9591 ,157.2443 ,145.3567 ,124.5276 ,102.0834 ,76.56237 ,60.5996 ,50.07919 ,42.522 ,34.10401 ,28.08403 ,30.10986 ,24.19827 ,17.37796 ,20.25318 ,14.4162 ,6.79883 ,5.66348 ,1.0638 ,-0.01621 ,2.99931 ,-4.02272 ,-25.25766 ,-3.96699 ,-39.94751 ,-12.39095 ,-23.77828 ,0.09626 ,28.29708 ,45.28488 ,85.42158 ,122.4474 ,149.8093 ,168.1812 ,174.1281 ,172.3987 ,174.2403 ,157.096 ,139.5815 ,127.1084 ,89.90837 ,62.8226 ,47.17372 ,36.56785 ,35.07717 ,25.57484 ,21.41064 ,18.51341 ,18.16674 ,8.96026 ,2.02847 ,-3.53755 ,-7.58579 ,-5.92809 ,-8.25115 
200n,11/24/2021,1:08:01 PM,0,="",300E,YR7,1980.0,0,8,1,213,-2.10762 ,13.22532 ,7.87115 ,3.49379 ,-4.23551 ,12.11071 ,-2.41363 ,29.11353 ,37.88852 ,52.12712 ,91.04513 ,83.15169 ,91.81725 ,119.4838 ,107.9912 ,134.5736 ,151.9898 ,173.3781 ,169.0737 ,181.7437 ,189.9006 ,186.9499 ,168.3157 ,214.4571 ,184.5029 ,214.2882 ,188.3599 ,193.7434 ,201.5243 ,193.6224 ,196.6089 ,198.0055 ,195.1811 ,193.8828 ,194.9792 ,189.7089 ,186.8061 ,177.4282 ,171.4082 ,168.0526 ,158.1648 ,134.6639 ,109.7621 ,94.8828 ,80.12412 ,71.28502 ,62.05489 ,59.80253 ,50.70618 ,46.66393 ,40.30203 ,36.58015 ,32.13477 ,27.73886 ,23.74557 ,25.3292 ,39.8786 ,60.67514 ,33.63072 ,27.83139 ,46.4031 ,38.67483 ,62.20085 ,68.59898 ,90.93671 ,112.3372 ,123.3353 ,162.5936 ,175.4742 ,192.3513 ,208.381 ,212.274 ,213.338 ,211.8305 ,203.8031 ,196.0872 ,186.2287 ,157.9307 ,134.4333 ,109.0215 ,96.65761 ,86.21606 ,71.68825 ,66.87943 ,57.24447 ,52.54604 ,46.15788 ,33.6499 ,24.97504 ,15.78289 ,7.79972 ,-1.96775 
200n,11/24/2021,1:08:01 PM,0,="",300E,ZR7,1980.0,0,8,1,213,-1221.088 ,-1235.764 ,-1229.563 ,-1254.954 ,-1225.389 ,-1222.839 ,-1183.277 ,-1183.771 ,-1194.826 ,-1169.984 ,-1149.632 ,-1093.15 ,-1083.823 ,-1023.9 ,-986.7532 ,-978.0877 ,-947.742 ,-910.9053 ,-903.4678 ,-860.6446 ,-838.8044 ,-853.4442 ,-839.1975 ,-823.6133 ,-784.8757 ,-769.4069 ,-776.6261 ,-753.008 ,-757.8971 ,-734.9337 ,-717.4584 ,-693.5966 ,-667.4933 ,-648.2979 ,-625.5984 ,-590.8457 ,-569.5683 ,-536.2303 ,-503.2522 ,-470.8029 ,-435.6786 ,-353.7746 ,-276.2073 ,-230.7694 ,-201.4045 ,-180.6442 ,-160.9856 ,-146.1638 ,-131.5084 ,-122.6491 ,-109.8277 ,-88.67269 ,-71.81338 ,-61.13154 ,-51.83875 ,-46.80454 ,-39.60704 ,-4.21524 ,-42.45638 ,-35.03918 ,-56.24711 ,-36.02409 ,-24.33896 ,35.76199 ,42.9512 ,95.4154 ,144.7358 ,220.6711 ,278.3263 ,374.4934 ,437.6199 ,501.4745 ,557.1781 ,606.3589 ,649.2709 ,691.9479 ,731.2148 ,825.3284 ,913.1487 ,960.2085 ,1000.938 ,1027.418 ,1052.248 ,1072.2 ,1088.696 ,1103.066 ,1122.904 ,1149.502 ,1174.984 ,1194.242 ,1210.713 ,1219.612 
200n,11/24/2021,1:12:35 PM,0,="",250E,XR1,1980.0,0,8,1,214,-14.57298 ,-17.6959 ,7.61783 ,-5.42915 ,-10.03349 ,-22.92239 ,-27.30989 ,-23.54252 ,-1.67191 ,-11.91819 ,5.06234 ,19.382 ,34.57105 ,47.59979 ,58.77625 ,73.49919 ,79.34176 ,100.6064 ,108.0662 ,110.5366 ,146.8079 ,165.0429 ,105.1682 ,124.1469 ,149.2104 ,151.0839 ,161.2879 ,166.5155 ,191.383 ,183.6378 ,188.328 ,182.6797 ,183.6812 ,186.026 ,174.8452 ,168.5218 ,161.9167 ,150.3742 ,138.7727 ,125.2544 ,113.8154 ,86.33969 ,60.48509 ,48.68706 ,39.5227 ,33.07654 ,26.19543 ,25.72276 ,23.86817 ,19.10923 ,19.01683 ,12.5167 ,9.44726 ,6.82641 ,4.73068 ,5.5201 ,18.73755 ,-7.72119 ,-8.58247 ,21.73145 ,-10.72556 ,-11.18255 ,-10.6539 ,-2.71559 ,19.63903 ,32.53385 ,64.87204 ,94.96594 ,132.7483 ,153.3091 ,168.1722 ,186.451 ,181.8039 ,172.1717 ,168.5934 ,155.0344 ,140.1139 ,102.8556 ,77.19742 ,63.12386 ,52.45496 ,46.52719 ,41.40979 ,34.81681 ,33.22241 ,28.29029 ,23.49447 ,18.41185 ,20.7875 ,17.63016 ,7.88328 ,6.91378 
200n,11/24/2021,1:12:35 PM,0,="",250E,YR1,1980.0,0,8,1,214,5.67031 ,-5.5325 ,14.49191 ,34.31367 ,-12.6903 ,32.22429 ,24.07753 ,44.92473 ,47.46806 ,26.27229 ,100.5092 ,71.50911 ,108.1047 ,111.5093 ,149.8984 ,131.9816 ,130.4738 ,165.0996 ,185.2699 ,166.8647 ,190.0263 ,170.8185 ,144.3517 ,161.949 ,177.7696 ,225.3086 ,188.1543 ,179.6161 ,196.8142 ,198.2189 ,190.7724 ,195.8212 ,187.6707 ,200.3711 ,184.1031 ,181.485 ,177.822 ,165.1627 ,171.8556 ,163.3071 ,150.6689 ,129.7925 ,104.4446 ,87.61699 ,77.29972 ,66.2308 ,61.92124 ,56.0984 ,52.34987 ,47.51709 ,41.98291 ,36.88796 ,26.52329 ,21.30442 ,15.87472 ,13.00615 ,-8.06975 ,47.0364 ,-12.74705 ,3.43164 ,60.68527 ,25.17795 ,34.52096 ,59.93882 ,60.17356 ,97.66488 ,106.2322 ,157.2059 ,135.3675 ,172.2371 ,176.5157 ,180.3334 ,183.125 ,180.3385 ,178.2388 ,164.4551 ,156.569 ,128.0739 ,101.9935 ,87.55737 ,70.33862 ,60.8635 ,56.06011 ,46.2882 ,38.5674 ,37.30646 ,26.32738 ,19.57202 ,11.54632 ,2.86802 ,-8.08022 ,-12.48431 
200n,11/24/2021,1:12:35 PM,0,="",250E,ZR1,1980.0,0,8,1,214,-1109.358 ,-1111.541 ,-1100.569 ,-1138.917 ,-1108.906 ,-1092.604 ,-1103.41 ,-1067.305 ,-1076.651 ,-1035.836 ,-1037.557 ,-1016.726 ,-951.6512 ,-957.6032 ,-902.187 ,-886.5987 ,-825.5446 ,-808.3229 ,-804.6549 ,-769.7393 ,-731.4982 ,-663.3329 ,-721.5761 ,-707.6807 ,-675.0312 ,-693.2043 ,-699.3911 ,-666.6497 ,-663.7517 ,-655.9765 ,-616.5618 ,-620.4719 ,-604.1086 ,-579.8701 ,-558.2833 ,-531.8034 ,-509.8631 ,-485.1757 ,-451.0005 ,-422.6039 ,-394.9656 ,-321.9823 ,-253.2767 ,-211.9756 ,-185.3929 ,-163.8537 ,-146.8904 ,-132.0634 ,-118.8473 ,-108.8584 ,-97.27777 ,-80.35626 ,-67.48413 ,-57.16739 ,-47.74276 ,-42.35081 ,-57.48939 ,-21.84629 ,-71.2943 ,-41.55119 ,-13.11689 ,-19.69409 ,-13.97456 ,1.1754 ,11.09878 ,62.79542 ,146.4786 ,195.4347 ,273.4051 ,329.3462 ,405.1663 ,455.9517 ,503.5314 ,543.8546 ,585.0527 ,624.9061 ,657.0974 ,741.8156 ,821.0713 ,868.5041 ,901.171 ,925.7266 ,948.9094 ,965.4262 ,979.4371 ,994.6629 ,1012.647 ,1036.047 ,1060.88 ,1079.293 ,1093.831 ,1101.839 
200n,11/24/2021,1:12:57 PM,0,="",250E,XR2,1980.0,0,8,1,215,-24.95098 ,-14.27507 ,-18.53895 ,-24.07753 ,-28.52988 ,-7.82454 ,-16.87717 ,-25.93791 ,-30.94554 ,-6.75654 ,9.99296 ,18.78416 ,36.67259 ,22.49884 ,69.82099 ,81.10487 ,94.49231 ,104.2198 ,109.9306 ,126.5727 ,134.6121 ,141.2713 ,126.214 ,141.6496 ,173.0326 ,157.4271 ,175.717 ,164.1872 ,176.0859 ,179.2959 ,182.6334 ,182.113 ,193.4705 ,176.5272 ,175.87 ,175.8712 ,164.1489 ,151.1171 ,137.4923 ,126.7584 ,114.0408 ,88.19225 ,60.45773 ,48.00118 ,41.41869 ,39.95609 ,32.01822 ,27.0788 ,26.22569 ,25.84622 ,21.11238 ,19.48441 ,20.252 ,16.72881 ,15.44971 ,13.50335 ,8.7142 ,-1.58072 ,6.16074 ,-5.02586 ,-6.53565 ,1.60098 ,15.92295 ,3.66582 ,17.70367 ,33.16082 ,71.12638 ,114.2001 ,146.2074 ,176.9061 ,188.0549 ,200.6707 ,198.2118 ,186.9592 ,173.9042 ,168.6849 ,145.2697 ,112.8914 ,85.05518 ,72.47943 ,59.71468 ,52.41647 ,51.72083 ,44.11892 ,40.44219 ,32.99201 ,27.34207 ,24.33181 ,16.60418 ,11.4378 ,11.31021 ,9.41932 
200n,11/24/2021,1:12:57 PM,0,="",250E,YR2,1980.0,0,8,1,215,-27.83882 ,-11.00421 ,-24.91247 ,10.79142 ,51.05709 ,25.32184 ,18.35048 ,28.11241 ,40.9466 ,61.36011 ,80.40773 ,79.24854 ,77.15308 ,129.7443 ,88.69432 ,155.0236 ,146.2324 ,172.5756 ,170.1397 ,159.0138 ,134.5067 ,183.1806 ,223.8637 ,184.6599 ,149.869 ,178.9775 ,172.5585 ,180.3163 ,199.3896 ,177.4758 ,190.6325 ,194.4352 ,197.2991 ,184.1678 ,187.6274 ,169.4936 ,175.7836 ,161.8998 ,152.29 ,149.1909 ,140.5527 ,120.6624 ,100.9723 ,83.49305 ,70.43923 ,64.46673 ,52.68558 ,44.42154 ,46.47167 ,41.53747 ,36.96991 ,26.04981 ,26.54545 ,17.96383 ,11.10046 ,9.52897 ,2.63858 ,-47.29986 ,-36.06259 ,50.99495 ,35.45463 ,29.06489 ,33.04158 ,59.76544 ,64.0274 ,94.74284 ,96.59829 ,147.5602 ,155.8949 ,167.6389 ,178.4147 ,178.3504 ,170.7923 ,172.9742 ,160.7306 ,144.1545 ,146.0622 ,121.9916 ,94.02163 ,70.00396 ,60.85869 ,49.7725 ,41.80718 ,35.84319 ,27.87983 ,24.9604 ,16.44605 ,12.31321 ,0.34737 ,-3.1999 ,-10.96225 ,-6.65903 
200n,11/24/2021,1:12:57 PM,0,="",250E,ZR2,1980.0,0,8,1,215,-1090.805 ,-1096.197 ,-1122.565 ,-1107.532 ,-1094.929 ,-1117.166 ,-1099.241 ,-1108.474 ,-1069.781 ,-1057.117 ,-1018.787 ,-997.7372 ,-932.02 ,-944.8136 ,-921.6116 ,-879.8462 ,-849.8451 ,-808.1405 ,-792.0314 ,-742.9746 ,-729.7351 ,-764.8431 ,-776.3743 ,-761.2359 ,-687.4641 ,-705.4042 ,-669.8758 ,-700.7093 ,-669.0258 ,-645.7271 ,-628.0688 ,-611.3053 ,-593.0562 ,-577.0185 ,-552.8231 ,-533.4494 ,-502.4487 ,-477.1984 ,-452.3552 ,-423.4953 ,-390.0252 ,-324.9621 ,-252.6985 ,-212.9244 ,-185.3794 ,-162.947 ,-148.3957 ,-137.3772 ,-123.5479 ,-111.1554 ,-97.01218 ,-82.36028 ,-63.10013 ,-56.43171 ,-47.60627 ,-43.5397 ,-26.04532 ,14.8344 ,-33.14435 ,-42.57122 ,-43.63685 ,-35.85386 ,-5.35301 ,-1.01553 ,15.68725 ,61.962 ,128.9257 ,191.9946 ,271.4585 ,342.1851 ,402.9788 ,459.3487 ,505.7629 ,543.2616 ,582.5689 ,627.9276 ,660.0553 ,739.6381 ,813.8268 ,857.299 ,891.409 ,917.9066 ,941.4975 ,958.5337 ,975.3666 ,985.0294 ,1001.699 ,1031.555 ,1052.316 ,1074.33 ,1092.351 ,1100.643 
200n,11/24/2021,1:13:13 PM,0,="",250E,XR3,1980.0,0,8,1,216,5.64599 ,-4.31859 ,11.3244 ,-3.80993 ,-25.03001 ,-12.54439 ,-5.06842 ,3.89302 ,-14.01162 ,5.58722 ,16.0706 ,42.77455 ,36.29565 ,36.77594 ,56.00798 ,91.61054 ,88.41669 ,110.3359 ,130.8184 ,140.7769 ,146.8444 ,116.6689 ,171.0111 ,158.1863 ,181.2553 ,168.7879 ,159.0182 ,161.7869 ,183.2565 ,203.7704 ,193.7688 ,184.4276 ,189.3484 ,188.4653 ,180.0537 ,167.9113 ,165.3985 ,155.2703 ,143.1082 ,133.9699 ,123.8164 ,92.34115 ,67.65557 ,50.4012 ,44.72808 ,38.52978 ,33.60092 ,31.17774 ,27.73611 ,30.05217 ,23.87523 ,18.69339 ,16.43839 ,11.17266 ,10.41582 ,2.7146 ,28.6839 ,-0.18239 ,-3.92139 ,14.96275 ,22.53532 ,-11.10148 ,-0.83957 ,-3.80543 ,12.41098 ,36.47044 ,77.21957 ,106.6063 ,135.1834 ,165.1289 ,183.5821 ,184.8542 ,187.5124 ,183.489 ,168.9218 ,147.6888 ,133.1738 ,100.215 ,72.84637 ,57.45221 ,48.09551 ,40.72412 ,35.80077 ,31.98408 ,32.38145 ,26.07462 ,24.61627 ,18.03813 ,14.2352 ,11.10273 ,10.19518 ,5.29242 
200n,11/24/2021,1:13:13 PM,0,="",250E,YR3,1980.0,0,8,1,216,1.06394 ,-18.53692 ,7.76982 ,-14.29331 ,6.67953 ,19.19555 ,19.42253 ,22.58396 ,31.41975 ,18.1762 ,49.11363 ,70.64377 ,86.49551 ,84.76888 ,89.52724 ,103.6746 ,131.7161 ,129.5761 ,128.8262 ,183.825 ,194.2658 ,29.89173 ,168.64 ,163.4351 ,205.878 ,187.8862 ,201.8915 ,200.1001 ,181.9342 ,182.2205 ,185.1666 ,183.6257 ,185.9323 ,183.7013 ,182.672 ,183.2716 ,181.0736 ,167.1133 ,160.5753 ,151.9008 ,143.6188 ,124.05 ,102.0157 ,87.17255 ,74.67735 ,65.47092 ,55.09329 ,49.0359 ,46.67251 ,41.80386 ,39.6594 ,33.21285 ,27.08649 ,25.8182 ,19.65789 ,17.73979 ,0.48232 ,-3.95179 ,48.3638 ,9.22084 ,61.88094 ,23.3581 ,45.14592 ,61.5398 ,75.26298 ,109.4354 ,132.0534 ,138.8648 ,168.3735 ,184.6575 ,192.5018 ,186.9332 ,196.8824 ,191.7981 ,176.8293 ,169.901 ,164.3104 ,135.9367 ,104.9453 ,87.52726 ,74.65041 ,62.41983 ,51.87539 ,49.19221 ,38.07056 ,29.73183 ,28.2489 ,18.39144 ,12.49668 ,4.75296 ,-3.78113 ,-0.62962 
200n,11/24/2021,1:13:13 PM,0,="",250E,ZR3,1980.0,0,8,1,216,-1122.563 ,-1108.936 ,-1104.176 ,-1122.249 ,-1119.424 ,-1119.041 ,-1129.119 ,-1103.718 ,-1074.992 ,-1076.799 ,-1022.265 ,-1001.332 ,-979.0645 ,-937.895 ,-905.6058 ,-875.6634 ,-823.4978 ,-827.713 ,-810.2137 ,-757.3935 ,-744.4519 ,-714.4224 ,-789.0808 ,-725.359 ,-732.7881 ,-698.2626 ,-700.8908 ,-669.2234 ,-658.1499 ,-652.1235 ,-635.0064 ,-622.5701 ,-603.4054 ,-595.2422 ,-566.156 ,-536.7545 ,-511.565 ,-487.9017 ,-455.3986 ,-431.3425 ,-394.9673 ,-326.8133 ,-256.8751 ,-214.3295 ,-187.6129 ,-170.3231 ,-151.2245 ,-136.5264 ,-125.2174 ,-116.1913 ,-100.1902 ,-83.53433 ,-68.55603 ,-56.12249 ,-44.94884 ,-36.85048 ,-41.0459 ,-70.82819 ,-10.99408 ,-27.92597 ,-50.70954 ,0.40531 ,17.3068 ,13.44283 ,44.16376 ,77.60829 ,137.6766 ,207.5991 ,270.0673 ,345.3627 ,411.4314 ,465.651 ,516.414 ,554.1965 ,590.7699 ,630.0021 ,660.7633 ,742.234 ,819.0771 ,865.182 ,898.5049 ,923.4187 ,943.0612 ,961.4132 ,979.3701 ,990.8318 ,1012.137 ,1035.859 ,1061.94 ,1078.395 ,1096.44 ,1106.581 
200n,11/24/2021,1:13:29 PM,0,="",250E,XR4,1980.0,0,8,1,217,-14.88507 ,-23.09262 ,-8.01909 ,-11.9344 ,-11.55138 ,-9.78422 ,-22.85957 ,-19.63937 ,-2.36905 ,-3.4107 ,4.3956 ,28.02324 ,37.30487 ,42.49286 ,68.36998 ,54.61978 ,71.30038 ,98.77848 ,126.1735 ,131.323 ,140.4972 ,161.9625 ,132.5267 ,119.2832 ,151.5814 ,159.0402 ,167.3242 ,175.912 ,166.8938 ,177.2313 ,183.6438 ,184.3147 ,180.0816 ,173.482 ,168.8257 ,167.2234 ,167.3664 ,155.9871 ,146.035 ,134.7182 ,118.333 ,92.41454 ,67.78081 ,56.23627 ,49.56942 ,48.39402 ,38.90163 ,37.6647 ,35.81705 ,29.88442 ,29.44936 ,20.93651 ,13.97282 ,12.70963 ,7.53877 ,4.59327 ,1.4348 ,-31.16846 ,-38.64646 ,-2.6683 ,-1.10447 ,-23.42295 ,-0.27793 ,-14.85692 ,-1.7496 ,42.44372 ,59.23146 ,105.3144 ,130.6325 ,161.8736 ,184.0024 ,193.4799 ,187.3556 ,182.3107 ,165.0556 ,148.3045 ,134.2865 ,105.701 ,80.12537 ,67.12985 ,53.51864 ,48.2503 ,41.6573 ,41.64357 ,35.62203 ,31.95237 ,22.17039 ,20.89235 ,10.84145 ,4.04868 ,0.70574 ,4.70865 
200n,11/24/2021,1:13:29 PM,0,="",250E,YR4,1980.0,0,8,1,217,-5.83851 ,-12.11476 ,26.44252 ,7.7455 ,9.7295 ,17.7871 ,12.47752 ,15.18094 ,11.32643 ,56.22076 ,68.13895 ,67.8451 ,91.53353 ,109.7624 ,87.27573 ,111.106 ,119.6399 ,126.6801 ,133.2786 ,167.7443 ,145.4501 ,236.7019 ,156.967 ,196.5018 ,190.8105 ,188.5469 ,155.1822 ,176.306 ,195.9344 ,200.6203 ,200.7585 ,201.222 ,181.8573 ,188.0091 ,181.7903 ,159.7263 ,173.2025 ,166.8032 ,158.708 ,150.9852 ,146.5488 ,124.5808 ,100.215 ,84.16343 ,72.78924 ,64.36153 ,55.57365 ,52.54985 ,47.80535 ,40.82804 ,35.91331 ,29.75981 ,25.70438 ,21.95643 ,18.16817 ,19.04139 ,52.27303 ,92.77581 ,-0.93222 ,18.61731 ,-27.35346 ,23.75126 ,54.36675 ,41.13687 ,69.2441 ,85.27628 ,112.3379 ,135.7359 ,149.9434 ,177.5033 ,174.2388 ,184.7687 ,196.4508 ,180.4875 ,175.236 ,169.273 ,157.3382 ,134.0671 ,105.4671 ,84.18016 ,71.6705 ,60.769 ,54.75371 ,50.24303 ,40.9766 ,32.69381 ,31.396 ,17.77794 ,5.22053 ,-1.35518 ,-9.01115 ,-14.3253 
