0n,11/9/2021,10:03:16 AM,0,="",600E,YR4,1980.0,0,16,1,4,-20.33144 ,-1.04064 ,-24.89829 ,-21.80576 ,-19.83189 ,-6.43635 ,0.87041 ,13.52221 ,15.57308 ,30.06804 ,21.55345 ,19.08409 ,55.8418 ,41.28098 ,55.40609 ,64.58741 ,49.52299 ,76.95346 ,73.95922 ,77.67998 ,57.6961 ,88.87469 ,52.71077 ,47.42483 ,56.20404 ,66.32113 ,36.68648 ,48.36267 ,38.32558 ,34.92836 ,35.91881 ,26.88265 ,26.67498 ,26.16968 ,21.23817 ,14.10589 ,10.04785 ,7.17872 ,1.93836 ,1.13765 ,2.7217 ,-0.64355 ,-2.33544 ,-1.45145 ,0.19207 ,-1.51542 ,-3.03057 ,-3.2127 ,-2.07506 ,-0.48901 ,-4.20683 ,-4.22115 ,-6.74813 ,-5.94133 ,-5.57853 ,-3.65013 ,-5.52237 ,-12.16948 ,44.61467 ,-6.24518 ,13.26889 ,12.74907 ,39.79436 ,39.65748 ,43.29149 ,49.87168 ,49.36936 ,54.61501 ,58.93065 ,47.74715 ,43.7367 ,32.55793 ,24.36724 ,18.57724 ,11.45599 ,8.87103 ,11.76673 ,5.76024 ,3.88196 ,6.49993 ,7.41771 ,6.84436 ,6.59637 ,6.84629 ,7.38731 ,8.93518 ,9.41417 ,10.41021 ,11.2055 ,11.64124 ,12.86991 ,13.53321 
0n,11/9/2021,10:03:16 AM,0,="",600E,ZR4,1980.0,0,16,1,4,-1677.107 ,-1702.865 ,-1707.473 ,-1701.135 ,-1708.739 ,-1695.392 ,-1686.276 ,-1646.771 ,-1577.422 ,-1496.414 ,-1400.157 ,-1314.136 ,-1207.072 ,-1107.674 ,-1005.456 ,-904.6087 ,-796.5385 ,-689.2171 ,-598.1983 ,-475.6341 ,-416.2691 ,-376.1696 ,-381.3475 ,-340.7859 ,-325.6197 ,-302.5286 ,-255.491 ,-219.4649 ,-181.4166 ,-149.1736 ,-112.8107 ,-78.19437 ,-58.1088 ,-44.40188 ,-23.7062 ,-17.99513 ,-12.50527 ,-5.9092 ,-4.06644 ,1.01058 ,2.92462 ,1.52691 ,0.81469 ,-1.45743 ,-2.95258 ,-4.63369 ,-4.80475 ,-6.88786 ,-7.3453 ,-7.85311 ,-8.86913 ,-9.07059 ,-9.77206 ,-9.77992 ,-9.05151 ,-6.39226 ,-19.40226 ,-22.72784 ,-23.5638 ,-7.10984 ,4.84601 ,21.55447 ,75.5906 ,149.4327 ,261.008 ,416.4905 ,610.2646 ,847.3277 ,1083.068 ,1297.665 ,1461.352 ,1576.384 ,1639.079 ,1670.252 ,1685.099 ,1692.267 ,1696.59 ,1696.382 ,1697.412 ,1697.69 ,1696.288 ,1697.247 ,1696.704 ,1697.448 ,1698.543 ,1698.826 ,1698.523 ,1698.056 ,1699.595 ,1700.956 ,1702.706 ,1701.308 
0n,11/9/2021,10:04:20 AM,0,="",600E,XR5,1980.0,0,16,1,5,-27.43351 ,-5.42408 ,-12.09247 ,-15.16676 ,-5.47272 ,-21.35789 ,-8.58957 ,36.24701 ,60.20194 ,75.15793 ,102.6685 ,123.927 ,128.1038 ,151.6899 ,172.5543 ,187.8447 ,193.9071 ,196.9682 ,211.6486 ,228.081 ,224.1657 ,237.168 ,200.4316 ,223.6847 ,226.1562 ,222.3944 ,210.4349 ,186.0245 ,181.9899 ,156.7593 ,145.1358 ,119.5271 ,98.83002 ,85.90247 ,68.09655 ,55.33015 ,44.65458 ,38.20478 ,32.76435 ,22.69658 ,19.42965 ,12.3557 ,8.3313 ,7.93296 ,6.3323 ,6.00674 ,5.91636 ,5.15054 ,5.06963 ,2.30784 ,2.67604 ,1.73144 ,2.08696 ,1.48426 ,0.85764 ,0.45825 ,5.60951 ,-24.59228 ,15.95408 ,-13.67926 ,11.28793 ,41.94164 ,57.67728 ,88.55832 ,117.7253 ,163.3671 ,182.2696 ,197.0679 ,189.0828 ,167.2057 ,141.1672 ,111.7932 ,85.99433 ,66.23691 ,54.90075 ,43.89937 ,40.26697 ,31.35819 ,24.82046 ,22.24392 ,20.31551 ,20.14789 ,18.69561 ,18.90515 ,18.75883 ,17.00402 ,17.15656 ,16.96225 ,14.51908 ,15.35052 ,14.25974 ,15.93751 
0n,11/9/2021,10:04:20 AM,0,="",600E,YR5,1980.0,0,16,1,5,-10.08415 ,-9.28062 ,-16.39992 ,-20.02036 ,-5.3724 ,-29.60801 ,-19.30296 ,0.40632 ,15.39373 ,9.85414 ,23.01156 ,19.34552 ,32.53436 ,40.05998 ,35.98862 ,36.25816 ,49.87257 ,50.00531 ,46.93812 ,40.69632 ,26.99172 ,27.30786 ,81.44735 ,56.83819 ,59.93544 ,52.32572 ,58.51251 ,46.73805 ,34.85595 ,32.03544 ,33.43482 ,23.74257 ,21.71813 ,18.03554 ,7.77855 ,7.30982 ,0.65343 ,-1.12991 ,-3.64276 ,-2.83272 ,-4.89699 ,-7.0991 ,-7.52964 ,-5.97796 ,-4.24424 ,-1.86663 ,-0.54464 ,-0.26434 ,-1.43677 ,-0.68845 ,-1.69179 ,-1.80875 ,-0.82612 ,-2.05205 ,-0.62347 ,1.0673 ,4.08149 ,48.15101 ,8.93712 ,19.14084 ,19.41189 ,9.90379 ,33.79285 ,32.86401 ,45.71576 ,60.43385 ,59.31638 ,59.77549 ,57.86835 ,52.72359 ,43.81574 ,35.93343 ,29.77762 ,21.24919 ,17.61947 ,11.72927 ,10.54465 ,11.43576 ,11.23228 ,9.28984 ,12.9645 ,12.81619 ,14.42481 ,13.85041 ,15.05221 ,15.52372 ,14.63212 ,15.20431 ,15.26675 ,15.83325 ,17.13481 ,19.05538 
0n,11/9/2021,10:04:20 AM,0,="",600E,ZR5,1980.0,0,16,1,5,-1707.929 ,-1704.376 ,-1691.184 ,-1707.322 ,-1693.682 ,-1694.799 ,-1686.937 ,-1636.579 ,-1563.917 ,-1493.146 ,-1405.146 ,-1311.448 ,-1208.076 ,-1112.948 ,-1004.017 ,-903.8295 ,-792.6131 ,-694.2835 ,-592.1237 ,-474.9137 ,-400.3343 ,-404.886 ,-352.2816 ,-328.201 ,-310.4636 ,-279.8251 ,-235.1777 ,-211.3002 ,-179.8401 ,-145.9274 ,-113.1485 ,-80.68341 ,-59.98529 ,-41.05702 ,-27.52751 ,-17.5805 ,-12.84512 ,-5.42157 ,1.72083 ,0.92171 ,4.82053 ,3.46726 ,2.85026 ,1.52813 ,2.36839 ,2.55767 ,2.79363 ,1.92976 ,2.52515 ,1.30321 ,0.16316 ,0.72697 ,0.89611 ,0.01716 ,0.80803 ,1.73053 ,-12.95376 ,-29.30402 ,-5.16266 ,-4.49558 ,18.49234 ,41.17965 ,69.1143 ,162.4612 ,265.8506 ,425.7715 ,628.0862 ,853.2401 ,1091.002 ,1304.659 ,1471.048 ,1583.492 ,1649.892 ,1679.358 ,1692.974 ,1698.477 ,1699.668 ,1703.443 ,1701.509 ,1701.343 ,1701.558 ,1702.308 ,1702.291 ,1699.506 ,1700.882 ,1701.525 ,1701.602 ,1700.366 ,1700.414 ,1701.654 ,1700.357 ,1700.879 
0n,11/9/2021,10:04:48 AM,0,="",600E,XR6,1980.0,0,16,1,6,-32.09561 ,-16.43944 ,-25.20328 ,-13.58098 ,-23.65195 ,-5.96011 ,-2.56461 ,32.79578 ,58.25543 ,80.97922 ,101.6471 ,122.8023 ,136.6579 ,153.4378 ,175.3905 ,175.8677 ,194.9559 ,212.2738 ,220.6861 ,212.6913 ,210.9444 ,226.7009 ,237.7254 ,244.5143 ,208.0312 ,199.16 ,205.519 ,201.4725 ,182.8614 ,161.6952 ,144.7691 ,115.2417 ,103.4035 ,83.63149 ,69.20585 ,62.04202 ,46.41672 ,35.31502 ,30.15797 ,22.83247 ,18.2974 ,20.37672 ,32.21527 ,28.82791 ,19.43341 ,18.02054 ,18.28286 ,15.4273 ,16.94735 ,15.42061 ,16.36849 ,13.73969 ,12.04916 ,9.86792 ,9.15048 ,8.81283 ,26.04329 ,-0.42558 ,12.4836 ,16.20233 ,33.83085 ,16.35432 ,61.51761 ,98.78005 ,135.2761 ,163.9909 ,191.0624 ,201.0305 ,203.0989 ,188.6572 ,147.3666 ,118.3316 ,92.17798 ,77.61617 ,65.03064 ,53.7269 ,43.86618 ,36.76958 ,31.87755 ,30.90919 ,28.82768 ,27.04393 ,26.66138 ,25.09535 ,24.95758 ,22.30884 ,24.67538 ,23.61552 ,20.98428 ,21.29946 ,19.05885 ,16.71852 
0n,11/9/2021,10:04:48 AM,0,="",600E,YR6,1980.0,0,16,1,6,-0.18644 ,5.87296 ,5.81825 ,34.62475 ,20.70838 ,20.55537 ,24.75035 ,37.79429 ,36.76885 ,48.06691 ,66.29174 ,70.09559 ,59.98712 ,61.87993 ,69.67508 ,68.82595 ,75.97666 ,79.37723 ,84.66958 ,94.78413 ,80.06929 ,56.91587 ,94.59465 ,87.63173 ,68.05434 ,65.72735 ,79.42224 ,74.27447 ,68.30935 ,80.91285 ,54.75469 ,53.99727 ,48.79294 ,42.89168 ,36.78498 ,35.74743 ,33.9155 ,30.35386 ,31.9649 ,32.05898 ,29.95113 ,37.10097 ,29.61283 ,-22.78568 ,-32.51548 ,-31.63135 ,-30.94345 ,-31.97221 ,-30.77406 ,-30.57853 ,-31.10772 ,-28.09178 ,-25.51727 ,-24.53043 ,-24.02301 ,-24.22134 ,-37.02926 ,-12.63559 ,-20.18451 ,-11.50747 ,-43.00355 ,-8.38995 ,1.33319 ,11.78331 ,21.32868 ,29.04754 ,25.7368 ,32.67462 ,40.50076 ,24.74282 ,19.11434 ,12.92035 ,4.3734 ,-2.14828 ,-8.06904 ,-10.51239 ,-11.96714 ,-13.10022 ,-13.5717 ,-12.17347 ,-11.61096 ,-10.08959 ,-9.90061 ,-9.70795 ,-10.52396 ,-7.9766 ,-9.08744 ,-9.17354 ,-10.46003 ,-9.08507 ,-10.70424 ,-10.15486 
0n,11/9/2021,10:04:48 AM,0,="",600E,ZR6,1980.0,0,16,1,6,-1681.103 ,-1676.417 ,-1669.677 ,-1667.45 ,-1673.073 ,-1673.333 ,-1667.897 ,-1615.339 ,-1554.743 ,-1471.298 ,-1381.122 ,-1295.652 ,-1189.895 ,-1087.355 ,-979.0655 ,-889.2566 ,-770.3777 ,-661.5738 ,-559.1192 ,-457.4883 ,-394.3681 ,-383.9314 ,-336.1147 ,-319.4666 ,-283.9461 ,-264.0503 ,-224.6743 ,-185.4233 ,-155.8144 ,-123.038 ,-87.20953 ,-64.93417 ,-41.07476 ,-20.49305 ,-4.62975 ,6.0275 ,11.62654 ,15.64138 ,22.30162 ,28.37766 ,30.39068 ,37.42163 ,23.3821 ,-24.26331 ,-26.13782 ,-20.65962 ,-20.96793 ,-22.72857 ,-23.71551 ,-25.65554 ,-24.02123 ,-21.53365 ,-22.17531 ,-21.97523 ,-21.66043 ,-21.32579 ,-31.91828 ,-23.06223 ,0.84609 ,-12.41267 ,-11.54885 ,19.28067 ,58.69635 ,119.2235 ,246.1896 ,406.0284 ,602.1511 ,828.4372 ,1070.619 ,1284.008 ,1449.041 ,1562.036 ,1625.831 ,1657.739 ,1668.977 ,1675.465 ,1678.917 ,1681.852 ,1681.162 ,1680.621 ,1681.367 ,1681.175 ,1679.347 ,1680.853 ,1680.128 ,1680.662 ,1679.202 ,1678.544 ,1678.522 ,1679.007 ,1678.166 ,1675.267 
0n,11/9/2021,10:05:26 AM,0,="",600E,XR7,1980.0,0,16,1,7,-18.04954 ,-13.07434 ,-9.67073 ,-40.27074 ,-20.3436 ,-16.99167 ,1.16831 ,32.73195 ,49.01534 ,84.26123 ,98.89196 ,124.5147 ,147.3865 ,146.5931 ,171.1053 ,191.3516 ,206.8822 ,194.1503 ,206.6511 ,222.2475 ,251.1432 ,240.1876 ,201.0041 ,218.088 ,222.4628 ,224.3744 ,201.573 ,192.4915 ,177.4994 ,170.0953 ,136.2706 ,118.8482 ,97.2556 ,93.21669 ,72.88016 ,61.06869 ,50.13078 ,36.46791 ,30.6153 ,26.40871 ,20.8407 ,15.41852 ,10.25552 ,7.84083 ,5.41021 ,6.47162 ,4.34471 ,4.55865 ,4.11209 ,2.49274 ,2.85809 ,2.10383 ,0.94499 ,0.71416 ,-0.65792 ,0.43452 ,-15.18702 ,-0.87142 ,0.48637 ,13.46648 ,10.5305 ,24.15657 ,63.36756 ,81.64438 ,129.318 ,155.0823 ,187.8272 ,196.0771 ,193.7408 ,173.7852 ,141.0216 ,109.9087 ,84.28365 ,62.78753 ,54.71486 ,43.23807 ,38.03403 ,30.24455 ,22.71278 ,21.34746 ,19.52133 ,18.57065 ,16.20223 ,18.75369 ,17.40552 ,15.75713 ,16.17315 ,15.63141 ,15.25057 ,14.28032 ,12.91076 ,14.46994 
0n,11/9/2021,10:05:26 AM,0,="",600E,YR7,1980.0,0,16,1,7,-17.47197 ,-18.64534 ,-19.55527 ,-15.56295 ,-17.18825 ,-27.20856 ,2.70951 ,2.87265 ,21.47037 ,14.9641 ,23.10377 ,15.50317 ,36.14974 ,47.98585 ,29.08313 ,42.64688 ,42.0916 ,55.14365 ,49.16226 ,50.84735 ,56.68282 ,23.26488 ,63.58831 ,43.75338 ,56.32057 ,35.72213 ,48.97177 ,39.38727 ,46.04846 ,27.84427 ,27.21474 ,27.22536 ,16.05883 ,10.75068 ,11.94032 ,3.83019 ,-0.27394 ,-0.70771 ,-1.43332 ,-4.50147 ,-5.68808 ,-6.39985 ,-6.61482 ,-5.9184 ,-5.739 ,-4.30933 ,-3.38486 ,-4.5674 ,-5.45004 ,-3.86537 ,-2.54724 ,-3.9557 ,-3.67578 ,-5.04565 ,-5.3844 ,-3.95179 ,-6.181 ,58.64858 ,-4.16458 ,3.03646 ,-10.93075 ,31.69942 ,1.7689 ,43.13753 ,38.40411 ,34.31279 ,51.21111 ,54.30559 ,62.06771 ,49.21888 ,38.90211 ,35.35004 ,22.40368 ,16.40426 ,14.61572 ,12.74134 ,10.5775 ,8.2199 ,7.00365 ,6.74733 ,9.21387 ,9.42107 ,12.30689 ,12.57421 ,11.85458 ,11.55755 ,12.95916 ,14.59342 ,14.42174 ,16.43733 ,16.33942 ,18.71441 
0n,11/9/2021,10:05:26 AM,0,="",600E,ZR7,1980.0,0,16,1,7,-1703.858 ,-1703.638 ,-1690.73 ,-1702.343 ,-1698.627 ,-1697.043 ,-1681.274 ,-1640.261 ,-1582.686 ,-1487.134 ,-1405.512 ,-1311.543 ,-1209.428 ,-1107.705 ,-998.8113 ,-894.8681 ,-796.269 ,-691.498 ,-588.4901 ,-480.4735 ,-400.4478 ,-371.1336 ,-347.0733 ,-352.442 ,-321.7059 ,-277.5006 ,-244.3189 ,-226.1717 ,-180.1669 ,-144.5721 ,-110.6761 ,-80.46737 ,-57.9297 ,-44.10761 ,-29.11774 ,-15.0147 ,-10.13067 ,-5.49018 ,-2.32815 ,1.94741 ,1.26773 ,2.71716 ,1.17547 ,2.42835 ,0.16665 ,-0.67581 ,-0.42809 ,-0.92102 ,-0.48543 ,-0.58091 ,-1.62862 ,-1.18161 ,-0.72322 ,-0.53757 ,-1.03898 ,-2.63863 ,-0.64647 ,0.79036 ,18.21369 ,21.44774 ,18.77606 ,18.59367 ,69.55001 ,154.5903 ,263.1409 ,419.1485 ,616.7105 ,851.5762 ,1083.109 ,1300.238 ,1468.693 ,1583.107 ,1648.33 ,1677.337 ,1689.837 ,1698.751 ,1701.334 ,1703.079 ,1701.786 ,1700.969 ,1700.261 ,1701.223 ,1701.815 ,1701.462 ,1701.461 ,1700.32 ,1700.862 ,1700.996 ,1700.122 ,1701.724 ,1701.506 ,1701.583 
0n,11/9/2021,10:05:52 AM,0,="",600E,XR8,1980.0,0,16,1,8,-15.7119 ,-19.90282 ,-15.60652 ,-12.972 ,-13.86165 ,-19.28878 ,-7.6533 ,31.3316 ,49.92932 ,91.42612 ,123.3738 ,120.9014 ,147.9904 ,155.5373 ,169.9735 ,176.3338 ,181.0628 ,207.9623 ,221.0812 ,215.7919 ,227.5784 ,218.1691 ,237.8723 ,227.069 ,217.6751 ,205.9449 ,202.1549 ,185.7475 ,171.4941 ,147.0363 ,138.936 ,120.4108 ,99.44921 ,82.4474 ,72.3029 ,59.64474 ,45.27991 ,40.52486 ,29.24143 ,24.57944 ,19.87366 ,11.47161 ,9.81164 ,4.72786 ,3.58856 ,3.16274 ,1.36449 ,2.4818 ,1.37151 ,3.15435 ,2.77102 ,2.19184 ,1.35792 ,0.02903 ,2.25457 ,0.5228 ,-3.68428 ,6.46472 ,26.01593 ,21.29237 ,15.62476 ,37.7568 ,57.547 ,88.78349 ,130.1506 ,167.8914 ,180.4582 ,197.6223 ,194.3515 ,175.565 ,146.1505 ,112.9484 ,89.99626 ,69.57795 ,55.02209 ,45.74417 ,41.67986 ,32.12243 ,28.22816 ,25.71293 ,24.98093 ,25.02703 ,22.9364 ,23.83041 ,22.79929 ,21.96151 ,20.9469 ,19.94672 ,18.91946 ,19.40164 ,19.08555 ,17.2559 
0n,11/9/2021,10:05:52 AM,0,="",600E,YR8,1980.0,0,16,1,8,-14.82123 ,-7.88027 ,-15.76459 ,-7.49725 ,-16.49922 ,-7.6381 ,-9.69505 ,7.71105 ,-3.95888 ,16.52759 ,29.3861 ,21.93141 ,35.58737 ,43.06131 ,32.18883 ,64.17298 ,57.11144 ,55.78607 ,62.82228 ,57.30903 ,63.0989 ,74.88131 ,57.83289 ,50.42076 ,66.45589 ,42.58 ,53.18411 ,34.49539 ,43.57352 ,25.4238 ,33.19743 ,28.47603 ,26.69552 ,19.92272 ,15.63692 ,6.48382 ,4.99397 ,2.38869 ,-1.8251 ,-4.96507 ,-5.07964 ,-4.06037 ,-5.32892 ,-2.40791 ,-2.5823 ,-2.35583 ,-1.63239 ,-0.14899 ,-1.7754 ,-2.10402 ,-2.3088 ,-1.63479 ,-1.73564 ,0.02622 ,-0.31528 ,-0.13499 ,-7.58541 ,24.876 ,-3.42995 ,-11.89927 ,11.57164 ,11.76011 ,6.44445 ,42.65454 ,44.28873 ,48.10921 ,53.26759 ,57.40116 ,64.20299 ,50.33556 ,42.27259 ,40.64366 ,26.13581 ,21.51277 ,18.57056 ,13.5779 ,10.67262 ,9.54894 ,9.82011 ,8.93893 ,10.36289 ,11.26968 ,11.142 ,10.89993 ,12.62216 ,14.51983 ,13.82355 ,17.14528 ,15.67028 ,15.34122 ,16.92575 ,15.74296 
0n,11/9/2021,10:05:52 AM,0,="",600E,ZR8,1980.0,0,16,1,8,-1701.868 ,-1689.287 ,-1697.529 ,-1699.387 ,-1698.017 ,-1699.435 ,-1679.812 ,-1632.55 ,-1567.904 ,-1490.123 ,-1397.024 ,-1299.976 ,-1216.504 ,-1106.36 ,-1004.021 ,-893.3522 ,-789.4354 ,-689.3569 ,-576.2284 ,-479.5413 ,-405.7979 ,-370.7486 ,-366.5283 ,-329.1704 ,-298.1168 ,-284.2126 ,-249.8659 ,-207.5837 ,-176.7336 ,-145.4011 ,-107.6348 ,-81.8751 ,-49.25329 ,-35.68458 ,-24.25135 ,-13.13722 ,-3.56516 ,5.23772 ,2.98942 ,4.33398 ,6.70913 ,8.66766 ,6.67881 ,5.79522 ,5.98572 ,5.50019 ,5.09453 ,6.17952 ,3.33672 ,4.39152 ,3.39045 ,1.92638 ,2.6721 ,2.04405 ,2.31091 ,1.69245 ,-8.58045 ,-18.82672 ,3.26276 ,3.08037 ,17.88944 ,28.94127 ,83.96029 ,161.099 ,260.5182 ,424.4384 ,617.7657 ,856.078 ,1093.345 ,1310.382 ,1471.211 ,1585.356 ,1648.747 ,1679.593 ,1692.518 ,1697.76 ,1701.874 ,1703.527 ,1702.165 ,1702.399 ,1701.122 ,1700.206 ,1701.049 ,1699.777 ,1699.083 ,1697.454 ,1696.978 ,1696.594 ,1695.292 ,1694.939 ,1694.69 ,1692.88 
0n,11/9/2021,10:06:38 AM,0,="",600E,XR9,1980.0,0,16,1,9,-22.9609 ,-20.9161 ,-15.42514 ,-9.63527 ,-3.98421 ,-10.66577 ,3.15738 ,31.33666 ,55.53376 ,72.83854 ,115.9515 ,126.6092 ,149.4171 ,153.8309 ,181.233 ,190.6038 ,196.9885 ,210.2037 ,221.981 ,232.8667 ,245.3006 ,220.3679 ,233.5405 ,234.2025 ,213.4472 ,223.8556 ,202.6862 ,195.2431 ,181.5129 ,164.307 ,149.3607 ,132.4319 ,110.0613 ,89.80442 ,70.93669 ,65.45234 ,53.64659 ,41.59881 ,33.66716 ,30.5898 ,25.82964 ,15.86725 ,12.26481 ,12.41302 ,10.47557 ,7.57946 ,6.4927 ,6.44671 ,6.23043 ,6.43821 ,5.19188 ,2.65999 ,3.83705 ,2.52524 ,1.55246 ,1.97683 ,4.82929 ,-20.84315 ,0.94235 ,8.44061 ,27.9209 ,37.78112 ,51.95225 ,105.9935 ,110.4955 ,171.0928 ,185.2245 ,198.6837 ,184.0988 ,169.8067 ,146.0952 ,113.9434 ,88.65018 ,67.08045 ,56.16719 ,47.44626 ,40.12162 ,32.81043 ,25.31317 ,22.86039 ,21.75992 ,20.46526 ,18.83594 ,18.16561 ,17.19549 ,17.49917 ,15.84746 ,14.64454 ,13.943 ,12.83057 ,11.42963 ,12.00294 
0n,11/9/2021,10:06:38 AM,0,="",600E,YR9,1980.0,0,16,1,9,-6.78694 ,-10.74988 ,-5.48285 ,-20.64252 ,-13.75931 ,-21.32749 ,-5.49096 ,11.07818 ,16.3219 ,26.87925 ,32.9498 ,43.39569 ,33.3004 ,48.61104 ,50.36604 ,53.16877 ,44.76261 ,57.27457 ,61.75327 ,68.05586 ,86.81571 ,72.28731 ,22.20601 ,50.69434 ,59.67959 ,58.27164 ,44.65086 ,56.85845 ,47.98889 ,41.91238 ,39.17143 ,39.68724 ,28.89022 ,20.52345 ,14.739 ,5.93758 ,5.82556 ,2.51869 ,-1.4444 ,-0.69954 ,-3.5815 ,-4.80382 ,-5.75748 ,-4.30881 ,-2.11084 ,-1.21114 ,-1.34885 ,1.72351 ,-0.15182 ,1.601 ,-0.12062 ,-0.3466 ,-0.33246 ,1.67888 ,1.17422 ,2.87272 ,15.53154 ,-15.67542 ,-2.81185 ,0.29723 ,-0.80049 ,-13.31246 ,32.21069 ,40.47599 ,56.91756 ,53.77028 ,56.51346 ,53.43128 ,55.38856 ,54.56837 ,44.86674 ,36.6072 ,31.90683 ,24.47221 ,21.00362 ,18.48682 ,18.01284 ,14.49327 ,12.97596 ,13.60377 ,14.42781 ,14.8618 ,14.58331 ,15.05634 ,17.16318 ,16.64548 ,15.15191 ,16.66329 ,17.84598 ,17.05618 ,16.28003 ,14.04619 
0n,11/9/2021,10:06:38 AM,0,="",600E,ZR9,1980.0,0,16,1,9,-1692.077 ,-1698.652 ,-1713.42 ,-1702.786 ,-1717.223 ,-1703.274 ,-1694.365 ,-1628.687 ,-1563.946 ,-1495.94 ,-1400.716 ,-1304.029 ,-1210.585 ,-1096.597 ,-995.8373 ,-899.4116 ,-802.221 ,-695.6352 ,-586.3146 ,-478.9881 ,-411.8938 ,-364.1218 ,-355.4126 ,-335.3277 ,-322.0681 ,-270.2273 ,-257.3772 ,-220.5976 ,-176.1484 ,-141.8597 ,-108.0836 ,-79.0828 ,-62.39826 ,-45.43522 ,-28.60096 ,-20.69756 ,-9.77277 ,-7.25574 ,2.06998 ,3.1588 ,4.85297 ,4.84832 ,3.85443 ,2.96789 ,1.3477 ,0.51481 ,0.90355 ,1.00554 ,0.08348 ,1.08234 ,-0.563 ,-2.42824 ,-2.56791 ,-3.50293 ,-4.37972 ,-3.34807 ,-9.99296 ,-33.23555 ,7.07775 ,21.71794 ,9.27657 ,13.50498 ,71.02216 ,146.0957 ,263.5302 ,413.8744 ,620.8171 ,848.1926 ,1084.326 ,1294.943 ,1469.176 ,1581.526 ,1645.737 ,1677.039 ,1690.537 ,1699.195 ,1698.445 ,1703.384 ,1701.185 ,1700.956 ,1701.482 ,1699.336 ,1698.565 ,1699.896 ,1699.313 ,1700.249 ,1699.301 ,1697.978 ,1697.632 ,1697.549 ,1698.206 ,1697.801 
0n,11/9/2021,10:07:12 AM,0,="",600E,XR10,1980.0,0,16,1,10,-18.21673 ,-21.78651 ,-29.05678 ,-23.91135 ,-32.15539 ,-12.25459 ,1.16628 ,32.6448 ,48.9971 ,75.88851 ,97.92732 ,121.633 ,128.1433 ,163.9414 ,165.9508 ,175.2314 ,199.0232 ,208.5115 ,229.915 ,233.0663 ,223.1868 ,264.8812 ,232.2232 ,235.9622 ,219.5167 ,208.9016 ,208.5806 ,183.2076 ,186.6755 ,162.4945 ,124.2058 ,115.3763 ,100.6378 ,87.23731 ,74.00178 ,53.98493 ,45.28044 ,38.14233 ,29.90965 ,26.42046 ,20.44899 ,12.8309 ,10.35749 ,6.01261 ,5.17118 ,5.1952 ,4.83542 ,4.98656 ,5.07583 ,5.60379 ,4.33755 ,2.92751 ,2.99706 ,1.50515 ,1.63059 ,1.31464 ,-1.06394 ,16.1314 ,2.66999 ,7.65701 ,19.11804 ,25.10702 ,60.58539 ,90.6817 ,120.2694 ,171.9579 ,192.1437 ,196.9478 ,197.0455 ,163.0821 ,143.6633 ,120.0072 ,92.30468 ,70.18135 ,54.89545 ,44.97911 ,41.00245 ,31.3764 ,25.45221 ,23.20006 ,23.17545 ,21.94813 ,18.81489 ,19.01266 ,18.2807 ,20.96017 ,19.16436 ,18.27742 ,18.33079 ,17.64463 ,16.03648 ,15.21629 
0n,11/9/2021,10:07:12 AM,0,="",600E,YR10,1980.0,0,16,1,10,-30.12073 ,-11.89488 ,-18.28766 ,-4.17268 ,-10.21892 ,-8.51357 ,-7.44963 ,6.51842 ,20.15614 ,13.18985 ,31.88586 ,36.05145 ,31.9041 ,30.87765 ,48.47222 ,44.30156 ,49.5392 ,53.83956 ,61.67626 ,55.54491 ,60.88387 ,75.70206 ,92.21851 ,52.96409 ,58.65871 ,50.68015 ,36.34921 ,39.21839 ,45.50044 ,30.92274 ,34.20106 ,21.56257 ,20.23901 ,12.43976 ,10.836 ,1.02889 ,3.73592 ,4.67651 ,-1.82325 ,-0.52191 ,-4.73821 ,-5.46467 ,-4.16318 ,-4.58445 ,-4.51126 ,-2.47683 ,-2.55963 ,-3.20425 ,-2.58937 ,-0.88092 ,-0.38119 ,-0.93435 ,-1.40768 ,-0.1502 ,-0.37563 ,3.61155 ,5.47779 ,10.14292 ,13.84139 ,5.35011 ,26.06153 ,35.62486 ,37.67226 ,55.44212 ,38.61352 ,51.41567 ,58.37692 ,59.28948 ,50.00257 ,47.59391 ,46.93461 ,36.04 ,31.12766 ,22.29366 ,20.35627 ,18.46265 ,14.11672 ,12.55212 ,13.5915 ,14.71634 ,15.57863 ,15.20773 ,17.59113 ,19.11125 ,19.50645 ,20.27643 ,20.30565 ,19.95921 ,19.02026 ,19.66621 ,19.54328 ,18.21412 
