600n,10/17/21,2:16:46 PM,0,="",1000E,YR4,1980.0,0,32,3,50,57.99046 ,47.38649 ,66.04248 ,64.16842 ,47.35305 ,62.67434 ,65.6397 ,68.20583 ,78.26414 ,77.97383 ,98.88183 ,100.1581 ,107.7728 ,117.9142 ,122.551 ,132.433 ,139.1906 ,141.4826 ,156.4021 ,153.8618 ,157.6409 ,144.4784 ,151.5435 ,166.9985 ,153.8297 ,148.2255 ,148.0712 ,147.9669 ,146.4378 ,139.1469 ,128.8833 ,117.5885 ,103.7069 ,91.74144 ,74.86541 ,64.24374 ,55.73078 ,43.39228 ,39.04306 ,30.14649 ,23.99706 ,15.13428 ,7.96204 ,4.06023 ,4.23758 ,4.47854 ,2.35758 ,2.80532 ,0.03597 ,-9.10127 ,-9.10938 ,-3.41475 ,3.15636 ,10.95481 ,18.72945 ,18.52925 ,29.35356 ,49.26688 ,55.19647 ,69.7008 ,82.72228 ,80.17555 ,73.73744 ,63.776 ,40.22356 ,22.07758 ,-0.23269 ,-9.25835 ,-20.99681 ,-28.39627 ,-38.06349 ,-45.31267 ,-51.1084 ,-52.32559 ,-54.72889 ,-55.20804 ,-56.82711 ,-55.4684 
600n,10/17/21,2:16:46 PM,0,="",1000E,ZR4,1980.0,0,32,3,50,-2396.174 ,-2390.654 ,-2385.95 ,-2388.717 ,-2393.429 ,-2380.914 ,-2364.861 ,-2291.148 ,-2187.46 ,-2075.92 ,-1960.346 ,-1832.341 ,-1701.419 ,-1570.911 ,-1432.027 ,-1303.812 ,-1163.875 ,-1028.549 ,-900.9822 ,-766.4644 ,-670.2384 ,-629.2259 ,-624.4914 ,-610.2235 ,-570.0289 ,-539.6632 ,-505.5588 ,-469.2607 ,-438.3419 ,-399.5314 ,-366.3512 ,-333.8153 ,-301.1908 ,-264.4455 ,-233.9157 ,-202.9215 ,-175.8094 ,-151.3365 ,-130.1159 ,-108.9044 ,-92.34437 ,-66.12539 ,-40.5692 ,-28.65763 ,-22.42659 ,-17.92432 ,-15.42838 ,-11.99052 ,-12.38429 ,-17.84587 ,-24.73414 ,-8.0049 ,-3.42657 ,13.68813 ,59.5504 ,142.758 ,256.9737 ,432.5793 ,650.613 ,911.1461 ,1198.264 ,1477.915 ,1717.126 ,1910.695 ,2042.108 ,2129.133 ,2184.002 ,2226.075 ,2254.465 ,2278.519 ,2311.858 ,2341.445 ,2356.465 ,2367.254 ,2373.552 ,2377.957 ,2382.418 ,2385.11 
600n,10/17/21,2:17:00 PM,0,="",1000E,XR5,1980.0,0,32,3,51,250.0691 ,249.0173 ,250.2363 ,232.0125 ,242.0541 ,243.1778 ,282.9683 ,363.7316 ,401.5001 ,430.6258 ,465.8418 ,486.2533 ,493.9096 ,501.1692 ,516.9232 ,518.1857 ,516.1693 ,505.6226 ,518.5201 ,523.3464 ,505.4944 ,483.4404 ,482.645 ,464.8653 ,438.8916 ,426.9065 ,401.6992 ,365.6152 ,328.8423 ,292.2546 ,250.6543 ,221.7322 ,188.9546 ,160.6173 ,123.04 ,102.2038 ,77.7788 ,58.15909 ,50.64839 ,40.67033 ,34.34392 ,21.88424 ,15.44409 ,10.14689 ,9.28034 ,6.52247 ,4.55178 ,4.04737 ,7.6538 ,7.03824 ,-0.51677 ,28.05262 ,32.83023 ,67.28678 ,100.5102 ,182.3337 ,211.5073 ,263.6826 ,292.8531 ,281.2503 ,232.3676 ,170.3403 ,83.04968 ,1.09754 ,-65.54313 ,-121.7408 ,-158.8634 ,-183.3186 ,-200.3951 ,-207.5471 ,-222.2565 ,-231.6766 ,-239.4494 ,-241.3251 ,-243.55 ,-244.9626 ,-245.8793 ,-248.6245 
600n,10/17/21,2:17:00 PM,0,="",1000E,YR5,1980.0,0,32,3,51,42.1524 ,61.41432 ,54.48046 ,49.19013 ,53.26604 ,61.27956 ,66.18231 ,55.17911 ,68.33502 ,76.86176 ,86.6095 ,96.96521 ,110.7863 ,107.1953 ,124.1216 ,126.2454 ,133.2011 ,144.8036 ,143.6753 ,156.8019 ,162.9545 ,152.1084 ,186.7448 ,127.0297 ,142.5975 ,145.9223 ,142.1478 ,146.5432 ,128.4356 ,139.6453 ,124.3498 ,113.0294 ,105.4077 ,89.48028 ,74.79471 ,61.29068 ,53.86313 ,41.27936 ,31.97207 ,26.48052 ,20.52015 ,11.43047 ,9.22488 ,4.95267 ,4.79672 ,4.66146 ,4.1061 ,3.37459 ,9.12407 ,7.38376 ,4.45336 ,4.47109 ,2.18868 ,18.95085 ,10.52797 ,13.93548 ,36.15379 ,40.09924 ,53.36085 ,74.63016 ,79.92671 ,84.37833 ,76.17861 ,61.96699 ,41.97117 ,18.3159 ,0.85268 ,-12.25371 ,-22.92281 ,-30.01895 ,-37.94582 ,-45.14304 ,-49.63824 ,-50.7596 ,-53.45122 ,-54.50359 ,-53.98722 ,-53.96189 
600n,10/17/21,2:17:00 PM,0,="",1000E,ZR5,1980.0,0,32,3,51,-2382.013 ,-2385.099 ,-2383.515 ,-2380.544 ,-2385.779 ,-2384.366 ,-2363.545 ,-2287.844 ,-2189 ,-2074.291 ,-1955.197 ,-1823.193 ,-1697.403 ,-1572.032 ,-1430.559 ,-1312.652 ,-1164.467 ,-1034.74 ,-897.1551 ,-767.1823 ,-666.1934 ,-644.4048 ,-621.8138 ,-602.3233 ,-572.7521 ,-537.9872 ,-515.6714 ,-462.7723 ,-440.0066 ,-402.7283 ,-370.0557 ,-337.194 ,-305.965 ,-266.0364 ,-241.1726 ,-208.5998 ,-182.8623 ,-156.4682 ,-133.9688 ,-112.5674 ,-94.02575 ,-67.64263 ,-42.39249 ,-29.33002 ,-22.20044 ,-17.95345 ,-14.42575 ,-12.80253 ,-15.99309 ,-10.82182 ,-2.11269 ,-11.29046 ,-6.67244 ,15.40944 ,70.26177 ,143.696 ,262.5017 ,442.7146 ,657.087 ,924.6239 ,1196.083 ,1479.066 ,1720.08 ,1911.046 ,2045.746 ,2129.446 ,2184.654 ,2222.388 ,2253.247 ,2276.981 ,2311.758 ,2339.174 ,2355.038 ,2365.673 ,2372.232 ,2377.921 ,2382.621 ,2384.12 
600n,10/17/21,2:17:13 PM,0,="",1000E,XR6,1980.0,0,32,3,52,247.5238 ,251.6184 ,248.2381 ,249.0335 ,248.9266 ,234.8132 ,286.8684 ,377.1971 ,408.0753 ,435.1106 ,470.1325 ,480.0591 ,488.9937 ,506.7311 ,510.6348 ,529.7386 ,507.6365 ,510.576 ,521.6496 ,513.1629 ,513.2419 ,538.7452 ,501.1323 ,460.2465 ,436.5053 ,422.3387 ,396.5756 ,351.6297 ,334.279 ,291.1942 ,253.8447 ,217.9525 ,183.6627 ,163.381 ,129.5081 ,102.8066 ,81.79147 ,66.25287 ,49.1705 ,40.92423 ,33.64132 ,23.8928 ,18.26182 ,12.67833 ,9.61622 ,7.64514 ,7.05523 ,5.44478 ,-5.80508 ,20.54524 ,27.71824 ,1.31726 ,37.85441 ,79.82737 ,121.3655 ,173.3185 ,231.3591 ,277.6506 ,293.1014 ,282.361 ,241.1549 ,174.7777 ,95.86052 ,7.31689 ,-62.87739 ,-123.6098 ,-157.744 ,-183.1581 ,-201.0828 ,-209.5952 ,-223.8744 ,-236.2999 ,-240.2851 ,-244.2415 ,-247.6483 ,-248.8787 ,-249.3428 ,-249.4905 
600n,10/17/21,2:17:13 PM,0,="",1000E,YR6,1980.0,0,32,3,52,41.73088 ,44.33146 ,65.78308 ,54.48704 ,56.95539 ,56.60733 ,57.078 ,57.99856 ,85.57393 ,79.3448 ,92.34263 ,98.73034 ,109.5714 ,115.2098 ,123.8855 ,127.9645 ,138.8243 ,147.9625 ,146.2435 ,147.6611 ,150.17 ,124.0253 ,153.7321 ,148.2545 ,153.4623 ,150.5813 ,136.6935 ,139.2397 ,133.3517 ,132.5537 ,123.1443 ,114.4375 ,104.0414 ,88.46565 ,78.93099 ,62.52682 ,48.34671 ,39.09998 ,33.21084 ,24.17543 ,19.64688 ,12.65137 ,7.41423 ,4.23362 ,1.70311 ,2.03164 ,1.70152 ,2.55603 ,-0.67282 ,-0.46307 ,31.67003 ,15.37904 ,-5.33491 ,7.81111 ,16.4516 ,29.71151 ,35.30489 ,44.74639 ,55.77118 ,72.94956 ,75.49434 ,83.36834 ,73.27547 ,57.45595 ,33.33093 ,17.49012 ,3.47207 ,-13.77033 ,-23.44954 ,-28.52291 ,-37.83407 ,-45.58253 ,-49.54562 ,-50.45759 ,-53.26896 ,-52.77992 ,-52.88452 ,-55.86962 
600n,10/17/21,2:17:13 PM,0,="",1000E,ZR6,1980.0,0,32,3,52,-2390.445 ,-2385.958 ,-2386.387 ,-2389.179 ,-2381.765 ,-2390.85 ,-2360.853 ,-2295.373 ,-2189.793 ,-2083.558 ,-1956.274 ,-1829.639 ,-1707.876 ,-1568.229 ,-1431.268 ,-1303.467 ,-1168.725 ,-1034.844 ,-901.3267 ,-768.6541 ,-682.6004 ,-629.1499 ,-644.9317 ,-601.4705 ,-579.902 ,-544.8552 ,-509.4353 ,-467.0866 ,-443.3445 ,-399.8259 ,-367.2115 ,-338.4896 ,-299.0476 ,-264.1377 ,-237.9145 ,-206.6947 ,-180.2149 ,-154.9488 ,-132.2388 ,-113.402 ,-94.38933 ,-66.65463 ,-43.04096 ,-30.28309 ,-23.58698 ,-18.08111 ,-15.44987 ,-12.84367 ,-10.63639 ,-0.35262 ,-21.62337 ,-5.07146 ,2.47747 ,10.13279 ,52.91139 ,138.922 ,259.772 ,435.3202 ,654.5287 ,909.9693 ,1196.489 ,1473.881 ,1714.409 ,1908.344 ,2040.544 ,2130.297 ,2184.436 ,2224.647 ,2254.714 ,2278.095 ,2311.793 ,2342.159 ,2357.622 ,2367.436 ,2374.827 ,2380.815 ,2385.24 ,2387.871 
600n,10/17/21,2:17:30 PM,0,="",1000E,XR7,1980.0,0,32,3,53,242.7152 ,258.7053 ,232.9898 ,259.1836 ,253.0248 ,233.425 ,296.8319 ,362.8643 ,419.5805 ,417.3219 ,457.43 ,484.7313 ,491.958 ,500.9418 ,499.2891 ,518.3306 ,528.8383 ,517.6578 ,516.6217 ,513.4634 ,493.6492 ,511.5437 ,469.3406 ,475.8577 ,457.4663 ,425.9166 ,382.2594 ,362.6013 ,341.4024 ,295.4442 ,259.5924 ,217.7762 ,181.0438 ,154.6223 ,124.6847 ,98.49303 ,83.34073 ,66.98826 ,47.95532 ,37.6498 ,32.02509 ,22.57608 ,13.82196 ,10.67923 ,9.3044 ,7.06744 ,5.39896 ,4.35965 ,2.08735 ,21.40653 ,21.44098 ,13.45888 ,32.23747 ,70.93332 ,123.4974 ,167.7324 ,234.0781 ,285.3161 ,292.1505 ,268.1529 ,227.2736 ,175.6917 ,90.56087 ,9.48382 ,-64.92555 ,-115.8263 ,-156.2068 ,-182.4273 ,-196.9565 ,-211.2244 ,-221.1922 ,-231.1339 ,-237.1476 ,-240.1691 ,-242.8274 ,-246.911 ,-247.1222 ,-245.7753 
600n,10/17/21,2:17:30 PM,0,="",1000E,YR7,1980.0,0,32,3,53,66.75278 ,57.1241 ,56.89713 ,54.8807 ,56.44217 ,56.02419 ,57.73967 ,69.43189 ,68.38923 ,85.89818 ,87.4181 ,95.92356 ,113.93 ,114.5613 ,119.7685 ,128.2249 ,142.2547 ,138.423 ,150.9522 ,144.2028 ,152.2867 ,187.1779 ,155.6979 ,158.4042 ,143.3296 ,155.0894 ,151.8471 ,145.039 ,139.6796 ,126.7602 ,117.9939 ,115.713 ,97.91738 ,86.96828 ,75.17126 ,65.64416 ,53.89529 ,41.0972 ,29.89981 ,24.57886 ,20.371 ,12.41696 ,6.90919 ,4.6348 ,3.65342 ,2.78953 ,2.81077 ,2.62691 ,6.82291 ,-0.69511 ,-23.85258 ,20.81021 ,2.925 ,5.83395 ,17.01295 ,10.8638 ,33.02388 ,38.07902 ,63.65639 ,67.05566 ,77.08591 ,87.78829 ,74.62323 ,61.50992 ,39.22694 ,19.26067 ,-1.18603 ,-12.19311 ,-24.28465 ,-29.56845 ,-38.92896 ,-47.34787 ,-50.1624 ,-53.36744 ,-53.08196 ,-54.22301 ,-54.3974 ,-57.24758 
600n,10/17/21,2:17:30 PM,0,="",1000E,ZR7,1980.0,0,32,3,53,-2382.587 ,-2383.689 ,-2390.234 ,-2383.681 ,-2380.723 ,-2385.116 ,-2369.044 ,-2290.049 ,-2188.691 ,-2075.991 ,-1957.43 ,-1829.792 ,-1702.535 ,-1567.735 ,-1439.239 ,-1296.804 ,-1168.332 ,-1034.123 ,-900.2091 ,-768.1631 ,-676.5582 ,-642.667 ,-627.5717 ,-594.7339 ,-578.5252 ,-548.3541 ,-511.5024 ,-475.7046 ,-437.5878 ,-409.1598 ,-372.9175 ,-338.7194 ,-302.4641 ,-274.1495 ,-237.3307 ,-208.4023 ,-182.4052 ,-156.1493 ,-132.1253 ,-112.7944 ,-95.44778 ,-66.65496 ,-42.69021 ,-30.35801 ,-23.97581 ,-19.09637 ,-16.12757 ,-14.03999 ,-13.59466 ,-9.00501 ,-14.26697 ,-10.53303 ,-7.52866 ,10.02513 ,58.11357 ,139.0385 ,257.057 ,431.181 ,655.6266 ,919.2164 ,1199.911 ,1472.522 ,1716.86 ,1906.276 ,2037.484 ,2125.281 ,2182.144 ,2220.359 ,2250.512 ,2274.029 ,2308.25 ,2337.947 ,2354.488 ,2364.145 ,2373.009 ,2377.661 ,2382.583 ,2383.134 
600n,10/17/21,2:17:43 PM,0,="",1000E,XR8,1980.0,0,32,3,54,243.003 ,263.26 ,255.5221 ,238.2908 ,241.1295 ,256.1903 ,279.8266 ,361.1143 ,423.4421 ,428.9194 ,460.3554 ,485.7623 ,493.4101 ,506.6992 ,510.4215 ,511.0654 ,516.2625 ,508.4223 ,509.4781 ,518.6549 ,493.0807 ,476.1397 ,451.8058 ,441.4569 ,445.0625 ,433.0247 ,416.4989 ,358.6906 ,331.1627 ,300.7928 ,264.107 ,221.5952 ,192.1071 ,159.2946 ,127.3229 ,105.1853 ,77.39997 ,62.35036 ,46.34291 ,41.85861 ,33.96121 ,23.2285 ,13.73015 ,10.22399 ,5.41887 ,8.34072 ,4.29665 ,5.48008 ,9.58866 ,13.91435 ,14.2467 ,-12.57226 ,-1.20749 ,94.01328 ,132.2187 ,184.0418 ,242.02 ,264.2374 ,293.475 ,282.114 ,238.8407 ,175.8718 ,88.04525 ,15.22171 ,-63.04668 ,-114.526 ,-153.1128 ,-183.0377 ,-196.9053 ,-207.5647 ,-220.2322 ,-232.8552 ,-237.8164 ,-241.0532 ,-244.1094 ,-246.3648 ,-249.8061 ,-251.1103 
600n,10/17/21,2:17:43 PM,0,="",1000E,YR8,1980.0,0,32,3,54,53.82233 ,59.03971 ,64.06354 ,60.76785 ,53.51987 ,60.79673 ,53.52747 ,66.59117 ,77.70987 ,81.31056 ,100.9003 ,110.5599 ,106.6491 ,113.1675 ,122.1736 ,133.4113 ,127.0885 ,158.3218 ,144.3081 ,146.9883 ,160.8418 ,149.5549 ,147.5359 ,163.3895 ,167.88 ,150.0149 ,156.6739 ,146.3456 ,137.4711 ,138.1048 ,124.3988 ,109.2794 ,99.40745 ,87.95715 ,75.86419 ,64.19785 ,54.32413 ,41.89276 ,35.57065 ,29.33686 ,22.35514 ,13.27895 ,7.05572 ,3.19078 ,2.13442 ,1.67952 ,-0.12723 ,3.65191 ,0.81265 ,5.85675 ,12.4076 ,-6.21647 ,11.06501 ,-6.35326 ,18.86725 ,26.74839 ,22.43737 ,40.125 ,67.09141 ,75.63668 ,80.87178 ,82.57415 ,80.31093 ,62.47971 ,37.97146 ,19.78771 ,-2.88629 ,-11.72264 ,-20.9343 ,-30.70031 ,-38.71722 ,-48.05088 ,-50.04565 ,-52.25091 ,-53.65316 ,-53.39377 ,-53.52487 ,-54.39428 
600n,10/17/21,2:17:43 PM,0,="",1000E,ZR8,1980.0,0,32,3,54,-2383.602 ,-2379.925 ,-2382.062 ,-2384.525 ,-2375.741 ,-2383.747 ,-2360.606 ,-2280.52 ,-2188.862 ,-2075.742 ,-1964.398 ,-1830.996 ,-1696.475 ,-1571.924 ,-1438.203 ,-1304.281 ,-1170.79 ,-1037.752 ,-903.1197 ,-769.9344 ,-672.4726 ,-630.2493 ,-613.0134 ,-606.1721 ,-577.9983 ,-525.1956 ,-509.9724 ,-475.3651 ,-437.4502 ,-408.5135 ,-371.2661 ,-337.5496 ,-302.5696 ,-270.2599 ,-239.5033 ,-205.7922 ,-182.0355 ,-156.2409 ,-132.3334 ,-111.3588 ,-93.16287 ,-65.85554 ,-41.81871 ,-29.75383 ,-22.19349 ,-18.68336 ,-17.27184 ,-13.96897 ,-17.00029 ,-19.36275 ,-12.60012 ,-21.46631 ,-0.9795 ,16.76723 ,61.42091 ,131.8753 ,256.6602 ,436.8528 ,655.124 ,921.5081 ,1201.567 ,1472.951 ,1717.813 ,1909.76 ,2039.89 ,2127.236 ,2181.069 ,2221.215 ,2250.335 ,2274.349 ,2309.537 ,2337.87 ,2354.714 ,2364.225 ,2371.244 ,2376.536 ,2382.147 ,2382.975 
600n,10/17/21,2:17:57 PM,0,="",1000E,XR9,1980.0,0,32,3,55,251.8788 ,245.2804 ,256.8626 ,247.885 ,257.1889 ,254.0016 ,284.3813 ,352.1073 ,414.3885 ,446.4922 ,446.2657 ,473.3203 ,507.6081 ,504.4816 ,495.4878 ,504.2157 ,516.2691 ,513.8915 ,517.674 ,512.6852 ,500.9944 ,511.1181 ,495.2046 ,461.5637 ,420.7704 ,425.1444 ,403.2039 ,354.9364 ,330.2453 ,292.8458 ,243.0335 ,224.6901 ,187.6101 ,151.9661 ,128.0007 ,100.0975 ,79.51789 ,63.83928 ,49.77113 ,41.20247 ,31.48786 ,23.67445 ,15.2786 ,12.76065 ,8.70329 ,8.79259 ,5.24603 ,3.79278 ,4.93467 ,14.70876 ,26.33005 ,-18.97111 ,-1.28518 ,46.20045 ,114.5015 ,191.0385 ,234.6664 ,269.281 ,293.8695 ,276.8623 ,242.6504 ,174.6067 ,85.7329 ,9.53683 ,-64.26616 ,-118.6661 ,-155.9617 ,-184.2121 ,-197.0227 ,-211.8198 ,-222.4132 ,-232.9438 ,-237.6083 ,-244.0812 ,-245.9589 ,-247.0622 ,-251.6571 ,-250.458 
600n,10/17/21,2:17:57 PM,0,="",1000E,YR9,1980.0,0,32,3,55,53.60802 ,43.87599 ,52.22794 ,53.18346 ,47.34495 ,60.36153 ,67.7382 ,63.9075 ,74.05751 ,95.86378 ,93.2328 ,90.70872 ,112.3407 ,115.9297 ,118.6717 ,128.6682 ,128.8141 ,135.3842 ,152.6535 ,155.8737 ,154.9982 ,150.5276 ,142.5709 ,154.9675 ,162.0588 ,144.5432 ,153.1354 ,140.7512 ,144.0321 ,137.3658 ,124.9602 ,116.8032 ,97.50317 ,86.89135 ,78.16862 ,64.43067 ,54.24227 ,43.7953 ,34.26135 ,25.3243 ,20.02024 ,13.30372 ,7.24592 ,5.95439 ,2.90287 ,2.69866 ,1.56303 ,2.93181 ,-7.1573 ,1.03861 ,9.02325 ,11.1638 ,-3.41306 ,-3.13737 ,17.07274 ,32.14265 ,18.66122 ,43.73354 ,51.90458 ,76.47963 ,85.55222 ,85.65082 ,77.99921 ,60.28425 ,40.99685 ,19.29706 ,-0.63224 ,-14.18478 ,-23.21868 ,-29.75163 ,-38.73002 ,-45.54197 ,-50.53664 ,-53.34481 ,-53.50786 ,-52.60217 ,-54.10991 ,-56.99537 
600n,10/17/21,2:17:57 PM,0,="",1000E,ZR9,1980.0,0,32,3,55,-2386.262 ,-2389.106 ,-2386.248 ,-2386.897 ,-2384.823 ,-2385.589 ,-2364.015 ,-2293.785 ,-2197.705 ,-2087.7 ,-1965.703 ,-1837.476 ,-1705 ,-1570.962 ,-1438.597 ,-1304.034 ,-1164.805 ,-1033.883 ,-896.0886 ,-768.7498 ,-673.1171 ,-647.5156 ,-628.0505 ,-602.1258 ,-574.7533 ,-538.9894 ,-505.9678 ,-475.8279 ,-440.121 ,-407.4806 ,-371.1353 ,-332.721 ,-300.9967 ,-269.9134 ,-238.1234 ,-208.067 ,-180.0007 ,-154.5237 ,-132.4214 ,-108.9311 ,-92.8155 ,-65.01889 ,-42.21063 ,-28.40687 ,-21.52999 ,-17.91226 ,-14.71925 ,-12.30519 ,-17.589 ,-5.1049 ,-14.09471 ,-9.52735 ,1.75297 ,15.44617 ,63.09079 ,135.555 ,252.9273 ,426.7998 ,655.0186 ,920.1542 ,1195.547 ,1475.168 ,1717.187 ,1905.689 ,2040.399 ,2129.274 ,2183.366 ,2220.315 ,2253.1 ,2277.56 ,2311.437 ,2341.242 ,2357.099 ,2366.847 ,2374.142 ,2380.451 ,2384.498 ,2386.449 
600n,10/17/21,2:24:38 PM,0,="",950E,XR1,1980.0,0,32,3,56,252.9934 ,270.2207 ,262.4696 ,252.7482 ,257.2016 ,260.6822 ,320.4854 ,413.018 ,474.3351 ,515.3683 ,546.3017 ,579.365 ,610.805 ,613.5495 ,634.3561 ,643.7958 ,640.5848 ,645.8685 ,654.3699 ,669.4597 ,642.5779 ,627.7718 ,612.4283 ,600.4268 ,564.58 ,545.8057 ,489.4086 ,451.5711 ,415.674 ,377.1006 ,329.0618 ,285.7048 ,246.1304 ,211.004 ,173.6323 ,139.3312 ,111.5256 ,90.99489 ,71.99139 ,57.69079 ,46.22798 ,32.65443 ,23.87785 ,13.89206 ,7.90335 ,7.95667 ,3.32189 ,4.34006 ,5.52034 ,3.91531 ,29.97785 ,10.4773 ,34.76391 ,105.4025 ,149.8082 ,236.9654 ,317.4321 ,373.4625 ,397.3839 ,379.0242 ,343.7981 ,265.5279 ,174.8222 ,71.72315 ,-19.11807 ,-82.26604 ,-130.1459 ,-162.4149 ,-186.1594 ,-204.2941 ,-221.1799 ,-234.1898 ,-241.9391 ,-250.9867 ,-252.7 ,-254.2535 ,-257.9054 ,-261.2877 
600n,10/17/21,2:24:38 PM,0,="",950E,YR1,1980.0,0,32,3,56,83.88581 ,57.00555 ,75.4153 ,71.08354 ,63.24127 ,73.5605 ,65.9913 ,81.58769 ,74.97352 ,74.48309 ,84.24299 ,94.70661 ,105.8947 ,106.4698 ,114.6398 ,122.9543 ,115.3496 ,116.1896 ,130.9263 ,132.6955 ,133.0202 ,153.4357 ,137.2866 ,131.5895 ,122.2572 ,142.8591 ,128.8341 ,131.2371 ,116.3172 ,118.5942 ,105.5521 ,99.98565 ,91.70009 ,80.72524 ,69.73751 ,61.25801 ,48.92758 ,41.79504 ,34.49323 ,29.45489 ,24.38578 ,15.03106 ,7.78337 ,4.14313 ,2.78296 ,2.6481 ,4.71351 ,3.42096 ,12.02661 ,-15.32078 ,-5.00053 ,9.44883 ,-2.73923 ,1.06268 ,17.38381 ,24.79928 ,19.94696 ,26.56606 ,33.25961 ,54.10957 ,54.81278 ,60.4225 ,52.92149 ,34.33121 ,19.42537 ,0.59744 ,-15.43363 ,-27.49402 ,-36.40159 ,-44.59232 ,-54.07314 ,-60.51208 ,-63.99312 ,-64.99556 ,-66.26136 ,-69.57384 ,-67.44005 ,-69.5819 
600n,10/17/21,2:24:38 PM,0,="",950E,ZR1,1980.0,0,32,3,56,-2902.506 ,-2900.389 ,-2900.15 ,-2906.559 ,-2900.383 ,-2901.508 ,-2868.089 ,-2771.471 ,-2644.174 ,-2503.23 ,-2346.416 ,-2191.408 ,-2033.188 ,-1872.777 ,-1707.378 ,-1549.886 ,-1374.719 ,-1218.604 ,-1051.192 ,-890.6898 ,-783.1663 ,-743.0475 ,-729.0491 ,-693.7042 ,-660.0701 ,-631.9263 ,-595.1443 ,-555.5436 ,-527.3593 ,-479.2112 ,-440.5828 ,-400.4382 ,-360.7834 ,-324.4167 ,-290.9745 ,-254.8036 ,-223.4906 ,-192.7434 ,-162.6585 ,-136.0096 ,-114.4568 ,-78.8086 ,-50.38835 ,-32.91299 ,-24.50361 ,-19.20812 ,-13.89821 ,-13.8953 ,-13.59212 ,-12.85243 ,-27.97663 ,2.83718 ,7.84278 ,31.33312 ,95.80552 ,193.7187 ,347.2411 ,578.8634 ,847.5846 ,1163.276 ,1501.155 ,1827.672 ,2112.704 ,2335.981 ,2489.426 ,2589.473 ,2656.847 ,2703.88 ,2740.406 ,2770.765 ,2813.45 ,2849.674 ,2868.849 ,2883.12 ,2890.105 ,2894.507 ,2902.627 ,2904.81 
600n,10/17/21,2:24:51 PM,0,="",950E,XR2,1980.0,0,32,3,57,254.2757 ,246.4917 ,261.2598 ,254.1531 ,254.7398 ,256.4224 ,309.8485 ,398.3265 ,458.1976 ,504.3165 ,543.6824 ,571.9696 ,601.6201 ,615.5471 ,635.4697 ,634.1976 ,653.0111 ,637.3453 ,649.6536 ,650.8564 ,626.9622 ,629.1651 ,599.2683 ,589.1051 ,576.8748 ,529.6865 ,503.6966 ,456.5744 ,416.5442 ,379.5255 ,323.2355 ,285.8812 ,244.1075 ,206.6657 ,171.602 ,141.7068 ,109.5868 ,91.28156 ,71.16996 ,59.91471 ,50.56934 ,34.95416 ,24.37979 ,17.46256 ,14.6602 ,11.55407 ,9.63729 ,9.78363 ,7.0661 ,21.33763 ,19.04964 ,35.17091 ,55.99548 ,92.08552 ,160.4709 ,259.94 ,317.4974 ,367.7294 ,387.3309 ,393.1322 ,334.7705 ,263.7083 ,173.8402 ,67.72335 ,-12.68357 ,-85.63431 ,-125.1252 ,-158.3863 ,-182.8641 ,-196.5225 ,-214.0343 ,-227.9895 ,-237.3955 ,-242.8375 ,-247.2898 ,-251.5481 ,-254.6337 ,-255.2998 
600n,10/17/21,2:24:51 PM,0,="",950E,YR2,1980.0,0,32,3,57,75.55564 ,65.91835 ,74.33312 ,70.73193 ,74.89448 ,71.21729 ,64.17044 ,77.48087 ,69.76324 ,91.52644 ,83.68366 ,98.33973 ,98.57481 ,110.8 ,114.7133 ,116.1288 ,111.1405 ,119.4762 ,126.1198 ,121.102 ,121.9897 ,133.616 ,144.5189 ,128.6864 ,141.3182 ,136.5869 ,129.0671 ,131.411 ,132.7205 ,120.3129 ,112.1403 ,104.9071 ,93.68872 ,85.24415 ,72.01147 ,61.68987 ,52.55939 ,46.31939 ,33.33438 ,24.25977 ,19.48052 ,12.29524 ,6.76248 ,3.37168 ,1.79491 ,1.02284 ,1.80197 ,1.62436 ,4.54304 ,2.2819 ,-1.46925 ,-9.66668 ,-3.06348 ,2.93344 ,15.2083 ,16.64455 ,14.24332 ,25.24711 ,35.00277 ,43.48703 ,52.78224 ,52.14812 ,49.58356 ,30.42136 ,15.48779 ,-0.47347 ,-17.30525 ,-30.76557 ,-37.02179 ,-45.19831 ,-56.06272 ,-63.09794 ,-65.26337 ,-67.84353 ,-69.7279 ,-69.66974 ,-70.2692 ,-70.56856 
