1000n,11/17/2021,10:24:44 AM,0,="",1750E,ZR20,1980.0,0,16,1,82,-2253.29 ,-2269.863 ,-2246.246 ,-2256.425 ,-2252.897 ,-2264.538 ,-2236.616 ,-2154.685 ,-2047.64 ,-1933.486 ,-1809.365 ,-1657.215 ,-1541.546 ,-1382.943 ,-1261.037 ,-1098.617 ,-970.2854 ,-828.4467 ,-693.481 ,-539.2508 ,-440.8918 ,-386.495 ,-378.7586 ,-354.5463 ,-323.7958 ,-300.8222 ,-260.4836 ,-219.6969 ,-179.1781 ,-135.2037 ,-105.0809 ,-66.15227 ,-45.46144 ,-17.8244 ,-6.48031 ,4.68496 ,15.82222 ,17.04971 ,21.98805 ,24.21189 ,20.7263 ,21.69424 ,19.77205 ,17.45102 ,16.47884 ,14.76628 ,15.07157 ,12.92972 ,11.90271 ,10.13459 ,9.50324 ,7.99308 ,5.32226 ,5.05032 ,2.93664 ,3.04839 ,3.30532 ,-10.02133 ,10.88261 ,8.33253 ,39.02897 ,84.60068 ,145.7442 ,253.5066 ,434.206 ,659.3355 ,929.1309 ,1225.93 ,1535.415 ,1802.763 ,2015.501 ,2149.386 ,2228.673 ,2263.651 ,2278.363 ,2284.824 ,2285.477 ,2283.839 ,2280.749 ,2278.594 ,2275.424 ,2274.247 ,2273.395 ,2272.476 ,2271.215 ,2269.28 ,2267.278 ,2266.286 ,2263.604 ,2261.513 ,2261.196 ,2258.538 
1000n,11/17/2021,10:25:09 AM,0,="",1750E,XR21,1980.0,0,16,1,83,41.57686 ,-10.69111 ,10.35774 ,-17.19838 ,21.64769 ,43.97934 ,35.96735 ,59.25959 ,140.0868 ,139.798 ,149.0422 ,170.7355 ,189.5875 ,198.4253 ,191.0132 ,233.3419 ,230.8421 ,243.0126 ,228.5714 ,238.765 ,202.2261 ,233.8749 ,207.3321 ,199.5382 ,247.6605 ,186.8142 ,201.3704 ,149.1096 ,129.0031 ,113.1497 ,64.6332 ,45.31781 ,57.24067 ,37.35794 ,34.46832 ,36.27096 ,29.34931 ,28.50612 ,18.15102 ,27.94702 ,17.10351 ,15.8814 ,14.73499 ,15.53424 ,10.74206 ,11.7246 ,10.38601 ,9.02242 ,13.06777 ,9.70475 ,6.15519 ,4.08248 ,5.66935 ,3.93309 ,2.1291 ,2.41739 ,-25.44748 ,25.9906 ,34.62374 ,9.70721 ,16.6887 ,32.76944 ,76.80364 ,136.4189 ,147.3865 ,214.0419 ,193.4441 ,190.6763 ,160.5458 ,116.603 ,77.66564 ,48.95849 ,34.46073 ,19.41965 ,16.94222 ,18.66737 ,12.38591 ,7.55959 ,5.45798 ,5.22684 ,3.40087 ,-1.83598 ,-1.27976 ,-1.2341 ,-2.22277 ,-4.64342 ,-3.89298 ,-6.61954 ,-8.38728 ,-6.31508 ,-8.40208 ,-16.8158 
1000n,11/17/2021,10:25:09 AM,0,="",1750E,YR21,1980.0,0,16,1,83,56.07992 ,67.34758 ,67.69209 ,77.05378 ,72.36534 ,73.64612 ,48.93022 ,23.34189 ,9.49442 ,17.13151 ,-4.35203 ,-7.93499 ,-19.75995 ,-34.88719 ,-27.63819 ,-66.2654 ,-54.85689 ,-79.0398 ,-67.35163 ,-76.51167 ,-98.34682 ,-69.00429 ,-63.35019 ,-59.52675 ,-61.924 ,-65.72532 ,-68.53384 ,-58.384 ,-78.69968 ,-69.4666 ,-55.3477 ,-46.42807 ,-47.5948 ,-41.67781 ,-36.93807 ,-36.79984 ,-28.43234 ,-23.46052 ,-20.79882 ,-17.96063 ,-12.8993 ,-7.12893 ,-5.28466 ,-4.05138 ,-2.53684 ,-1.61209 ,-1.67228 ,-2.68722 ,-0.41918 ,0.82208 ,-1.96918 ,-2.08161 ,-0.63667 ,0.66418 ,0.21374 ,-2.73323 ,19.83392 ,-37.92703 ,8.73446 ,14.98302 ,-28.95444 ,-23.83637 ,-53.90209 ,-59.9422 ,-75.76793 ,-77.69886 ,-104.1834 ,-111.8262 ,-112.2464 ,-114.1119 ,-118.5608 ,-107.371 ,-101.5354 ,-93.20702 ,-89.05932 ,-82.73553 ,-78.5181 ,-73.94692 ,-72.58795 ,-70.56107 ,-69.76777 ,-70.7588 ,-69.85829 ,-70.18834 ,-69.74984 ,-69.40351 ,-67.98001 ,-68.20833 ,-67.41227 ,-67.7669 ,-68.37155 ,-69.76526 
1000n,11/17/2021,10:25:09 AM,0,="",1750E,ZR21,1980.0,0,16,1,83,-2265.336 ,-2268.609 ,-2269.319 ,-2262.905 ,-2266.977 ,-2262.698 ,-2244.679 ,-2153.542 ,-2061.045 ,-1941.484 ,-1806.576 ,-1670.277 ,-1549.915 ,-1399.039 ,-1269.734 ,-1111.838 ,-983.7864 ,-839.0354 ,-696.0476 ,-556.6012 ,-446.173 ,-376.9195 ,-383.2373 ,-365.1891 ,-343.998 ,-303.1629 ,-261.8009 ,-231.4194 ,-179.7042 ,-148.8247 ,-115.6093 ,-83.82603 ,-54.26574 ,-30.36259 ,-15.61167 ,-5.26591 ,5.19962 ,7.3625 ,10.61387 ,11.85067 ,12.49909 ,13.92733 ,11.46761 ,8.59104 ,8.41936 ,5.46474 ,6.01569 ,4.78164 ,5.24005 ,4.95831 ,2.90676 ,2.921 ,2.42232 ,1.50963 ,0.54796 ,0.61669 ,8.18324 ,26.55804 ,-0.34958 ,13.84477 ,38.84151 ,80.73806 ,131.9651 ,258.4841 ,429.8869 ,649.2559 ,917.1423 ,1230.793 ,1528.306 ,1801.454 ,2010.685 ,2151.693 ,2229.529 ,2262.671 ,2278.579 ,2281.724 ,2287.332 ,2284.734 ,2282.134 ,2280.839 ,2278.125 ,2277.23 ,2275.622 ,2273.728 ,2272.915 ,2273.232 ,2272.323 ,2270.801 ,2270.091 ,2269.121 ,2268.132 ,2266.93 
1000n,11/17/2021,10:25:32 AM,0,="",1750E,XR22,1980.0,0,16,1,84,23.34189 ,-7.78604 ,10.13583 ,14.78576 ,-14.51623 ,29.03551 ,37.03939 ,109.9742 ,112.3068 ,101.87 ,128.3845 ,152.9929 ,201.8299 ,203.5049 ,216.8295 ,216.5509 ,215.8426 ,189.1072 ,253.725 ,203.5576 ,276.3596 ,243.4301 ,182.0659 ,177.8237 ,196.2721 ,141.0464 ,162.1724 ,156.636 ,104.6937 ,78.0687 ,79.00487 ,57.49018 ,42.68834 ,38.33896 ,31.50284 ,36.54862 ,34.08485 ,15.15613 ,15.73318 ,14.3215 ,14.8901 ,16.9717 ,9.16212 ,9.74006 ,6.69312 ,7.14578 ,8.89758 ,5.54578 ,5.34656 ,5.46566 ,6.26965 ,5.96114 ,3.81598 ,2.69546 ,3.72877 ,2.93844 ,41.12899 ,-48.38406 ,-4.15444 ,11.26766 ,19.45749 ,70.07634 ,50.11243 ,151.3782 ,190.3596 ,210.7183 ,197.3655 ,170.3267 ,161.5731 ,129.2756 ,87.00355 ,54.42158 ,43.21564 ,25.62801 ,14.61522 ,8.96808 ,17.1275 ,10.67145 ,5.30967 ,5.8366 ,4.58417 ,4.966 ,2.58901 ,-2.49135 ,-0.56082 ,-0.52138 ,-1.55843 ,-4.24141 ,-3.88009 ,-5.16461 ,-6.34091 ,-1.96677 
1000n,11/17/2021,10:25:32 AM,0,="",1750E,YR22,1980.0,0,16,1,84,58.49456 ,67.4104 ,74.78606 ,70.49888 ,83.44351 ,59.12077 ,49.34871 ,38.56438 ,18.04954 ,23.68539 ,-10.99712 ,-7.61682 ,-18.8865 ,-29.98191 ,-41.60219 ,-49.21191 ,-59.43387 ,-49.53616 ,-69.17148 ,-81.29536 ,-72.6987 ,-70.01757 ,-87.26864 ,-68.29499 ,-67.96821 ,-78.20689 ,-79.85795 ,-70.75276 ,-61.73317 ,-58.05961 ,-45.71239 ,-50.51846 ,-46.32903 ,-40.40232 ,-38.78972 ,-29.61523 ,-28.38996 ,-17.79258 ,-15.245 ,-10.67444 ,-9.89135 ,-4.99523 ,0.83486 ,-1.46986 ,-0.39154 ,0.73351 ,1.79362 ,0.45534 ,-1.24455 ,1.26304 ,-0.45699 ,-0.51725 ,1.29399 ,1.56105 ,1.71278 ,-1.00418 ,21.0458 ,24.2275 ,6.40392 ,-31.03673 ,-5.48184 ,-45.46177 ,-41.30559 ,-61.82577 ,-68.62938 ,-85.71072 ,-104.8835 ,-119.2843 ,-108.876 ,-116.1267 ,-110.8766 ,-110.4798 ,-101.4972 ,-94.48653 ,-87.27101 ,-82.59251 ,-80.26106 ,-74.01823 ,-70.18662 ,-69.94093 ,-70.42528 ,-71.21187 ,-70.18387 ,-69.34451 ,-69.97079 ,-68.14654 ,-67.58639 ,-67.69526 ,-67.21174 ,-67.16574 ,-67.29192 ,-68.44007 
1000n,11/17/2021,10:25:32 AM,0,="",1750E,ZR22,1980.0,0,16,1,84,-2261.236 ,-2262.506 ,-2265.876 ,-2262.771 ,-2261.597 ,-2256.359 ,-2250.488 ,-2163.971 ,-2050.083 ,-1939.301 ,-1809.559 ,-1678.319 ,-1536.198 ,-1404.456 ,-1250.46 ,-1107.221 ,-976.5678 ,-837.0615 ,-703.783 ,-547.3824 ,-438.77 ,-431.9912 ,-373.7124 ,-349.5204 ,-338.9316 ,-302.6704 ,-265.6716 ,-215.0932 ,-175.7009 ,-136.2372 ,-100.8073 ,-70.5119 ,-44.43556 ,-25.88555 ,-7.46007 ,-4.08712 ,7.45579 ,14.15405 ,14.30899 ,16.01487 ,17.40248 ,15.61908 ,13.57687 ,11.5418 ,10.53674 ,8.9869 ,7.56249 ,6.4008 ,6.66763 ,6.08518 ,3.88346 ,2.19975 ,1.90965 ,1.72013 ,1.09738 ,0.46594 ,-7.4476 ,-22.20094 ,13.46141 ,21.56933 ,21.34979 ,74.36251 ,149.1257 ,247.642 ,426.1538 ,653.6301 ,921.4039 ,1230.93 ,1533.968 ,1799.093 ,2013.027 ,2153.872 ,2229.661 ,2263.624 ,2281.713 ,2285.042 ,2287.224 ,2286.036 ,2283.027 ,2280.682 ,2278.266 ,2277.466 ,2274.82 ,2272.752 ,2273.067 ,2272.659 ,2271.731 ,2270.524 ,2268.623 ,2267.623 ,2267.029 ,2262.867 
1000n,11/17/2021,10:25:57 AM,0,="",1750E,XR23,1980.0,0,16,1,85,-1.76716 ,18.24713 ,-2.9456 ,13.2162 ,-0.20063 ,13.1939 ,-2.95675 ,74.08892 ,98.07425 ,130.6471 ,123.9321 ,142.8024 ,176.6267 ,194.7887 ,197.6704 ,221.8969 ,222.5991 ,209.237 ,234.5943 ,235.4972 ,193.4511 ,132.7091 ,201.5665 ,215.9703 ,165.6407 ,191.2604 ,194.3845 ,153.4633 ,114.3375 ,108.5646 ,79.80198 ,76.15985 ,33.12765 ,39.3725 ,38.57163 ,47.05702 ,28.77386 ,26.37697 ,17.63604 ,20.91408 ,19.69759 ,17.05377 ,14.47088 ,14.03374 ,11.00276 ,10.29352 ,8.56797 ,11.88539 ,5.89283 ,5.89661 ,5.79177 ,5.10034 ,2.99966 ,2.81897 ,0.36101 ,-0.11186 ,28.02932 ,-24.8152 ,-63.8011 ,49.6304 ,33.96004 ,62.14844 ,64.84406 ,133.1156 ,181.6505 ,216.6618 ,192.8902 ,217.704 ,142.1523 ,120.4975 ,80.9616 ,49.48155 ,29.66087 ,25.8849 ,24.34849 ,16.81011 ,12.11579 ,6.20553 ,4.23224 ,-0.19934 ,1.35441 ,1.31144 ,-0.48933 ,-6.38582 ,-3.86564 ,-4.97659 ,-7.22473 ,-6.99367 ,-7.5888 ,-6.90108 ,-10.28201 ,-10.32142 
1000n,11/17/2021,10:25:57 AM,0,="",1750E,YR23,1980.0,0,16,1,85,63.92574 ,52.12205 ,65.2663 ,67.52085 ,69.42379 ,79.26374 ,39.59488 ,30.00116 ,24.57303 ,10.4692 ,11.45917 ,-17.05348 ,-14.14943 ,-30.9577 ,-33.38045 ,-37.23901 ,-61.15037 ,-66.53189 ,-66.35355 ,-72.77267 ,-82.24582 ,-97.57875 ,-70.03277 ,-75.61087 ,-46.57536 ,-72.05426 ,-59.29129 ,-64.60103 ,-59.56644 ,-67.28362 ,-52.3262 ,-59.31047 ,-45.54634 ,-42.85094 ,-37.64237 ,-26.10311 ,-23.47732 ,-17.55615 ,-11.36864 ,-10.19839 ,-7.54613 ,-5.7367 ,-1.44744 ,-0.87897 ,0.93163 ,-2.21816 ,0.61348 ,0.01789 ,-1.99518 ,-1.22521 ,-1.41959 ,0.13864 ,0.24866 ,0.81868 ,0.95126 ,0.35608 ,20.5189 ,-34.23869 ,0.51677 ,-15.52005 ,-0.89422 ,-32.93764 ,-37.21049 ,-64.77667 ,-81.66774 ,-78.73177 ,-101.3728 ,-108.1874 ,-112.4047 ,-114.0121 ,-107.8651 ,-106.9087 ,-97.90344 ,-92.10115 ,-85.88721 ,-81.78688 ,-78.12622 ,-73.22609 ,-70.62076 ,-69.13534 ,-68.15299 ,-67.14016 ,-68.10904 ,-68.06333 ,-67.48498 ,-68.1988 ,-68.01545 ,-67.9765 ,-67.38041 ,-67.42879 ,-66.80308 ,-67.99171 
1000n,11/17/2021,10:25:57 AM,0,="",1750E,ZR23,1980.0,0,16,1,85,-2261.579 ,-2269.333 ,-2271.791 ,-2255.269 ,-2269.353 ,-2259.854 ,-2229.377 ,-2158.859 ,-2060.257 ,-1938.602 ,-1804.496 ,-1679.709 ,-1545.277 ,-1399.09 ,-1254.878 ,-1118.587 ,-976.9731 ,-834.4736 ,-681.4959 ,-548.808 ,-444.7443 ,-382.0771 ,-396.1363 ,-373.7074 ,-322.5495 ,-304.0546 ,-261.313 ,-212.9968 ,-173.8432 ,-145.1319 ,-102.6669 ,-78.99124 ,-42.85677 ,-25.97861 ,-8.58746 ,0.51095 ,9.02453 ,11.93146 ,15.63125 ,16.0077 ,16.04163 ,15.93473 ,13.19789 ,10.86984 ,8.51018 ,6.62631 ,6.03421 ,4.73562 ,4.33721 ,3.17647 ,4.24505 ,2.05714 ,2.03558 ,2.12969 ,2.15578 ,1.93049 ,4.46248 ,1.57058 ,15.05732 ,12.53426 ,43.95604 ,79.85853 ,150.8266 ,268.7452 ,420.2464 ,650.8873 ,923.0917 ,1228.87 ,1530.626 ,1806.81 ,2013.187 ,2152.809 ,2228.392 ,2261.899 ,2279.087 ,2281.903 ,2288.449 ,2287.161 ,2284.486 ,2281.059 ,2278.6 ,2278.687 ,2276.993 ,2274.79 ,2275.189 ,2272.922 ,2272.945 ,2271.933 ,2270.357 ,2268.54 ,2269.605 ,2266.14 
1000n,11/17/2021,10:26:21 AM,0,="",1750E,XR24,1980.0,0,16,1,86,6.69879 ,15.27417 ,64.88936 ,24.54769 ,17.0322 ,38.39314 ,46.85199 ,87.13489 ,126.5991 ,128.4017 ,184.9923 ,155.0914 ,192.4784 ,221.5686 ,233.2396 ,205.8121 ,211.6304 ,230.832 ,235.4941 ,221.1684 ,232.4279 ,261.6691 ,187.3147 ,227.7682 ,187.4439 ,174.2941 ,137.4947 ,159.8549 ,149.3835 ,122.4763 ,96.8323 ,59.14617 ,43.17499 ,46.65736 ,31.75897 ,35.57622 ,28.62451 ,30.06802 ,24.97503 ,20.89227 ,27.0164 ,21.62433 ,18.68418 ,16.31991 ,15.70302 ,12.73088 ,13.8636 ,15.97041 ,16.14728 ,14.43491 ,16.08492 ,17.46246 ,17.42292 ,15.417 ,15.29597 ,12.79707 ,8.53181 ,30.67195 ,50.47142 ,-7.27197 ,55.36809 ,72.0117 ,108.4816 ,136.8951 ,174.4951 ,214.8537 ,217.5958 ,209.5128 ,177.1061 ,121.2415 ,86.21865 ,61.80407 ,45.57702 ,41.01389 ,27.78376 ,33.53615 ,26.52153 ,22.32416 ,17.39476 ,13.67866 ,14.08666 ,9.51588 ,10.05045 ,10.08384 ,10.22787 ,6.68486 ,5.80291 ,2.95694 ,0.07606 ,-3.41268 ,-5.70192 ,-4.64586 
1000n,11/17/2021,10:26:21 AM,0,="",1750E,YR24,1980.0,0,16,1,86,68.6618 ,74.78809 ,72.6602 ,61.27196 ,62.55882 ,62.99555 ,30.46929 ,16.95722 ,27.49937 ,9.80347 ,-1.52195 ,-18.72843 ,-20.53612 ,-34.49505 ,-34.57915 ,-46.11837 ,-47.41841 ,-75.72334 ,-74.40405 ,-91.49807 ,-80.64078 ,-97.19371 ,-46.17512 ,-78.24202 ,-80.92045 ,-85.72339 ,-76.73271 ,-71.56676 ,-58.14363 ,-70.62427 ,-61.79312 ,-47.39938 ,-53.67311 ,-42.1921 ,-42.48974 ,-30.31206 ,-25.71772 ,-17.85285 ,-15.20218 ,-13.27853 ,-13.252 ,-9.00315 ,-4.21386 ,-2.99503 ,-2.06783 ,-2.39713 ,-2.92759 ,-1.05344 ,-3.10864 ,-0.29906 ,-2.21401 ,-1.01261 ,-1.95736 ,-0.77218 ,-1.15251 ,-1.56208 ,-2.0833 ,53.16674 ,-22.24147 ,-20.05279 ,-26.49218 ,-35.30061 ,-67.85349 ,-62.87283 ,-74.99699 ,-101.5464 ,-97.2188 ,-112.2912 ,-120.699 ,-117.4452 ,-116.1013 ,-106.9158 ,-102.6374 ,-96.8929 ,-91.06467 ,-85.64387 ,-78.8805 ,-73.86227 ,-70.40703 ,-68.97992 ,-70.32783 ,-68.88523 ,-69.11409 ,-67.40895 ,-67.90601 ,-67.03539 ,-69.1829 ,-70.97111 ,-68.98378 ,-70.71674 ,-71.54081 ,-73.54108 
1000n,11/17/2021,10:26:21 AM,0,="",1750E,ZR24,1980.0,0,16,1,86,-2264.849 ,-2272.157 ,-2257.193 ,-2259.69 ,-2264.483 ,-2262.267 ,-2227.567 ,-2158.282 ,-2047.949 ,-1938.615 ,-1809.478 ,-1661.624 ,-1529.823 ,-1391.899 ,-1240.842 ,-1103.687 ,-976.7684 ,-814.7046 ,-679.0326 ,-535.7611 ,-434.9803 ,-415.88 ,-382.9535 ,-353.0534 ,-326.861 ,-300.6317 ,-255.5576 ,-215.5312 ,-178.2704 ,-131.6731 ,-102.4782 ,-66.08496 ,-44.11734 ,-17.55619 ,-5.74233 ,9.73877 ,15.52308 ,14.02954 ,21.05039 ,26.4453 ,20.51272 ,22.34339 ,18.93257 ,16.63978 ,13.223 ,9.94803 ,8.5421 ,8.51438 ,6.41826 ,5.73478 ,2.2227 ,-1.11002 ,-4.54819 ,-5.75236 ,-7.92065 ,-8.31012 ,-9.01008 ,34.22856 ,-10.34558 ,-7.6739 ,26.67457 ,76.37691 ,138.6426 ,248.3884 ,424.7977 ,634.8338 ,912.9377 ,1222.662 ,1522.673 ,1795.95 ,2002.666 ,2141.538 ,2217.507 ,2255.839 ,2265.867 ,2274.623 ,2276.62 ,2276.036 ,2271.968 ,2268.508 ,2265.889 ,2265.165 ,2263.82 ,2261.812 ,2261.052 ,2260.435 ,2259.574 ,2258.242 ,2257.607 ,2257.285 ,2256.588 ,2257.682 
1000n,11/17/2021,10:26:45 AM,0,="",1750E,XR25,1980.0,0,16,1,87,-2.68519 ,30.01129 ,5.43725 ,-17.62295 ,5.08767 ,-17.08692 ,33.07342 ,74.90765 ,128.4645 ,132.925 ,148.0684 ,155.7207 ,151.2521 ,178.5043 ,210.5918 ,185.9995 ,233.5233 ,211.984 ,252.4209 ,220.4135 ,245.7688 ,349.6521 ,228.5045 ,222.2999 ,203.8008 ,203.3286 ,178.6497 ,161.4401 ,143.1071 ,67.18989 ,68.0465 ,49.10566 ,37.90375 ,37.19995 ,36.61132 ,26.306 ,24.76524 ,20.68354 ,20.46369 ,19.88083 ,15.80232 ,12.58809 ,9.60645 ,7.80822 ,5.2998 ,8.60065 ,8.24944 ,0.79289 ,1.9657 ,1.65007 ,1.07322 ,0.60202 ,-2.32817 ,-2.30478 ,-3.28674 ,-3.86314 ,38.82074 ,20.77222 ,-62.38251 ,35.69106 ,20.48597 ,76.51877 ,121.1056 ,100.676 ,173.0891 ,194.5818 ,195.6569 ,189.8458 ,160.666 ,103.4463 ,64.19511 ,37.31661 ,19.64008 ,10.98812 ,11.53141 ,8.55609 ,7.81669 ,1.13575 ,-0.87816 ,-1.53905 ,-2.29006 ,-7.03521 ,-2.78887 ,-7.71366 ,-6.16185 ,-8.33134 ,-9.81565 ,-8.55717 ,-11.94855 ,-10.24743 ,-10.43254 ,-10.03239 
1000n,11/17/2021,10:26:45 AM,0,="",1750E,YR25,1980.0,0,16,1,87,79.06514 ,83.18006 ,65.23793 ,85.9453 ,70.03986 ,73.68361 ,47.47211 ,33.05214 ,1.74385 ,8.69393 ,8.64935 ,-4.32366 ,-17.59356 ,-34.48289 ,-34.63691 ,-35.28946 ,-58.86137 ,-41.32252 ,-69.56261 ,-82.71902 ,-74.65433 ,-137.8059 ,-46.74762 ,-71.21662 ,-56.07485 ,-75.3231 ,-56.70453 ,-44.20148 ,-55.11646 ,-63.96449 ,-42.53552 ,-42.92756 ,-46.13459 ,-44.89611 ,-32.38922 ,-19.3676 ,-19.46729 ,-16.91248 ,-13.23956 ,-6.63127 ,-6.13246 ,-1.61689 ,-1.15435 ,0.7425 ,0.77198 ,0.48344 ,1.20238 ,1.9776 ,0.01404 ,1.33394 ,2.15698 ,1.51081 ,1.44491 ,2.12036 ,0.52389 ,1.75179 ,13.90016 ,-6.181 ,-3.58194 ,-29.0068 ,-35.52556 ,-20.49863 ,-63.69616 ,-60.33287 ,-77.25407 ,-77.55383 ,-93.58257 ,-104.6098 ,-114.7273 ,-118.8454 ,-110.0867 ,-109.6065 ,-94.57901 ,-90.71111 ,-84.79227 ,-81.30193 ,-76.96039 ,-72.42508 ,-70.50101 ,-67.22258 ,-68.31555 ,-68.54435 ,-68.80179 ,-67.40026 ,-66.25519 ,-67.18838 ,-68.0764 ,-68.18937 ,-66.28548 ,-66.70407 ,-64.60142 ,-63.90283 
1000n,11/17/2021,10:26:45 AM,0,="",1750E,ZR25,1980.0,0,16,1,87,-2275.309 ,-2266.303 ,-2275.45 ,-2258.401 ,-2266.203 ,-2264.462 ,-2248.594 ,-2158.525 ,-2056.79 ,-1937.638 ,-1815.289 ,-1681.283 ,-1537.959 ,-1402.568 ,-1258.403 ,-1124.191 ,-969.4181 ,-829.9169 ,-689.6315 ,-556.3833 ,-449.7479 ,-406.0006 ,-413.9751 ,-357.0896 ,-332.8672 ,-290.424 ,-266.3693 ,-229.4457 ,-180.4379 ,-146.89 ,-105.5808 ,-73.75801 ,-49.94698 ,-30.63742 ,-14.10687 ,-2.33765 ,8.7913 ,8.10054 ,11.6264 ,13.43308 ,13.17635 ,13.9554 ,10.31434 ,7.3569 ,5.12549 ,3.39 ,3.68983 ,2.61544 ,2.32975 ,2.70073 ,1.9564 ,2.46796 ,3.65387 ,3.55398 ,3.96411 ,5.61789 ,-2.55346 ,-11.60204 ,22.48466 ,6.81599 ,33.01262 ,76.09116 ,155.589 ,262.9864 ,423.1385 ,658.4634 ,935.335 ,1228.534 ,1533.407 ,1802.007 ,2014.616 ,2152.224 ,2230.063 ,2267.583 ,2279.847 ,2285.645 ,2284.362 ,2285.475 ,2282.871 ,2280.512 ,2278.586 ,2276.968 ,2275.702 ,2274.852 ,2275.989 ,2273.314 ,2272.298 ,2270.415 ,2270.162 ,2269.761 ,2269.354 ,2266.841 
1000n,11/17/2021,10:27:09 AM,0,="",1750E,XR26,1980.0,0,16,1,88,12.01445 ,10.76913 ,13.78059 ,19.15198 ,5.8375 ,-0.93526 ,11.87259 ,84.42639 ,119.726 ,137.2091 ,154.0366 ,185.6317 ,178.5337 ,165.129 ,202.3943 ,236.5175 ,216.6269 ,210.7731 ,231.1269 ,228.5592 ,188.9198 ,188.7536 ,241.9913 ,197.9069 ,219.8612 ,178.181 ,157.7834 ,127.0674 ,136.9142 ,128.1557 ,85.18008 ,61.40506 ,64.11563 ,58.75652 ,41.02704 ,21.89195 ,18.57886 ,29.07971 ,26.92786 ,28.98942 ,22.29697 ,18.0384 ,15.54063 ,10.58902 ,10.69364 ,7.61095 ,5.84034 ,6.87665 ,5.79972 ,4.30697 ,5.46312 ,2.80437 ,1.22468 ,0.43068 ,2.94643 ,6.3219 ,58.76612 ,40.59195 ,-3.84033 ,-42.66579 ,17.20801 ,72.77977 ,88.40568 ,129.801 ,182.5852 ,222.1107 ,206.8348 ,187.6325 ,172.4518 ,124.9606 ,66.62418 ,41.69002 ,21.47561 ,27.13044 ,14.14802 ,11.86504 ,10.51108 ,10.15492 ,6.82939 ,5.44274 ,3.06857 ,1.36257 ,0.91619 ,-2.61061 ,-1.66815 ,-1.91437 ,-1.99155 ,-6.10603 ,-4.71308 ,-7.98168 ,-6.92797 ,-5.84342 
1000n,11/17/2021,10:27:09 AM,0,="",1750E,YR26,1980.0,0,16,1,88,64.2743 ,78.24134 ,67.77316 ,54.40294 ,71.24566 ,55.38987 ,40.90809 ,22.96394 ,10.76001 ,6.52248 ,6.59847 ,-15.51735 ,-8.86822 ,-22.95482 ,-48.51984 ,-50.66901 ,-58.11154 ,-51.07635 ,-67.35568 ,-76.82174 ,-68.80569 ,-35.75861 ,-76.70521 ,-108.0729 ,-68.98149 ,-71.92051 ,-84.63629 ,-62.63189 ,-69.10224 ,-59.64349 ,-48.21567 ,-53.76711 ,-47.82923 ,-52.20599 ,-31.71235 ,-35.98328 ,-27.77706 ,-25.20316 ,-19.05848 ,-13.02045 ,-12.61125 ,-9.41225 ,-5.86502 ,-4.80236 ,-4.24272 ,-7.42505 ,-5.35689 ,-6.4115 ,-5.03141 ,-4.78047 ,-5.72058 ,-4.59616 ,-3.97375 ,-5.15823 ,-5.16482 ,-4.46023 ,-5.93579 ,-29.93226 ,-22.10974 ,12.49711 ,-44.81986 ,-27.65238 ,-41.97001 ,-61.64901 ,-77.84261 ,-100.1499 ,-93.87836 ,-106.7667 ,-120.0473 ,-118.2949 ,-118.5825 ,-111.9555 ,-106.0153 ,-98.7778 ,-91.83436 ,-89.04882 ,-87.67395 ,-80.08565 ,-76.03716 ,-74.7397 ,-73.21756 ,-72.75439 ,-72.95954 ,-71.12722 ,-72.82938 ,-71.14372 ,-71.67353 ,-71.48279 ,-71.09202 ,-71.45944 ,-71.90062 ,-70.46947 
1000n,11/17/2021,10:27:09 AM,0,="",1750E,ZR26,1980.0,0,16,1,88,-2264.287 ,-2268.831 ,-2264.869 ,-2265.762 ,-2265.662 ,-2255.448 ,-2227.001 ,-2154.558 ,-2052.162 ,-1932.762 ,-1820.052 ,-1683.612 ,-1541.238 ,-1398.902 ,-1248.74 ,-1125.993 ,-979.8488 ,-832.0154 ,-693.1537 ,-552.2937 ,-461.435 ,-429.4276 ,-402.0032 ,-374.4234 ,-335.2762 ,-301.2133 ,-259.5977 ,-212.676 ,-187.9185 ,-140.1346 ,-104.4859 ,-75.14621 ,-44.37723 ,-26.48132 ,-11.29011 ,-2.08817 ,6.70174 ,11.91669 ,16.96878 ,17.2358 ,17.7426 ,15.07826 ,11.65388 ,8.42013 ,7.25326 ,5.08003 ,3.78062 ,3.09386 ,3.3317 ,3.90326 ,2.6187 ,2.94665 ,3.89107 ,2.98999 ,2.84448 ,3.37716 ,-1.34158 ,-6.9207 ,4.15951 ,28.79063 ,42.44625 ,72.46362 ,152.5679 ,268.1158 ,433.3599 ,651.6352 ,924.0485 ,1230.148 ,1537.783 ,1810.948 ,2011.123 ,2155.009 ,2230.675 ,2265.036 ,2278.057 ,2284.454 ,2283.75 ,2285.567 ,2283.191 ,2279.228 ,2277.751 ,2276.757 ,2274.704 ,2274.894 ,2272.376 ,2273.292 ,2271.138 ,2269.577 ,2268.596 ,2266.768 ,2265.313 ,2264.904 
