l3400eb,2021-08-16,10:58:16,0,="",2250N,YR4,2000.0,0,64,6,52,-3.53009 ,3.19765 ,-5.90205 ,-1.88272 ,2.37301 ,-39.62042 ,-180.3253 ,-114.646 ,-76.46692 ,-46.84315 ,-27.85882 ,-18.03059 ,-9.67148 ,-8.1494 ,-2.64049 ,-8.85876 ,9.53442 ,6.06715 ,5.50181 ,13.18229 ,21.64128 ,70.68156 ,103.9535 ,139.7547 ,139.0933 ,114.4955 ,93.44455 ,68.62184 ,42.02855 ,25.11591 ,13.78892 ,8.40213 ,4.42993 ,2.81966 ,1.92145 ,1.64877 ,-0.34271 ,-0.47352 ,0.93141 ,-0.58906 ,0.2711 ,0.12552 ,-0.11818 ,-3.3794 ,-28.28427 ,-99.8457 ,-246.1873 ,-339.1714 ,-270.647 ,-204.3691 ,-111.5184 ,-29.27587 ,26.9208 ,47.88317 ,47.90646 ,34.87843 ,23.15181 ,11.35075 ,5.16678 ,2.64928 ,0.86804 ,-0.50714 ,0.85421 ,-0.24224 ,0.21945 ,-1.01477 
l3400eb,2021-08-16,10:58:20,0,="",2250N,YR5,2000.0,0,64,6,53,-6.19325 ,-1.41056 ,0.29241 ,-2.73548 ,1.84118 ,-35.74155 ,-179.0222 ,-115.2908 ,-79.83178 ,-51.04472 ,-32.88786 ,-15.98753 ,-7.55335 ,-5.42877 ,2.51983 ,2.35818 ,1.88646 ,2.74843 ,5.78405 ,8.45306 ,32.27051 ,84.68493 ,114.4289 ,138.9262 ,136.0878 ,114.6591 ,98.45021 ,69.96113 ,45.72029 ,24.12875 ,15.1064 ,8.76123 ,4.49938 ,1.81254 ,2.27718 ,1.91625 ,0.65998 ,1.14767 ,0.31364 ,-0.52002 ,-0.06076 ,0.12102 ,0.34836 ,-3.64902 ,-21.37083 ,-94.11678 ,-249.8141 ,-343.308 ,-271.6309 ,-199.7736 ,-115.0081 ,-27.41918 ,28.62819 ,48.14602 ,44.81868 ,36.45321 ,22.16882 ,11.01107 ,6.28986 ,2.15692 ,0.57822 ,0.28783 ,0.77586 ,0.18646 ,-0.66674 ,-1.99671 
l3400eb,2021-08-16,10:58:25,0,="",2250N,YR6,2000.0,0,64,6,54,3.54312 ,4.60313 ,-0.09609 ,-0.87409 ,-4.43743 ,-40.37975 ,-184.1454 ,-117.5039 ,-79.61395 ,-47.49361 ,-30.84731 ,-17.29843 ,-9.36976 ,-3.50885 ,2.07855 ,3.86683 ,-0.63102 ,4.81899 ,6.53151 ,6.58834 ,28.62862 ,78.58616 ,107.01 ,138.4166 ,138.1001 ,115.6057 ,98.26351 ,67.86778 ,42.54456 ,21.17279 ,7.86465 ,4.31243 ,6.90564 ,4.06111 ,-0.02367 ,2.10927 ,0.49398 ,0.80874 ,-0.13161 ,0.93731 ,-0.22283 ,1.79777 ,3.16943 ,1.26176 ,-22.54918 ,-92.89396 ,-247.3625 ,-337.6075 ,-276.354 ,-206.996 ,-114.293 ,-32.64907 ,24.64579 ,48.35134 ,49.00616 ,35.08646 ,21.51024 ,8.93875 ,6.75543 ,2.14348 ,1.49281 ,0.19164 ,1.10484 ,-0.36348 ,-0.46918 ,0.90504 
l3400eb,2021-08-16,10:59:39,0,="",2225N,ZR1,2000.0,0,64,6,55,-2.03254 ,-7.10082 ,-3.53211 ,-3.26037 ,-0.6458 ,-36.71627 ,-3309.247 ,-4659.923 ,-4534.242 ,-4477.857 ,-4397.139 ,-4314.419 ,-4232.867 ,-4151.961 ,-4074.483 ,-4002.953 ,-3927.908 ,-3853.865 ,-3776.357 ,-3686.655 ,-3585.245 ,-3406.384 ,-3121.736 ,-2315.009 ,-1042.719 ,-136.4164 ,151.6459 ,152.4742 ,99.3545 ,60.46887 ,37.83068 ,25.26277 ,23.11423 ,22.09582 ,4.76166 ,8.26613 ,-0.15382 ,0.85858 ,3.23354 ,0.24634 ,3.15907 ,2.58504 ,-0.51539 ,-0.93365 ,3.97675 ,-34.17837 ,-725.9944 ,-3720.975 ,-7284.531 ,-8208.016 ,-7347.212 ,-6112.547 ,-4839.734 ,-3596.507 ,-2449.91 ,-1493.604 ,-790.1749 ,-347.7381 ,-110.4909 ,-35.41607 ,-8.91332 ,-0.67778 ,2.07449 ,0.65863 ,1.53288 ,9.13466 
l3400eb,2021-08-16,10:59:44,0,="",2225N,ZR2,2000.0,0,64,6,56,0.17211 ,-6.40655 ,-6.40228 ,-6.82904 ,-11.48055 ,-46.78487 ,-3316.362 ,-4663.802 ,-4534.824 ,-4464.837 ,-4384.028 ,-4297.259 ,-4215.509 ,-4140.074 ,-4069.612 ,-4000.711 ,-3934.237 ,-3863.931 ,-3786.659 ,-3694.786 ,-3585.862 ,-3414.973 ,-3127.447 ,-2312.439 ,-1043.407 ,-137.7201 ,148.9486 ,148.0741 ,96.62699 ,58.88828 ,35.19548 ,32.41794 ,31.41097 ,13.94 ,8.16371 ,8.55123 ,-0.02207 ,2.10932 ,3.81169 ,0.59612 ,1.63573 ,2.72113 ,-5.38676 ,-15.77344 ,-15.32049 ,-51.96163 ,-740.8406 ,-3738.46 ,-7304.185 ,-8222.965 ,-7354.116 ,-6106.305 ,-4823.424 ,-3579.508 ,-2447.18 ,-1501.204 ,-794.9154 ,-347.0294 ,-113.0426 ,-29.49212 ,-8.08574 ,2.03324 ,2.4402 ,3.30436 ,0.43354 ,-2.94752 
l3400eb,2021-08-16,10:59:48,0,="",2225N,ZR3,2000.0,0,64,6,57,0.11302 ,3.51777 ,3.80096 ,1.06616 ,2.99132 ,-33.92738 ,-3306.12 ,-4648.341 ,-4527.485 ,-4464.821 ,-4387.225 ,-4302.563 ,-4223.118 ,-4147.686 ,-4077.645 ,-4006.316 ,-3938.733 ,-3864.902 ,-3783.637 ,-3696.845 ,-3585.398 ,-3405.668 ,-3123.628 ,-2311.59 ,-1041.466 ,-137.7105 ,150.1889 ,154.1971 ,104.7737 ,66.59605 ,43.35823 ,28.58365 ,20.30189 ,18.15883 ,11.57707 ,8.08174 ,3.76576 ,2.01426 ,0.50133 ,1.82459 ,1.7408 ,1.97613 ,0.49308 ,-0.5703 ,-0.6014 ,-37.86106 ,-727.2557 ,-3720.362 ,-7288.365 ,-8208.497 ,-7342.264 ,-6100.896 ,-4826.97 ,-3593.869 ,-2457.75 ,-1501.414 ,-796.8986 ,-346.3382 ,-117.9616 ,-27.83302 ,-4.74088 ,-2.19999 ,3.79428 ,0.90604 ,3.17106 ,5.5212 
l3400eb,2021-08-16,10:59:53,0,="",2225N,ZR4,2000.0,0,64,6,58,-8.39729 ,-1.6439 ,-7.19563 ,-5.82803 ,-5.51899 ,-44.12797 ,-3310.601 ,-4656.788 ,-4533.285 ,-4467.235 ,-4386.826 ,-4309.104 ,-4229.607 ,-4155.811 ,-4083.947 ,-4008.162 ,-3939.863 ,-3863.946 ,-3784.023 ,-3694.621 ,-3588.163 ,-3413.38 ,-3132.014 ,-2322.88 ,-1041.533 ,-134.8869 ,151.2778 ,153.9739 ,104.1725 ,68.88219 ,41.6432 ,24.78101 ,22.63532 ,16.26255 ,14.08979 ,7.44436 ,4.18647 ,2.41473 ,5.22409 ,0.43182 ,1.88517 ,-0.55486 ,-1.85994 ,-3.54792 ,0.29104 ,-34.56336 ,-726.2914 ,-3719.846 ,-7289.384 ,-8207.724 ,-7334.738 ,-6101.86 ,-4829.475 ,-3596.361 ,-2458.578 ,-1502.619 ,-791.6571 ,-342.311 ,-114.0327 ,-28.28151 ,-6.41372 ,0.84003 ,0.42378 ,-0.53325 ,0.9375 ,0.79941 
l3400eb,2021-08-16,10:59:57,0,="",2225N,ZR5,2000.0,0,64,6,59,10.02054 ,7.91606 ,5.77332 ,2.57699 ,1.62448 ,-35.24292 ,-3310.116 ,-4652.547 ,-4528.206 ,-4467.708 ,-4388.941 ,-4306.439 ,-4230.658 ,-4152.07 ,-4078.751 ,-4012.06 ,-3938.486 ,-3866.651 ,-3783.011 ,-3693.02 ,-3584.851 ,-3401.137 ,-3116.093 ,-2311.081 ,-1039.991 ,-130.9574 ,153.8828 ,154.7836 ,99.98169 ,55.13562 ,25.65388 ,15.46066 ,21.36755 ,17.9474 ,9.7293 ,6.42601 ,7.92437 ,3.20287 ,1.67732 ,2.40325 ,-0.20007 ,11.50183 ,6.20346 ,2.26009 ,1.88826 ,-37.93533 ,-733.688 ,-3718.164 ,-7287.737 ,-8207.889 ,-7340.824 ,-6103.84 ,-4824.869 ,-3587.692 ,-2458.126 ,-1505.091 ,-788.8437 ,-355.6881 ,-116.9959 ,-30.5982 ,-1.66717 ,-0.46442 ,4.65982 ,-0.93407 ,1.11161 ,4.2613 
l3400eb,2021-08-16,11:00:02,0,="",2225N,ZR6,2000.0,0,64,6,60,-0.86813 ,-2.19296 ,0.03043 ,1.72041 ,-0.68874 ,-34.55426 ,-3305.4 ,-4657.06 ,-4526.313 ,-4469.549 ,-4390.791 ,-4307.055 ,-4232.229 ,-4158.31 ,-4084.363 ,-4011.736 ,-3943.708 ,-3870.828 ,-3782.055 ,-3692.803 ,-3586.66 ,-3411.772 ,-3123.053 ,-2309.205 ,-1037.86 ,-130.8045 ,154.1942 ,159.9113 ,107.061 ,67.36773 ,40.68508 ,23.24816 ,15.75381 ,19.44869 ,17.71883 ,4.12599 ,3.29534 ,1.26433 ,4.53399 ,-0.01621 ,1.95108 ,-1.45876 ,0.86178 ,2.69702 ,5.63054 ,-35.18653 ,-732.9026 ,-3718.718 ,-7285.529 ,-8209.376 ,-7342.684 ,-6103.433 ,-4828.569 ,-3593.779 ,-2463.037 ,-1501.198 ,-787.3104 ,-345.8848 ,-118.3727 ,-29.48707 ,-5.88824 ,1.45856 ,3.30845 ,0.17057 ,1.47771 ,-0.05993 
l3400eb,2021-08-16,11:00:32,0,="",2225N,XR1,2000.0,0,64,6,61,-2.86256 ,1.4097 ,-0.32755 ,0.43307 ,-2.29909 ,-229.3816 ,-1917.68 ,-371.6836 ,-223.4685 ,-157.4168 ,-125.3604 ,-106.1013 ,-97.25229 ,-90.65438 ,-85.77262 ,-81.44684 ,-76.55835 ,-73.38494 ,-64.03131 ,-53.41042 ,79.68824 ,496.0045 ,881.1491 ,1352.014 ,1289.444 ,752.1408 ,310.1278 ,119.4069 ,48.10982 ,24.66986 ,17.03529 ,3.05726 ,5.1625 ,2.32995 ,0.22603 ,0.63262 ,-0.67888 ,0.19091 ,-0.28881 ,-0.29738 ,-0.11396 ,0.11714 ,-0.66223 ,-0.19432 ,-58.19253 ,-465.8309 ,-2158.522 ,-3807.986 ,-2654.533 ,-798.3084 ,15.36993 ,224.358 ,242.4616 ,209.6658 ,153.6023 ,100.568 ,55.12264 ,26.10036 ,9.45915 ,2.71705 ,0.21873 ,0.01969 ,0.22427 ,-0.15528 ,-0.27007 ,2.00539 
l3400eb,2021-08-16,11:00:36,0,="",2225N,XR2,2000.0,0,64,6,62,1.33615 ,-1.04199 ,1.99138 ,0.10701 ,1.56423 ,-229.9228 ,-1917.583 ,-370.1097 ,-224.9292 ,-157.6681 ,-122.1116 ,-105.0039 ,-94.32263 ,-90.43061 ,-83.42483 ,-81.64137 ,-76.35686 ,-73.76182 ,-64.22198 ,-53.28844 ,83.89112 ,494.4766 ,877.5669 ,1353.222 ,1292.134 ,748.3874 ,315.5102 ,120.8899 ,50.42605 ,23.69823 ,14.91777 ,6.13324 ,4.64884 ,3.04884 ,2.44829 ,-0.63703 ,0.33526 ,-0.48273 ,0.82189 ,-0.65437 ,-0.20042 ,1.16141 ,1.06691 ,2.73087 ,-57.93455 ,-469.8369 ,-2164.064 ,-3811.559 ,-2656.211 ,-796.8139 ,19.69025 ,222.3642 ,245.6909 ,207.9826 ,153.5063 ,100.0706 ,56.33967 ,27.29421 ,8.93288 ,2.02294 ,0.50815 ,-0.59818 ,-0.13795 ,-0.5086 ,-0.75951 ,-0.40488 
l3400eb,2021-08-16,11:00:41,0,="",2225N,XR3,2000.0,0,64,6,63,1.09559 ,0.96126 ,-1.88153 ,-1.48965 ,-1.50485 ,-227.7138 ,-1918.656 ,-372.5939 ,-220.4835 ,-157.7898 ,-119.9751 ,-104.7308 ,-94.76263 ,-88.29259 ,-85.19518 ,-76.92412 ,-78.11978 ,-69.44591 ,-66.43811 ,-50.37514 ,79.97775 ,494.4662 ,883.0732 ,1356.332 ,1296.635 ,753.0589 ,314.2064 ,117.0977 ,49.68189 ,25.09577 ,12.54592 ,8.49545 ,4.29863 ,1.90147 ,0.87853 ,0.84845 ,0.00455 ,-0.04487 ,-0.11517 ,-0.09691 ,-0.10899 ,-0.51907 ,-0.45961 ,-3.26261 ,-60.74971 ,-469.0805 ,-2162.245 ,-3807.285 ,-2657.957 ,-798.1478 ,19.88366 ,225.0771 ,245.4926 ,210.0876 ,154.3544 ,100.5254 ,55.9975 ,25.99457 ,9.4044 ,2.21239 ,-0.33393 ,-0.41083 ,-0.52562 ,-0.27976 ,-0.06432 ,-0.68535 
l3400eb,2021-08-16,11:00:45,0,="",2225N,XR4,2000.0,0,64,6,64,0.4393 ,-0.27101 ,1.42471 ,-0.71123 ,1.56169 ,-226.7016 ,-1917.606 ,-372.4279 ,-218.2561 ,-157.6415 ,-122.4397 ,-102.4208 ,-94.18966 ,-89.17579 ,-83.28382 ,-77.4669 ,-78.4528 ,-66.83846 ,-63.62584 ,-54.04325 ,83.74611 ,499.0443 ,881.8792 ,1356.826 ,1290.649 ,752.5563 ,313.9221 ,118.9952 ,49.16642 ,25.82718 ,14.01073 ,6.96867 ,4.0086 ,1.71536 ,1.51131 ,0.12268 ,0.04986 ,-0.05727 ,-0.42513 ,-0.26147 ,-0.39058 ,-1.05326 ,0.33054 ,-0.3716 ,-56.90451 ,-463.5389 ,-2160.861 ,-3814.079 ,-2659.975 ,-791.9475 ,19.97322 ,224.7832 ,244.431 ,209.2399 ,155.1043 ,100.0514 ,54.83222 ,26.24476 ,8.22221 ,1.86142 ,-0.04786 ,-0.98427 ,-1.01727 ,-0.64744 ,-0.33637 ,-1.65365 
l3400eb,2021-08-16,11:00:50,0,="",2225N,XR5,2000.0,0,64,6,65,-0.22408 ,-1.55259 ,0.89759 ,0.46373 ,-2.4935 ,-226.156 ,-1916.821 ,-371.2802 ,-219.9039 ,-158.1641 ,-121.324 ,-103.5008 ,-95.88145 ,-86.88362 ,-84.96619 ,-78.38968 ,-73.83612 ,-70.95051 ,-60.5097 ,-53.61852 ,84.12325 ,488.7229 ,877.0054 ,1358.683 ,1290.408 ,751.2325 ,317.3064 ,115.4539 ,54.13311 ,19.88132 ,14.38083 ,8.04899 ,4.2631 ,1.24499 ,0.62891 ,0.11878 ,-0.71119 ,-0.35983 ,-0.14876 ,0.16177 ,0.23209 ,-0.4921 ,-0.57496 ,-8.71141 ,-36.64661 ,-446.9766 ,-2171.953 ,-3809.459 ,-2655.071 ,-797.1213 ,22.34331 ,224.125 ,247.8422 ,210.7102 ,156.0462 ,101.258 ,56.9379 ,26.47959 ,8.93658 ,2.6532 ,0.28902 ,-0.0367 ,-0.31249 ,0.47493 ,0.51173 ,0.74029 
l3400eb,2021-08-16,11:00:54,0,="",2225N,XR6,2000.0,0,64,6,66,0.47986 ,-1.08751 ,2.73697 ,-6.27444 ,0.61053 ,-231.3194 ,-1918.648 ,-371.0961 ,-223.9973 ,-152.8654 ,-125.2384 ,-103.4645 ,-94.97951 ,-85.763 ,-83.91701 ,-80.76061 ,-75.81729 ,-70.64175 ,-60.10244 ,-52.48978 ,84.10388 ,491.5569 ,874.8784 ,1353.702 ,1291.035 ,754.2553 ,316.4191 ,116.5165 ,49.36986 ,24.65393 ,11.44391 ,6.89294 ,3.45006 ,1.7003 ,-0.75021 ,-0.23221 ,-1.14169 ,-0.86915 ,-0.94612 ,-0.9968 ,-0.45298 ,0.13652 ,-0.90932 ,-3.94569 ,-51.65953 ,-459.3637 ,-2156.975 ,-3814.411 ,-2654.664 ,-793.8724 ,21.39946 ,222.3254 ,245.4063 ,210.1839 ,155.3001 ,101.5152 ,57.34979 ,25.64315 ,9.95033 ,2.30352 ,0.61061 ,-0.15259 ,0.28757 ,0.80832 ,1.05325 ,0.00033 
l3400eb,2021-08-16,11:01:20,0,="",2225N,YR1,2000.0,0,64,6,67,7.20734 ,2.1121 ,-2.19904 ,2.72803 ,1.06895 ,-57.55236 ,-297.3636 ,-157.4439 ,-112.5787 ,-77.51838 ,-49.39809 ,-41.73405 ,-28.57111 ,-24.84182 ,-20.13836 ,-14.20807 ,-21.82245 ,-7.5392 ,-12.73367 ,-8.83008 ,16.1008 ,85.70752 ,154.5064 ,219.5422 ,205.5853 ,155.6555 ,126.751 ,80.17391 ,50.41787 ,26.6486 ,13.71695 ,9.34089 ,4.80127 ,3.78009 ,0.53056 ,2.13214 ,-0.3977 ,0.10287 ,-0.09951 ,0.5123 ,0.36241 ,1.91838 ,1.16644 ,-0.78599 ,-30.71246 ,-127.0405 ,-377.251 ,-562.4007 ,-446.2542 ,-283.7452 ,-156.4438 ,-45.94238 ,20.06558 ,50.77418 ,56.45977 ,37.92167 ,25.69134 ,9.91381 ,6.73677 ,1.52337 ,0.76805 ,0.16626 ,0.47768 ,3.34704 ,-6.84657 ,-1.23566 
l3400eb,2021-08-16,11:01:24,0,="",2225N,YR2,2000.0,0,64,6,68,2.54815 ,2.89523 ,2.64142 ,3.75214 ,3.53472 ,-53.92763 ,-294.9114 ,-160.7906 ,-108.4119 ,-71.60546 ,-47.75873 ,-35.50849 ,-31.12461 ,-22.90087 ,-27.00137 ,-16.93263 ,-18.56901 ,-13.97422 ,-12.90874 ,-7.40404 ,25.10608 ,103.8564 ,153.8101 ,206.8707 ,205.329 ,157.805 ,123.0814 ,91.25538 ,53.34398 ,30.03143 ,15.08804 ,6.0898 ,2.6241 ,1.00208 ,5.0449 ,-0.34299 ,2.55166 ,0.1164 ,-0.32675 ,0.02015 ,0.03857 ,0.22114 ,5.36527 ,6.3044 ,-23.88307 ,-125.8445 ,-370.4239 ,-555.2926 ,-436.6525 ,-279.4674 ,-149.0988 ,-42.85271 ,22.54352 ,46.88157 ,48.50119 ,38.70233 ,26.12787 ,10.72657 ,4.88409 ,3.48884 ,1.49794 ,0.07884 ,0.13223 ,-0.51801 ,0.89716 ,-0.86421 
l3400eb,2021-08-16,11:01:28,0,="",2225N,YR3,2000.0,0,64,6,69,-0.73141 ,-2.04444 ,0.23521 ,-3.05362 ,1.24783 ,-50.58479 ,-298.8488 ,-162.5241 ,-110.9751 ,-75.28309 ,-54.45529 ,-39.38472 ,-30.38221 ,-22.63319 ,-21.52198 ,-9.94245 ,-18.50075 ,-9.93651 ,-8.02537 ,-5.26123 ,26.13026 ,92.51409 ,146.9357 ,207.6429 ,203.8232 ,170.2511 ,129.1026 ,88.15786 ,50.18209 ,29.64605 ,14.95461 ,8.34871 ,4.77327 ,4.32295 ,2.71147 ,1.08707 ,-0.93935 ,0.74084 ,0.32676 ,-0.99756 ,0.67525 ,1.85066 ,2.17855 ,-1.95494 ,-33.97837 ,-133.3803 ,-373.2243 ,-554.955 ,-445.7284 ,-285.8872 ,-153.574 ,-46.60464 ,23.17921 ,51.08132 ,52.42297 ,39.56428 ,26.32505 ,11.69673 ,6.31899 ,2.88398 ,1.4681 ,-1.1697 ,0.44889 ,0.11204 ,0.02316 ,0.08738 
l3400eb,2021-08-16,11:01:33,0,="",2225N,YR4,2000.0,0,64,6,70,-0.97759 ,0.30489 ,1.36527 ,1.95131 ,0.68112 ,-50.94341 ,-289.8766 ,-151.3006 ,-114.0556 ,-74.5665 ,-43.51339 ,-40.81184 ,-25.77626 ,-23.61906 ,-16.9968 ,-14.32202 ,-14.37978 ,-11.62402 ,-9.26708 ,-6.34317 ,22.15006 ,97.02309 ,150.9299 ,205.5417 ,201.339 ,160.4951 ,128.1882 ,83.01771 ,51.99459 ,29.07972 ,13.78853 ,7.94301 ,3.01934 ,-0.01054 ,0.28352 ,2.9937 ,0.61103 ,0.33046 ,-0.10349 ,0.30228 ,0.86317 ,-1.56137 ,0.0117 ,-2.54242 ,-24.76899 ,-127.2791 ,-373.7192 ,-564.3099 ,-439.7781 ,-280.7076 ,-152.148 ,-42.49941 ,29.74467 ,54.55457 ,52.43582 ,37.77003 ,23.43424 ,12.80575 ,3.68164 ,2.41442 ,1.45276 ,0.2674 ,0.01082 ,0.15134 ,1.44892 ,-0.76448 
l3400eb,2021-08-16,11:01:37,0,="",2225N,YR5,2000.0,0,64,6,71,-2.78109 ,2.74121 ,4.30034 ,3.99449 ,6.20568 ,-46.66268 ,-291.358 ,-158.9202 ,-108.2513 ,-75.58973 ,-53.65196 ,-42.93525 ,-30.68394 ,-26.28271 ,-24.11194 ,-18.87823 ,-16.30692 ,-11.51774 ,-9.79982 ,-6.91223 ,24.83577 ,95.76418 ,150.613 ,208.6819 ,207.5075 ,164.558 ,128.8461 ,90.48888 ,53.54137 ,29.37073 ,11.45549 ,3.8118 ,3.32014 ,3.16951 ,3.53517 ,0.11894 ,2.96054 ,-0.29702 ,0.1518 ,0.02269 ,-0.02713 ,0.29516 ,4.5776 ,3.97889 ,-25.92849 ,-121.4287 ,-366.4065 ,-552.4677 ,-436.5254 ,-281.8251 ,-149.4759 ,-42.66804 ,21.94411 ,49.07436 ,50.3669 ,37.27148 ,26.90004 ,12.08918 ,3.57252 ,3.5277 ,1.46522 ,-0.14004 ,-0.13394 ,0.05491 ,0.96858 ,1.67246 
l3400eb,2021-08-16,11:01:42,0,="",2225N,YR6,2000.0,0,64,6,72,1.72474 ,-2.26502 ,0.44208 ,-0.60569 ,-2.50936 ,-53.90297 ,-296.6667 ,-158.9562 ,-109.8235 ,-76.00102 ,-51.12905 ,-35.69536 ,-27.99262 ,-20.21831 ,-18.02731 ,-12.86739 ,-9.4142 ,-9.48296 ,-6.78243 ,-5.66063 ,26.96011 ,100.902 ,150.0214 ,208.3985 ,206.5512 ,154.4491 ,127.9432 ,80.25126 ,52.84703 ,27.85376 ,12.37586 ,8.09321 ,5.51225 ,2.53871 ,-0.08721 ,2.79174 ,0.07088 ,0.39068 ,-0.76099 ,1.6055 ,-0.55916 ,0.07151 ,-1.67555 ,0.58413 ,-30.61304 ,-127.3217 ,-381.1767 ,-559.6175 ,-438.916 ,-280.7015 ,-158.219 ,-44.15263 ,24.64885 ,54.60475 ,57.70634 ,40.04946 ,20.79581 ,11.95696 ,6.34748 ,1.51167 ,1.04895 ,1.22968 ,-0.29215 ,0.49133 ,-0.115 ,0.31996 
l3400eb,2021-08-16,11:03:22,0,="",2200N,ZR1,2000.0,0,64,6,73,2.14551 ,8.36444 ,3.27041 ,3.2129 ,1.77953 ,-65.84888 ,-4047.204 ,-5282.036 ,-5128.907 ,-5053.82 ,-4963.74 ,-4872.849 ,-4781.795 ,-4699.625 ,-4613.53 ,-4537.951 ,-4454.784 ,-4374.82 ,-4284.488 ,-4182.264 ,-4039.921 ,-3783.054 ,-3400.179 ,-2398.829 ,-963.1944 ,-50.51382 ,196.6113 ,164.6258 ,107.7309 ,63.71111 ,40.01465 ,24.31828 ,14.75132 ,14.13627 ,12.01851 ,7.14536 ,5.77186 ,3.79146 ,0.99345 ,2.88665 ,0.05443 ,5.67221 ,4.25074 ,-1.50492 ,-3.40422 ,-101.2498 ,-1133.984 ,-4824.117 ,-8667.518 ,-9350.039 ,-8247.276 ,-6839.156 ,-5405.124 ,-4020.118 ,-2752.759 ,-1687.178 ,-891.2061 ,-396.5284 ,-135.4577 ,-32.6962 ,-3.93066 ,-1.67695 ,3.88148 ,-1.15336 ,1.91238 ,7.6838 
l3400eb,2021-08-16,11:03:26,0,="",2200N,ZR2,2000.0,0,64,6,74,-2.99409 ,-1.68844 ,-1.12364 ,0.53078 ,0.06619 ,-66.83834 ,-4043.512 ,-5279.136 ,-5122.822 ,-5056.165 ,-4963.408 ,-4871.675 ,-4780.692 ,-4698.404 ,-4614.695 ,-4536.06 ,-4455.186 ,-4370.7 ,-4283.666 ,-4175.254 ,-4042.405 ,-3783.754 ,-3399.337 ,-2395.617 ,-969.496 ,-41.34318 ,203.1352 ,175.6185 ,114.4756 ,74.05299 ,47.87289 ,28.31854 ,16.03459 ,15.11892 ,6.7931 ,-0.83963 ,7.02941 ,5.57396 ,2.40718 ,1.27779 ,0.35757 ,0.16995 ,-0.73635 ,4.55971 ,-3.95323 ,-101.5012 ,-1126.096 ,-4816.88 ,-8660.675 ,-9342.643 ,-8238.656 ,-6830.966 ,-5404.836 ,-4025.048 ,-2759.135 ,-1683.224 ,-880.9084 ,-387.487 ,-136.0962 ,-39.87936 ,-6.55186 ,4.88891 ,-0.82339 ,2.47812 ,-2.07203 ,-3.481 
l3400eb,2021-08-16,11:03:31,0,="",2200N,ZR3,2000.0,0,64,6,75,7.58714 ,2.73385 ,-1.31 ,-5.91055 ,-8.31895 ,-78.45433 ,-4051.285 ,-5286.276 ,-5130.391 ,-5060.919 ,-4972.068 ,-4880.489 ,-4793.979 ,-4703.913 ,-4619.805 ,-4533.094 ,-4446.602 ,-4361.978 ,-4269.859 ,-4170.332 ,-4034.383 ,-3773.673 ,-3390.206 ,-2389.765 ,-963.3914 ,-42.85309 ,197.6825 ,170.2521 ,106.703 ,67.41969 ,40.37426 ,25.98772 ,19.34245 ,22.4465 ,6.17447 ,2.93074 ,0.77628 ,3.87376 ,3.7232 ,0.10901 ,1.46184 ,3.80873 ,-1.44607 ,-2.33334 ,-7.90763 ,-102.8707 ,-1134.098 ,-4824.083 ,-8662.075 ,-9353.81 ,-8248.346 ,-6839.554 ,-5409.665 ,-4031.706 ,-2756.358 ,-1677.208 ,-888.4527 ,-390.9411 ,-128.4388 ,-37.19471 ,-8.60333 ,0.30179 ,4.42562 ,1.15871 ,0.04252 ,1.75673 
l3400eb,2021-08-16,11:03:35,0,="",2200N,ZR4,2000.0,0,64,6,76,-2.33115 ,-4.56979 ,-7.5791 ,-2.36037 ,6.57048 ,-63.69732 ,-4038.733 ,-5272.926 ,-5120.973 ,-5050.607 ,-4966.776 ,-4881.988 ,-4790.938 ,-4706.116 ,-4627.203 ,-4546.903 ,-4466.406 ,-4378.546 ,-4289.111 ,-4185.422 ,-4045.143 ,-3781.592 ,-3392.091 ,-2394.455 ,-980.6344 ,-52.09576 ,195.834 ,170.7317 ,114.5454 ,72.22418 ,49.60125 ,31.71174 ,17.18914 ,8.128 ,13.82927 ,6.68576 ,4.91999 ,0.33356 ,4.37873 ,1.13542 ,2.40486 ,-3.82127 ,-0.71408 ,-2.45227 ,-5.90086 ,-102.3655 ,-1128.079 ,-4814.188 ,-8660.697 ,-9351.479 ,-8246.318 ,-6836.045 ,-5410.943 ,-4030.124 ,-2761.214 ,-1694.477 ,-886.736 ,-382.0776 ,-135.8443 ,-30.88555 ,-8.83432 ,-1.69873 ,1.66127 ,2.5282 ,4.82017 ,-2.57052 
