ls

ls
<CR>
         TIME          Size       File name 
15 2 8 37 23023 
15 2 23 38 23023 
15 2 38 37 23023 
15 2 53 38 23023 
15 3 8 37 23023 
15 3 23 38 23023 
15 4 33 37 23023 
15 4 48 38 23023 
15 5 3 37 23023 
15 5 18 38 23023 
15 5 33 37 23023 
15 5 48 38 23023 
15 6 3 37 23023 
15 6 18 38 23023 
15 6 33 37 23023 
15 6 48 38 23023 
15 7 3 37 23023 
15 7 18 38 23023 
15 7 33 37 23023 
15 7 48 38 23023 
15 8 3 37 23023 
15 8 18 38 23023 
15 8 33 37 23084 
15 8 48 38 23023 
15 9 3 37 23023 
15 9 18 38 23023 
15 9 33 37 23023 
15 9 48 38 23023 
15 10 3 37 23023 
15 10 18 38 23023 
15 10 33 37 23023 
15 10 48 38 23023 
15 11 3 37 23023 
15 11 18 38 23023 
15 11 33 37 23023 
15 11 48 38 23023 
15 12 3 37 23023 
15 12 18 38 23023 
15 12 33 37 23023 
15 12 48 38 23023 
15 13 3 37 23023 
15 13 18 38 23023 
15 13 33 37 23023 
15 13 48 38 23023 
15 14 3 37 23023 
15 14 18 38 23023 
15 14 33 37 23084 
15 14 48 38 23023 
15 15 3 37 23023 
15 15 18 38 23023 
15 15 33 37 23023 
15 15 48 38 23023 
15 16 3 37 23023 
15 16 18 38 23023 
15 16 33 37 23023 
15 16 48 38 23023 
15 17 3 37 23023 
15 17 18 38 23023 
15 17 33 37 23023 
15 17 48 38 23023 
15 18 3 37 23023 
15 18 18 38 23023 
15 18 33 37 23023 
15 18 48 38 23023 
15 19 3 37 23023 
15 20 13 38 23023 
15 20 28 37 23023 
15 20 43 38 23023 
15 20 58 37 23023 
15 21 13 38 23023 
15 21 28 37 23023 
15 21 43 38 23023 
15 21 58 37 23084 
15 22 13 38 23023 
15 22 28 37 23084 
15 22 43 38 23084 
15 22 58 37 23023 
15 23 13 38 23084 
15 23 28 37 23084 
15 23 43 38 23084 
15 23 58 37 23084 
15 24 13 38 23084 
15 24 28 37 23084 
15 24 43 38 23084 
15 24 58 37 23084 
15 25 13 38 23084 
15 25 28 37 23084 
15 25 43 38 23084 
15 25 58 37 23084 
15 26 13 38 23023 
15 26 28 37 23084 
15 26 43 38 23023 
15 26 58 37 23084 
15 27 13 38 23023 
15 27 28 37 23023 
15 27 43 38 23023 
15 27 58 37 23084 
15 28 13 38 23023 
15 28 28 37 23084 
15 28 43 38 23023 
15 28 58 37 23023 
15 29 13 38 23084 
15 29 28 37 23023 
15 29 43 38 23023 
15 29 58 37 23023 
15 30 13 38 23023 
15 30 28 37 23023 
15 30 43 38 23023 
15 30 58 37 23023 
15 31 13 38 23084 
15 31 28 37 23084 
15 31 43 38 23084 
15 31 58 37 23023 
15 32 13 38 23084 
15 32 28 37 23084 
15 32 43 38 23023 
15 32 58 37 23084 
15 33 13 38 23084 
15 33 28 37 23023 
15 33 43 38 23084 
15 33 58 37 23023 
15 34 13 38 23023 
15 34 28 37 23023 
15 34 43 38 23084 
15 35 53 38 23084 
15 36 8 37 23084 
15 36 23 38 23084 
15 36 38 37 23084 
15 36 53 38 23084 
15 37 8 37 23084 
15 37 23 38 23084 
15 37 38 37 23084 
15 38 7 9 23144 
15 38 8 3 24295 
15 38 23 38 23447 
15 38 38 37 21872 
15 38 53 38 22962 
15 39 8 37 23084 
15 39 23 38 23084 
15 39 38 37 23084 
15 39 53 38 23084 
15 40 8 37 23084 
15 40 23 38 23144 
15 40 38 37 23084 
15 40 53 38 23084 
15 41 8 37 23084 
15 41 23 38 23144 
15 41 38 37 23144 
15 41 53 38 23144 
15 42 8 37 23144 
15 42 23 38 23144 
15 42 38 37 23144 
15 42 53 38 23144 
15 43 8 37 23144 
15 43 23 38 23144 
15 43 38 37 23144 
15 43 53 38 23144 
15 44 8 37 23144 
15 44 23 38 23144 
15 44 38 37 23144 
15 44 53 38 23144 
15 45 8 37 23144 
15 45 23 38 23144 
15 45 38 37 23144 
15 45 53 38 23144 
15 46 8 37 23144 
15 46 23 38 23144 
15 46 38 37 23144 
15 46 53 38 23144 
15 47 8 37 23144 
15 47 23 38 23144 
15 47 38 37 23144 
15 47 53 38 23144 
15 48 8 37 23144 
15 48 23 38 23144 
15 48 38 37 23144 
15 48 53 38 23144 
15 49 8 37 23144 
15 49 23 38 23144 
15 49 38 37 23144 
15 49 53 38 23144 
15 50 8 37 23144 
15 50 23 38 23144 
15 51 33 37 23144 
15 51 49 38 23144 
15 52 3 37 23144 
15 52 19 38 23144 
15 52 33 37 23144 
15 52 49 38 23144 
15 53 3 37 23144 
15 53 19 38 23144 
15 53 33 37 23144 
15 53 49 38 23144 
15 54 3 37 23144 
15 54 19 38 23144 
15 54 33 37 23144 
15 54 49 38 23144 
15 55 3 37 23144 
15 55 19 38 23144 
15 55 33 37 23144 
15 55 49 38 23144 
15 56 3 37 23144 
15 56 19 38 23144 
15 56 33 37 23144 
15 56 49 38 23144 
15 57 3 37 23144 
15 57 19 38 23144 
15 57 33 37 23144 
15 57 49 38 23144 
15 58 3 37 23144 
15 58 19 38 23144 
15 58 33 37 23144 
15 58 49 38 23144 
15 59 3 37 23144 
15 59 19 38 23084 
15 59 33 37 23144 
15 59 49 38 23144 
16 0 3 37 23144 
16 0 19 38 23144 
16 0 33 37 23144 
16 0 49 38 23144 
16 1 3 37 23144 
16 1 19 38 23144 
16 1 33 37 23144 
16 1 49 38 23144 
16 2 3 37 23144 
16 2 19 38 23144 
16 2 33 37 23144 
16 2 49 38 23144 
16 3 3 37 23084 
16 3 19 38 23144 
16 3 33 37 23084 
16 3 49 38 23144 
16 4 3 37 23084 
16 4 19 38 23144 
16 4 33 37 23144 
16 4 49 38 23144 
16 5 3 37 23144 
16 5 19 38 23144 
16 5 33 37 23144 
16 5 49 38 23144 
16 6 3 37 23144 
16 7 14 38 23084 
16 7 28 37 23144 
16 7 44 38 23144 
16 7 58 37 23144 
16 8 14 38 23144 
16 8 28 37 23144 
16 8 44 38 23144 
16 8 58 37 23144 
16 9 14 38 23144 
16 9 28 37 23144 
16 9 44 38 23144 
16 9 58 37 23144 
16 10 14 38 23144 
16 10 28 37 23144 
16 10 44 38 23144 
16 10 58 37 23144 
16 11 14 38 23144 
16 11 28 37 23144 
16 11 44 38 23144 
16 11 58 37 23144 
16 12 14 38 23144 
16 12 28 37 23144 
16 12 44 38 23144 
16 12 58 37 23144 
16 13 14 38 23144 
16 13 28 37 23144 
16 13 44 38 23144 
16 13 58 37 23084 
16 14 14 38 23144 
16 14 28 37 23144 
16 14 44 38 23144 
16 14 58 37 23144 
16 15 14 38 23144 
16 15 28 37 23144 
16 15 44 38 23144 
16 15 58 37 23144 
16 16 14 38 23144 
16 16 28 37 23144 
16 16 44 38 23144 
16 16 58 37 23144 
16 17 14 38 23144 
16 17 28 37 23144 
16 17 44 38 23144 
16 17 58 37 23144 
16 18 14 38 23084 
16 18 28 37 23084 
16 18 44 38 23144 
16 18 58 37 23144 
16 19 14 38 23144 
16 19 28 37 23144 
16 19 44 38 23144 
16 19 58 37 23144 
16 20 14 38 23144 
16 20 28 37 23144 
16 20 44 38 23144 
16 20 58 37 23144 
16 21 14 38 23144 
16 21 28 37 23144 
16 21 44 38 23144 
16 22 54 38 23144 
16 23 8 37 23144 
16 23 24 38 23144 
16 23 38 37 23144 
16 23 54 38 23144 
16 24 8 37 23144 
16 24 24 38 23144 
16 24 38 37 23144 
16 24 54 38 23144 
16 25 8 37 23144 
16 25 24 38 23144 
16 25 38 37 23144 
16 25 54 38 23144 
16 26 8 37 23084 
16 26 24 38 23144 
16 26 38 37 23144 
16 26 54 38 23144 
16 27 8 37 23084 
16 27 24 38 23144 
16 27 38 37 23144 
16 27 54 38 23144 
16 28 8 37 23144 
16 28 24 38 23144 
16 28 38 37 23144 
16 28 54 38 23144 
16 29 8 37 23144 
16 29 24 38 23144 
16 29 38 37 23144 
16 29 54 38 23144 
16 30 8 37 23144 
16 30 24 38 23144 
16 30 38 37 23144 
16 30 54 38 23144 
16 31 8 37 23144 
16 31 24 38 23144 
16 31 38 37 23144 
16 31 54 38 23144 
16 32 8 37 23144 
16 32 24 38 23144 
16 32 38 37 23144 
16 32 54 38 23144 
16 33 8 37 23144 
16 33 24 38 23144 
16 33 38 37 23144 
16 33 54 38 23144 
16 34 8 37 23144 

/> 
