0n,10/12/21,12:17:58 PM,0,="",1100E,YR13,2000.0,0,32,3,217,-913.9968 ,-916.6693 ,-924.9179 ,-911.7437 ,-904.9887 ,-989.5474 ,-1860.168 ,-2545.345 ,-3089.183 ,-3614.621 ,-4072.495 ,-4462.752 ,-4801.953 ,-5104.263 ,-5379.318 ,-5621.214 ,-5831.438 ,-5991.759 ,-6139.509 ,-6260.885 ,-6104.962 ,-5947.238 ,-5869.387 ,-5716.637 ,-5584.599 ,-5332.606 ,-5094.152 ,-4770.642 ,-4381.686 ,-3946.014 ,-3452.245 ,-2931.151 ,-2386.804 ,-1851.17 ,-1363.671 ,-938.1947 ,-613.9344 ,-382.8861 ,-229.8399 ,-133.845 ,-78.39859 ,-32.69691 ,-8.92618 ,-3.42571 ,-2.43572 ,-1.06393 ,-0.22734 ,-0.7234 ,4.73404 ,-58.86441 ,-316.7864 ,-562.5825 ,-962.4781 ,-1475.888 ,-2081.176 ,-2751.575 ,-3422.135 ,-4035.317 ,-4498.704 ,-4702.768 ,-4547.459 ,-4008.633 ,-3155.398 ,-2131.815 ,-1145.851 ,-341.6453 ,211.266 ,542.487 ,718.5391 ,813.8513 ,878.5769 ,905.209 ,911.197 ,912.132 ,913.5867 ,914.0817 ,913.162 ,913.505 
0n,10/12/21,12:17:58 PM,0,="",1100E,ZR13,2000.0,0,32,3,217,35060.79 ,35047.7 ,35053.64 ,35048.51 ,35057.14 ,34995.07 ,34029.54 ,32572.01 ,30996.96 ,29309.96 ,27522.42 ,25680.23 ,23805.05 ,21884.72 ,19966.57 ,18027.05 ,16070.7 ,14125.43 ,12172.48 ,10255.28 ,9009.921 ,8673.728 ,8472.858 ,8215.332 ,7915.829 ,7563.086 ,7148.897 ,6683.368 ,6178.261 ,5603.844 ,5003.559 ,4381.993 ,3753.316 ,3125.588 ,2510.412 ,1939.709 ,1421.823 ,993.2706 ,660.4569 ,421.6266 ,261.9716 ,111.4136 ,37.81016 ,17.98729 ,9.34012 ,6.96618 ,4.64673 ,3.82277 ,15.32888 ,-20.18046 ,-204.0541 ,-426.8564 ,-852.458 ,-1585.591 ,-2649.53 ,-4166.581 ,-6206.187 ,-8789.669 ,-11924.27 ,-15511.96 ,-19296.02 ,-23010.32 ,-26290.28 ,-28953.98 ,-30961.4 ,-32392.44 ,-33387.59 ,-34058.32 ,-34486.09 ,-34733.04 ,-34942.13 ,-35024.51 ,-35041.24 ,-35046.92 ,-35049.24 ,-35050.29 ,-35050.35 ,-35048.2 
0n,10/12/21,12:18:11 PM,0,="",1100E,XR14,2000.0,0,32,3,218,-409.6919 ,-409.9047 ,-407.3204 ,-387.4606 ,-394.3306 ,-474.7571 ,-751.859 ,-1106.422 ,-1444.483 ,-1802.85 ,-2068.556 ,-2353.177 ,-2602.088 ,-2833.582 ,-3036.612 ,-3239.207 ,-3430.973 ,-3594.326 ,-3751.354 ,-3850.124 ,-3852.552 ,-3754.294 ,-3738.128 ,-3821.389 ,-3665.606 ,-3646.65 ,-3470.503 ,-3354.746 ,-3169.071 ,-2905.252 ,-2623.926 ,-2239.62 ,-1890.587 ,-1491.724 ,-1099.047 ,-759.1941 ,-493.2219 ,-301.2845 ,-178.8568 ,-101.6251 ,-56.11388 ,-15.69891 ,-3.26124 ,-0.02855 ,0.21815 ,0.87851 ,0.12787 ,2.49692 ,20.76563 ,-33.16462 ,-187.6339 ,-323.5957 ,-472.7621 ,-598.3475 ,-870.1583 ,-1192.989 ,-1654.025 ,-2082.056 ,-2514.24 ,-2794.781 ,-2974.576 ,-2828.866 ,-2445.459 ,-1842.327 ,-1174.517 ,-588.1874 ,-164.831 ,99.69376 ,241.9492 ,330.6821 ,378.1915 ,402.7155 ,404.9885 ,405.6537 ,405.935 ,402.4135 ,404.4236 ,411.2599 
0n,10/12/21,12:18:11 PM,0,="",1100E,YR14,2000.0,0,32,3,218,-925.2609 ,-915.3981 ,-922.0113 ,-926.7996 ,-912.4966 ,-1003.729 ,-1866.735 ,-2542.264 ,-3105.478 ,-3617.99 ,-4069.509 ,-4461.914 ,-4807.323 ,-5113.487 ,-5383.519 ,-5618.03 ,-5820.615 ,-6000.053 ,-6161.201 ,-6259.4 ,-6095.395 ,-5929.581 ,-5859.723 ,-5729.079 ,-5573.401 ,-5351.433 ,-5084.545 ,-4761.671 ,-4393.885 ,-3958.534 ,-3459.686 ,-2936.782 ,-2381.949 ,-1850.704 ,-1360.674 ,-942.8157 ,-616.3913 ,-379.4269 ,-227.3664 ,-134.4579 ,-80.14977 ,-32.99361 ,-10.28626 ,-2.77071 ,-1.85517 ,-0.91266 ,0.01297 ,0.40481 ,-6.11463 ,-63.30358 ,-302.8842 ,-541.6102 ,-969.4748 ,-1474.794 ,-2085.45 ,-2752.183 ,-3427.034 ,-4040.609 ,-4499.2 ,-4706.333 ,-4554.99 ,-4013.672 ,-3161.867 ,-2135.002 ,-1147.549 ,-340.1748 ,209.1372 ,539.7519 ,719.8705 ,811.3454 ,879.0397 ,908.7569 ,912.941 ,914.8203 ,916.2697 ,914.56 ,916.2224 ,917.1237 
0n,10/12/21,12:18:11 PM,0,="",1100E,ZR14,2000.0,0,32,3,218,35054.72 ,35052.28 ,35055.1 ,35055.17 ,35052.67 ,34986.14 ,34015.86 ,32568.3 ,30999.04 ,29297.48 ,27522.98 ,25682.16 ,23790.83 ,21879.99 ,19951.63 ,18019.06 ,16066.49 ,14120.98 ,12174.79 ,10250.53 ,8991.34 ,8621.26 ,8483.583 ,8213.334 ,7919.834 ,7543.105 ,7140.934 ,6678.795 ,6167.22 ,5602.381 ,5008.001 ,4380.296 ,3744.376 ,3120.29 ,2513.292 ,1936.498 ,1421.215 ,990.8308 ,661.7894 ,422.9114 ,264.1118 ,112.8559 ,37.65915 ,18.58309 ,11.41174 ,6.98071 ,4.2567 ,5.37486 ,7.14818 ,-35.52252 ,-194.2506 ,-426.4612 ,-859.7367 ,-1589.637 ,-2648.979 ,-4164.584 ,-6207.336 ,-8786.713 ,-11939.37 ,-15512.42 ,-19303.94 ,-23016.26 ,-26299.46 ,-28961.39 ,-30963.08 ,-32394.57 ,-33393.68 ,-34064.65 ,-34490.23 ,-34741.49 ,-34945.64 ,-35025.16 ,-35044.89 ,-35049.32 ,-35050.07 ,-35053.1 ,-35051.86 ,-35051.5 
0n,10/12/21,12:18:24 PM,0,="",1100E,XR15,2000.0,0,32,3,219,-420.3998 ,-421.6978 ,-386.2974 ,-436.6436 ,-422.1624 ,-443.7351 ,-802.2012 ,-1134.071 ,-1457.561 ,-1735.367 ,-2077.653 ,-2362.708 ,-2552.11 ,-2844.302 ,-3065.649 ,-3223.488 ,-3412.717 ,-3596.229 ,-3758.644 ,-3879.619 ,-3864.629 ,-3846.604 ,-3807.454 ,-3749.809 ,-3664.463 ,-3614.139 ,-3515.501 ,-3323.449 ,-3173.304 ,-2880.223 ,-2594.244 ,-2258.665 ,-1886.003 ,-1468.362 ,-1095.877 ,-767.9155 ,-504.2116 ,-307.2486 ,-183.5135 ,-102.3167 ,-60.32883 ,-17.30443 ,-0.37694 ,-0.43392 ,3.51615 ,-1.95226 ,-1.31802 ,-1.1074 ,-0.1981 ,40.28391 ,-120.7474 ,-227.6508 ,-336.7598 ,-535.0644 ,-865.2256 ,-1240.457 ,-1679.166 ,-2049.283 ,-2496.738 ,-2784.419 ,-2944.689 ,-2816.267 ,-2442.573 ,-1862.113 ,-1170.604 ,-585.3377 ,-163.6369 ,111.2345 ,254.6163 ,322.3823 ,385.1946 ,406.4693 ,405.0325 ,401.3476 ,401.3866 ,406.2838 ,405.998 ,407.4345 
0n,10/12/21,12:18:24 PM,0,="",1100E,YR15,2000.0,0,32,3,219,-914.1619 ,-919.1518 ,-925.156 ,-910.6367 ,-915.8926 ,-1012.836 ,-1864.295 ,-2549.393 ,-3106.178 ,-3609.735 ,-4065.297 ,-4457.033 ,-4816.042 ,-5108.839 ,-5391.974 ,-5626.151 ,-5825.215 ,-6006.421 ,-6165.15 ,-6262.109 ,-6087.809 ,-5932.454 ,-5873.823 ,-5725.036 ,-5554.787 ,-5340.756 ,-5079.911 ,-4768.742 ,-4374.328 ,-3945.942 ,-3459.576 ,-2928.211 ,-2384.041 ,-1853.692 ,-1365.076 ,-942.449 ,-615.5474 ,-377.7682 ,-227.3581 ,-135.5073 ,-80.66043 ,-32.06307 ,-10.36841 ,-4.76968 ,-2.61781 ,-3.56389 ,-1.74884 ,-2.63007 ,-7.61986 ,-32.57286 ,-334.5897 ,-563.7757 ,-946.8246 ,-1481.875 ,-2097.632 ,-2744.072 ,-3441.764 ,-4029.148 ,-4509.901 ,-4701.038 ,-4560.112 ,-4017.285 ,-3158 ,-2139.442 ,-1144.985 ,-340.5547 ,211.9552 ,542.7547 ,722.7448 ,813.9052 ,881.2438 ,909.3566 ,914.4588 ,916.5843 ,917.2087 ,917.7325 ,917.0653 ,919.3439 
0n,10/12/21,12:18:24 PM,0,="",1100E,ZR15,2000.0,0,32,3,219,35058.78 ,35057.58 ,35054.54 ,35053.57 ,35052.07 ,34991.27 ,34021.77 ,32567.99 ,31000.14 ,29291.88 ,27517.24 ,25680.35 ,23791.06 ,21889.54 ,19949.45 ,18006.96 ,16066.41 ,14119.04 ,12174.29 ,10247.58 ,9008.161 ,8656.902 ,8485.519 ,8219.301 ,7902.725 ,7557.546 ,7150.203 ,6682.232 ,6167.164 ,5596.825 ,5008.112 ,4382.91 ,3751.835 ,3125.292 ,2515.324 ,1938.208 ,1425.127 ,993.893 ,665.8069 ,424.2374 ,264.4394 ,112.9131 ,38.85335 ,17.83616 ,10.87469 ,7.15987 ,6.12706 ,3.45135 ,3.6473 ,-32.05812 ,-220.9505 ,-417.3696 ,-853.5878 ,-1582.207 ,-2650.953 ,-4163.687 ,-6203.766 ,-8800.315 ,-11931.07 ,-15514.88 ,-19304.49 ,-23012.52 ,-26300.48 ,-28967.38 ,-30962.11 ,-32391.77 ,-33389.05 ,-34063.31 ,-34487.04 ,-34742.38 ,-34946.2 ,-35027.78 ,-35045.47 ,-35049.17 ,-35052.14 ,-35053.27 ,-35054.82 ,-35052.62 
0n,10/12/21,12:23:22 PM,0,="",1150E,XR1,2000.0,0,32,3,220,-175.9609 ,-223.7568 ,-194.0242 ,-167.8745 ,-184.9416 ,-186.7959 ,-418.8611 ,-689.5575 ,-970.5595 ,-1194.408 ,-1478.503 ,-1674.164 ,-1910.743 ,-2160.913 ,-2336.845 ,-2530.366 ,-2691.172 ,-2822.854 ,-2998.18 ,-3128.207 ,-3061.053 ,-3115.716 ,-3073.303 ,-3124.162 ,-3024.525 ,-3033.055 ,-2926.508 ,-2823.435 ,-2690.677 ,-2479.085 ,-2256.758 ,-1965.739 ,-1638.917 ,-1301.53 ,-975.9627 ,-659.4656 ,-416.0808 ,-268.1522 ,-155.6394 ,-86.06563 ,-35.92081 ,-8.72301 ,2.70112 ,5.95213 ,1.61149 ,0.14481 ,2.54284 ,-0.251 ,-22.15281 ,3.99232 ,1.7783 ,-129.687 ,-190.797 ,-351.7154 ,-591.9028 ,-841.1966 ,-1219.97 ,-1573.668 ,-1940.431 ,-2302.361 ,-2508.757 ,-2495.245 ,-2215.044 ,-1769.041 ,-1205.163 ,-687.8396 ,-320.7191 ,-89.0005 ,40.0517 ,101.4912 ,152.2182 ,171.1965 ,171.3711 ,172.9061 ,175.1607 ,169.0598 ,171.6179 ,162.6455 
0n,10/12/21,12:23:22 PM,0,="",1150E,YR1,2000.0,0,32,3,220,-816.7256 ,-819.8414 ,-824.0617 ,-819.6078 ,-820.6135 ,-908.1917 ,-1792.888 ,-2488.816 ,-3060.626 ,-3584.354 ,-4052.882 ,-4478.523 ,-4840.683 ,-5165.419 ,-5453.962 ,-5705.922 ,-5918.9 ,-6118.51 ,-6276.941 ,-6394.41 ,-6233.86 ,-6054.518 ,-5999.356 ,-5879.692 ,-5703.329 ,-5483.059 ,-5212.165 ,-4884.938 ,-4508.513 ,-4056.831 ,-3536.488 ,-2992.655 ,-2430.621 ,-1877.125 ,-1372.617 ,-943.258 ,-611.3798 ,-374.7524 ,-226.2801 ,-134.0967 ,-77.55502 ,-33.16953 ,-9.27491 ,-3.97404 ,-1.97757 ,1.36793 ,-0.10403 ,-0.17244 ,-1.30308 ,-50.61024 ,-346.2222 ,-565.896 ,-968.7351 ,-1517.366 ,-2120.405 ,-2806.083 ,-3509.486 ,-4151.498 ,-4645.033 ,-4878.629 ,-4751.739 ,-4211.327 ,-3329.824 ,-2279.281 ,-1259.081 ,-436.744 ,125.6588 ,459.4227 ,640.6065 ,728.828 ,792.2169 ,814.7742 ,821.783 ,823.3148 ,823.6993 ,824.5352 ,822.729 ,821.618 
0n,10/12/21,12:23:22 PM,0,="",1150E,ZR1,2000.0,0,32,3,220,33432.11 ,33430.31 ,33423.27 ,33429.82 ,33435.12 ,33381.6 ,32496.38 ,31178.16 ,29728.83 ,28187.53 ,26548.96 ,24861.32 ,23118.36 ,21352.06 ,19565.58 ,17753.44 ,15939.99 ,14119.61 ,12299.18 ,10490.9 ,9328.311 ,8977.803 ,8809.044 ,8571.783 ,8282.659 ,7926.579 ,7516.624 ,7048.128 ,6519.818 ,5940.727 ,5310.822 ,4643.448 ,3967.279 ,3289.105 ,2629.99 ,2014.514 ,1464.215 ,1018.411 ,674.3914 ,425.479 ,263.4949 ,108.9852 ,38.04477 ,16.43342 ,9.49624 ,9.63617 ,4.21937 ,3.74729 ,14.17374 ,-16.49922 ,-152.0374 ,-370.8575 ,-765.3717 ,-1439.056 ,-2415.431 ,-3786.419 ,-5657.016 ,-8035.632 ,-10935.32 ,-14266.23 ,-17826.24 ,-21356.91 ,-24546.11 ,-27180.83 ,-29203.69 ,-30684.47 ,-31721.89 ,-32414.03 ,-32854.57 ,-33110.84 ,-33320.66 ,-33404.35 ,-33420.51 ,-33426.37 ,-33429.46 ,-33428.24 ,-33431.71 ,-33435.4 
0n,10/12/21,12:23:35 PM,0,="",1150E,XR2,2000.0,0,32,3,221,-157.9854 ,-195.4468 ,-146.0332 ,-130.5118 ,-154.677 ,-199.1422 ,-393.3756 ,-680.4319 ,-946.9597 ,-1233.061 ,-1461.617 ,-1700.426 ,-1953.258 ,-2118.909 ,-2357.074 ,-2535.153 ,-2682.619 ,-2823.194 ,-2989.053 ,-3083.224 ,-3145.92 ,-3144.635 ,-3132.392 ,-3096.2 ,-3078.44 ,-3006.889 ,-2941.349 ,-2875.352 ,-2657.177 ,-2503.711 ,-2255.316 ,-1987.328 ,-1654.941 ,-1296.708 ,-972.8864 ,-660.704 ,-430.2489 ,-270.375 ,-159.9782 ,-95.04518 ,-41.9145 ,-15.82704 ,-3.73337 ,-1.57276 ,1.18616 ,-1.91512 ,-3.32097 ,-2.48206 ,-7.23886 ,-1.79756 ,7.99477 ,-63.23367 ,-282.7251 ,-377.9049 ,-584.3832 ,-870.7503 ,-1160.324 ,-1593.154 ,-1961.349 ,-2290.653 ,-2513.359 ,-2494.752 ,-2235.28 ,-1778.654 ,-1206.24 ,-691.8173 ,-323.9516 ,-91.96963 ,35.71907 ,106.8166 ,149.3231 ,169.0173 ,170.5442 ,172.6056 ,170.5355 ,171.4398 ,174.0121 ,170.1937 
0n,10/12/21,12:23:35 PM,0,="",1150E,YR2,2000.0,0,32,3,221,-812.4946 ,-823.8727 ,-823.8084 ,-824.354 ,-828.8023 ,-905.1975 ,-1787.656 ,-2481.475 ,-3063.499 ,-3585.808 ,-4049.034 ,-4477.238 ,-4839.521 ,-5171.667 ,-5444.41 ,-5705.234 ,-5917.974 ,-6110.044 ,-6273.184 ,-6390.81 ,-6244.146 ,-6069.272 ,-6001.268 ,-5874.753 ,-5704.035 ,-5470.714 ,-5217.794 ,-4883.338 ,-4500.59 ,-4052.049 ,-3543.501 ,-2991.311 ,-2427.923 ,-1875.026 ,-1369.659 ,-943.4484 ,-606.2191 ,-371.2711 ,-221.922 ,-129.9111 ,-77.5234 ,-31.10506 ,-6.92696 ,-2.91444 ,-0.163 ,1.57189 ,-1.21449 ,0.19867 ,-3.40056 ,-59.70948 ,-355.6507 ,-561.972 ,-978.4035 ,-1496.62 ,-2130.887 ,-2815.641 ,-3509.398 ,-4157.481 ,-4655.742 ,-4890.326 ,-4749.052 ,-4218.243 ,-3332.803 ,-2280.91 ,-1261.193 ,-440.5003 ,122.3285 ,453.9575 ,631.9422 ,723.3064 ,785.85 ,815.0786 ,823.98 ,823.1592 ,823.9723 ,823.0523 ,820.4372 ,821.5667 
0n,10/12/21,12:23:35 PM,0,="",1150E,ZR2,2000.0,0,32,3,221,33430.16 ,33436.65 ,33428.89 ,33436.35 ,33442.77 ,33376.46 ,32511.07 ,31178.12 ,29740.82 ,28194.56 ,26555.57 ,24859.61 ,23135.24 ,21366.25 ,19575.22 ,17754.88 ,15945.47 ,14135.63 ,12312.34 ,10517.02 ,9332.765 ,8975.107 ,8795.281 ,8581.928 ,8278.039 ,7928.912 ,7521.084 ,7055.31 ,6528.354 ,5942.191 ,5315.701 ,4651.413 ,3971.678 ,3291.6 ,2635.306 ,2013.89 ,1470.04 ,1021.809 ,677.3694 ,428.2957 ,267.3107 ,115.0939 ,42.3755 ,19.20287 ,12.35476 ,10.50513 ,5.4831 ,5.07764 ,5.48691 ,-35.39788 ,-166.2284 ,-356.1169 ,-776.8404 ,-1422.613 ,-2405.937 ,-3793.592 ,-5660.059 ,-8042.804 ,-10947.7 ,-14271.99 ,-17823.52 ,-21359.41 ,-24545.69 ,-27177.46 ,-29205.84 ,-30684.94 ,-31719.34 ,-32415.91 ,-32853.42 ,-33111.78 ,-33321.74 ,-33404.76 ,-33421.85 ,-33428.49 ,-33431.2 ,-33433.75 ,-33437.96 ,-33432.96 
0n,10/12/21,12:23:48 PM,0,="",1150E,XR3,2000.0,0,32,3,222,-176.0197 ,-140.3138 ,-179.8778 ,-150.1183 ,-164.4369 ,-216.5671 ,-397.3933 ,-663.5092 ,-939.4969 ,-1182.249 ,-1458.493 ,-1651.492 ,-1925.238 ,-2135.626 ,-2351.84 ,-2561.638 ,-2706.995 ,-2865.187 ,-2984.388 ,-3089.407 ,-3116.409 ,-3159.317 ,-3011.941 ,-3099.301 ,-3079.18 ,-3015.724 ,-2952.788 ,-2841.96 ,-2707.846 ,-2503.589 ,-2271.532 ,-1957.095 ,-1650.01 ,-1291.891 ,-965.5334 ,-657.5934 ,-430.1633 ,-263.4873 ,-146.6325 ,-79.89342 ,-41.00087 ,-10.39535 ,0.15703 ,4.28487 ,4.37222 ,2.8609 ,1.98685 ,2.84001 ,-17.69388 ,-14.65911 ,-56.11032 ,-142.5962 ,-238.2404 ,-378.8472 ,-515.3171 ,-897.6674 ,-1204.104 ,-1556.402 ,-1972.527 ,-2306.38 ,-2481.136 ,-2497.883 ,-2233.015 ,-1765.414 ,-1216.447 ,-694.1695 ,-314.1058 ,-86.10597 ,40.67744 ,104.373 ,149.8472 ,172.4885 ,171.9867 ,174.2613 ,172.4972 ,168.122 ,169.2576 ,175.6255 
0n,10/12/21,12:23:48 PM,0,="",1150E,YR3,2000.0,0,32,3,222,-817.0219 ,-824.1042 ,-816.5609 ,-820.6094 ,-824.8363 ,-907.6795 ,-1796.507 ,-2481.728 ,-3056.969 ,-3590.154 ,-4054.456 ,-4466.446 ,-4846.047 ,-5162.125 ,-5453.14 ,-5705.824 ,-5916.084 ,-6110.268 ,-6273.651 ,-6396.322 ,-6248.666 ,-6098.981 ,-6009.878 ,-5883.028 ,-5704.125 ,-5477.521 ,-5222.242 ,-4883.728 ,-4505.686 ,-4047.575 ,-3543.071 ,-2994.417 ,-2421.775 ,-1872.585 ,-1368.702 ,-937.9105 ,-608.9352 ,-379.4248 ,-227.6497 ,-132.9214 ,-77.19627 ,-31.2557 ,-7.90594 ,-3.23611 ,-1.90476 ,-0.29934 ,-1.94751 ,-3.63377 ,-8.5308 ,-51.07939 ,-358.113 ,-570.1745 ,-973.7204 ,-1513.422 ,-2127.475 ,-2814.816 ,-3514.95 ,-4164.8 ,-4651.436 ,-4891.634 ,-4755.351 ,-4216.892 ,-3336.707 ,-2284.623 ,-1264.458 ,-440.6659 ,119.5774 ,456.0163 ,633.5538 ,721.3684 ,783.2233 ,808.5356 ,815.7857 ,818.8206 ,820.3937 ,821.758 ,820.7128 ,820.1933 
0n,10/12/21,12:23:48 PM,0,="",1150E,ZR3,2000.0,0,32,3,222,33430.88 ,33434.61 ,33436.15 ,33429.39 ,33431.94 ,33379.01 ,32505.16 ,31182.54 ,29745.53 ,28194.28 ,26548.82 ,24857.14 ,23122.08 ,21355.3 ,19568.25 ,17759.52 ,15940.85 ,14117.81 ,12315.28 ,10502.88 ,9320.803 ,8964.985 ,8795.078 ,8575.122 ,8264.877 ,7929.337 ,7516.893 ,7044.786 ,6518.034 ,5936.803 ,5309.757 ,4651.386 ,3968.471 ,3291.147 ,2633.808 ,2012.682 ,1467.773 ,1019.432 ,674.24 ,431.6687 ,268.6533 ,114.3804 ,39.39126 ,17.26512 ,10.38512 ,5.73306 ,3.47885 ,3.56072 ,1.30814 ,-25.39783 ,-188.8042 ,-369.1198 ,-788.4796 ,-1449.236 ,-2409.165 ,-3791.581 ,-5664.866 ,-8037.707 ,-10940.07 ,-14268.7 ,-17830.18 ,-21359.46 ,-24552.34 ,-27184.18 ,-29211.87 ,-30686.78 ,-31724.01 ,-32419.23 ,-32854.73 ,-33111.35 ,-33323.4 ,-33409.19 ,-33425.62 ,-33431.76 ,-33433.34 ,-33431.41 ,-33435.24 ,-33434.77 
0n,10/12/21,12:24:16 PM,0,="",1150E,XR4,2000.0,0,32,3,223,-217.4051 ,-201.1384 ,-145.8448 ,-192.7018 ,-157.1641 ,-201.4074 ,-410.9388 ,-663.155 ,-914.8272 ,-1195.463 ,-1470.695 ,-1684.727 ,-1940.609 ,-2135.485 ,-2350.92 ,-2530.61 ,-2675.039 ,-2822.011 ,-2947.224 ,-3085.16 ,-3161.47 ,-3233.231 ,-3170.889 ,-3060.181 ,-3072.529 ,-3020.944 ,-2987.239 ,-2815.179 ,-2679.615 ,-2502.344 ,-2280.681 ,-1975.827 ,-1663.16 ,-1297.727 ,-967.7235 ,-688.6631 ,-446.6138 ,-264.1379 ,-159.1901 ,-90.80224 ,-45.5617 ,-12.42593 ,0.15292 ,0.71464 ,-2.69876 ,1.04637 ,-0.0516 ,-3.92602 ,-4.86323 ,22.42589 ,-38.93017 ,-84.396 ,-216.8839 ,-343.0874 ,-578.7636 ,-875.3752 ,-1185.827 ,-1599.174 ,-1964.761 ,-2272.486 ,-2505.003 ,-2461.205 ,-2216.982 ,-1760.856 ,-1210.578 ,-702.0601 ,-326.1077 ,-85.086 ,36.25714 ,108.1369 ,149.0069 ,165.5174 ,171.7999 ,169.8385 ,169.2305 ,167.0183 ,167.8063 ,157.5234 
0n,10/12/21,12:24:16 PM,0,="",1150E,YR4,2000.0,0,32,3,223,-825.8435 ,-816.7372 ,-821.5148 ,-828.2683 ,-829.4463 ,-915.9093 ,-1792.283 ,-2491.018 ,-3062.632 ,-3590.135 ,-4049.734 ,-4487.028 ,-4848.528 ,-5169.743 ,-5449.845 ,-5710.296 ,-5929.503 ,-6115.642 ,-6281.251 ,-6397.327 ,-6248.631 ,-6098.145 ,-6004.974 ,-5882.026 ,-5701.156 ,-5494.304 ,-5225.501 ,-4888.21 ,-4511.018 ,-4058.441 ,-3550.335 ,-2998.564 ,-2432.6 ,-1879.565 ,-1370.479 ,-941.0507 ,-608.2033 ,-377.9856 ,-223.0808 ,-129.8999 ,-76.85315 ,-31.43372 ,-12.11251 ,-2.78137 ,0.49573 ,-0.84626 ,0.04493 ,2.83102 ,-1.45862 ,-57.00403 ,-340.4313 ,-562.4027 ,-978.9625 ,-1504.865 ,-2132.52 ,-2808.179 ,-3521.312 ,-4158.15 ,-4650.902 ,-4888.365 ,-4751.934 ,-4210.587 ,-3335.852 ,-2278.216 ,-1257.704 ,-436.3476 ,124.0478 ,454.9755 ,630.4975 ,720.5211 ,788.4217 ,815.6446 ,819.251 ,822.6818 ,823.5 ,819.7667 ,823.3561 ,825.9227 
0n,10/12/21,12:24:16 PM,0,="",1150E,ZR4,2000.0,0,32,3,223,33425.72 ,33424.03 ,33434.08 ,33425.12 ,33439.16 ,33369.45 ,32491.85 ,31169.44 ,29742.35 ,28194.65 ,26547.57 ,24859.75 ,23119.68 ,21346.6 ,19569.28 ,17749.89 ,15939.61 ,14122.09 ,12299.41 ,10498.87 ,9322.713 ,8961.418 ,8825.329 ,8558.136 ,8267.386 ,7908.844 ,7527.86 ,7038.208 ,6511.88 ,5933.584 ,5307.847 ,4642.987 ,3960.529 ,3284.179 ,2628.048 ,2012.515 ,1467.648 ,1015.517 ,674.8397 ,425.805 ,263.202 ,112.6842 ,37.09457 ,17.82005 ,14.07656 ,6.77857 ,6.7108 ,6.43173 ,9.90683 ,-25.91866 ,-202.9598 ,-376.6256 ,-767.3898 ,-1440.503 ,-2413.486 ,-3796.557 ,-5664.886 ,-8042.806 ,-10944.93 ,-14276.6 ,-17835.42 ,-21366.17 ,-24554.6 ,-27179.77 ,-29210.04 ,-30688.43 ,-31724.89 ,-32414.86 ,-32855.52 ,-33113.43 ,-33319.35 ,-33400.74 ,-33420.78 ,-33426.56 ,-33425.6 ,-33429.98 ,-33428.3 ,-33425.76 
0n,10/12/21,12:24:30 PM,0,="",1150E,XR5,2000.0,0,32,3,224,-173.4668 ,-196.0806 ,-168.2251 ,-148.7878 ,-188.406 ,-173.8609 ,-417.7044 ,-706.7514 ,-922.5068 ,-1216.31 ,-1443.13 ,-1676.908 ,-1924.429 ,-2141.828 ,-2295.107 ,-2540.639 ,-2658.226 ,-2805.059 ,-2968.396 ,-3068.84 ,-3162.916 ,-3065.589 ,-3098.87 ,-3106.677 ,-3068.372 ,-3007.13 ,-2954.533 ,-2827.369 ,-2648.53 ,-2486.868 ,-2246.143 ,-1994.121 ,-1626.827 ,-1322.496 ,-970.3007 ,-670.2792 ,-427.7827 ,-272.0942 ,-158.8331 ,-85.71656 ,-43.34276 ,-18.77969 ,-3.50848 ,-1.00018 ,0.37819 ,3.22501 ,-3.90444 ,-0.76623 ,0.13831 ,-74.80734 ,-91.78786 ,-118.1635 ,-246.5375 ,-361.9635 ,-578.6461 ,-829.5135 ,-1199.183 ,-1569.978 ,-1989.636 ,-2292.986 ,-2506.985 ,-2467.05 ,-2212.457 ,-1772.352 ,-1200.777 ,-688.45 ,-313.1684 ,-84.51355 ,42.5545 ,103.1336 ,154.6417 ,170.7063 ,173.2047 ,174.4196 ,178.9058 ,172.0569 ,169.273 ,170.3846 
