ls
ls
<CR>
         TIME          Size       File name 
12 44 25 12 10086 
12 44 41 13 10086 
12 44 55 12 10086 
12 45 11 13 10086 
12 45 25 12 10086 
12 45 41 13 10086 
12 45 55 12 10086 
12 46 11 13 10147 
12 46 25 12 10086 
12 46 41 13 10086 
12 46 55 12 10086 
12 47 11 13 10086 
12 47 25 12 10086 
12 47 41 13 10086 
12 47 55 12 10086 
12 48 11 13 10086 
12 48 25 12 10086 
12 48 41 13 10147 
12 48 55 12 10086 
12 49 11 13 10086 
12 49 25 12 10147 

/> 
