ls
ls
<CR>
         TIME          Size       File name 
12 14 27 13 8993 
12 14 41 12 8993 
12 14 57 13 8993 
12 15 11 12 8993 
12 15 27 13 8993 
12 15 41 12 8993 
12 15 57 13 8993 
12 16 11 12 8993 
12 16 27 13 8993 
12 16 41 12 8993 
12 16 57 13 8993 
12 17 11 12 8993 
12 17 27 13 8993 
12 17 41 12 8993 
12 17 57 13 8993 
12 18 11 12 8993 
12 18 27 13 8993 
12 18 41 12 8993 
12 18 57 13 8932 
12 19 11 12 8993 
12 19 27 13 8993 
12 19 41 12 8993 
12 19 57 13 8993 
12 20 11 12 8993 
12 20 27 13 8993 
12 20 41 12 8993 
12 20 57 13 8993 
12 21 11 12 8993 
12 21 27 13 8993 
12 21 41 12 8993 
12 21 57 13 8993 
12 22 11 12 8993 
12 22 27 13 8993 
12 22 41 12 8993 
12 22 57 13 8993 
12 23 11 12 8993 
12 23 27 13 8993 
12 23 41 12 8993 
12 23 57 13 8993 
12 24 11 12 8993 
12 24 27 13 8993 
12 24 41 12 8993 
12 24 57 13 8993 
12 25 11 12 8993 
12 25 27 13 8993 
12 27 57 13 8993 
12 28 11 12 8993 
12 28 27 13 8993 
12 28 41 12 8993 
12 28 57 13 8993 
12 29 11 12 8993 
12 29 27 13 8993 
12 29 41 12 8993 
12 29 57 13 8993 
12 30 11 12 8993 
12 30 27 13 8993 
12 30 41 12 8993 
12 30 57 13 8993 
12 31 11 12 8993 
12 31 27 13 8993 
12 31 41 12 8993 
12 31 57 13 8993 
12 32 11 12 8993 
12 32 27 13 8993 
12 32 41 12 8993 
12 32 57 13 8993 
12 33 11 12 8993 
12 33 27 13 8993 
12 33 41 12 8993 
12 33 57 13 8993 
12 34 11 12 8993 
12 34 27 13 8932 
12 34 41 12 8993 
12 34 57 13 8993 
12 35 11 12 8993 
12 35 27 13 8993 
12 35 41 12 8993 
12 35 57 13 8993 
12 36 11 12 8932 
12 36 27 13 8993 
12 36 41 12 8993 
12 36 57 13 8993 
12 37 11 12 8993 
12 37 27 13 8993 
12 37 41 12 8993 
12 37 57 13 8993 
12 38 11 12 8993 
12 38 27 13 8993 
12 38 41 12 8993 
12 38 57 13 8993 
12 39 11 12 8993 
12 39 27 13 8993 
12 39 41 12 8993 
12 39 57 13 8993 
12 40 11 12 8993 
12 40 27 13 8993 
12 40 41 12 8993 
12 40 57 13 8932 
12 41 11 12 8993 
12 41 27 13 8993 
12 41 41 12 8993 
12 41 57 13 8993 
12 42 11 12 8993 
12 42 27 13 8993 
12 44 58 13 8993 
12 45 13 12 8993 
12 45 28 13 8993 
12 45 43 12 8993 
12 45 58 13 8993 
12 46 13 12 8993 
12 46 28 13 8993 
12 46 43 12 8993 
12 46 58 13 8993 
12 47 13 12 8993 
12 47 28 13 8993 
12 47 43 12 8993 
12 47 58 13 8993 
12 48 13 12 8993 
12 48 28 13 8993 
12 48 43 12 8993 
12 48 58 13 8993 
12 49 13 12 8993 
12 49 28 13 8993 
12 49 43 12 8993 
12 49 58 13 8993 
12 50 13 12 8993 
12 50 28 13 8993 
12 50 43 12 8993 
12 50 58 13 8993 
12 51 13 12 8993 
12 51 28 13 8993 
12 51 43 12 8993 
12 51 58 13 8993 
12 52 13 12 8993 
12 52 28 13 8993 
12 52 43 12 8993 
12 52 58 13 8993 
12 53 13 12 8993 
12 53 28 13 8993 
12 53 43 12 8993 
12 53 58 13 8993 
12 54 13 12 8993 
12 54 28 13 8993 
12 54 43 12 8993 
12 54 58 13 8993 
12 55 13 12 8993 
12 55 28 13 8993 
12 55 43 12 8993 
12 55 58 13 8993 
12 56 13 12 8993 
12 56 28 13 8993 
12 56 43 12 8993 
12 56 58 13 8993 
12 57 13 12 8993 
12 57 28 13 8993 
12 57 43 12 8993 
12 57 58 13 8993 
12 58 13 12 8993 
12 58 28 13 8993 
12 58 43 12 8993 
12 58 58 13 8993 
12 59 13 12 8993 
12 59 28 13 8993 
13 1 58 13 8993 
13 2 13 12 8993 
13 2 28 13 8993 
13 2 43 12 8993 
13 2 58 13 8993 
13 3 13 12 8993 
13 3 28 13 8993 
13 3 43 12 8993 
13 3 58 13 8993 
13 4 13 12 8993 
13 4 28 13 8993 
13 4 43 12 8993 
13 4 58 13 8993 
13 5 13 12 8993 
13 5 28 13 8993 
13 5 43 12 8993 
13 5 58 13 8993 
13 6 13 12 8993 
13 6 28 13 8993 
13 6 43 12 8993 
13 6 58 13 8993 
13 7 13 12 8993 
13 7 28 13 8993 
13 7 43 12 8993 
13 7 58 13 8993 
13 8 13 12 8993 
13 8 28 13 8993 
13 8 43 12 8993 
13 8 58 13 8993 
13 9 13 12 8932 
13 9 28 13 8993 
13 9 43 12 8993 
13 9 58 13 8993 
13 10 13 12 8932 
13 10 28 13 8993 
13 10 43 12 8993 
13 10 58 13 8993 
13 11 13 12 8993 
13 11 28 13 8993 
13 11 43 12 8993 
13 11 58 13 8993 
13 12 13 12 8993 
13 12 28 13 8993 
13 12 43 12 8993 
13 12 58 13 8993 
13 13 13 12 8993 
13 13 28 13 8993 
13 13 43 12 8993 
13 13 58 13 8993 
13 14 13 12 8993 
13 14 28 13 8993 
13 14 43 12 8993 
13 14 58 13 8993 
13 15 13 12 8993 
13 15 28 13 8993 
13 15 43 12 8993 
13 15 58 13 8993 
13 16 13 12 8993 
13 16 28 13 8993 
13 18 58 13 8993 
13 19 13 12 8993 
13 19 28 13 8993 
13 19 43 12 8993 
13 19 58 13 8993 
13 20 13 12 8993 
13 20 28 13 8993 
13 20 43 12 8993 
13 20 58 13 8993 
13 21 13 12 8993 
13 21 28 13 8993 
13 21 43 12 8993 
13 21 58 13 8993 
13 22 13 12 8993 
13 22 28 13 8993 
13 22 43 12 8993 
13 22 58 13 8993 
13 23 13 12 8993 
13 23 28 13 8993 
13 23 43 12 8993 
13 23 58 13 8932 
13 24 13 12 8993 
13 24 28 13 8993 
13 24 43 12 8993 
13 24 58 13 8993 
13 25 13 12 8993 
13 25 28 13 8993 
13 25 43 12 8993 
13 25 58 13 8932 
13 26 13 12 8993 
13 26 28 13 8993 
13 26 43 12 8993 
13 26 58 13 8993 
13 27 13 12 8993 
13 27 28 13 8993 
13 27 43 12 8993 
13 27 58 13 8993 
13 28 13 12 8993 
13 28 28 13 8993 
13 28 43 12 8993 
13 28 58 13 8993 
13 29 13 12 8993 
13 29 28 13 8993 
13 29 43 12 8932 
13 29 58 13 8993 
13 30 13 12 8932 
13 30 28 13 8993 
13 30 43 12 8993 
13 30 58 13 8993 
13 31 13 12 8993 
13 31 28 13 8993 

/> 
