ls
ls
<CR>
         TIME          Size       File name 
14 13 51 13 16948 
14 14 6 12 16948 
14 14 21 13 16948 
14 14 36 12 16948 
14 14 51 13 16948 
14 15 6 12 16948 
14 15 21 13 16948 
14 15 36 12 16948 
14 15 51 13 16948 
14 16 6 12 16948 
14 16 21 13 16948 
14 16 36 12 16948 
14 16 51 13 16948 
14 19 21 13 16948 
14 19 36 12 16948 
14 19 51 13 16948 
14 20 6 12 16948 
14 20 21 13 16948 
14 20 36 12 16948 
14 20 51 13 16948 
14 21 6 12 16948 
14 21 21 13 16948 
14 21 36 12 16948 
14 21 51 13 16948 
14 22 6 12 16948 
14 22 21 13 16948 
14 22 36 12 16948 
14 22 51 13 16948 
14 23 6 12 16948 
14 23 21 13 16948 
14 23 36 12 16948 
14 23 51 13 16948 
14 24 6 12 16948 
14 24 21 13 16948 
14 24 36 12 16948 
14 24 51 13 16948 
14 25 6 12 16948 
14 25 21 13 16948 
14 25 36 12 16948 
14 25 51 13 16948 
14 26 6 12 16948 
14 26 21 13 16948 
14 26 36 12 16948 
14 26 51 13 16948 
14 27 6 12 16948 
14 27 21 13 16948 
14 27 36 12 16948 
14 27 51 13 16948 
14 28 6 12 16948 
14 28 21 13 16948 
14 28 36 12 16948 
14 28 51 13 16948 
14 29 6 12 16948 
14 29 21 13 16948 
14 29 36 12 16948 
14 29 51 13 17010 
14 30 6 12 16948 
14 30 21 13 16948 
14 30 36 12 16948 
14 30 51 13 16948 
14 31 6 12 16948 
14 31 21 13 16948 
14 31 36 12 16948 
14 31 51 13 17010 
14 32 6 12 16948 
14 32 21 13 16948 
14 32 36 12 16948 
14 32 51 13 16948 
14 33 6 12 16948 
14 33 21 13 16948 
14 33 36 12 16948 
14 33 51 13 16948 
14 36 22 13 16948 
14 36 37 12 16948 
14 36 52 13 16948 
14 37 7 12 16948 
14 37 22 13 16948 
14 37 37 12 16948 
14 37 52 13 16948 
14 38 7 12 16948 
14 38 22 13 16948 
14 38 37 12 16948 
14 38 52 13 16948 
14 39 7 12 16948 
14 39 22 13 16948 
14 39 37 12 16948 
14 39 52 13 16948 
14 40 7 12 16948 
14 40 22 13 17010 
14 40 37 12 16948 
14 40 52 13 16948 
14 41 7 12 16948 
14 41 22 13 16948 
14 41 37 12 16948 
14 41 52 13 16948 
14 42 7 12 16948 
14 42 22 13 16948 
14 42 37 12 17010 
14 42 52 13 16948 
14 43 7 12 16948 
14 43 22 13 16948 
14 43 37 12 17010 
14 43 52 13 16948 
14 44 7 12 16948 
14 44 22 13 16948 
14 44 37 12 16948 
14 44 52 13 16948 
14 45 7 12 16948 
14 45 22 13 16948 
14 45 37 12 16948 
14 45 52 13 16948 
14 46 7 12 16948 
14 46 22 13 16948 
14 46 37 12 16948 
14 46 52 13 16948 
14 47 7 12 16948 
14 47 22 13 16948 
14 47 37 12 16948 
14 47 52 13 16948 
14 48 7 12 16948 
14 48 22 13 16948 
14 48 37 12 16948 
14 48 52 13 16948 
14 49 7 12 16948 
14 49 22 13 16948 
14 49 37 12 16948 
14 49 52 13 16948 
14 50 7 12 16948 
14 50 22 13 16948 
14 50 37 12 16948 
14 50 52 13 16948 
14 53 22 13 16948 
14 53 37 12 16948 
14 53 52 13 16948 
14 54 7 12 16948 
14 54 22 13 16948 
14 54 37 12 16948 
14 54 52 13 16948 
14 55 7 12 16948 
14 55 22 13 16948 
14 55 37 12 16948 
14 55 52 13 16948 
14 56 7 12 16948 
14 56 22 13 16948 
14 56 37 12 16948 
14 56 52 13 16948 
14 57 7 12 16948 
14 57 22 13 16948 
14 57 37 12 16948 
14 57 52 13 16948 
14 58 7 12 16948 
14 58 22 13 16948 
14 58 37 12 16948 
14 58 52 13 16948 
14 59 7 12 16948 
14 59 22 13 16948 
14 59 37 12 16948 
14 59 52 13 16948 
15 0 7 12 16948 

/> 
read_ramp 11011310
read_ramp 11011310
<CR>Time:2021/11/01 14:55Ramp data first polarity: 55Ramp data first polarity: 
229 230 229 229 229 229 230 230 229 230 229 229 229 229 229 229 229 230 230 230 230 229 229 229 229 229 230 230 229 229 229 229 230 229 230 230 229 230 229 229 229 229 229 230 230 229 229 229 229 229 229 229 229 230 230 230 229 229 229 229 229 230 230 228 232 233 238 241 245 247 252 253 255 257 258 261 262 264 265 266 267 269 271 272 274 276 278 278 281 282 284 285 287 288 290 291 293 294 296 298 299 300 303 305 305 307 308 311 311 314 315 318 319 321 322 323 325 326 328 330 332 332 335 336 338 339 341 342 345 346 347 348 350 352 354 355 357 358 361 361 362 364 366 368 369 371 373 373 375 377 378 380 381 382 385 386 387 389 390 391 394 395 397 398 399 401 402 404 405 408 409 411 411 413 414 416 418 418 420 423 424 425 426 427 430 430 433 434 435 437 437 439 441 442 444 445 447 450 450 451 453 454 456 458 459 461 461 463 465 466 467 469 470 472 473 474 476 478 479 480 481 483 485 485 487 488 490 492 493 494 497 497 498 500 501 502 504 505 506 507 508 507 507 507 508 508 509 504 508 508 508 508 507 507 507 509 508 507 507 507 507 507 508 507 508 507 507 507 507 507 507 507 508 508 507 507 507 507 507 508 507 508 508 507 507 508 507 507 507 508 508 507 508 507 507 507 507 507 508 507 507 507 507 507 507 507 508 508 507 508 507 507 507 508 508 508 507 507 507 507 
ramp data second polarity
784 784 783 783 783 783 783 784 783 784 784 783 783 783 782 783 782 784 783 783 783 783 783 783 783 783 784 784 783 783 782 783 783 784 784 784 784 783 783 784 783 783 783 784 783 783 784 783 782 783 783 783 784 783 783 783 783 784 783 783 784 783 782 783 784 781 777 775 773 769 764 762 760 757 754 754 752 751 750 747 747 745 744 742 741 739 738 735 734 733 731 729 728 726 726 724 721 720 718 716 715 714 713 711 709 707 706 703 702 701 699 699 697 694 693 692 690 688 687 685 684 682 680 678 677 675 674 673 672 670 668 666 664 663 662 660 658 657 656 653 652 650 650 647 646 644 643 642 639 638 637 635 634 633 631 629 627 625 624 623 621 620 618 617 616 613 612 610 609 608 606 605 604 602 600 599 597 596 594 593 592 590 588 586 585 584 581 581 579 578 577 574 573 572 570 569 568 566 565 562 561 560 559 557 556 554 554 552 550 548 547 546 544 543 542 540 538 537 535 534 533 531 530 529 529 526 524 523 521 520 519 517 516 515 513 511 510 509 507 506 507 506 505 505 504 505 505 506 504 506 506 505 505 506 506 505 505 505 506 505 505 505 505 505 505 506 505 506 505 506 505 505 505 505 505 506 505 505 505 504 505 505 505 506 505 505 505 505 505 505 505 506 506 505 505 505 505 506 505 506 506 505 506 505 505 505 506 505 506 505 505 505 505 505 505 505 505 506 505 505 
Oscillation data first polarity :
777 777 773 769 767 764 761 759 756 755 753 751 750 749 747 746 745 742 742 740 738 736 735 733 733 730 729 727 725 724 722 721 719 718 715 714 713 711 710 708 707 706 703 701 700 698 697 696 694 693 691 689 687 686 684 682 681 680 678 676 675 673 672 671 669 667 666 664 662 661 658 657 656 655 653 652 650 648 647 645 643 641 641 639 637 635 634 633 630 630 628 627 626 623 622 620 619 617 616 614 614 611 610 608 607 606 605 602 602 600 597 596 595 593 592 590 590 588 586 585 583 582 581 579 577 577 574 572 571 569 569 567 566 564 563 561 559 559 557 554 554 552 551 549 548 546 545 544 543 541 539 538 537 535 533 532 531 529 528 526 524 524 522 521 520 518 517 515 514 512 511 509 508 506 507 506 504 505 505 505 505 505 504 505 504 505 505 505 505 504 505 506 505 505 505 505 505 505 505 505 506 505 505 506 505 505 505 505 506 506 505 505 505 505 505 505 506 506 505 505 505 505 505 505 504 506 505 505 505 505 505 505 505 506 506 505 505 505 505 505 505 505 504 505 505 505 505 505 505 505 506 505 504 505 505 505 505 505 506 506 505 505 505 505 505 505 505 506 505 505 505 505 505 505 505 505 506 504 504 505 505 505 505 505 506 505 505 505 505 506 505 506 506 505 505 505 506 505 505 505 505 506 505 505 505 505 505 505 505 506 505 505 505 506 505 505 505 506 506 505 
Oscillation data second polarity :
233 232 237 240 245 247 250 253 255 258 259 260 262 263 266 267 267 270 271 272 274 275 277 279 281 283 285 285 287 288 290 292 293 295 297 298 299 301 302 305 306 308 309 311 312 314 315 317 318 320 322 324 326 326 328 330 331 333 335 336 339 339 341 344 344 346 346 349 351 353 353 355 357 358 359 361 362 365 366 367 369 370 372 374 377 377 379 380 381 382 384 386 387 389 391 393 393 395 397 398 400 401 403 405 406 407 409 410 412 413 416 416 418 419 420 423 424 425 427 428 430 431 432 433 435 436 438 440 441 443 445 445 447 448 450 451 453 454 457 458 458 460 462 463 464 466 467 469 471 471 473 474 476 478 479 481 482 483 485 486 487 488 490 491 493 495 495 497 499 500 501 502 504 506 506 506 507 507 507 508 508 508 509 507 507 507 507 507 507 507 508 508 507 508 507 507 507 507 507 509 508 507 507 508 507 507 508 508 508 507 507 507 507 507 507 507 508 508 507 507 507 507 507 507 507 508 507 507 507 507 507 507 507 508 507 507 507 507 507 508 508 507 508 507 507 507 507 507 507 507 507 508 507 507 509 507 506 507 507 508 508 507 507 507 507 507 507 508 508 507 507 507 507 507 507 507 508 507 507 507 507 507 507 507 508 508 507 507 507 507 507 507 507 508 508 507 507 507 507 507 507 507 508 508 507 507 506 507 507 507 507 508 508 507 507 507 507 507 507 508 
/> 
