ls
ls
<CR>
         TIME          Size       File name 
14 14 18 12 16975 
14 14 33 13 16975 
14 14 48 12 16975 
14 15 3 13 16975 
14 15 18 12 16975 
14 15 33 13 16975 
14 15 48 12 16975 
14 16 3 13 16975 
14 16 18 12 16975 
14 16 33 13 16975 
14 19 3 13 16975 
14 19 18 12 16975 
14 19 33 13 16975 
14 19 48 12 16975 
14 20 3 13 16975 
14 20 18 12 16975 
14 20 33 13 16975 
14 20 48 12 16975 
14 21 3 13 16975 
14 21 18 12 16975 
14 21 33 13 16975 
14 21 48 12 16975 
14 22 3 13 16975 
14 22 18 12 16975 
14 22 33 13 16975 
14 22 48 12 16975 
14 23 3 13 16975 
14 23 18 12 16975 
14 23 33 13 16975 
14 23 48 12 16975 
14 24 3 13 16975 
14 24 18 12 16975 
14 24 33 13 16975 
14 24 48 12 16975 
14 25 3 13 16975 
14 25 18 12 16975 
14 25 33 13 16975 
14 25 48 12 16975 
14 26 3 13 16975 
14 26 18 12 16975 
14 26 33 13 16975 
14 26 48 12 16975 
14 27 3 13 16975 
14 27 18 12 16975 
14 27 33 13 16975 
14 27 48 12 16975 
14 28 3 13 16975 
14 28 18 12 16975 
14 28 33 13 16975 
14 28 48 12 16975 
14 29 3 13 16975 
14 29 18 12 16975 
14 29 33 13 16975 
14 29 48 12 16975 
14 30 3 13 16975 
14 30 18 12 16975 
14 30 33 13 16975 
14 30 48 12 16975 
14 31 3 13 16975 
14 31 18 12 16975 
14 31 33 13 16975 
14 31 48 12 16975 
14 32 3 13 16975 
14 32 18 12 16975 
14 32 33 13 16975 
14 32 48 12 16975 
14 33 3 13 16975 
14 33 18 12 16975 
14 33 33 13 16975 
14 36 3 13 16975 
14 36 18 12 16975 
14 36 33 13 16975 
14 36 48 12 16975 
14 37 3 13 16975 
14 37 18 12 16975 
14 37 33 13 16975 
14 37 48 12 16975 
14 38 3 13 16975 
14 38 18 12 16975 
14 38 33 13 16975 
14 38 48 12 16975 
14 39 3 13 16975 
14 39 18 12 16975 
14 39 33 13 16975 
14 39 48 12 16975 
14 40 3 13 16975 
14 40 18 12 16975 
14 40 33 13 16975 
14 40 48 12 16975 
14 41 3 13 16975 
14 41 18 12 16975 
14 41 33 13 16975 
14 41 48 12 16975 
14 42 3 13 16975 
14 42 18 12 16975 
14 42 33 13 16975 
14 42 48 12 16975 
14 43 3 13 16975 
14 43 18 12 16975 
14 43 33 13 16975 
14 43 48 12 16975 
14 44 3 13 16975 
14 44 18 12 16975 
14 44 33 13 16975 
14 44 48 12 16975 
14 45 3 13 16975 
14 45 18 12 16975 
14 45 33 13 16975 
14 45 48 12 16975 
14 46 3 13 16975 
14 46 18 12 16975 
14 46 33 13 16975 
14 46 48 12 16975 
14 47 3 13 16975 
14 47 18 12 16975 
14 47 33 13 16975 
14 47 48 12 16975 
14 48 3 13 16975 
14 48 18 12 16975 
14 48 33 13 16975 
14 48 48 12 16975 
14 49 3 13 16975 
14 49 18 12 16975 
14 49 33 13 16975 
14 49 48 12 16975 
14 50 3 13 16975 
14 50 18 12 16975 
14 50 33 13 16975 
14 53 4 13 16975 
14 53 19 12 16975 
14 53 34 13 16975 
14 53 49 12 16975 
14 54 4 13 16975 
14 54 19 12 16975 
14 54 34 13 16975 
14 54 49 12 16975 
14 55 4 13 16975 
14 55 19 12 16975 
14 55 34 13 16975 
14 55 49 12 16975 
14 56 4 13 16975 
14 56 19 12 16975 
14 56 34 13 16975 
14 56 49 12 16975 
14 57 4 13 16975 
14 57 19 12 16975 
14 57 34 13 16975 
14 57 49 12 16975 
14 58 4 13 16975 
14 58 19 12 16975 
14 58 34 13 16975 
14 58 49 12 16975 
14 59 4 13 16975 
14 59 19 12 16975 
14 59 34 13 16975 
14 59 49 12 16975 

/> 
read_ramp 11011310
read_ramp 11011310
<CR>Time:2021/11/01 14:53Ramp data first polarity: ta first polarity: 
230 230 230 228 229 230 229 230 230 229 229 230 229 229 229 229 229 230 229 230 230 229 229 230 229 230 230 230 230 229 230 229 230 230 229 230 230 229 230 229 230 230 230 229 229 229 230 230 229 230 229 229 230 229 229 230 230 231 229 230 229 230 229 231 235 235 238 241 243 246 250 253 255 257 259 260 261 263 265 265 268 269 270 272 273 275 277 279 280 282 284 284 287 288 290 291 292 294 296 298 299 301 303 305 306 307 309 310 312 315 316 318 320 321 323 324 326 326 329 330 332 333 335 337 338 340 342 343 345 346 348 349 351 354 355 357 358 359 361 362 364 366 367 368 370 372 373 375 377 378 380 381 383 383 385 386 389 391 392 394 395 396 398 400 401 402 404 406 407 409 411 412 413 415 417 418 420 421 423 424 426 427 429 431 432 433 434 436 437 439 440 442 443 445 446 448 449 451 452 454 455 456 458 460 462 463 465 466 467 469 470 472 472 474 475 477 479 480 482 483 484 486 487 489 490 492 493 495 496 499 500 500 502 502 505 507 507 509 509 510 510 511 511 511 512 512 511 509 512 511 511 512 512 513 512 512 512 511 512 513 511 511 511 511 511 512 511 512 512 510 511 512 512 511 512 513 513 513 512 511 511 513 513 512 511 513 511 512 512 511 511 511 511 511 511 512 511 513 512 512 513 512 512 512 511 512 511 512 512 511 511 511 511 512 511 511 511 511 512 511 
ramp data second polarity
793 793 793 793 792 792 792 793 792 792 792 792 792 792 792 792 791 792 793 792 792 792 792 792 793 792 793 793 792 791 792 792 791 792 792 792 792 792 792 792 790 792 792 792 792 792 792 792 793 792 791 792 792 793 792 792 792 792 792 790 793 792 791 792 787 786 784 780 777 775 771 769 767 765 763 761 760 759 756 756 754 752 751 749 748 746 745 742 740 739 738 737 735 733 731 730 729 725 724 723 722 721 718 717 715 713 712 711 709 707 706 704 702 700 698 697 696 694 693 691 689 687 686 685 683 681 680 678 677 675 673 671 669 669 667 666 664 662 661 659 658 657 654 653 652 650 648 647 644 643 642 640 638 636 635 634 633 631 629 628 626 624 623 622 621 619 617 616 613 612 611 609 607 606 604 603 602 600 598 597 596 594 593 591 589 588 587 585 584 582 581 579 577 576 574 573 571 569 568 567 565 564 562 561 559 557 557 555 553 552 551 549 549 546 545 543 542 541 539 538 536 534 533 532 529 529 527 525 524 523 522 520 518 518 517 516 514 513 511 510 509 510 509 509 509 509 509 509 508 509 509 509 509 509 509 509 509 510 510 510 509 509 508 510 510 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 510 510 510 510 509 509 510 510 510 509 509 509 509 509 509 509 509 509 509 509 509 509 509 510 510 510 510 509 509 509 509 509 509 509 509 509 509 509 510 794 
Oscillation data first polarity :
788 785 783 779 777 773 770 768 766 764 763 761 760 758 756 755 754 752 750 750 747 746 745 742 741 739 738 736 734 733 731 730 728 726 725 724 722 720 718 716 715 714 712 710 709 707 705 703 702 701 699 697 695 694 692 690 689 687 686 685 682 681 679 677 676 675 673 672 670 668 666 665 663 662 660 659 657 656 654 653 650 650 648 646 645 643 642 641 639 638 636 634 632 630 630 627 626 624 622 622 619 618 616 615 614 612 611 609 607 605 604 603 601 601 598 596 595 594 593 591 588 587 586 585 583 582 580 579 578 576 575 572 571 571 569 568 565 565 562 561 559 558 557 555 554 552 550 549 548 546 544 543 541 540 539 537 536 535 533 532 529 529 527 526 525 523 521 520 519 517 516 515 513 512 511 509 510 509 509 509 509 510 510 511 509 509 510 509 510 509 510 509 509 509 509 509 508 510 510 509 509 509 510 510 509 510 510 510 509 509 510 509 509 510 509 509 509 509 509 509 509 509 509 509 509 509 510 510 511 510 509 508 509 510 509 509 509 509 509 510 510 509 509 509 509 509 509 509 509 510 509 510 510 509 509 509 510 510 510 509 509 509 509 509 509 510 511 509 509 508 509 509 510 510 511 510 510 509 509 510 510 510 510 509 510 510 509 509 509 510 510 509 509 509 509 509 510 510 510 510 510 510 509 510 510 509 509 508 509 509 509 509 510 510 510 510 509 509 509 509 
Oscillation data second polarity :
233 234 239 243 246 249 251 253 257 258 259 261 262 263 265 267 269 271 272 273 274 276 278 280 281 283 286 286 288 289 291 293 294 296 298 299 300 303 305 307 307 309 311 312 314 315 317 319 320 322 323 325 326 329 330 331 333 335 337 337 340 341 343 344 346 347 349 350 353 354 355 357 358 360 362 363 365 366 368 369 371 372 374 378 378 380 381 383 384 385 387 388 391 391 393 394 396 397 399 400 402 403 405 407 408 409 412 413 415 416 418 419 421 422 424 425 427 428 429 431 433 434 436 437 439 440 441 443 444 446 448 450 451 453 454 455 457 458 460 461 464 463 465 466 468 469 471 472 474 475 477 477 479 482 483 485 485 487 489 490 491 493 494 495 497 498 499 501 503 503 505 506 508 508 509 510 513 512 514 512 512 512 511 514 513 512 512 512 512 512 512 512 512 511 511 511 512 511 511 512 511 512 512 511 511 512 512 512 512 511 512 511 512 512 511 512 512 512 511 511 511 511 512 512 512 512 512 511 511 512 512 512 512 512 513 513 511 512 512 511 511 511 511 511 511 512 512 512 512 511 511 511 512 512 511 511 512 511 512 511 510 512 512 512 511 511 511 511 512 512 512 512 512 512 511 511 511 511 511 511 511 512 512 511 513 512 512 512 512 512 511 511 514 512 512 513 512 511 510 512 511 511 512 511 512 511 512 511 512 512 512 512 512 512 512 512 513 511 512 511 
/> 
