800n,11/14/2021,2:09:29 PM,0,="",300E,ZR14,1980.0,0,16,3,78,-27313.87 ,-27321.72 ,-27309.51 ,-27325.01 ,-27324.36 ,-27292.96 ,-25455.98 ,-22941.51 ,-20973.56 ,-19018.17 ,-17054.39 ,-15091.13 ,-13171.3 ,-11298.57 ,-9421.393 ,-7583.129 ,-5777.545 ,-4013.905 ,-2261.975 ,-545.0052 ,361.925 ,470.8808 ,492.8943 ,479.7639 ,480.3727 ,454.4495 ,445.3013 ,422.0982 ,388.0056 ,377.3767 ,335.6901 ,306.6062 ,269.3939 ,229.8214 ,197.9707 ,166.7006 ,137.762 ,119.3 ,97.80502 ,82.71759 ,71.80056 ,54.34773 ,39.69395 ,26.6839 ,21.68377 ,29.29482 ,36.8473 ,27.6925 ,12.30198 ,7.44219 ,8.11016 ,8.40012 ,24.54001 ,22.72977 ,28.92017 ,19.16876 ,27.66251 ,54.06856 ,367.4909 ,1187.637 ,2508.633 ,4137.781 ,6152.558 ,8503.116 ,11188.06 ,14130.85 ,17186.33 ,20144.78 ,22756.76 ,24808.15 ,26192.96 ,26971.4 ,27316.04 ,27425.71 ,27447.21 ,27446.77 ,27435.66 ,27414.84 ,27394.94 ,27379.19 ,27369.79 ,27366.12 ,27364.07 ,27355.8 ,27352.45 ,27350.27 ,27342.93 ,27346.68 ,27330.36 ,27336.43 ,27321.85 ,27317.6 
800n,11/14/2021,2:09:51 PM,0,="",300E,XR15,1980.0,0,16,3,79,-4200.239 ,-4188.364 ,-4186.289 ,-4171.903 ,-4209.308 ,-4225.143 ,-5058.594 ,-5457.16 ,-5492.151 ,-5504.488 ,-5457.155 ,-5384.09 ,-5293.32 ,-5175.158 ,-5034.091 ,-4885.319 ,-4726.31 ,-4559.41 ,-4365.626 ,-4166.337 ,-3820.558 ,-3599.217 ,-3498.183 ,-3287.772 ,-3105.93 ,-2868.655 ,-2702.551 ,-2448.352 ,-2230.374 ,-2020.459 ,-1815.235 ,-1572.834 ,-1366.404 ,-1182.855 ,-1011.199 ,-866.6484 ,-753.5351 ,-638.0896 ,-544.6602 ,-467.7867 ,-396.5851 ,-277.4402 ,-178.3172 ,-148.0211 ,-135.4913 ,-118.849 ,-101.2915 ,-91.62029 ,-88.60236 ,-85.28686 ,-84.8655 ,-93.3888 ,-94.72008 ,-63.86229 ,-86.47786 ,-91.01535 ,-87.12172 ,-164.3336 ,-351.9928 ,-791.0128 ,-1258.33 ,-1623.03 ,-1866.276 ,-1938.274 ,-1826.557 ,-1484.591 ,-956.818 ,-239.3622 ,580.2812 ,1394.428 ,2108.806 ,2669.715 ,3049.99 ,3304.018 ,3469.573 ,3584.564 ,3680.066 ,3817.317 ,3926.243 ,3986.206 ,4041.359 ,4074.199 ,4093.438 ,4105.857 ,4113.155 ,4133.8 ,4153.282 ,4139.65 ,4145.151 ,4157.542 ,4146.342 ,4191.359 
800n,11/14/2021,2:09:51 PM,0,="",300E,YR15,1980.0,0,16,3,79,1580.775 ,1578.933 ,1580.458 ,1573.009 ,1580.471 ,1588.957 ,1572.749 ,1502.942 ,1445.165 ,1384.729 ,1315.021 ,1235.51 ,1161.439 ,1078.575 ,1000.275 ,914.85 ,827.0412 ,765.5717 ,669.832 ,552.4305 ,507.0488 ,522.3452 ,478.0396 ,465.5983 ,474.5539 ,423.9599 ,400.5289 ,382.175 ,357.4147 ,311.9879 ,288.4303 ,250.7131 ,225.5383 ,198.8146 ,179.5906 ,157.324 ,138.6538 ,127.1468 ,111.87 ,91.48204 ,84.40371 ,55.23215 ,33.74549 ,30.29543 ,30.73948 ,24.63116 ,16.61183 ,17.53972 ,17.84922 ,15.88073 ,15.36008 ,14.0342 ,14.20064 ,6.45426 ,14.47453 ,15.05863 ,29.531 ,96.32229 ,-12.68625 ,-9.68357 ,6.62938 ,-17.64118 ,-81.58921 ,-145.7039 ,-248.2525 ,-365.5593 ,-522.3351 ,-687.8589 ,-889.8114 ,-1072.295 ,-1209.429 ,-1311.464 ,-1376.983 ,-1421.183 ,-1446.774 ,-1463.554 ,-1482.422 ,-1511.205 ,-1530.619 ,-1545.793 ,-1556.25 ,-1561.66 ,-1565.524 ,-1565.674 ,-1569.596 ,-1573.313 ,-1579.995 ,-1577.165 ,-1578.852 ,-1579.594 ,-1572.327 ,-1583.497 
800n,11/14/2021,2:09:51 PM,0,="",300E,ZR15,1980.0,0,16,3,79,-27312.17 ,-27299.48 ,-27300.61 ,-27299.24 ,-27305.59 ,-27265.59 ,-25424.85 ,-22933.08 ,-20968.49 ,-19000.72 ,-17018.4 ,-15087.12 ,-13161.46 ,-11268.97 ,-9405.546 ,-7566.21 ,-5764.238 ,-3981.853 ,-2241.241 ,-529.2386 ,381.6596 ,478.7743 ,494.2673 ,511.0303 ,502.5407 ,469.1137 ,455.298 ,443.609 ,407.5222 ,392.4815 ,363.4872 ,331.361 ,297.4915 ,256.5231 ,220.632 ,186.6264 ,159.6171 ,139.2229 ,121.0481 ,103.3414 ,91.77042 ,62.60777 ,39.62622 ,36.51121 ,36.50652 ,30.84493 ,23.38656 ,25.47289 ,25.27989 ,22.762 ,22.24712 ,24.75992 ,26.73226 ,15.99375 ,29.22814 ,29.65751 ,19.82176 ,88.15526 ,378.0341 ,1205.045 ,2524.807 ,4160.428 ,6161.524 ,8523.844 ,11191.08 ,14144.3 ,17206.29 ,20155.77 ,22772.66 ,24819.28 ,26204.06 ,26981.13 ,27324.67 ,27433.18 ,27458.27 ,27450.81 ,27441 ,27412.52 ,27387.19 ,27369.15 ,27351.45 ,27338.77 ,27332.32 ,27331.84 ,27327.07 ,27317.93 ,27308.45 ,27315.91 ,27310.27 ,27305.26 ,27314.28 ,27295.12 
800n,11/14/2021,2:16:17 PM,0,="",350E,XR1,1980.0,0,16,3,80,-1502.527 ,-1528.602 ,-1501.545 ,-1508.875 ,-1517.181 ,-1568.033 ,-3037.512 ,-3357.213 ,-3467.791 ,-3619.047 ,-3747.544 ,-3804.08 ,-3861.387 ,-3867.699 ,-3896.272 ,-3883.798 ,-3844.835 ,-3838.506 ,-3796.823 ,-3720.613 ,-3306.665 ,-3025.752 ,-2878.675 ,-2658.634 ,-2524.118 ,-2321.481 ,-2128.99 ,-1980.967 ,-1780.078 ,-1567.068 ,-1379.028 ,-1187.885 ,-1032.896 ,-877.4377 ,-746.3639 ,-629.8214 ,-519.3745 ,-444.0976 ,-372.5189 ,-319.7469 ,-268.2383 ,-177.3987 ,-112.1736 ,-83.85287 ,-63.55366 ,-55.73697 ,-43.17324 ,-40.29896 ,-33.35353 ,-31.86463 ,-25.7898 ,-18.86146 ,-15.25291 ,-11.40878 ,-8.82179 ,-11.5843 ,-28.50353 ,-110.0421 ,-685.9138 ,-1388.02 ,-2001.872 ,-2431.902 ,-2696.403 ,-2831.494 ,-2785.441 ,-2607.384 ,-2272.102 ,-1774.538 ,-1176.081 ,-558.8595 ,-14.0177 ,425.5832 ,729.9852 ,931.2303 ,1053.397 ,1147.071 ,1205.592 ,1312.449 ,1386.455 ,1416.395 ,1438.582 ,1450.285 ,1460.057 ,1467.898 ,1475.063 ,1477.948 ,1479.735 ,1489.331 ,1495.049 ,1499.662 ,1502.133 ,1501.942 
800n,11/14/2021,2:16:17 PM,0,="",350E,YR1,1980.0,0,16,3,80,3747.236 ,3760.28 ,3767.148 ,3752.038 ,3762.453 ,3743.105 ,3390.062 ,3068.71 ,2825.836 ,2537.812 ,2287.484 ,2012.981 ,1735.554 ,1482.123 ,1213.149 ,972.6585 ,708.0033 ,468.8725 ,211.5351 ,-9.63223 ,-105.2999 ,-103.3747 ,-113.3707 ,-94.27546 ,-122.2394 ,-86.19355 ,-96.44388 ,-77.91101 ,-103.9852 ,-84.80004 ,-85.51687 ,-84.01167 ,-74.80901 ,-68.63992 ,-56.96716 ,-51.12178 ,-43.00135 ,-37.11866 ,-35.25826 ,-32.97735 ,-28.05146 ,-20.13638 ,-15.76252 ,-11.75772 ,-7.83066 ,-6.94785 ,-6.88921 ,-4.12508 ,-3.08086 ,-3.62059 ,-4.00443 ,-1.41694 ,-1.32439 ,-1.9622 ,-1.24052 ,-1.4288 ,-23.33784 ,16.41512 ,-81.58921 ,-298.9409 ,-464.254 ,-711.3704 ,-975.3591 ,-1262.937 ,-1619.072 ,-2005.378 ,-2419.695 ,-2832.925 ,-3175.873 ,-3457.285 ,-3641.412 ,-3743.282 ,-3789.006 ,-3798.915 ,-3799.293 ,-3794.395 ,-3790.444 ,-3784.452 ,-3777.031 ,-3773.909 ,-3770.081 ,-3768.435 ,-3768.338 ,-3767.172 ,-3765.166 ,-3762.581 ,-3763.833 ,-3762.402 ,-3760.403 ,-3759.81 ,-3757.975 ,-3759.465 
800n,11/14/2021,2:16:17 PM,0,="",350E,ZR1,1980.0,0,16,3,80,-62049.55 ,-62041.84 ,-62039.5 ,-62046.28 ,-62041.95 ,-61915.86 ,-56688.06 ,-51093.02 ,-46582.1 ,-42039.66 ,-37548.89 ,-33089.02 ,-28701.07 ,-24375.68 ,-20137.84 ,-15956.73 ,-11863.26 ,-7823.255 ,-3846.994 ,5.80204 ,1741.147 ,1814.955 ,1782.991 ,1719.548 ,1641.339 ,1544.178 ,1441.501 ,1346.446 ,1238.855 ,1124.325 ,1013.292 ,904.7987 ,793.477 ,685.3487 ,580.8615 ,491.149 ,412.1736 ,342.5081 ,287.1776 ,235.9189 ,194.2267 ,123.6705 ,71.40411 ,50.30153 ,39.23078 ,31.94945 ,26.7111 ,23.60374 ,19.78724 ,16.54462 ,15.25277 ,14.05037 ,10.89788 ,7.94492 ,7.02288 ,7.38263 ,8.55005 ,218.6352 ,1489.211 ,3829.103 ,7059.808 ,10879.23 ,15440.72 ,20790.11 ,26793.55 ,33373.25 ,40115.43 ,46604.96 ,52312.65 ,56760.44 ,59735.59 ,61403.93 ,62124.77 ,62344.74 ,62360.66 ,62336.91 ,62293.37 ,62212.42 ,62149.5 ,62130.65 ,62115.59 ,62106.29 ,62098.58 ,62091.99 ,62084.13 ,62079.57 ,62073.61 ,62065.48 ,62058.78 ,62053.79 ,62047.48 ,62043.99 
800n,11/14/2021,2:16:39 PM,0,="",350E,XR2,1980.0,0,16,3,81,-1496.974 ,-1496.622 ,-1514.634 ,-1501.592 ,-1507.823 ,-1578.823 ,-3049.503 ,-3332.155 ,-3463.454 ,-3608.403 ,-3732.398 ,-3782.678 ,-3850.857 ,-3877.197 ,-3903.004 ,-3881.972 ,-3869.11 ,-3826.432 ,-3801.943 ,-3727.826 ,-3253.367 ,-2998.444 ,-2882.231 ,-2685.236 ,-2557.458 ,-2314.051 ,-2158.678 ,-1930.225 ,-1767.581 ,-1578.637 ,-1389.73 ,-1207.742 ,-1034.852 ,-883.5376 ,-746.9779 ,-626.2623 ,-537.2909 ,-447.2623 ,-372.6928 ,-317.7233 ,-267.3976 ,-177.1029 ,-109.2027 ,-77.83563 ,-61.21801 ,-48.57233 ,-38.58259 ,-31.38521 ,-31.1232 ,-24.95657 ,-20.46586 ,-16.91512 ,-12.97698 ,-9.51723 ,-5.10836 ,-5.93379 ,-11.86752 ,-101.5609 ,-683.8315 ,-1399.473 ,-1983.483 ,-2412.177 ,-2697.697 ,-2821.986 ,-2803.666 ,-2622.943 ,-2266.067 ,-1772.076 ,-1184.43 ,-551.2181 ,-5.2572 ,426.8335 ,725.0844 ,929.2721 ,1048.111 ,1138.689 ,1202.86 ,1311.073 ,1389.08 ,1425.154 ,1442.767 ,1451.681 ,1462.895 ,1469.607 ,1478.403 ,1479.39 ,1486.149 ,1491.473 ,1494.637 ,1499.808 ,1503.612 ,1505.158 
800n,11/14/2021,2:16:39 PM,0,="",350E,YR2,1980.0,0,16,3,81,3766.617 ,3752.585 ,3757.407 ,3766.725 ,3756.765 ,3758.35 ,3372.602 ,3091.869 ,2803.985 ,2551.572 ,2280.204 ,2010.202 ,1736.902 ,1487.598 ,1223.283 ,977.8222 ,724.084 ,450.8118 ,241.2617 ,-11.32339 ,-87.91207 ,-126.518 ,-77.22198 ,-93.35 ,-74.91677 ,-88.52815 ,-95.58404 ,-92.94582 ,-72.20287 ,-83.53091 ,-76.27432 ,-78.78026 ,-78.78407 ,-66.9614 ,-55.63041 ,-52.02011 ,-44.8916 ,-39.50006 ,-33.82984 ,-30.00337 ,-28.50129 ,-18.85719 ,-12.06822 ,-8.35145 ,-7.73579 ,-4.47262 ,-4.40524 ,-4.04581 ,-0.98728 ,-1.16139 ,0.24116 ,-0.3515 ,0.48493 ,0.6662 ,1.50299 ,1.46735 ,0.38302 ,-1.78337 ,-127.126 ,-252.8435 ,-482.6652 ,-701.118 ,-943.6825 ,-1275.032 ,-1605.67 ,-2014.543 ,-2416.007 ,-2822.959 ,-3182.778 ,-3454.282 ,-3639.69 ,-3744.434 ,-3787.695 ,-3794.291 ,-3798.096 ,-3791.671 ,-3787.152 ,-3781.599 ,-3775.634 ,-3771.482 ,-3767.607 ,-3765.055 ,-3764.552 ,-3761.935 ,-3762.746 ,-3762.239 ,-3760.849 ,-3761.275 ,-3760.356 ,-3759.31 ,-3759.395 ,-3759.887 
800n,11/14/2021,2:16:39 PM,0,="",350E,ZR2,1980.0,0,16,3,81,-62057.82 ,-62044.75 ,-62040.74 ,-62052.42 ,-62048.81 ,-61907.29 ,-56687.95 ,-51085.76 ,-46583.29 ,-42045.5 ,-37538.39 ,-33093.18 ,-28697.1 ,-24388.59 ,-20140.27 ,-15964.45 ,-11864.12 ,-7818.191 ,-3836.893 ,0.7022 ,1731.525 ,1762.791 ,1787.323 ,1717.433 ,1621.796 ,1548.503 ,1441.968 ,1336.954 ,1225.264 ,1117.69 ,1023.243 ,903.3967 ,783.7 ,678.5393 ,577.2145 ,485.1054 ,408.2893 ,340.5018 ,283.5572 ,233.4984 ,192.219 ,120.364 ,67.95408 ,46.54159 ,33.79731 ,26.07156 ,21.3102 ,16.4211 ,14.5769 ,12.52755 ,10.22018 ,6.74726 ,3.84483 ,1.9553 ,0.99784 ,1.56309 ,1.82593 ,216.0513 ,1492.504 ,3816.201 ,7048.862 ,10875.21 ,15444.94 ,20783.37 ,26787.17 ,33354.41 ,40112.21 ,46594.95 ,52312.22 ,56761.41 ,59750.34 ,61401.13 ,62119.45 ,62340.3 ,62367.26 ,62335.54 ,62292.3 ,62212.01 ,62148.89 ,62129.43 ,62117.39 ,62106.64 ,62100.49 ,62093.35 ,62088.55 ,62082.31 ,62078.65 ,62069.35 ,62062.32 ,62058.21 ,62052.9 ,62049.05 
800n,11/14/2021,2:17:01 PM,0,="",350E,XR3,1980.0,0,16,3,82,-1509.378 ,-1486.774 ,-1506.036 ,-1509.277 ,-1487.878 ,-1562.005 ,-3024.094 ,-3376.133 ,-3482.651 ,-3626.315 ,-3717.692 ,-3818.39 ,-3839.351 ,-3876.8 ,-3890.913 ,-3869.628 ,-3863.203 ,-3838.361 ,-3777.384 ,-3725.967 ,-3270.868 ,-3051.773 ,-2892.926 ,-2689.58 ,-2507.498 ,-2362.31 ,-2153.011 ,-1973.292 ,-1753.758 ,-1579.177 ,-1374.324 ,-1190.673 ,-1025.94 ,-874.3199 ,-740.3007 ,-624.3632 ,-527.0892 ,-449.7337 ,-377.9295 ,-319.8398 ,-261.8026 ,-177.3621 ,-109.7964 ,-80.0298 ,-59.83813 ,-50.81193 ,-40.56757 ,-32.11212 ,-26.83191 ,-24.43075 ,-19.22059 ,-12.82055 ,-7.20049 ,-3.0395 ,-2.74403 ,1.38713 ,7.92384 ,-77.23211 ,-717.3964 ,-1421.195 ,-1998.627 ,-2436.68 ,-2687.185 ,-2810.872 ,-2761.556 ,-2613.75 ,-2267.199 ,-1763.787 ,-1170.897 ,-558.2885 ,0.79831 ,440.9773 ,745.8178 ,931.5743 ,1062.33 ,1151.998 ,1211.289 ,1317.545 ,1395.612 ,1426.447 ,1447.629 ,1459.016 ,1465.745 ,1476.922 ,1477.166 ,1478.643 ,1486.638 ,1492.904 ,1497.224 ,1500.726 ,1506.299 ,1504.094 
800n,11/14/2021,2:17:01 PM,0,="",350E,YR3,1980.0,0,16,3,82,3763.223 ,3761.79 ,3769.348 ,3764.91 ,3751.261 ,3737.209 ,3404.277 ,3069.782 ,2817.702 ,2537.031 ,2276.269 ,2010.957 ,1729.374 ,1478.302 ,1220.695 ,966.4076 ,717.5899 ,468.7387 ,222.9001 ,-33.58513 ,-115.9333 ,-150.2287 ,-88.6619 ,-113.1697 ,-87.40543 ,-90.2183 ,-71.40576 ,-90.04446 ,-107.7191 ,-80.14656 ,-88.87324 ,-87.27009 ,-75.90746 ,-74.42037 ,-64.24874 ,-57.00066 ,-46.47223 ,-45.29674 ,-34.85215 ,-30.28826 ,-28.31535 ,-21.24149 ,-16.44529 ,-12.43718 ,-8.02229 ,-9.43346 ,-6.23607 ,-5.27953 ,-4.85109 ,-3.94828 ,-4.66285 ,-4.21809 ,-3.65011 ,-2.63046 ,-2.97059 ,-3.37382 ,-24.13833 ,50.54235 ,-114.8349 ,-281.0396 ,-486.232 ,-736.2403 ,-967.3252 ,-1275.976 ,-1621.218 ,-2014.215 ,-2418.589 ,-2827.332 ,-3183.878 ,-3461.29 ,-3641.528 ,-3745.728 ,-3786.051 ,-3801.729 ,-3800.664 ,-3794.673 ,-3793.107 ,-3784.36 ,-3778.931 ,-3773.209 ,-3771.71 ,-3770.397 ,-3766.752 ,-3767.059 ,-3767.963 ,-3765.129 ,-3763.513 ,-3762.245 ,-3761.351 ,-3759.53 ,-3760.388 ,-3758.777 
800n,11/14/2021,2:17:01 PM,0,="",350E,ZR3,1980.0,0,16,3,82,-62042.5 ,-62038.71 ,-62052.81 ,-62053.81 ,-62053.08 ,-61905.35 ,-56712.35 ,-51104.91 ,-46598.65 ,-42063.87 ,-37552.52 ,-33096.55 ,-28713.57 ,-24392.84 ,-20158.28 ,-15987.21 ,-11887.5 ,-7836.895 ,-3861.805 ,-25.41101 ,1722.831 ,1822.027 ,1773.36 ,1734.44 ,1624.585 ,1545.585 ,1433.862 ,1330.618 ,1238.147 ,1119.054 ,1020.282 ,903.743 ,790.693 ,684.6562 ,579.6342 ,484.086 ,406.521 ,343.0485 ,282.7655 ,234.5379 ,194.3727 ,121.7822 ,69.37363 ,48.93259 ,37.19072 ,29.17454 ,25.32217 ,22.58126 ,19.9416 ,16.35618 ,14.33312 ,11.84146 ,9.76257 ,7.7579 ,7.16394 ,5.53411 ,9.94837 ,214.3186 ,1473.292 ,3824.682 ,7060.828 ,10871.36 ,15438.74 ,20787.2 ,26796.88 ,33363.62 ,40110.62 ,46609.06 ,52319.41 ,56768.58 ,59758.56 ,61409.44 ,62132.41 ,62343.55 ,62368.95 ,62340.25 ,62298.86 ,62219.07 ,62155.31 ,62135.75 ,62122.1 ,62111.52 ,62105.18 ,62097.93 ,62093.73 ,62088.52 ,62082.37 ,62075.17 ,62068.13 ,62061.33 ,62054.02 ,62052.8 
800n,11/14/2021,2:17:39 PM,0,="",350E,XR4,1980.0,0,16,3,83,-1517.769 ,-1501.418 ,-1516.584 ,-1497.236 ,-1494.793 ,-1582.566 ,-3051.596 ,-3366.772 ,-3475.383 ,-3611.625 ,-3730.422 ,-3805.301 ,-3846.457 ,-3867.372 ,-3857.781 ,-3868.064 ,-3856.145 ,-3808.552 ,-3793.989 ,-3751.237 ,-3274.015 ,-2949.614 ,-2876.613 ,-2697.889 ,-2518.469 ,-2347.723 ,-2162.712 ,-1975.171 ,-1773.218 ,-1571.563 ,-1381.483 ,-1207.903 ,-1029.301 ,-886.2379 ,-754.6969 ,-632.0307 ,-530.9944 ,-446.3695 ,-376.0577 ,-313.0028 ,-265.8434 ,-173.8542 ,-108.6987 ,-79.98386 ,-58.13043 ,-46.03732 ,-37.92611 ,-32.76128 ,-28.84327 ,-24.73182 ,-17.79568 ,-15.07485 ,-12.35772 ,-12.34952 ,-6.15825 ,-4.65997 ,19.22595 ,-103.3342 ,-690.0733 ,-1376.658 ,-2020.047 ,-2361.402 ,-2652.037 ,-2819.375 ,-2783.659 ,-2617.184 ,-2259.952 ,-1776.787 ,-1172.372 ,-555.6302 ,-4.08461 ,438.6879 ,736.6556 ,924.8597 ,1055.817 ,1140.812 ,1208.624 ,1315.438 ,1390.164 ,1421.757 ,1443.874 ,1453.911 ,1464.85 ,1472.135 ,1475.354 ,1481.161 ,1486.626 ,1492.879 ,1495.209 ,1498.445 ,1502.392 ,1505.207 
800n,11/14/2021,2:17:39 PM,0,="",350E,YR4,1980.0,0,16,3,83,3769.219 ,3772.383 ,3760.782 ,3759.212 ,3758.252 ,3752.065 ,3402.945 ,3087.385 ,2821.169 ,2551.539 ,2273.59 ,2004.527 ,1752.743 ,1469.215 ,1221.551 ,980.3574 ,736.8402 ,466.4771 ,228.9433 ,-13.12095 ,-101.1414 ,-113.2339 ,-75.14476 ,-91.43491 ,-105.1707 ,-84.69187 ,-88.97023 ,-83.25549 ,-80.88583 ,-96.60664 ,-89.05177 ,-83.70805 ,-70.48258 ,-60.89206 ,-55.93595 ,-50.52884 ,-45.8343 ,-41.96259 ,-33.98622 ,-31.1778 ,-25.08244 ,-19.75398 ,-12.64857 ,-11.88751 ,-5.18359 ,-3.87323 ,-3.1628 ,-0.94797 ,-3.75799 ,-1.2867 ,-1.03709 ,-0.87081 ,-0.38425 ,-0.77768 ,-0.08654 ,1.63662 ,-7.96032 ,1.34766 ,-97.979 ,-257.8795 ,-453.9059 ,-692.2316 ,-972.6753 ,-1279.393 ,-1611.411 ,-2015.615 ,-2410.423 ,-2826.001 ,-3178.443 ,-3455.631 ,-3646.767 ,-3745.948 ,-3790.586 ,-3799.391 ,-3802.673 ,-3795.824 ,-3793.312 ,-3783.72 ,-3774.719 ,-3774.651 ,-3770.577 ,-3769.919 ,-3765.306 ,-3766.04 ,-3765.666 ,-3764.46 ,-3763.942 ,-3762.797 ,-3761.443 ,-3760.689 ,-3760.047 ,-3760.335 
800n,11/14/2021,2:17:39 PM,0,="",350E,ZR4,1980.0,0,16,3,83,-62039.86 ,-62038.49 ,-62048.62 ,-62046.2 ,-62051.04 ,-61915.08 ,-56709.47 ,-51101.58 ,-46598.86 ,-42055.39 ,-37563.36 ,-33092.49 ,-28721.68 ,-24388.87 ,-20144.72 ,-15984.29 ,-11873.73 ,-7837.614 ,-3846.835 ,-7.59959 ,1725.567 ,1776.643 ,1743.888 ,1723.273 ,1608.074 ,1538.664 ,1420.818 ,1339.508 ,1219.98 ,1115.7 ,1021.518 ,905.5572 ,788.0083 ,677.4143 ,579.0212 ,482.6527 ,405.9677 ,337.0377 ,281.9402 ,232.6296 ,192.4167 ,117.784 ,66.24951 ,44.89372 ,32.05961 ,26.62926 ,20.24797 ,15.97979 ,13.63731 ,12.38408 ,9.53812 ,5.3767 ,2.68271 ,0.67818 ,0.98711 ,-0.66748 ,4.11189 ,203.6792 ,1476.226 ,3798.847 ,7045.817 ,10859.03 ,15426.58 ,20780.36 ,26776.65 ,33345.01 ,40095.92 ,46596.81 ,52307.52 ,56753.34 ,59741.63 ,61401.95 ,62113.37 ,62332.35 ,62361.25 ,62328.84 ,62288.21 ,62205.07 ,62144.14 ,62122.51 ,62112.32 ,62101.27 ,62095.8 ,62089.32 ,62084.08 ,62079.44 ,62073.75 ,62063.55 ,62056.34 ,62052.92 ,62048.26 ,62045.94 
800n,11/14/2021,2:18:01 PM,0,="",350E,XR5,1980.0,0,16,3,84,-1541.667 ,-1501.363 ,-1516.071 ,-1518.512 ,-1490.951 ,-1583.45 ,-3048.864 ,-3343.44 ,-3493.215 ,-3613.391 ,-3743.773 ,-3843.646 ,-3854.874 ,-3913.953 ,-3901.745 ,-3877.161 ,-3860.407 ,-3808.588 ,-3801.989 ,-3713.435 ,-3289.816 ,-3033.747 ,-2867.67 ,-2712.325 ,-2512.622 ,-2352.104 ,-2148.552 ,-1971.083 ,-1778.325 ,-1577.7 ,-1392.07 ,-1214.228 ,-1044.358 ,-875.95 ,-745.0588 ,-633.4024 ,-533.4715 ,-452.4579 ,-383.9707 ,-327.0093 ,-276.4716 ,-182.2357 ,-114.9881 ,-88.16507 ,-67.1141 ,-57.75686 ,-49.30967 ,-41.04128 ,-35.90963 ,-29.76495 ,-22.85535 ,-16.33471 ,-14.29953 ,-11.07609 ,-5.87609 ,-3.9181 ,5.94997 ,-116.7905 ,-704.6848 ,-1387.446 ,-2017.811 ,-2411.721 ,-2694.277 ,-2802.733 ,-2776.251 ,-2622.335 ,-2263.441 ,-1768.983 ,-1171.67 ,-554.9536 ,-10.25126 ,420.5728 ,737.3208 ,930.3422 ,1054.337 ,1144.935 ,1216.726 ,1314.553 ,1388.154 ,1424.91 ,1440.791 ,1454.192 ,1467.588 ,1475.962 ,1483.429 ,1490.376 ,1494.279 ,1500.108 ,1506.486 ,1509.432 ,1511.075 ,1508.465 
800n,11/14/2021,2:18:01 PM,0,="",350E,YR5,1980.0,0,16,3,84,3758.057 ,3766.941 ,3758.976 ,3758.705 ,3760.39 ,3750.057 ,3396.507 ,3076.319 ,2830.533 ,2554.717 ,2268.032 ,1995.838 ,1748.973 ,1479.325 ,1229.251 ,970.2489 ,701.4615 ,494.4527 ,221.4865 ,-2.30926 ,-109.7158 ,-70.84846 ,-125.677 ,-95.97439 ,-65.94165 ,-110.0279 ,-88.50701 ,-82.37056 ,-97.69359 ,-83.89949 ,-80.09342 ,-90.38845 ,-74.02084 ,-65.61125 ,-51.14891 ,-50.61712 ,-36.73541 ,-38.35002 ,-35.35619 ,-25.41911 ,-26.87486 ,-19.5146 ,-13.20583 ,-9.55765 ,-7.99876 ,-4.28465 ,-2.48069 ,-3.54455 ,-0.91123 ,-0.05264 ,-0.52465 ,-0.26602 ,-0.201 ,-1.55699 ,-1.39156 ,1.50163 ,-17.34531 ,2.60413 ,-110.7767 ,-270.1131 ,-467.3622 ,-709.2506 ,-983.9111 ,-1276.698 ,-1626.341 ,-2017.286 ,-2420.03 ,-2823.336 ,-3176.272 ,-3458.781 ,-3642.533 ,-3748.099 ,-3791.547 ,-3800.681 ,-3798.064 ,-3795.251 ,-3790.974 ,-3783.46 ,-3777.459 ,-3774.541 ,-3775.38 ,-3771.936 ,-3769.207 ,-3769.176 ,-3767.295 ,-3766.038 ,-3765.555 ,-3764.887 ,-3763.136 ,-3761.715 ,-3763.176 ,-3762.077 
800n,11/14/2021,2:18:01 PM,0,="",350E,ZR5,1980.0,0,16,3,84,-62044.08 ,-62042.74 ,-62051.36 ,-62042.83 ,-62061.05 ,-61909.34 ,-56707.77 ,-51085.29 ,-46594.58 ,-42056.78 ,-37548.1 ,-33097.21 ,-28708.18 ,-24390.57 ,-20130.37 ,-15964.33 ,-11865.99 ,-7826.287 ,-3846.178 ,-4.66514 ,1745.707 ,1807 ,1781.967 ,1713.58 ,1624.78 ,1536.078 ,1438.918 ,1342.831 ,1230.213 ,1126.123 ,1016.282 ,908.7584 ,791.319 ,681.7969 ,580.9496 ,488.0168 ,410.2138 ,346.3915 ,285.4614 ,237.0778 ,197.8934 ,122.3399 ,72.95877 ,51.07149 ,38.61225 ,30.09622 ,25.11797 ,21.76601 ,20.15332 ,18.96456 ,14.33856 ,10.94312 ,9.11467 ,6.86722 ,6.06929 ,5.09976 ,14.22441 ,217.4902 ,1479.453 ,3806.514 ,7033.994 ,10861.33 ,15429.99 ,20775.32 ,26786.22 ,33347.67 ,40104.7 ,46600.4 ,52306.51 ,56763.05 ,59744.77 ,61402.8 ,62122.58 ,62337.67 ,62361.09 ,62335.68 ,62291.95 ,62209.49 ,62145.04 ,62127.02 ,62112.05 ,62101.7 ,62093.81 ,62085.96 ,62079.89 ,62076.08 ,62072.19 ,62064.08 ,62057.37 ,62051.94 ,62044.4 ,62042.04 
