600n,11/14/2021,11:28:41 AM,0,="",350E,XR4,1980.0,0,16,3,96,275.9766 ,286.9565 ,282.414 ,280.0368 ,271.2791 ,132.1691 ,-1997.87 ,-2329.882 ,-2536.874 ,-2747.933 ,-2954.957 ,-3081.318 ,-3234.944 ,-3293.001 ,-3384.474 ,-3491.308 ,-3551.755 ,-3621.38 ,-3617.05 ,-3610.056 ,-3048.208 ,-2497.864 ,-2450.944 ,-2242.937 ,-2077.452 ,-1868.64 ,-1719.343 ,-1494.404 ,-1317.085 ,-1150.322 ,-975.5863 ,-815.4629 ,-698.2233 ,-576.1063 ,-465.679 ,-393.4456 ,-319.4887 ,-262.1797 ,-217.5313 ,-178.3669 ,-148.6424 ,-96.51837 ,-61.03056 ,-43.63394 ,-32.02661 ,-27.91806 ,-23.88483 ,-21.15865 ,-17.85556 ,-14.94254 ,-14.70199 ,-10.66641 ,-6.65519 ,-5.40756 ,-3.25226 ,-2.76027 ,-20.41352 ,-352.2867 ,-1193.496 ,-2133.567 ,-2949.726 ,-3421.77 ,-3725.933 ,-3909.571 ,-3900.069 ,-3708.003 ,-3414.325 ,-2946.192 ,-2393.412 ,-1865.176 ,-1373.739 ,-1024.301 ,-769.0868 ,-621.9387 ,-538.9576 ,-477.1473 ,-434.0584 ,-369.3334 ,-330.6073 ,-313.0759 ,-301.4173 ,-291.4547 ,-291.7818 ,-287.946 ,-283.0219 ,-281.2412 ,-277.7905 ,-274.8864 ,-272.9167 ,-269.7653 ,-268.2279 ,-265.2729 
600n,11/14/2021,11:28:41 AM,0,="",350E,YR4,1980.0,0,16,3,96,-5230.285 ,-5221.551 ,-5224.892 ,-5213.882 ,-5221.191 ,-5234.845 ,-5062.479 ,-4626.631 ,-4305.649 ,-3975.662 ,-3648.883 ,-3301.606 ,-2972.77 ,-2647.961 ,-2331.158 ,-2009.436 ,-1677.394 ,-1350.955 ,-1035.445 ,-720.5122 ,-521.257 ,-483.8103 ,-442.9396 ,-440.8945 ,-415.8927 ,-412.7895 ,-380.7352 ,-369.7995 ,-350.5767 ,-303.6898 ,-266.5213 ,-234.556 ,-194.4164 ,-159.59 ,-129.2534 ,-103.2363 ,-83.00067 ,-65.67855 ,-51.85202 ,-43.0192 ,-32.82336 ,-23.45987 ,-15.06082 ,-10.27765 ,-8.49202 ,-5.7834 ,-6.02184 ,-5.95163 ,-5.48724 ,-3.96894 ,-3.78796 ,-1.15551 ,0.28352 ,-0.63579 ,0.87714 ,2.76964 ,-6.27017 ,-10.42664 ,-81.04711 ,47.43496 ,258.8851 ,506.1267 ,812.2646 ,1222.57 ,1668.892 ,2190.913 ,2745.404 ,3327.451 ,3865.702 ,4320.185 ,4680.568 ,4919.137 ,5057.654 ,5125.655 ,5168.545 ,5186.136 ,5196.791 ,5208.851 ,5217.405 ,5220.905 ,5223.141 ,5224.707 ,5227.371 ,5228.592 ,5226.3 ,5227.605 ,5228.787 ,5229.773 ,5231.343 ,5231.031 ,5230.228 ,5229.786 
600n,11/14/2021,11:28:41 AM,0,="",350E,ZR4,1980.0,0,16,3,96,-105862.2 ,-105852.9 ,-105870.7 ,-105864.7 ,-105868.7 ,-105531.5 ,-96650.83 ,-87795.93 ,-80320.46 ,-72753.89 ,-65249.81 ,-57809.03 ,-50439.61 ,-43202.14 ,-36044.4 ,-29013.55 ,-22108.7 ,-15279.62 ,-8549.464 ,-2085.186 ,713.8732 ,832.4491 ,859.7215 ,811.3324 ,777.2811 ,726.8148 ,694.6316 ,638.8397 ,606.531 ,566.2088 ,514.93 ,465.1073 ,413.1981 ,353.4302 ,302.6466 ,255.1197 ,216.7955 ,182.8462 ,155.8103 ,129.4454 ,109.4813 ,72.4955 ,44.08426 ,32.46352 ,25.99178 ,21.00984 ,17.72455 ,15.13719 ,12.57188 ,10.29004 ,8.31825 ,8.00244 ,8.19888 ,6.79584 ,7.10198 ,7.80749 ,21.50988 ,859.7671 ,3151.105 ,6884.564 ,11914.06 ,17902.19 ,25166.03 ,33813.79 ,43634.44 ,54533.59 ,65898.86 ,77021.5 ,86999.6 ,94973.74 ,100499.1 ,103731.3 ,105253.8 ,105829.4 ,105994.5 ,106032.7 ,106029.7 ,105989.1 ,105949.8 ,105942.7 ,105936.2 ,105928.1 ,105921.8 ,105916.4 ,105911.6 ,105905.9 ,105900.6 ,105891.4 ,105882.6 ,105875.3 ,105867.1 ,105863.2 
600n,11/14/2021,11:29:03 AM,0,="",350E,XR5,1980.0,0,16,3,97,278.9435 ,264.3685 ,260.4096 ,278.3771 ,264.9937 ,137.1544 ,-2036.199 ,-2348.341 ,-2540.611 ,-2759.973 ,-2933.132 ,-3081.454 ,-3222.304 ,-3326.512 ,-3402.126 ,-3462.076 ,-3547.925 ,-3597.563 ,-3606.792 ,-3619.297 ,-3018.874 ,-2585.371 ,-2466.346 ,-2290.388 ,-2045.02 ,-1852.748 ,-1663.529 ,-1503.27 ,-1338.901 ,-1168.234 ,-988.1963 ,-834.0559 ,-694.2417 ,-574.3815 ,-472.3861 ,-389.4724 ,-315.9259 ,-264.3369 ,-213.4061 ,-175.219 ,-148.9806 ,-98.77606 ,-60.57478 ,-44.00249 ,-35.05614 ,-28.32146 ,-22.87088 ,-20.77182 ,-20.79343 ,-18.07393 ,-13.17198 ,-9.9873 ,-8.92834 ,-6.31566 ,-5.16866 ,-1.35095 ,-12.69841 ,-367.8608 ,-1226.726 ,-2230.409 ,-2923.869 ,-3425.043 ,-3741.461 ,-3901.477 ,-3890.466 ,-3700.578 ,-3407.449 ,-2952.602 ,-2402.271 ,-1858.824 ,-1376.969 ,-1013.464 ,-781.0999 ,-622.4602 ,-536.0995 ,-478.0954 ,-433.9027 ,-374.0147 ,-330.9994 ,-315.6544 ,-305.1172 ,-298.7091 ,-295.2712 ,-291.6024 ,-288.605 ,-281.5592 ,-281.379 ,-277.8406 ,-272.9553 ,-270.672 ,-269.6732 ,-269.5804 
600n,11/14/2021,11:29:03 AM,0,="",350E,YR5,1980.0,0,16,3,97,-5232.549 ,-5243.51 ,-5242.657 ,-5218.095 ,-5233.964 ,-5238.146 ,-5046.277 ,-4624.439 ,-4305.863 ,-3978.923 ,-3658.266 ,-3308.313 ,-2973.471 ,-2656.467 ,-2334.527 ,-1995.429 ,-1663.405 ,-1353.924 ,-1037.824 ,-732.325 ,-516.9566 ,-560.0088 ,-440.8827 ,-437.24 ,-415.7635 ,-411.3608 ,-391.3819 ,-363.2121 ,-333.1956 ,-314.6725 ,-267.4535 ,-230.86 ,-196.9398 ,-166.3225 ,-135.3926 ,-106.111 ,-84.10399 ,-62.25996 ,-52.00327 ,-44.07193 ,-36.49726 ,-24.69573 ,-18.1509 ,-14.04762 ,-12.01645 ,-10.41395 ,-8.52656 ,-7.37852 ,-7.69623 ,-5.58389 ,-4.75161 ,-4.25121 ,-3.85783 ,-4.0879 ,-2.15846 ,-1.7811 ,5.54872 ,-28.20968 ,-47.32519 ,49.76888 ,253.4033 ,511.9774 ,825.899 ,1213.45 ,1667.473 ,2174.734 ,2752.621 ,3324.213 ,3863.758 ,4316.743 ,4675.056 ,4917.142 ,5048.191 ,5126.834 ,5163.591 ,5183.391 ,5191.476 ,5204.618 ,5214.289 ,5217.869 ,5219.716 ,5220.846 ,5223.416 ,5223.701 ,5224.767 ,5224.415 ,5224.965 ,5226.916 ,5227.175 ,5228.046 ,5229.386 ,5232.518 
600n,11/14/2021,11:29:03 AM,0,="",350E,ZR5,1980.0,0,16,3,97,-105868.5 ,-105878 ,-105865.9 ,-105871.8 ,-105862.3 ,-105541.7 ,-96652.65 ,-87789.66 ,-80311.61 ,-72758.47 ,-65246.31 ,-57794.91 ,-50439.97 ,-43184.67 ,-36037.77 ,-29002.28 ,-22091.23 ,-15260.33 ,-8542.55 ,-2070.225 ,707.7084 ,817.3918 ,821.9161 ,838.0492 ,783.2645 ,739.8618 ,680.3661 ,639.0547 ,596.942 ,552.4168 ,515.1061 ,457.7335 ,407.6604 ,359.4152 ,303.508 ,256.4301 ,216.9367 ,183.2158 ,152.3943 ,128.5707 ,109.761 ,71.2366 ,41.75782 ,29.34761 ,23.69365 ,19.411 ,15.32803 ,14.47603 ,12.91015 ,10.89763 ,9.75421 ,7.75312 ,5.43567 ,4.98308 ,4.1758 ,2.2607 ,13.76438 ,868.7853 ,3155.968 ,6869.784 ,11902.73 ,17896.4 ,25160.75 ,33789.76 ,43623.78 ,54528.2 ,65914.37 ,77031.89 ,87015.49 ,94974.39 ,100487.7 ,103712.9 ,105250.5 ,105824.1 ,105981.7 ,106016.5 ,106015.4 ,105980.2 ,105939.8 ,105933 ,105927.9 ,105921.9 ,105917.2 ,105911 ,105907.1 ,105899.4 ,105896.3 ,105889 ,105878.6 ,105869.9 ,105860.6 ,105856.5 
600n,11/14/2021,11:29:25 AM,0,="",350E,XR6,1980.0,0,16,3,98,237.0779 ,242.5334 ,277.0872 ,268.682 ,255.7749 ,129.6176 ,-2021.756 ,-2334.095 ,-2522.237 ,-2742.289 ,-2947.504 ,-3071.358 ,-3218.476 ,-3321.936 ,-3390.735 ,-3462.534 ,-3542.722 ,-3609.227 ,-3620.753 ,-3650.497 ,-3008.53 ,-2655.247 ,-2401.562 ,-2293.124 ,-2041.278 ,-1850.168 ,-1649.567 ,-1473.729 ,-1315.823 ,-1145.849 ,-983.4634 ,-837.9805 ,-705.2941 ,-576.2095 ,-471.2016 ,-385.8417 ,-325.0925 ,-265.1282 ,-212.4266 ,-177.4493 ,-143.4879 ,-98.49622 ,-61.33995 ,-44.37817 ,-35.74671 ,-30.12893 ,-22.77728 ,-19.31002 ,-18.86775 ,-14.31756 ,-12.80742 ,-11.28189 ,-8.91495 ,-8.74682 ,-5.83412 ,-2.09467 ,-27.17614 ,-327.3499 ,-1255.873 ,-2151.633 ,-2905.582 ,-3415.364 ,-3739.055 ,-3914.885 ,-3900.103 ,-3728.947 ,-3398.236 ,-2945.48 ,-2399.828 ,-1859.874 ,-1381.974 ,-1017.756 ,-781.24 ,-631.6619 ,-539.4803 ,-482.478 ,-435.7899 ,-377.9598 ,-336.2809 ,-315.6248 ,-304.0887 ,-298.9277 ,-294.9529 ,-290.6043 ,-286.2357 ,-285.922 ,-281.7951 ,-277.8879 ,-273.4737 ,-272.4795 ,-270.5096 ,-269.7373 
600n,11/14/2021,11:29:25 AM,0,="",350E,YR6,1980.0,0,16,3,98,-5235.316 ,-5232.223 ,-5228.768 ,-5222.563 ,-5235.389 ,-5235.769 ,-5049.101 ,-4629.739 ,-4309.765 ,-3969.248 ,-3634.786 ,-3321.429 ,-2999.457 ,-2642.031 ,-2303.113 ,-1996.675 ,-1676.908 ,-1352.398 ,-1028.234 ,-739.1281 ,-509.3793 ,-485.1984 ,-476.9048 ,-441.3404 ,-385.8161 ,-407.5549 ,-382.6865 ,-353.9867 ,-334.4876 ,-311.8074 ,-275.3942 ,-246.6285 ,-210.3564 ,-172.8042 ,-136.4335 ,-103.64 ,-84.06857 ,-66.83044 ,-53.61189 ,-41.57765 ,-33.3947 ,-23.01057 ,-15.03169 ,-12.69096 ,-9.74128 ,-8.02943 ,-6.17835 ,-6.45572 ,-4.32098 ,-2.55722 ,-1.96265 ,-2.50924 ,-2.87415 ,-1.7774 ,-1.45087 ,-0.74679 ,14.85872 ,-21.12686 ,-73.7971 ,36.46791 ,264.5696 ,502.8781 ,824.1938 ,1206.771 ,1670.383 ,2187.627 ,2749.58 ,3331.009 ,3860.129 ,4329.724 ,4672.799 ,4912.019 ,5048.179 ,5118.868 ,5164.49 ,5182.124 ,5191.291 ,5204.251 ,5213.549 ,5217.902 ,5220.184 ,5220.75 ,5223.164 ,5223.453 ,5226.497 ,5225.342 ,5224.934 ,5226.153 ,5225.744 ,5227.733 ,5226.896 ,5226.903 
600n,11/14/2021,11:29:25 AM,0,="",350E,ZR6,1980.0,0,16,3,98,-105833.4 ,-105829.2 ,-105823.8 ,-105823.2 ,-105843.2 ,-105499.8 ,-96621.97 ,-87762.08 ,-80289.77 ,-72728.44 ,-65214.32 ,-57767.36 ,-50420.78 ,-43167.08 ,-36010.52 ,-28985.16 ,-22073.22 ,-15252.8 ,-8535.099 ,-2063.447 ,721.6025 ,869.2818 ,825.0876 ,836.1881 ,792.759 ,725.8988 ,680.9422 ,641.7241 ,611.2453 ,560.7567 ,521.7546 ,465.8995 ,410.5283 ,360.891 ,310.2848 ,258.1497 ,221.2463 ,186.1789 ,158.3229 ,134.4886 ,111.9065 ,74.7958 ,47.7751 ,34.12613 ,27.39099 ,22.17447 ,19.50645 ,14.87953 ,14.03847 ,13.17779 ,11.38724 ,8.38253 ,6.4487 ,6.03249 ,5.44331 ,3.87352 ,8.04543 ,841.0113 ,3161.845 ,6892.458 ,11891.23 ,17908.34 ,25168.89 ,33827.85 ,43636.45 ,54543.53 ,65914.69 ,77029.51 ,86986.57 ,94953.45 ,100496.7 ,103733 ,105261.3 ,105813.2 ,106003.1 ,106030.5 ,106027.1 ,105990.6 ,105951.8 ,105947.3 ,105938.4 ,105930.7 ,105924.5 ,105918.9 ,105913.5 ,105909.1 ,105901.7 ,105893.1 ,105884.3 ,105877.9 ,105866.9 ,105861.4 
600n,11/14/2021,11:34:31 AM,0,="",300E,XR1,1980.0,0,16,3,99,-3511.27 ,-3450.192 ,-3467.413 ,-3438.896 ,-3482.734 ,-3526.681 ,-4546.118 ,-4726.039 ,-4650.41 ,-4645.76 ,-4597.658 ,-4438.581 ,-4325.754 ,-4179.708 ,-4032.07 ,-3834.135 ,-3684.318 ,-3484.191 ,-3317.736 ,-3110.612 ,-2703.835 ,-2423.611 ,-2317.587 ,-2168.373 ,-2012.509 ,-1799.863 ,-1638.777 ,-1463.081 ,-1288.533 ,-1131.266 ,-972.3863 ,-834.0823 ,-706.9 ,-604.1719 ,-487.5578 ,-400.5837 ,-332.9992 ,-275.2615 ,-232.4071 ,-194.0388 ,-158.2152 ,-107.0176 ,-69.68636 ,-52.77279 ,-44.30057 ,-35.02701 ,-32.81731 ,-25.87962 ,-24.68354 ,-20.16212 ,-18.59076 ,-13.55029 ,-13.60537 ,-10.15977 ,-7.71117 ,-5.3665 ,-4.66919 ,-158.2742 ,-437.0677 ,-986.5384 ,-1405.058 ,-1713.566 ,-1820.713 ,-1742.245 ,-1507.569 ,-1096.128 ,-529.334 ,161.9889 ,910.4467 ,1615.007 ,2229.065 ,2654.276 ,2929.302 ,3082.917 ,3182.502 ,3245.607 ,3285.46 ,3351.461 ,3392.998 ,3410.977 ,3426.368 ,3429.751 ,3436.937 ,3441.153 ,3443.873 ,3446.319 ,3448.665 ,3454.12 ,3457.603 ,3460.893 ,3462.217 ,3464.651 
600n,11/14/2021,11:34:31 AM,0,="",300E,YR1,1980.0,0,16,3,99,-1505.426 ,-1502.451 ,-1502.691 ,-1498.477 ,-1495.202 ,-1496.708 ,-1433.845 ,-1340.516 ,-1227.812 ,-1127.33 ,-1032.832 ,-947.7045 ,-865.2976 ,-767.276 ,-678.3436 ,-581.7842 ,-496.761 ,-408.1467 ,-315.76 ,-234.6065 ,-174.9811 ,-198.1568 ,-141.3119 ,-123.7923 ,-112.8894 ,-130.8629 ,-151.1479 ,-132.9861 ,-102.0828 ,-115.743 ,-104.3441 ,-88.21968 ,-67.09357 ,-46.72477 ,-34.50869 ,-24.31764 ,-9.72765 ,-5.69595 ,0.13812 ,0.71417 ,5.32507 ,1.72072 ,-0.24368 ,0.77489 ,0.43024 ,2.82211 ,1.7804 ,0.58734 ,0.15433 ,0.17505 ,0.46659 ,1.01673 ,0.74614 ,0.82823 ,1.44082 ,2.49252 ,-4.08959 ,-1.93536 ,2.47747 ,23.55198 ,82.21745 ,158.5011 ,235.4064 ,352.3497 ,479.5781 ,626.1113 ,786.9476 ,948.665 ,1091.551 ,1223.947 ,1327.148 ,1410.49 ,1452.264 ,1483.142 ,1494.874 ,1503.08 ,1506.107 ,1505.851 ,1505.237 ,1504.222 ,1506.963 ,1505.732 ,1503.875 ,1505.127 ,1503.914 ,1504.352 ,1504.338 ,1503.686 ,1504.738 ,1505.246 ,1502.758 ,1502.84 
600n,11/14/2021,11:34:31 AM,0,="",300E,ZR1,1980.0,0,16,3,99,-39459.83 ,-39461.88 ,-39470.42 ,-39459.23 ,-39465.65 ,-39404.15 ,-36534.82 ,-33046.57 ,-30215.66 ,-27389.24 ,-24564.01 ,-21761.07 ,-18987.34 ,-16269.92 ,-13584.24 ,-10936.54 ,-8337.931 ,-5770.268 ,-3242.346 ,-802.4561 ,428.6392 ,540.0168 ,566.3418 ,559.7623 ,543.8116 ,525.8107 ,510.5753 ,478.9724 ,453.601 ,429.9013 ,391.6815 ,355.0366 ,316.1879 ,274.4048 ,234.0765 ,201.8919 ,169.1679 ,142.632 ,120.0543 ,101.9288 ,85.45889 ,56.99404 ,34.24955 ,26.22421 ,20.2996 ,17.19292 ,15.49023 ,12.54555 ,11.32985 ,9.94905 ,9.60098 ,8.44428 ,7.06529 ,6.31734 ,6.51346 ,5.0855 ,8.81958 ,150.1071 ,725.8167 ,1983.5 ,3831.268 ,6105.96 ,8894.526 ,12214.09 ,15977.78 ,20158.46 ,24503.87 ,28754.81 ,32542.39 ,35559.71 ,37625.55 ,38812.42 ,39352.35 ,39543.46 ,39587.24 ,39588.24 ,39577.95 ,39545.44 ,39519.79 ,39511.64 ,39507.69 ,39501.3 ,39498.64 ,39494.55 ,39491.27 ,39487.7 ,39484.78 ,39480.84 ,39476.33 ,39472.29 ,39467.66 ,39466.08 
600n,11/14/2021,11:34:53 AM,0,="",300E,XR2,1980.0,0,16,3,100,-3451.99 ,-3500.057 ,-3454.502 ,-3458.38 ,-3481.503 ,-3507.864 ,-4509.242 ,-4705.108 ,-4663.407 ,-4617.475 ,-4571.619 ,-4418.803 ,-4319.064 ,-4173.979 ,-3974.795 ,-3821.411 ,-3687.308 ,-3468.824 ,-3301.263 ,-3079.04 ,-2728.841 ,-2483.901 ,-2326.402 ,-2130.915 ,-1974.934 ,-1763.906 ,-1642.878 ,-1450.237 ,-1303.641 ,-1101.157 ,-964.4118 ,-836.3766 ,-681.7031 ,-582.1186 ,-473.9308 ,-402.8571 ,-333.488 ,-265.9556 ,-227.161 ,-184.4783 ,-153.0195 ,-101.8327 ,-62.82312 ,-44.64896 ,-36.4212 ,-29.06197 ,-25.87291 ,-20.55694 ,-17.5385 ,-14.99519 ,-14.10094 ,-10.81079 ,-7.5139 ,-5.60428 ,-2.92878 ,-3.89999 ,-27.20856 ,-59.99624 ,-448.0719 ,-994.1853 ,-1402.626 ,-1701.869 ,-1822.711 ,-1727.706 ,-1521.799 ,-1092.782 ,-535.0098 ,152.1008 ,929.8745 ,1639.566 ,2231.353 ,2646.817 ,2923.702 ,3090.075 ,3176.777 ,3248.022 ,3289.898 ,3349.477 ,3392.623 ,3412.839 ,3424.471 ,3432.384 ,3438.184 ,3441.406 ,3444.546 ,3448.115 ,3448.988 ,3454.456 ,3454.885 ,3457.724 ,3458.566 ,3461.177 
600n,11/14/2021,11:34:53 AM,0,="",300E,YR2,1980.0,0,16,3,100,-1492.945 ,-1521.783 ,-1496.314 ,-1508.333 ,-1487.349 ,-1511.52 ,-1447.191 ,-1323.36 ,-1230.512 ,-1126.98 ,-1065.407 ,-955.0832 ,-858.1611 ,-767.8222 ,-677.9271 ,-591.7498 ,-487.2179 ,-393.136 ,-307.2403 ,-226.5499 ,-143.7255 ,-134.6546 ,-183.292 ,-145.3616 ,-165.7395 ,-152.0709 ,-130.5291 ,-122.9839 ,-123.5339 ,-129.5274 ,-93.28969 ,-88.3619 ,-72.95087 ,-58.79974 ,-40.19241 ,-27.81602 ,-12.87358 ,-6.11948 ,-6.96732 ,-2.44819 ,0.2516 ,-2.63575 ,-3.0829 ,-1.08278 ,-1.95218 ,-2.39202 ,-2.67238 ,-2.7795 ,-2.18082 ,-2.48342 ,-1.76482 ,-1.77061 ,-1.34891 ,-0.77125 ,-1.60943 ,0.59944 ,-14.94789 ,-14.12511 ,-14.2163 ,0.96937 ,82.30357 ,135.1167 ,260.0942 ,355.8838 ,478.0413 ,643.9387 ,792.7961 ,944.9658 ,1090.013 ,1224.328 ,1338.518 ,1404.006 ,1455.156 ,1481.243 ,1494.904 ,1501.285 ,1501.148 ,1502.85 ,1502.693 ,1500.323 ,1501.625 ,1501.775 ,1500.794 ,1502.979 ,1502.561 ,1501.543 ,1502.687 ,1502.418 ,1501.017 ,1502.026 ,1502.524 ,1502.515 
600n,11/14/2021,11:34:53 AM,0,="",300E,ZR2,1980.0,0,16,3,100,-39457.75 ,-39458.85 ,-39466.15 ,-39456.84 ,-39459.25 ,-39392.61 ,-36538.01 ,-33045.43 ,-30216.68 ,-27385.24 ,-24560.63 ,-21768.33 ,-18987.97 ,-16256.11 ,-13577.22 ,-10941.5 ,-8344.62 ,-5786.679 ,-3262.023 ,-807.5002 ,414.6033 ,537.3519 ,566.3722 ,552.3248 ,554.3522 ,530.8142 ,505.9562 ,482.3275 ,454.03 ,426.4226 ,389.0918 ,350.1106 ,317.3387 ,276.6621 ,235.486 ,196.8174 ,170.0152 ,143.3225 ,119.417 ,99.76061 ,83.51651 ,53.83181 ,31.36907 ,22.4512 ,18.14739 ,13.89945 ,11.97683 ,11.57527 ,9.84325 ,8.76394 ,6.8965 ,6.08115 ,4.03192 ,2.87725 ,1.92253 ,1.11199 ,8.79121 ,139.6906 ,718.6174 ,1974.901 ,3821.138 ,6110.685 ,8890.697 ,12213.03 ,15985.96 ,20162.72 ,24506.39 ,28757.8 ,32549.52 ,35556.71 ,37623.66 ,38812.36 ,39352.19 ,39541.76 ,39587.43 ,39585.76 ,39574.74 ,39541.93 ,39514.68 ,39508.63 ,39502.77 ,39497.57 ,39492.61 ,39491.36 ,39487.37 ,39484.24 ,39482.06 ,39476.84 ,39472.74 ,39469.26 ,39465.38 ,39464.9 
600n,11/14/2021,11:35:15 AM,0,="",300E,XR3,1980.0,0,16,3,101,-3831.706 ,-3813.668 ,-3833.114 ,-3823.653 ,-3850.912 ,-3875.968 ,-4869.224 ,-5072.11 ,-5022.458 ,-4980.455 ,-4897.703 ,-4802.054 ,-4648.363 ,-4502.135 ,-4353.447 ,-4210.609 ,-4036.758 ,-3848.918 ,-3668.416 ,-3450.642 ,-3022.218 ,-2776.83 ,-2740.306 ,-2506.112 ,-2292.075 ,-2148.504 ,-1952.591 ,-1821.821 ,-1638.706 ,-1477.288 ,-1328.027 ,-1185.163 ,-1062.031 ,-955.1295 ,-825.2453 ,-761.2651 ,-691.8812 ,-633.9288 ,-594.7822 ,-547.5175 ,-518.9734 ,-464.9739 ,-424.608 ,-409.6651 ,-395.5793 ,-391.5385 ,-383.4945 ,-384.0502 ,-378.811 ,-379.0438 ,-375.7829 ,-372.1224 ,-371.2101 ,-367.2595 ,-161.9203 ,-2.00852 ,21.90101 ,-80.81912 ,-419.2087 ,-918.5474 ,-1419.778 ,-1685.247 ,-1782.507 ,-1759.228 ,-1483.35 ,-1075.311 ,-503.216 ,155.7496 ,900.5765 ,1609.124 ,2213.045 ,2654.781 ,2927.803 ,3087.627 ,3184.375 ,3241.641 ,3288.173 ,3352.116 ,3392.166 ,3413.043 ,3423.45 ,3431.771 ,3434.823 ,3441.054 ,3727.934 ,3808.876 ,3812.181 ,3813.647 ,3814.815 ,3818.838 ,3822.982 ,3819.421 
600n,11/14/2021,11:35:15 AM,0,="",300E,YR3,1980.0,0,16,3,101,-1491.733 ,-1497.871 ,-1523.754 ,-1503.459 ,-1504.656 ,-1500.389 ,-1449.613 ,-1329.488 ,-1241.534 ,-1140.522 ,-1039.291 ,-948.5091 ,-856.6158 ,-762.1346 ,-673.3197 ,-590.2542 ,-506.8309 ,-397.6815 ,-321.5022 ,-222.211 ,-152.0445 ,-171.8014 ,-170.4132 ,-129.4126 ,-142.6317 ,-143.6059 ,-129.125 ,-125.4653 ,-136.0031 ,-107.709 ,-94.88874 ,-85.90723 ,-68.17313 ,-54.0971 ,-35.0833 ,-27.05385 ,-16.51909 ,-3.47535 ,-2.24544 ,-2.85392 ,1.01325 ,0.93207 ,-0.2655 ,-0.71487 ,-0.1142 ,2.0204 ,0.68685 ,-1.53985 ,-0.24296 ,0.89427 ,0.66325 ,0.80652 ,1.3396 ,0.78677 ,0.98388 ,-0.08277 ,12.53831 ,-5.02586 ,4.13418 ,-0.50664 ,68.65218 ,156.8454 ,241.046 ,359.9515 ,471.1552 ,640.883 ,792.9944 ,945.0059 ,1089.468 ,1219.831 ,1325.904 ,1407.201 ,1453.678 ,1477.306 ,1497.164 ,1500.665 ,1502.619 ,1504.383 ,1502.487 ,1503.047 ,1501.808 ,1503.98 ,1503.371 ,1503.194 ,1503.469 ,1503.679 ,1503.804 ,1503.19 ,1503.022 ,1502.78 ,1501.072 ,1499.852 
600n,11/14/2021,11:35:15 AM,0,="",300E,ZR3,1980.0,0,16,3,101,-39452.36 ,-39451.4 ,-39452.26 ,-39455.31 ,-39456.88 ,-39384 ,-36527.24 ,-33039.75 ,-30214.94 ,-27377.43 ,-24554.28 ,-21742.26 ,-18988.48 ,-16254.09 ,-13579.18 ,-10925.85 ,-8329.996 ,-5778.105 ,-3254.558 ,-802.8249 ,440.7864 ,549.3694 ,547.3327 ,546.2755 ,553.8177 ,528.2061 ,505.755 ,482.4907 ,452.5692 ,429.2572 ,390.275 ,353.6057 ,317.3636 ,275.0872 ,236.7471 ,199.2247 ,169.6846 ,144.7709 ,122 ,100.4502 ,84.94165 ,55.42796 ,33.34164 ,24.35002 ,18.28431 ,15.83395 ,13.90764 ,10.87241 ,10.77179 ,10.67221 ,9.86305 ,7.64061 ,6.36179 ,5.56296 ,4.20997 ,2.56095 ,6.70993 ,134.9383 ,703.2611 ,1980.67 ,3838.693 ,6108.462 ,8883.783 ,12204.52 ,15983.88 ,20167.55 ,24511.62 ,28756.61 ,32540.46 ,35553.51 ,37625.66 ,38812.54 ,39348.42 ,39539.69 ,39588.97 ,39586.74 ,39574.62 ,39543.88 ,39517.78 ,39511.03 ,39505.5 ,39500.51 ,39497.55 ,39494.23 ,39492.11 ,39490.46 ,39486.61 ,39481.67 ,39476.39 ,39472.44 ,39466.31 ,39461.95 
600n,11/14/2021,11:36:01 AM,0,="",300E,XR4,1980.0,0,16,3,102,-3469.098 ,-3458.561 ,-3481.463 ,-3475.447 ,-3460.693 ,-3473.206 ,-4567.242 ,-4721.374 ,-4674.103 ,-4658.636 ,-4563.718 ,-4448.063 ,-4315 ,-4151.243 ,-4002.326 ,-3823.614 ,-3650.444 ,-3487.824 ,-3301.345 ,-3088.668 ,-2695.79 ,-2429.954 ,-2318.255 ,-2194.303 ,-1972.806 ,-1807.88 ,-1625.178 ,-1453.26 ,-1291.576 ,-1113.188 ,-968.9474 ,-823.6361 ,-705.7358 ,-583.7748 ,-479.0782 ,-400.0075 ,-325.7551 ,-272.6295 ,-224.5336 ,-188.4162 ,-156.3524 ,-105.1441 ,-63.74794 ,-48.18685 ,-34.07378 ,-29.53058 ,-24.90535 ,-23.49324 ,-17.4545 ,-16.36251 ,-13.71484 ,-10.9756 ,-8.50488 ,-4.18 ,-5.49357 ,-7.90063 ,-12.60722 ,-153.7853 ,-457.0952 ,-908.2289 ,-1442.516 ,-1676.527 ,-1776.644 ,-1727.119 ,-1514.794 ,-1081.128 ,-522.4958 ,142.8097 ,935.6072 ,1634.952 ,2225.553 ,2649.363 ,2931.168 ,3091.734 ,3186.104 ,3245.458 ,3289.995 ,3350.496 ,3397.389 ,3414.723 ,3426.388 ,3437.199 ,3439.52 ,3442.924 ,3445.584 ,3446.276 ,3449.3 ,3453.593 ,3458.151 ,3460.116 ,3461.227 ,3463.089 
