400n,11/12/2021,10:18:52 AM,0,="",300E,XR21,1980.0,0,16,1,47,695.393 ,-168.5995 ,-235.2874 ,-238.538 ,-131.8397 ,-203.7998 ,-491.037 ,-1235.277 ,-1655.602 ,-1959.233 ,-2286.87 ,-2574 ,-2713.663 ,-2845.464 ,-2901.495 ,-3009.784 ,-3166.598 ,-3199.077 ,-3263.989 ,-3264.638 ,-3338.64 ,-3246.211 ,-3139.883 ,-3160.923 ,-3041.017 ,-2743.021 ,-2494.542 ,-2273.694 ,-1977.683 ,-1649.607 ,-1378.55 ,-1149.954 ,-945.5587 ,-798.6263 ,-689.2599 ,-619.326 ,-565.9283 ,-505.1637 ,-492.3576 ,-456.4898 ,-443.1022 ,-406.5261 ,-391.0448 ,-383.2159 ,92.69335 ,166.8632 ,165.7316 ,11.02653 ,106.6634 ,194.5727 ,101.2869 ,-6.32923 ,-194.9002 ,-444.7948 ,-722.3968 ,-721.338 ,-643.6469 ,-699.3752 ,-640.1186 ,-819.6413 ,-1161.162 ,-1515.956 ,-2096.878 ,-2607.329 ,-3037.323 ,-3417.951 ,-3508.932 ,-3319.074 ,-2922.682 ,-2422.102 ,-1890.854 ,-1494.789 ,-1237.584 ,-1127.208 ,-1041.778 ,-1001.193 ,-965.5153 ,-1220.996 ,-1268.543 ,-1035.108 ,-534.4383 ,-530.3992 ,-527.3773 ,-524.9176 ,-399.8195 ,-48.67808 ,-52.42294 ,-584.9891 ,-1320.175 ,-804.4098 ,-274.473 ,-165.1532 
400n,11/12/2021,10:18:52 AM,0,="",300E,YR21,1980.0,0,16,1,47,368.9733 ,373.8502 ,376.0886 ,385.275 ,378.5438 ,376.2882 ,363.6455 ,326.6811 ,295.3485 ,250.9801 ,216.2357 ,179.7364 ,105.6039 ,67.29185 ,-0.90182 ,-43.2437 ,-77.42464 ,-140.1172 ,-188.7161 ,-230.9425 ,-249.5665 ,-253.9175 ,-280.0145 ,-268.7249 ,-269.3776 ,-268.9019 ,-312.7152 ,-292.063 ,-287.7129 ,-282.7428 ,-286.3994 ,-258.5312 ,-240.6428 ,-207.1845 ,-173.5829 ,-144.6075 ,-111.95 ,-86.0985 ,-66.08475 ,-48.02945 ,-37.81609 ,-20.00336 ,-11.39306 ,-6.13408 ,-5.16903 ,-5.07419 ,-3.93426 ,-2.18051 ,-2.39427 ,-0.75657 ,-1.50346 ,-0.13932 ,0.05998 ,0.89322 ,0.82434 ,0.57265 ,-3.68428 ,-12.31134 ,7.68065 ,-20.94447 ,-38.49953 ,-65.32406 ,-75.63258 ,-107.0653 ,-172.0851 ,-244.451 ,-345.3689 ,-450.6909 ,-530.0714 ,-581.4932 ,-594.8362 ,-571.5863 ,-538.6364 ,-500.4687 ,-466.4772 ,-438.8845 ,-419.8969 ,-398.2143 ,-387.4417 ,-385.0877 ,-383.024 ,-382.8302 ,-383.6977 ,-381.7143 ,-382.9186 ,-379.8224 ,-380.5186 ,-379.9878 ,-378.781 ,-378.5519 ,-377.4475 ,-377.0891 
400n,11/12/2021,10:18:52 AM,0,="",300E,ZR21,1980.0,0,16,1,47,22426.64 ,22411.01 ,22417.31 ,22414.99 ,22419.04 ,22417.48 ,22144.9 ,21304.12 ,20267.16 ,19119.61 ,17892.72 ,16594.36 ,15277.37 ,13917.01 ,12567.32 ,11182.08 ,9825.383 ,8445.194 ,7078.769 ,5732.573 ,4752.6 ,4421.665 ,4264.617 ,4029.705 ,3740.357 ,3411.586 ,3041.471 ,2676.26 ,2282.29 ,1906.079 ,1552.066 ,1239.295 ,980.6839 ,766.4476 ,593.4442 ,472.1028 ,378.8765 ,306.6658 ,248.1711 ,197.6507 ,157.4192 ,96.76108 ,52.09908 ,34.98451 ,26.84424 ,21.87408 ,17.73612 ,13.60555 ,12.70039 ,11.942 ,7.85442 ,6.49941 ,4.97042 ,3.43321 ,2.43168 ,0.80267 ,-2.93648 ,0.34451 ,-34.52241 ,-102.304 ,-329.3435 ,-739.724 ,-1483.889 ,-2640.756 ,-4271.239 ,-6403.485 ,-9008.302 ,-11886.77 ,-14798.17 ,-17394.59 ,-19428.78 ,-20789.51 ,-21553.6 ,-21925.93 ,-22100.98 ,-22189.31 ,-22243.62 ,-22321.87 ,-22372.1 ,-22392.76 ,-22400.66 ,-22406.14 ,-22410.56 ,-22412.38 ,-22413.65 ,-22414.22 ,-22414.3 ,-22417.74 ,-22420.32 ,-22418.9 ,-22417.63 ,-22418.68 
400n,11/12/2021,10:19:16 AM,0,="",300E,XR22,1980.0,0,16,1,48,183.1775 ,-726.8634 ,-758.9945 ,-778.492 ,-732.8225 ,-793.832 ,-1032.622 ,-1706.953 ,-2211.224 ,-2455.003 ,-2770.426 ,-2981.821 ,-3226.382 ,-3381.805 ,-3452.555 ,-3619.761 ,-3639.084 ,-3728.35 ,-3783.209 ,-3830.976 ,-3766.191 ,-3763.794 ,-3620.02 ,-3544.473 ,-3366.396 ,-3253.053 ,-2997.736 ,-2802.486 ,-2452.452 ,-2184.009 ,-1927.026 ,-1679.969 ,-1496.858 ,-1344.009 ,-1217.019 ,-1156.711 ,-1071.131 ,-1061.098 ,-1025.155 ,-1004.31 ,-984.3631 ,-1066.352 ,-674.7315 ,525.9353 ,494.2152 ,978.6831 ,1878.484 ,2800.72 ,3187.544 ,3889.506 ,4513.847 ,4347.695 ,4151.799 ,4124.303 ,3794.832 ,3789.968 ,3796.353 ,3825.989 ,3915.801 ,3646.774 ,3429.184 ,2959.81 ,2390.692 ,1905.835 ,1445.446 ,1097.384 ,1019.773 ,1177.739 ,1577.72 ,2084.807 ,2624.546 ,3018.79 ,3277.645 ,3421.345 ,3484.072 ,3516.016 ,3534.322 ,3663.473 ,3787.186 ,3799.628 ,3469.78 ,2727.628 ,3026.26 ,3088.664 ,2950.363 ,2728.561 ,2337.955 ,1735.105 ,1341.875 ,323.9067 ,77.30325 ,377.0921 
400n,11/12/2021,10:19:16 AM,0,="",300E,YR22,1980.0,0,16,1,48,367.2143 ,366.1392 ,383.1623 ,382.3152 ,373.8553 ,373.0042 ,348.4362 ,328.6215 ,286.6809 ,236.0109 ,179.5358 ,154.0346 ,83.56105 ,33.53953 ,5.54365 ,-33.48785 ,-95.87746 ,-137.9934 ,-174.4157 ,-204.8526 ,-245.7789 ,-288.2474 ,-251.5718 ,-275.2944 ,-256.1088 ,-284.1051 ,-292.1833 ,-293.9871 ,-287.8607 ,-292.5133 ,-277.6611 ,-261.7339 ,-236.7978 ,-206.376 ,-175.7504 ,-137.254 ,-109.0913 ,-87.67796 ,-65.34111 ,-47.72254 ,-37.38251 ,-18.06744 ,-11.73728 ,-6.36588 ,-7.26499 ,-4.98483 ,-5.79595 ,-2.09061 ,-4.87352 ,-2.07295 ,-3.07264 ,-2.70504 ,-2.6035 ,-2.09751 ,-2.96701 ,-3.39916 ,1.526 ,-46.34737 ,6.2418 ,-33.90431 ,-36.40964 ,-58.00413 ,-89.51595 ,-101.9482 ,-168.9448 ,-256.9878 ,-349.464 ,-444.1614 ,-528.7746 ,-589.202 ,-603.8603 ,-583.6454 ,-542.3283 ,-502.4011 ,-464.5031 ,-440.9538 ,-424.3968 ,-401.9104 ,-390.7961 ,-386.4246 ,-385.0654 ,-382.8702 ,-382.6813 ,-380.905 ,-381.7097 ,-379.3408 ,-379.5808 ,-379.2718 ,-378.7609 ,-377.2566 ,-376.8746 ,-373.788 
400n,11/12/2021,10:19:16 AM,0,="",300E,ZR22,1980.0,0,16,1,48,22408.12 ,22419.58 ,22418.35 ,22413.83 ,22403.84 ,22405.57 ,22145.11 ,21311.55 ,20260.68 ,19106.45 ,17886.98 ,16592.76 ,15267.71 ,13921.98 ,12558.16 ,11182.04 ,9823.024 ,8439.333 ,7086.942 ,5739.86 ,4764.411 ,4430.217 ,4277.683 ,4032.58 ,3734.675 ,3401.557 ,3051.586 ,2671.74 ,2280.529 ,1904.681 ,1542.948 ,1236.037 ,971.2576 ,763.8828 ,598.2554 ,469.7772 ,376.5383 ,303.7703 ,249.7794 ,202.8378 ,164.8392 ,101.1762 ,53.79452 ,39.98693 ,27.52833 ,24.86244 ,21.71175 ,21.86428 ,18.18463 ,19.65333 ,18.67844 ,13.66106 ,13.30048 ,11.19307 ,9.36099 ,8.67814 ,8.18729 ,-23.41687 ,-9.11951 ,-100.3382 ,-343.3977 ,-744.6343 ,-1482.371 ,-2635.896 ,-4260.651 ,-6409.155 ,-9003.901 ,-11888.77 ,-14792.43 ,-17388.97 ,-19422.97 ,-20783.52 ,-21544.48 ,-21912.48 ,-22084.37 ,-22179.32 ,-22238.64 ,-22312.17 ,-22359.71 ,-22379.86 ,-22391.16 ,-22395.8 ,-22401.66 ,-22402.53 ,-22405.03 ,-22404.48 ,-22407.84 ,-22411.03 ,-22412.9 ,-22413.94 ,-22414.82 ,-22412.11 
400n,11/12/2021,10:19:50 AM,0,="",300E,XR23,1980.0,0,16,1,49,1021.563 ,913.9258 ,886.3373 ,931.6694 ,825.4301 ,898.2727 ,540.567 ,-138.7321 ,-501.2903 ,-928.4542 ,-1187.683 ,-1412.23 ,-1607.327 ,-1720.415 ,-1896.807 ,-1952.804 ,-2036.121 ,-2130.005 ,-2147.747 ,-2183.081 ,-2224.731 ,-2135.455 ,-1975.453 ,-2019.603 ,-1902.046 ,-1631.946 ,-1453.243 ,-1141.084 ,-899.7131 ,-612.7816 ,-299.822 ,-47.10046 ,153.4901 ,257.2291 ,402.511 ,475.4849 ,543.8615 ,573.3873 ,607.7972 ,630.9522 ,613.1812 ,2.60914 ,-22.00748 ,-115.7912 ,-1051.063 ,-1091.641 ,-1170.668 ,-1270.992 ,-1315.076 ,-1872.015 ,-2427.248 ,-1999.68 ,-2045.07 ,-1898.484 ,-1632.898 ,-1800.427 ,-1821.551 ,-1757.988 ,-1822.661 ,-2084.065 ,-2267.756 ,-2588.352 ,-3113.809 ,-3731.546 ,-4111.784 ,-4432.08 ,-4555.88 ,-4396.322 ,-4013.488 ,-3777.579 ,-3346.759 ,-2954.332 ,-2694.173 ,-2555.617 ,-2488.096 ,-2443.276 ,-2049.766 ,-2013.282 ,-1893.873 ,-1621.458 ,-1728.291 ,-1793.836 ,-1790.908 ,-1788.784 ,-1789.443 ,-1995.029 ,-2103.414 ,-1589.639 ,-1106.37 ,-1064.1 ,-905.0448 ,-1069.415 
400n,11/12/2021,10:19:50 AM,0,="",300E,YR23,1980.0,0,16,1,49,374.8939 ,375.892 ,381.2472 ,373.1987 ,378.2023 ,376.7766 ,343.8987 ,311.4475 ,266.4994 ,231.7622 ,212.3701 ,134.223 ,87.86242 ,63.33499 ,-9.8663 ,-37.80341 ,-85.49743 ,-140.9025 ,-178.2935 ,-219.1266 ,-267.3334 ,-271.6499 ,-269.1978 ,-242.2344 ,-265.2663 ,-295.1073 ,-293.5295 ,-296.8378 ,-294.1928 ,-282.4255 ,-276.298 ,-254.9811 ,-240.5305 ,-210.8139 ,-177.4328 ,-141.8241 ,-112.5837 ,-85.71008 ,-65.77288 ,-50.16488 ,-37.28095 ,-20.44422 ,-13.77614 ,-5.92063 ,-7.11004 ,-3.42346 ,-4.39918 ,-2.89907 ,-2.91133 ,-0.70634 ,-1.32114 ,-1.82363 ,-1.74852 ,-1.73886 ,-0.18823 ,0.07503 ,-13.74817 ,-36.66043 ,-36.22979 ,-13.29084 ,-41.23538 ,-57.91902 ,-71.27403 ,-103.3499 ,-172.2684 ,-258.0638 ,-343.7264 ,-438.4458 ,-533.2405 ,-581.1487 ,-598.5123 ,-582.3543 ,-538.8556 ,-496.1312 ,-463.1336 ,-436.168 ,-422.2763 ,-399.7514 ,-388.4229 ,-383.3144 ,-381.6786 ,-382.025 ,-381.2385 ,-380.6332 ,-379.0793 ,-379.8511 ,-377.9405 ,-378.4512 ,-377.8839 ,-376.785 ,-376.7523 ,-379.7005 
400n,11/12/2021,10:19:50 AM,0,="",300E,ZR23,1980.0,0,16,1,49,22413.46 ,22405.4 ,22421.11 ,22413.93 ,22407.32 ,22397.41 ,22139.67 ,21303.44 ,20260.33 ,19110.41 ,17880.03 ,16595.2 ,15261.27 ,13916.09 ,12563.11 ,11195.25 ,9818.763 ,8448.532 ,7076.901 ,5736.277 ,4757.743 ,4437.513 ,4282.887 ,4023.068 ,3730.072 ,3410.881 ,3050.695 ,2664.564 ,2282.721 ,1906.604 ,1557.239 ,1243.961 ,978.6784 ,764.6893 ,601.6719 ,473.3817 ,375.5083 ,303.9237 ,245.3681 ,201.3063 ,162.8654 ,99.46176 ,51.96794 ,34.52426 ,22.24989 ,20.12369 ,15.19321 ,13.70305 ,10.1149 ,10.55471 ,6.49681 ,6.00699 ,3.97383 ,2.71799 ,1.21791 ,2.047 ,2.40755 ,-1.8239 ,-37.31906 ,-144.6827 ,-328.9052 ,-761.8337 ,-1490.97 ,-2654.301 ,-4275.305 ,-6420.259 ,-9011.449 ,-11899.46 ,-14804 ,-17391.97 ,-19426.73 ,-20789.35 ,-21548.81 ,-21921.37 ,-22097.8 ,-22187.74 ,-22245.2 ,-22317.79 ,-22365.81 ,-22384.19 ,-22395.27 ,-22402.42 ,-22404.99 ,-22408.43 ,-22408.54 ,-22412.51 ,-22413.7 ,-22414.21 ,-22414.83 ,-22415.83 ,-22414.62 ,-22413.88 
400n,11/12/2021,10:24:34 AM,0,="",350E,XR1,1980.0,0,16,1,50,256.925 ,265.3899 ,237.7405 ,312.9299 ,298.0377 ,270.5586 ,78.19473 ,-374.0884 ,-589.0514 ,-798.1851 ,-1029.684 ,-1175.264 ,-1322.886 ,-1401.414 ,-1505.803 ,-1542.72 ,-1664.197 ,-1695.203 ,-1782.265 ,-1803.023 ,-1799.062 ,-1773.441 ,-1799.441 ,-1657.778 ,-1522.18 ,-1465.724 ,-1292.067 ,-1223.105 ,-1075.684 ,-872.9454 ,-711.9538 ,-573.5632 ,-472.18 ,-355.9123 ,-268.495 ,-215.9156 ,-179.1717 ,-136.6889 ,-107.5926 ,-83.44231 ,-64.40782 ,-34.65493 ,-15.091 ,-11.76978 ,-6.13482 ,-4.9881 ,-5.26763 ,2.6309 ,-2.36419 ,-3.90189 ,-2.40653 ,-0.58032 ,1.15653 ,-1.03369 ,0.13242 ,-6.11833 ,-5.78177 ,-87.00012 ,5.94288 ,-72.96959 ,-262.077 ,-521.6826 ,-795.2111 ,-1171.619 ,-1432.002 ,-1653.803 ,-1776.527 ,-1695.576 ,-1487.941 ,-1228.503 ,-940.7278 ,-719.5809 ,-553.2321 ,-452.9241 ,-390.7201 ,-351.4688 ,-326.4636 ,-294.8555 ,-275.6601 ,-262.8721 ,-262.3422 ,-259.8595 ,-259.6883 ,-256.1632 ,-251.8013 ,-254.568 ,-254.0257 ,-251.1149 ,-253.1733 ,-252.0983 ,-251.5513 ,-256.2205 
400n,11/12/2021,10:24:34 AM,0,="",350E,YR1,1980.0,0,16,1,50,288.8848 ,277.8471 ,258.604 ,282.8274 ,281.038 ,297.676 ,288.6173 ,319.0967 ,335.2585 ,340.2003 ,339.8041 ,336.4157 ,322.9684 ,311.6045 ,292.3857 ,283.8214 ,248.309 ,216.6431 ,189.6402 ,186.1474 ,154.9851 ,116.2535 ,150.3756 ,126.3289 ,108.5247 ,88.25253 ,57.06207 ,37.60728 ,2.24019 ,-31.49081 ,-66.5343 ,-77.9244 ,-102.397 ,-96.52184 ,-93.02601 ,-82.69858 ,-66.43902 ,-53.26913 ,-39.01413 ,-28.49198 ,-20.81115 ,-12.01647 ,-6.85813 ,-3.94673 ,-1.97067 ,-1.93972 ,-3.20204 ,-1.52528 ,-0.18874 ,-0.56554 ,-1.80355 ,-0.22721 ,-1.0739 ,-1.79683 ,-0.5463 ,-2.18957 ,-7.1578 ,23.20409 ,6.67244 ,-9.34243 ,-14.59628 ,18.18633 ,63.36033 ,68.18241 ,96.4937 ,74.29551 ,39.56854 ,-36.58878 ,-134.36 ,-243.4378 ,-309.4125 ,-351.8006 ,-355.6097 ,-347.5346 ,-334.6924 ,-314.2853 ,-308.027 ,-296.1171 ,-288.0073 ,-285.8424 ,-284.3992 ,-286.7191 ,-285.1949 ,-284.6917 ,-284.1946 ,-282.7326 ,-283.6836 ,-282.8295 ,-281.497 ,-281.2334 ,-280.9295 ,-282.0373 
400n,11/12/2021,10:24:34 AM,0,="",350E,ZR1,1980.0,0,16,1,50,21614.7 ,21609.7 ,21603.47 ,21613.78 ,21617.44 ,21618.36 ,21384.61 ,20686.83 ,19775.17 ,18742.96 ,17634.32 ,16436.38 ,15202.97 ,13923.31 ,12635.59 ,11346.14 ,10045.24 ,8745.42 ,7435.371 ,6153.562 ,5207.655 ,4889.628 ,4715.248 ,4473.042 ,4171.905 ,3838.803 ,3438.52 ,3014.015 ,2584.825 ,2154.62 ,1748.017 ,1387.258 ,1087.549 ,849.2271 ,664.5585 ,522.3479 ,417.2372 ,339.6407 ,275.8742 ,226.2584 ,182.754 ,110.413 ,60.15423 ,39.76207 ,30.2079 ,24.17076 ,19.13576 ,17.80551 ,15.1933 ,13.89125 ,11.72722 ,9.45083 ,6.42597 ,4.47119 ,3.85995 ,3.03092 ,6.82545 ,-9.77814 ,-34.24883 ,-111.8694 ,-269.6563 ,-628.703 ,-1244.419 ,-2249.209 ,-3699.712 ,-5678.594 ,-8138.08 ,-10935.63 ,-13809.19 ,-16426.59 ,-18490.86 ,-19891.05 ,-20679.06 ,-21068.61 ,-21252.41 ,-21350.79 ,-21413.43 ,-21502.51 ,-21556.46 ,-21579.44 ,-21590.73 ,-21597.27 ,-21600.5 ,-21604.03 ,-21604.68 ,-21604.9 ,-21606.84 ,-21608.33 ,-21609.4 ,-21610.13 ,-21610.55 ,-21612.93 
400n,11/12/2021,10:25:08 AM,0,="",350E,XR2,1980.0,0,16,1,51,266.7132 ,186.8132 ,255.8357 ,255.6057 ,250.8706 ,205.57 ,44.35426 ,-336.4025 ,-637.6584 ,-926.376 ,-1065.468 ,-1108.764 ,-1302.624 ,-1382.198 ,-1507.194 ,-1591.26 ,-1631.541 ,-1681.466 ,-1711.872 ,-1815.651 ,-1811.37 ,-1786.38 ,-1825.599 ,-1622.726 ,-1564.019 ,-1435.484 ,-1355.19 ,-1228.684 ,-1026.364 ,-887.8229 ,-710.8986 ,-576.0277 ,-448.6728 ,-369.4189 ,-274.4907 ,-207.4946 ,-152.3539 ,-153.5612 ,-110.7021 ,-101.6407 ,-66.97715 ,-37.88994 ,-18.82266 ,-15.37896 ,-9.63672 ,-8.60269 ,-5.64198 ,-6.99698 ,-1.08539 ,-3.06106 ,-1.84745 ,-4.09941 ,-3.93864 ,-3.0194 ,-1.67018 ,-1.03982 ,-14.88507 ,26.74043 ,-65.72633 ,-132.2498 ,-246.4497 ,-457.9858 ,-882.6108 ,-1118.848 ,-1491.557 ,-1640.361 ,-1747.417 ,-1675.369 ,-1511.994 ,-1193.063 ,-943.4247 ,-703.2802 ,-551.4135 ,-439.1587 ,-374.9466 ,-354.5543 ,-327.8394 ,-291.4297 ,-270.273 ,-260.1407 ,-261.9555 ,-257.8146 ,-257.0327 ,-255.402 ,-253.2321 ,-253.0067 ,-249.7163 ,-252.0827 ,-253.1341 ,-251.9675 ,-251.4349 ,-249.7314 
400n,11/12/2021,10:25:08 AM,0,="",350E,YR2,1980.0,0,16,1,51,270.6833 ,284.7111 ,283.8518 ,283.5326 ,272.0086 ,276.3982 ,280.7664 ,327.433 ,338.6418 ,352.9544 ,351.1052 ,335.7084 ,321.2064 ,314.234 ,309.6276 ,273.9551 ,248.2766 ,229.3526 ,196.1262 ,162.9221 ,153.8137 ,132.699 ,100.0664 ,129.6085 ,141.0104 ,81.8932 ,75.89024 ,37.53072 ,11.97611 ,-28.40727 ,-69.41346 ,-91.37097 ,-105.6749 ,-101.9563 ,-98.23489 ,-80.99709 ,-72.34027 ,-53.28959 ,-42.13827 ,-32.20024 ,-27.64335 ,-15.99516 ,-8.13853 ,-6.57439 ,-4.4455 ,-3.6315 ,-3.01911 ,-4.49262 ,-2.87366 ,-3.51276 ,-2.25301 ,-2.48402 ,-1.854 ,-2.44412 ,-2.79509 ,-2.28554 ,-8.60071 ,-1.22607 ,8.90672 ,-4.92116 ,18.86725 ,23.67019 ,56.86666 ,62.62288 ,79.46893 ,72.11569 ,29.93998 ,-35.47887 ,-136.9575 ,-237.5041 ,-310.7672 ,-348.244 ,-358.2614 ,-350.9753 ,-334.4429 ,-319.9919 ,-307.2706 ,-296.5365 ,-288.0468 ,-286.9567 ,-286.8094 ,-286.6189 ,-284.4011 ,-284.559 ,-285.1443 ,-282.6518 ,-282.5233 ,-280.7507 ,-279.2905 ,-279.0028 ,-279.6839 ,-277.9269 
400n,11/12/2021,10:25:08 AM,0,="",350E,ZR2,1980.0,0,16,1,51,21608.43 ,21620.15 ,21606.92 ,21616.15 ,21611.78 ,21610.79 ,21373.02 ,20695.15 ,19780.42 ,18744.78 ,17608.11 ,16431.22 ,15195.62 ,13933.81 ,12643.7 ,11356.51 ,10044.78 ,8731.764 ,7443.603 ,6159.774 ,5220.421 ,4900.47 ,4708.864 ,4508.55 ,4179.836 ,3844.591 ,3449.496 ,3019.599 ,2574.998 ,2150.664 ,1751.492 ,1387.647 ,1087.499 ,849.8043 ,662.7551 ,522.4838 ,418.9395 ,336.7465 ,275.9994 ,225.3927 ,182.3975 ,111.4202 ,61.65696 ,42.0432 ,31.77995 ,24.01319 ,20.77926 ,17.43358 ,15.63778 ,13.96051 ,12.0895 ,9.6165 ,7.79739 ,6.23072 ,4.4522 ,3.26805 ,11.27577 ,-7.07269 ,-51.30737 ,-113.369 ,-273.4181 ,-632.8899 ,-1251.617 ,-2250.16 ,-3699.875 ,-5683.031 ,-8145.081 ,-10938.77 ,-13818.15 ,-16420.67 ,-18488.32 ,-19883.56 ,-20676.38 ,-21069.12 ,-21253.05 ,-21353.1 ,-21416.04 ,-21501.09 ,-21554.48 ,-21576.37 ,-21588.77 ,-21596.4 ,-21599.09 ,-21600.73 ,-21604.17 ,-21602.38 ,-21604.13 ,-21606.61 ,-21608.01 ,-21608.97 ,-21609.28 ,-21610.18 
400n,11/12/2021,10:25:36 AM,0,="",350E,XR3,1980.0,0,16,3,52,239.223 ,247.616 ,247.3353 ,260.1452 ,185.1433 ,230.757 ,46.47809 ,-318.9336 ,-664.6359 ,-817.3016 ,-1021.886 ,-1182.445 ,-1325.82 ,-1438.409 ,-1515.254 ,-1516.604 ,-1671.156 ,-1711.081 ,-1689.77 ,-1778.089 ,-1782.89 ,-1623.182 ,-1816.201 ,-1682.33 ,-1599.288 ,-1563.597 ,-1409.665 ,-1192.26 ,-1062.55 ,-855.7558 ,-716.2043 ,-597.0572 ,-430.6999 ,-326.1943 ,-255.3366 ,-223.9033 ,-174.0323 ,-141.8175 ,-99.64275 ,-86.56456 ,-66.98035 ,-37.99527 ,-18.27572 ,-13.16531 ,-8.14942 ,-3.02889 ,-7.0724 ,2.87361 ,-7.6173 ,-3.73604 ,-3.67286 ,-3.32103 ,-1.78182 ,-1.75023 ,-3.41332 ,2.85337 ,66.45285 ,-4.53949 ,-72.15559 ,-130.9832 ,-274.4187 ,-505.6748 ,-824.3791 ,-1140.799 ,-1400.594 ,-1666.037 ,-1733.849 ,-1707.2 ,-1501.463 ,-1228.116 ,-942.1409 ,-699.4382 ,-540.8672 ,-447.6655 ,-393.5904 ,-359.5942 ,-330.4131 ,-294.3262 ,-273.7426 ,-263.2433 ,-263.4541 ,-260.0907 ,-259.1518 ,-260.1381 ,-255.9765 ,-260.0872 ,-257.4064 ,-256.4397 ,-255.0477 ,-254.2355 ,-253.4193 ,-254.2 
400n,11/12/2021,10:25:36 AM,0,="",350E,YR3,1980.0,0,16,3,52,291.6287 ,277.607 ,276.5582 ,266.3414 ,260.8818 ,273.5184 ,275.9635 ,310.6399 ,335.5078 ,349.7788 ,340.5965 ,340.7586 ,322.0393 ,318.4948 ,285.8987 ,277.4064 ,249.8948 ,221.8827 ,200.7062 ,174.7268 ,163.2757 ,122.0494 ,162.5806 ,140.2885 ,122.817 ,87.85533 ,41.03056 ,20.69453 ,-3.09641 ,-41.77559 ,-66.98593 ,-86.47611 ,-104.5739 ,-98.40757 ,-92.7451 ,-79.2546 ,-71.18716 ,-55.15244 ,-43.53665 ,-35.54995 ,-23.87963 ,-12.67065 ,-5.20162 ,-4.06751 ,-1.05453 ,-2.69404 ,-1.78075 ,-3.2159 ,-1.82078 ,-0.88439 ,-1.56456 ,-1.67709 ,0.82445 ,-0.65151 ,-0.38501 ,0.78131 ,-0.84102 ,25.63595 ,-11.74897 ,-10.74413 ,23.30288 ,25.79808 ,43.34662 ,85.56014 ,90.07036 ,85.30921 ,36.83944 ,-34.80794 ,-136.6168 ,-237.4201 ,-311.6013 ,-346.3033 ,-357.4383 ,-346.3008 ,-328.4291 ,-319.4709 ,-305.7111 ,-293.9383 ,-286.2008 ,-285.0339 ,-283.6526 ,-281.259 ,-279.8279 ,-281.2947 ,-279.3696 ,-282.1941 ,-278.218 ,-280.0999 ,-282.0695 ,-280.8204 ,-279.2868 ,-276.0277 
400n,11/12/2021,10:25:36 AM,0,="",350E,ZR3,1980.0,0,16,3,52,21603.36 ,21603.33 ,21605.66 ,21611.85 ,21611.2 ,21601.04 ,21378.42 ,20683.58 ,19779 ,18740.76 ,17622.7 ,16420.79 ,15193.71 ,13926.05 ,12645.5 ,11338.23 ,10036.04 ,8739.407 ,7434.8 ,6147.058 ,5217.586 ,4879.698 ,4709.517 ,4475.646 ,4163.398 ,3831.144 ,3428.121 ,3017.046 ,2588.067 ,2144.586 ,1746.853 ,1389.29 ,1089.514 ,849.9373 ,658.7101 ,527.6615 ,416.9264 ,339.1797 ,273.6691 ,222.1706 ,181.0415 ,107.7757 ,60.12031 ,40.22008 ,31.76745 ,23.15531 ,19.54503 ,17.2451 ,16.00017 ,12.90101 ,11.22453 ,8.44868 ,7.99702 ,5.71668 ,4.68366 ,6.85938 ,-0.34249 ,-14.2771 ,-30.70235 ,-97.5416 ,-281.4711 ,-608.3605 ,-1236.225 ,-2239.263 ,-3681.152 ,-5683.027 ,-8140.384 ,-10937.86 ,-13817.03 ,-16434.61 ,-18490.4 ,-19889.52 ,-20682.08 ,-21066.72 ,-21251.26 ,-21351.79 ,-21415.56 ,-21501.6 ,-21553.77 ,-21576.2 ,-21591.03 ,-21594.55 ,-21598.3 ,-21600.84 ,-21603.87 ,-21602.3 ,-21605.02 ,-21608.47 ,-21608.78 ,-21609.63 ,-21608.76 ,-21602.9 
